id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45770131,MOONITMMXXX,MOONEY S.P.A.,00424960136,Comune di Inverigo,22044,CO,50.00,2026-04-03T17:00:00.000,app_mensascolastica
45770130,CIPBITMM,Nexi,00115790149,Comune di Chiavenna,23022,SO,50.00,2026-04-03T17:00:00.000,app_mensascolastica
45770129,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770128,WOLLNLB1,Worldpay BV,00792720153,Comune di Garbagnate Milanese,20024,MI,207.14,2026-04-03T17:00:00.000,mg_violazioni_cds
45770127,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770126,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770125,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-03T17:00:00.000,Licenza di Pesca
45770124,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1587.89,2026-04-03T17:00:00.000,ATS321_FAT_IMP
45770123,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,17.90,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770122,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770121,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-03T17:00:00.000,Licenza di Pesca
45770120,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.89,2026-04-03T17:00:00.000,solleciti
45770119,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-03T17:00:00.000,os_verbali_pp
45770118,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,80005370137,Comune di Como,22100,CO,80.10,2026-04-03T17:00:00.000,mg_violazioni_cds
45770117,SATYLUL1,Satispay,03775820982,ASST della Franciacorta,25032,BS,16.80,2026-04-03T17:00:00.000,PRENOTA_SALUTE
45770116,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,291.84,2026-04-03T17:00:00.000,Tassa Auto
45770115,BIC32698,LIS Pay SPA,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,29.00,2026-04-03T17:00:00.000,dg_canoneunicopatrimoniale
45770114,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,143.43,2026-04-03T17:00:00.000,ATS321_FAT_IMP
45770113,CIPBITMM,Nexi,02708300138,Comune di San Siro,22010,CO,50.00,2026-04-03T17:00:00.000,suapsue
45770112,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-04-03T17:00:00.000,is_violazioni_cds
45770111,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,17.90,2026-04-03T17:00:00.000,solleciti
45770110,CIPBITMM,Nexi,00247620164,Comune di Carobbio Degli Angeli,24060,BG,307.50,2026-04-03T17:00:00.000,in_violazione_cds
45770109,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,855.94,2026-04-03T17:00:00.000,incdiv_istruzione
45770108,CIPBITMM,Nexi,00372530162,Comune di Calcio,24054,BG,600.45,2026-04-03T17:00:00.000,in_violazione_cds
45770107,ABI01005,Banca Nazionale Del Lavoro S.p.A.,07221390961,PoliS Lombardia,20124,MI,1000.00,2026-04-03T17:00:00.000,Preiscrizione corso DSC
45770106,CIPBITMM,Nexi,00224000125,Comune di Busto Arsizio,21052,VA,100.00,2026-04-03T17:00:00.000,segr_edil_urb
45770105,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,78.00,2026-04-03T17:00:00.000,canoneunico
45770104,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,256.45,2026-04-03T17:00:00.000,Tassa Auto
45770103,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,9.70,2026-04-03T17:00:00.000,sin_sollecito
45770101,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770100,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,450.61,2026-04-03T17:00:00.000,RL_BIL_PAGOPAPOST
45770099,CIPBITMM,Nexi,00760050179,Comune di Bedizzole,25081,BS,348.83,2026-04-03T17:00:00.000,os_avv_cds
45770098,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,42.37,2026-04-03T17:00:00.000,mensascolasticaprimaria
45770097,ABI03385,Isy Bank S.p.A.,02965420157,Comune di Muggiò,20835,MB,29.40,2026-04-03T17:00:00.000,violazionecodicestrada
45770096,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,214.52,2026-04-03T17:00:00.000,RL_BIL_PAGOPAPOST
45770095,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,129.11,2026-04-03T17:00:00.000,Tassa Auto
45770094,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,7.00,2026-04-03T17:00:00.000,ATS321_VET_SCIA
45770093,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.60,2026-04-03T17:00:00.000,solleciti
45770092,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-04-03T17:00:00.000,mg_violazioni_cds
45770091,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.74,2026-04-03T17:00:00.000,sin_sollecito
45770090,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,280.05,2026-04-03T17:00:00.000,Tassa Auto
45770089,MOONITMMXXX,MOONEY S.P.A.,00641410170,Comune di Pian Camuno,25050,BS,25.68,2026-04-03T17:00:00.000,sk_servizioidrico
45770088,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,284.55,2026-04-03T17:00:00.000,Tassa Auto
45770087,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,542.70,2026-04-03T17:00:00.000,Tassa Auto
45770086,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,270.62,2026-04-03T17:00:00.000,Tassa Auto
45770085,SELBIT2B,Banca Sella S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,47.67,2026-04-03T17:00:00.000,os_violazionecds_lonato
45770084,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,178.02,2026-04-03T17:00:00.000,Tassa Auto
45770083,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770082,BIC32698,LIS Pay SPA,00336840160,Comune di Stezzano,24040,BG,100.00,2026-04-03T17:00:00.000,diritti_accesso_agli_atti
45770081,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-04-03T17:00:00.000,solleciti
45770080,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,2000.00,2026-04-03T17:00:00.000,CURIT ricarica portafoglio
45770079,BIC32698,LIS Pay SPA,81000370205,Comune di Asola,46041,MN,20.00,2026-04-03T17:00:00.000,dirittisuap
45770078,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,20.05,2026-04-03T17:00:00.000,Tassa Auto
45770077,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,66.60,2026-04-03T17:00:00.000,is_violazioni_cds
45770076,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-03T17:00:00.000,MARCA_BOLLO_VIRTUALE_001
45770075,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.19,2026-04-03T17:00:00.000,Tassa Auto
45770074,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770073,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.00,2026-04-03T17:00:00.000,pedaggi
45770072,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,121.32,2026-04-03T17:00:00.000,Tassa Auto
45770071,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,501.06,2026-04-03T17:00:00.000,ALER_PV
45770070,MOONITMMXXX,MOONEY S.P.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770069,MOONITMMXXX,MOONEY S.P.A.,00485460182,Comune di Montesegale,27052,PV,22.00,2026-04-03T17:00:00.000,sc_cie
45770068,CIPBITMM,Nexi,03775830981,ASST della Valcamonica,25043,BS,84.30,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770065,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-03T17:00:00.000,MARCA_BOLLO_VIRTUALE_001
45770064,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,76.40,2026-04-03T17:00:00.000,mg_violazioni_cds
45770063,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-04-03T17:00:00.000,solleciti
45770062,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,58.10,2026-04-03T17:00:00.000,violazionecodicestrada
45770061,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,159.96,2026-04-03T17:00:00.000,Tassa Auto
45770060,MOONITMMXXX,MOONEY S.P.A.,03775430980,ATS di Brescia,25124,BS,99.46,2026-04-03T17:00:00.000,ATS326_TICKET
45770059,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,67.83,2026-04-03T17:00:00.000,canonierp
45770058,CIPBITMM,Nexi,08911820960,Citta' Metropolitana di Milano,20122,MI,26.62,2026-04-03T17:00:00.000,tar_tess_ins
45770057,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-04-03T17:00:00.000,in_violazione_cds
45770056,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.10,2026-04-03T17:00:00.000,solleciti
45770055,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,378.55,2026-04-03T17:00:00.000,Tassa Auto
45770054,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.48,2026-04-03T17:00:00.000,solleciti
45770053,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,29.40,2026-04-03T17:00:00.000,in_violazione_cds
45770052,CIPBITMM,Nexi,00801220153,Comune di Bollate,20021,MI,191.80,2026-04-03T17:00:00.000,pj_mensascolastica
45770051,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-03T17:00:00.000,ASST703_TASSACONCORSO
45770050,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,181.07,2026-04-03T17:00:00.000,Tassa Auto
45770049,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,285.00,2026-04-03T17:00:00.000,mg_rifiuti_ac
45770048,ABI03069,Intesa Sanpaolo S.p.A,00855610176,Comune di Mazzano,25080,BS,301.00,2026-04-03T17:00:00.000,in_violazione_cds
45770047,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-04-03T17:00:00.000,os_verbali_pp
45770046,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.94,2026-04-03T17:00:00.000,solleciti
45770045,ABI02008,Unicredit S.p.A,00224380162,Comune di Albino,24021,BG,34.00,2026-04-03T17:00:00.000,dirittisegreteria
45770044,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,145.00,2026-04-03T17:00:00.000,td_diritti_art10
45770043,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770042,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-03T17:00:00.000,os_verbali_pp
45770041,SATYLUL1,Satispay,01629350198,ASST di Crema,26013,CR,11.60,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770040,ABI03069,Intesa Sanpaolo S.p.A,00855610176,Comune di Mazzano,25080,BS,166.67,2026-04-03T17:00:00.000,in_verbale_amm
45770039,ABI02008,Unicredit S.p.A,00297960197,Comune di Cremona,26100,CR,191.33,2026-04-03T17:00:00.000,app_retta_nido
45770038,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.90,2026-04-03T17:00:00.000,pedaggi
45770037,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,146.10,2026-04-03T17:00:00.000,os_verbali_pp
45770036,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.40,2026-04-03T17:00:00.000,os_verbali_pp
45770035,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,318.12,2026-04-03T17:00:00.000,Tassa Auto
45770034,PPAYITR1XXX,Postepay,80002130195,Provincia di Cremona,26100,CR,47.81,2026-04-03T17:00:00.000,mun_violazioni_cds
45770033,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,424.51,2026-04-03T17:00:00.000,RL_BIL_PAGOPAPOST
45770032,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-03T17:00:00.000,os_verbali_pp
45770031,BIC32698,LIS Pay SPA,00199290206,Comune di Ostiglia,46035,MN,143.30,2026-04-03T17:00:00.000,in_violazione_cds
45770030,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,110.98,2026-04-03T17:00:00.000,CASASPESE
45770029,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,102.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770028,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,192.88,2026-04-03T17:00:00.000,Tassa Auto
45770027,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,1.69,2026-04-03T17:00:00.000,Tassa Auto
45770026,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-03T17:00:00.000,os_verbali_pp
45770025,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770024,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-03T17:00:00.000,ts_sanamm
45770023,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,58.25,2026-04-03T17:00:00.000,ATS324_ALTRO
45770021,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-04-03T17:00:00.000,mg_violazioni_cds
45770020,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,495.33,2026-04-03T17:00:00.000,Tassa Auto
45770016,ATPIITM1,A-Tono Payment Institute S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,58.13,2026-04-03T17:00:00.000,os_violazionecds_lonato
45770008,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,57.87,2026-04-03T17:00:00.000,Tassa Auto
45770007,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,257.10,2026-04-03T17:00:00.000,ALER_PV
45770006,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-03T17:00:00.000,os_verbali_pp
45770005,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-04-03T17:00:00.000,solleciti
45770004,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-03T17:00:00.000,os_verbali_pp
45770003,ABI03069,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770002,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629400191,ASST di Cremona,26100,CR,19.60,2026-04-03T17:00:00.000,TICKET_SANITARIO
45770001,CIPBITMM,Nexi,08911820960,Citta' Metropolitana di Milano,20122,MI,26.62,2026-04-03T17:00:00.000,tar_tess_ins
45770000,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-04-03T17:00:00.000,solleciti
45769999,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,136.10,2026-04-03T17:00:00.000,os_verbali_pp
45769998,BIC32698,LIS Pay SPA,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45769997,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,171.00,2026-04-03T17:00:00.000,ts_sanamm
45769996,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,102.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45769995,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45769994,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,590.00,2026-04-03T17:00:00.000,f2_rettenido
45769993,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-04-03T17:00:00.000,PRENOTA_SALUTE
45769992,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-03T17:00:00.000,Licenza di Pesca
45769991,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,158.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45769990,WOLLNLB1,Worldpay BV,03622120131,ASST di Lecco,23900,LC,30.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45769989,SATYLUL1,Satispay,02613080189,ASST di Pavia,27100,PV,17.90,2026-04-03T17:00:00.000,PRENOTA_SALUTE
45769988,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,180.60,2026-04-03T17:00:00.000,Tassa Auto
45769987,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,266.74,2026-04-03T17:00:00.000,RL_BIL_PAGOPAPOST
45769986,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-04-03T17:00:00.000,ASST718_PAT_CER
45769985,BCITITMM,Intesa Sanpaolo S.p.A,00657640165,Comune di Arcene,24040,BG,120.00,2026-04-03T17:00:00.000,app_mensascolastica
45769984,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,33.99,2026-04-03T17:00:00.000,Tassa Auto
45769983,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,137.53,2026-04-03T17:00:00.000,mg_violazioni_cds
45769982,SELBIT2B,Banca Sella S.p.A.,03622120131,ASST di Lecco,23900,LC,5182.79,2026-04-03T17:00:00.000,TICKET_SANITARIO
45769981,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,109.65,2026-04-03T17:00:00.000,Tassa Auto
45769980,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,201.52,2026-04-03T17:00:00.000,Tassa Auto
45769979,BPMOIT22,BPER Banca S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,131.67,2026-04-03T17:00:00.000,mg_violazioni_cds
45769978,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,174.00,2026-04-03T17:00:00.000,arc_sssemiresiddiur
45769977,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-03T17:00:00.000,ts_sanamm
45769976,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00304310196,Comune di Sospiro,26048,CR,19.20,2026-04-03T17:00:00.000,dg_cimiteriali
45769975,BIC32698,LIS Pay SPA,00945980175,Comune di Gussago,25064,BS,29.40,2026-04-03T17:00:00.000,in_violazione_cds
45769974,UNCRITMM,UniCredit S.p.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-04-03T17:00:00.000,mun_violazioni_cds
45769973,BIC32698,LIS Pay SPA,83003560139,Comune di Varenna,23829,LC,80.00,2026-04-03T17:00:00.000,dirsegrspnot
45769972,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,248.33,2026-04-03T17:00:00.000,Tassa Auto
45769971,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,93.03,2026-04-03T17:00:00.000,Tassa Auto
45769970,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45769969,PPAYITR1XXX,Postepay,00407800168,Comune di Trescore Balneario,24069,BG,2000.00,2026-04-03T17:00:00.000,servizicimiteriali
45769968,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,126.41,2026-04-03T17:00:00.000,Tassa Auto
45769967,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.51,2026-04-03T17:00:00.000,ts_sanamm
45769966,ABI36964,BCC PAY S.p.A.,09322180960,ASST di Lodi,26900,LO,192.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45769965,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,318.80,2026-04-03T17:00:00.000,RL_BIL_PAGOPAPOST
45769964,UNCRITMM,UniCredit S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-04-03T17:00:00.000,os_verbali_pp
45769963,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,181.07,2026-04-03T17:00:00.000,Tassa Auto
45769962,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-03T17:00:00.000,ts_sanamm
45769961,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,431.33,2026-04-03T17:00:00.000,ALER_PV
45769960,BIC32698,LIS Pay SPA,00688460138,Comune di Vercana,22013,CO,40.00,2026-04-03T17:00:00.000,casaacqua
45769959,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,44.89,2026-04-03T17:00:00.000,ts_sanamm
45769958,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,122.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45769957,ABI03589,Allianz Bank Financial Advisors S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.80,2026-04-03T17:00:00.000,TICKET_SANITARIO
45769956,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,47.04,2026-04-03T17:00:00.000,Tassa Auto
45769955,PPAYITR1XXX,Postepay,00220080162,Comune di Alzano Lombardo,24022,BG,70.77,2026-04-03T17:00:00.000,trasportoscolastico
45769954,MOONITMMXXX,MOONEY S.P.A.,00644530131,Comune di Maslianico,22026,CO,138.51,2026-04-03T17:00:00.000,mg_sanzioni_cds
45769953,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,64.56,2026-04-03T17:00:00.000,Concessione regionale abilitazione caccia
45769952,SELBIT2B,Banca Sella S.p.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,26.62,2026-04-03T17:00:00.000,tar_tess_ins
45769951,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,17.55,2026-04-03T17:00:00.000,PRENOTA_SALUTE
45769950,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-03T17:00:00.000,ts_sanamm
45769949,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-04-03T17:00:00.000,TICKET_SANITARIO
45769948,BIC32698,LIS Pay SPA,83000530184,Comune di Candia Lomellina,27031,PV,22.20,2026-04-03T17:00:00.000,AN_EMISSIONE_CIE
45769947,POSOIT22XXX,Banca Popolare di Sondrio,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,4611.60,2026-04-03T17:00:00.000,ASST922_ALTRE
45769946,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,131.58,2026-04-03T17:00:00.000,Tassa Auto
45769945,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-03T17:00:00.000,Licenza di Pesca
45769944,ABI08676,BCC DEL GARDA,00855610176,Comune di Mazzano,25080,BS,60.90,2026-04-03T17:00:00.000,in_violazione_cds
45769943,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,140.05,2026-04-03T17:00:00.000,CASALOCAZ
45769942,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,112.00,2026-04-03T17:00:00.000,PRENOTA_SALUTE
45769941,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-04-03T17:00:00.000,CENED ricarica portafoglio
45769940,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-04-03T17:00:00.000,PRENOTA_SALUTE
45769939,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,131.93,2026-04-03T17:00:00.000,Tassa Auto
45769938,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-03T17:00:00.000,Licenza di Pesca
45769937,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,223.70,2026-04-03T17:00:00.000,mun_violazioni_cds
45769936,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-04-03T17:00:00.000,solleciti
45769935,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,12.19,2026-04-03T17:00:00.000,Tassa Auto
45769934,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-04-03T17:00:00.000,ASST925_TASSA_CONC
