id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45389050,ATPIITM1,A-Tono Payment Institute S.p.A.,80034840167,Comune di Bergamo,24122,BG,21.22,2026-03-21T12:00:00.000,f2_mensascolastica
45389049,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-21T12:00:00.000,ts_sanamm
45389048,BCITITMM,Intesa Sanpaolo S.p.A,83000390209,Comune di Sabbioneta,46018,MN,140.76,2026-03-21T12:00:00.000,violazionecodicestrada
45389047,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,264.26,2026-03-21T12:00:00.000,RL_BIL_PAGOPAPOST
45389046,BIC32698,LIS Pay SPA,00232910166,Comune di Dalmine,24044,BG,8.00,2026-03-21T12:00:00.000,areemercatali
45389045,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,57.00,2026-03-21T12:00:00.000,os_verbali_pp
45389044,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.00,2026-03-21T12:00:00.000,solleciti
45389043,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03519480150,Comune di Senago,20030,MI,112.86,2026-03-21T12:00:00.000,app_mensascolastica
45389042,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,73.51,2026-03-21T12:00:00.000,ts_sanamm
45389041,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,115.50,2026-03-21T12:00:00.000,Tassa Auto
45389040,PPAYITR1XXX,Postepay,00832180178,Comune di Rudiano,25030,BS,200.00,2026-03-21T12:00:00.000,MENSA_RL
45389039,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-03-21T12:00:00.000,mg_violazioni_cds
45389038,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45389037,PPAYITR1XXX,Postepay,00405070129,Comune di Lavena Ponte Tresa,21037,VA,134.90,2026-03-21T12:00:00.000,violazionecds
45389036,PPAYITR1XXX,Postepay,00467720181,Comune di Stradella,27049,PV,136.65,2026-03-21T12:00:00.000,in_violazione_cds
45389035,PPAYITR1XXX,Postepay,00409680188,Comune di Codevilla,27050,VA,520.00,2026-03-21T12:00:00.000,sc_affitti
45389034,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-21T12:00:00.000,Concessione regionale abilitazione caccia
45389033,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-21T12:00:00.000,ts_sanamm
45389032,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,188.47,2026-03-21T12:00:00.000,Tassa Auto
45389031,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.10,2026-03-21T12:00:00.000,pedaggi
45389030,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,58.80,2026-03-21T12:00:00.000,ALER_PV
45389029,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,199.91,2026-03-21T12:00:00.000,Tassa Auto
45389028,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-21T12:00:00.000,ts_sanamm
45389027,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-21T12:00:00.000,arc_cie
45389026,MOONITMMXXX,MOONEY S.P.A.,00634160170,Comune di Rezzato,25086,BS,60.90,2026-03-21T12:00:00.000,in_violazione_cds
45389025,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45389024,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,47.39,2026-03-21T12:00:00.000,ts_verbali_cds
45389023,WOLLNLB1,Worldpay BV,80025260201,Comune di Gazoldo degli Ippoliti,46040,MN,36.00,2026-03-21T12:00:00.000,nv_mensascolastica
45389022,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-21T12:00:00.000,solleciti
45389021,PPAYITR1XXX,Postepay,00199290206,Comune di Ostiglia,46035,MN,51.60,2026-03-21T12:00:00.000,in_violazione_cds
45389020,ABI03475,ING BANK N.V.,00761890177,Comune di Brescia,25121,BS,34.40,2026-03-21T12:00:00.000,ts_sanamm
45389019,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,47.39,2026-03-21T12:00:00.000,ts_verbali_cds
45389018,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,47.39,2026-03-21T12:00:00.000,ts_verbali_cds
45389017,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,26.20,2026-03-21T12:00:00.000,TICKET_SANITARIO
45389016,MOONITMMXXX,MOONEY S.P.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,300.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45389015,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-03-21T12:00:00.000,ASST705_CONCORSI
45389014,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,206.58,2026-03-21T12:00:00.000,Tassa Auto
45389013,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.36,2026-03-21T12:00:00.000,solleciti
45389012,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-03-21T12:00:00.000,ads_cie
45389011,ABI03296,Banca Fideuram,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-21T12:00:00.000,PRENOTA_SALUTE
45389010,WOLLNLB1,Worldpay BV,00632150173,Comune di Rodengo Saiano,25050,BS,87.66,2026-03-21T12:00:00.000,MENSA_RL
45389009,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-21T12:00:00.000,solleciti
45389008,ABI03296,Banca Fideuram,82000950160,Comune di Bonate Sopra,24040,BG,178.12,2026-03-21T12:00:00.000,in_violazione_cds
45389007,PPAYITR1XXX,Postepay,03519480150,Comune di Senago,20030,MI,63.00,2026-03-21T12:00:00.000,app_mensascolastica
45389006,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45389005,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45389004,PPAYITR1XXX,Postepay,00432060135,Comune di Cernobbio,22012,CO,38.40,2026-03-21T12:00:00.000,mg_violazioni_cds
45389003,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-21T12:00:00.000,solleciti
45389002,ABI01030,Banca Monte dei Paschi di Siena,02481970206,ATS della Val Padana,46100,MN,34.84,2026-03-21T12:00:00.000,ATS327_LIB_VET
45389001,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-21T12:00:00.000,violazionecodicestrada
45389000,MOONITMMXXX,MOONEY S.P.A.,04114380167,ASST di Bergamo Est,24068,BG,87.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388999,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,26.32,2026-03-21T12:00:00.000,arc_bolloservdemo
45388998,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,88001190177,Comune di Gambara,25020,BS,17.18,2026-03-21T12:00:00.000,ON_LAMP_RL
45388997,BIC32698,LIS Pay SPA,00372530162,Comune di Calcio,24054,BG,29.40,2026-03-21T12:00:00.000,in_violazione_cds
45388996,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-21T12:00:00.000,ts_sanamm
45388995,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,82.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388994,PPAYITR1XXX,Postepay,00839830171,Comune di Toscolano Maderno,25088,BS,27.28,2026-03-21T12:00:00.000,servizi_sociali
45388993,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,35.00,2026-03-21T12:00:00.000,accessoattiedilizia
45388992,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.44,2026-03-21T12:00:00.000,sin_sollecito
45388991,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,71.00,2026-03-21T12:00:00.000,os_verbali_pp
45388990,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-21T12:00:00.000,Licenza di Pesca
45388989,POSOIT22XXX,Banca Popolare di Sondrio,01566130157,Comune di Cogliate,20815,MB,18.00,2026-03-21T12:00:00.000,cosaptosap
45388988,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,77.55,2026-03-21T12:00:00.000,mg_violazioni_cds
45388987,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-03-21T12:00:00.000,ASST719_BANDI
45388986,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,117.60,2026-03-21T12:00:00.000,strada_pol_prov
45388985,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,154.25,2026-03-21T12:00:00.000,Tassa Auto
45388958,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388949,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,329.57,2026-03-21T12:00:00.000,ALER_PV
45388948,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-03-21T12:00:00.000,PRENOTA_SALUTE
45388947,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,17.86,2026-03-21T12:00:00.000,solleciti
45388946,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-03-21T12:00:00.000,solleciti
45388945,ABI03069,Intesa Sanpaolo S.p.A,86002350154,Comune di Ossona,20002,MI,57.00,2026-03-21T12:00:00.000,pj_mensascolastica
45388944,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,419.88,2026-03-21T12:00:00.000,ALER_C_PAVIA
45388943,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,44.42,2026-03-21T12:00:00.000,arc_cie
45388942,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,44.89,2026-03-21T12:00:00.000,ts_sanamm
45388940,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,56.80,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388939,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,601.66,2026-03-21T12:00:00.000,RL_BIL_PAGOPAPOST
45388932,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-21T12:00:00.000,solleciti
45388926,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388925,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.50,2026-03-21T12:00:00.000,solleciti
45388924,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-03-21T12:00:00.000,ASST719_BANDI
45388923,PPAYITR1XXX,Postepay,00886000173,Comune di Castel Mella,25030,BS,200.00,2026-03-21T12:00:00.000,LOCAZIONE_RL
45388922,ABI01030,Banca Monte dei Paschi di Siena,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.04,2026-03-21T12:00:00.000,sin_sollecito
45388921,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388920,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388919,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,131.58,2026-03-21T12:00:00.000,Tassa Auto
45388918,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-03-21T12:00:00.000,solleciti
45388917,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-21T12:00:00.000,solleciti
45388916,ABI05387,BPER,80034840167,Comune di Bergamo,24122,BG,116.00,2026-03-21T12:00:00.000,gm_polizia_mort
45388915,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.10,2026-03-21T12:00:00.000,solleciti
45388914,ABI03069,Intesa Sanpaolo S.p.A,80018470171,Comune di Roncadelle,25030,BS,87.67,2026-03-21T12:00:00.000,mg_scuola_nido_cedepp
45388913,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388912,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388911,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-21T12:00:00.000,arc_cie
45388910,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388909,BNLIITRR,Worldline,03775660982,ASST del Garda,25015,BS,49.60,2026-03-21T12:00:00.000,ASST723_TICKET
45388908,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-21T12:00:00.000,CENED ricarica portafoglio
45388907,PPAYITR1XXX,Postepay,80102330158,Comune Zibido San Giacomo,20080,MI,140.59,2026-03-21T12:00:00.000,mg_violazioni_cds
45388906,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-03-21T12:00:00.000,solleciti
45388905,ABI08901,BCC VALLE DEL LAMBRO,03622120131,ASST di Lecco,23900,LC,72.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388904,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388903,PPAYITR1XXX,Postepay,83000670204,Comune di Viadana,46019,MN,33.00,2026-03-21T12:00:00.000,pj_mensascolastica
45388902,BCITITMM,Intesa Sanpaolo S.p.A,00632150173,Comune di Rodengo Saiano,25050,BS,43.92,2026-03-21T12:00:00.000,MENSA_RL
45388901,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388900,CIPBITMM,Nexi,00256410127,Comune di Leggiuno,21038,VA,150.00,2026-03-21T12:00:00.000,utilizzolocali
45388899,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,220.90,2026-03-21T12:00:00.000,os_violazionecds_lonato
45388898,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,357.21,2026-03-21T12:00:00.000,ALER_LO
45388897,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388896,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388895,BPMOIT22,BPER Banca S.p.A.,84000410187,Comune di Barbianello,27041,PV,10.00,2026-03-21T12:00:00.000,dirittivari
45388894,UNCRITMM,UniCredit S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-21T12:00:00.000,PRENOTA_SALUTE
45388893,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.65,2026-03-21T12:00:00.000,solleciti
45388890,BCITITMM,Intesa Sanpaolo S.p.A,86004850151,Parco Lombardo della Valle del Ticino,20013,MI,20.00,2026-03-21T12:00:00.000,si_funghi
45388870,ABI03015,FinecoBank Banca Fineco S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-03-21T12:00:00.000,mg_violazioni_cds
45388794,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388783,BNLIITRR,Worldline,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-03-21T12:00:00.000,ASST719_BANDI
45388782,PPAYITR1XXX,Postepay,83503270155,Comune di Inzago,20065,MI,60.21,2026-03-21T12:00:00.000,in_violazione_cds
45388781,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,71.00,2026-03-21T12:00:00.000,os_verbali_pp
45388780,WOLLNLB1,Worldpay BV,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388779,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,189.91,2026-03-21T12:00:00.000,Tassa Auto
45388778,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,121.90,2026-03-21T12:00:00.000,ts_sanamm
45388777,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-21T12:00:00.000,marbolcertanoes
45388776,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.90,2026-03-21T12:00:00.000,solleciti
45388775,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.03,2026-03-21T12:00:00.000,solleciti
45388774,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-21T12:00:00.000,solleciti
45388773,ABI01030,Banca Monte dei Paschi di Siena,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,102.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388772,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,244.59,2026-03-21T12:00:00.000,Tassa Auto
45388771,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-21T12:00:00.000,ts_sanamm
45388770,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,458.89,2026-03-21T12:00:00.000,Tassa Auto
45388769,SATYLUL1,Satispay,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-21T12:00:00.000,PRENOTA_SALUTE
45388768,POSOIT22XXX,Banca Popolare di Sondrio,82003070164,Comune di Monte Marenzo,23804,LC,15.00,2026-03-21T12:00:00.000,SUE_RL
45388767,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-21T12:00:00.000,ts_sanamm
45388766,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-21T12:00:00.000,solleciti
45388765,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,14.42,2026-03-21T12:00:00.000,sin_sollecito
45388764,WOLLNLB1,Worldpay BV,00283240125,Comune di Sesto Calende,21018,VA,150.00,2026-03-21T12:00:00.000,app_mensascolastica
45388763,CIPBITMM,Nexi,03340310154,Comune di Lesmo,20855,MB,40.00,2026-03-21T12:00:00.000,sch_edilizio
45388762,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.40,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388761,BCITITMM,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,10.33,2026-03-21T12:00:00.000,ATS324_BAN_CON
45388760,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-21T12:00:00.000,emiss_cie
45388759,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-21T12:00:00.000,solleciti
45388758,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,22.00,2026-03-21T12:00:00.000,cie
45388757,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,90.00,2026-03-21T12:00:00.000,teonline_oneri
45388756,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,1.60,2026-03-21T12:00:00.000,teonline_usura
45388755,ABI18164,Xoldy S.p.A.,92013170136,Provincia di Lecco,23900,LC,25.00,2026-03-21T12:00:00.000,trasportilicenze
45388754,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,91.31,2026-03-21T12:00:00.000,ALER_C_PAVIA
45388753,BIC32698,LIS Pay SPA,00098990146,Comune di Morbegno,23017,SO,40.80,2026-03-21T12:00:00.000,in_violazione_cds
45388752,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,177.43,2026-03-21T12:00:00.000,mensascolasticaprimaria
45388751,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-03-21T12:00:00.000,syg_anagrafe
45388750,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388749,ABI03069,Intesa Sanpaolo S.p.A,00634160170,Comune di Rezzato,25086,BS,135.90,2026-03-21T12:00:00.000,in_violazione_cds
45388748,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-21T12:00:00.000,emiss_cie
45388747,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,473.69,2026-03-21T12:00:00.000,Tassa Auto
45388746,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,1.00,2026-03-21T12:00:00.000,teonline_usura
45388745,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,90.00,2026-03-21T12:00:00.000,teonline_oneri
45388744,ABI19164,FACTORCOOP SPA,00761890177,Comune di Brescia,25121,BS,143.69,2026-03-21T12:00:00.000,mensascolasticainfanzia
45388743,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,189.31,2026-03-21T12:00:00.000,Tassa Auto
45388742,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,127.00,2026-03-21T12:00:00.000,sspasti
45388741,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-03-21T12:00:00.000,DEMVARIE
45388740,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,44.50,2026-03-21T12:00:00.000,cie
45388739,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,132.28,2026-03-21T12:00:00.000,Tassa Auto
45388738,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,7.84,2026-03-21T12:00:00.000,ASST727_TICKET_LAB
45388737,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-21T12:00:00.000,solleciti
45388736,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388735,PPAYITR1XXX,Postepay,00097780142,Comune di Delebio,23014,SO,45.50,2026-03-21T12:00:00.000,SS_MENSE
45388734,MOONITMMXXX,MOONEY S.P.A.,00405070129,Comune di Lavena Ponte Tresa,21037,VA,35.00,2026-03-21T12:00:00.000,violazionecds
45388733,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-21T12:00:00.000,solleciti
45388730,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,19.40,2026-03-21T12:00:00.000,solleciti
45388729,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,18.45,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388728,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.40,2026-03-21T12:00:00.000,solleciti
45388727,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,19.20,2026-03-21T12:00:00.000,ts_sanamm
45388726,ABI03062,Banca Mediolanum SpA,00560020125,Comune di Orino,21030,VA,22.20,2026-03-21T12:00:00.000,cie
45388725,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,245.52,2026-03-21T12:00:00.000,Tassa Auto
45388724,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,120.00,2026-03-21T12:00:00.000,sportellotelematico
45388723,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,12.90,2026-03-21T12:00:00.000,ASST723_TICKET
45388722,ABI02008,Unicredit S.p.A,00296180185,Comune di Pavia,27100,PV,80.00,2026-03-21T12:00:00.000,MATIS
45388721,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,182.96,2026-03-21T12:00:00.000,is_risc_coattiva
45388720,BPMOIT22,BPER Banca S.p.A.,85001890186,Comune di Gambolò,27025,PV,121.10,2026-03-21T12:00:00.000,in_violazione_cds
45388719,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-03-21T12:00:00.000,in_violazione_cds
45388718,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,492.47,2026-03-21T12:00:00.000,Tassa Auto
45388717,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-03-21T12:00:00.000,solleciti
45388677,PPAYITR1XXX,Postepay,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-03-21T12:00:00.000,mg_violazioni_cds
45388676,PPAYITR1XXX,Postepay,01549700159,Comune di Solaro,20033,MI,116.00,2026-03-21T12:00:00.000,doposcuola
45388675,ABI03385,Isy Bank S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,10.00,2026-03-21T12:00:00.000,ASST926_CONC
45388674,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,27.60,2026-03-21T12:00:00.000,TICKET_SANITARIO
45388673,BCITITMM,Intesa Sanpaolo S.p.A,01063800153,Comune di Giussano,20833,MB,50.00,2026-03-21T12:00:00.000,vt_rappincstrad
