id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45224136,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,24.00,2026-03-15T15:00:00.000,syg_incassidiversi
45224135,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,63.26,2026-03-15T15:00:00.000,Tassa Auto
45224134,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-15T15:00:00.000,PRENOTA_SALUTE
45224133,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,44.81,2026-03-15T15:00:00.000,ts_sanamm
45224132,BNLIITRR,Worldline,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-15T15:00:00.000,PRENOTA_SALUTE
45224131,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,60.90,2026-03-15T15:00:00.000,meg_violazioni_cds
45224130,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,69.47,2026-03-15T15:00:00.000,Tassa Auto
45224129,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,01629400191,ASST di Cremona,26100,CR,25.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224128,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,73.80,2026-03-15T15:00:00.000,os_verbali_pp
45224127,SEPFIT31XXX,Buffetti Finance,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.93,2026-03-15T15:00:00.000,sin_sollecito
45224126,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,208.43,2026-03-15T15:00:00.000,Tassa Auto
45224125,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-15T15:00:00.000,MARCA_BOLLO_VIRTUALE_001
45224124,ABI03475,ING BANK N.V.,04114370168,ASST Papa Giovanni XXIII,24127,BG,72.00,2026-03-15T15:00:00.000,ASST718_PARK
45224123,SARDIT31,Banco di Sardegna S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-15T15:00:00.000,solleciti
45224122,ABI03075,Banca Generali S.p.A.,00489010181,Comune di Cura Carpignano,27010,PV,70.00,2026-03-15T15:00:00.000,sch_dirittisegreteria
45224121,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-15T15:00:00.000,app_retta_primaria
45224120,SELBIT2B,Banca Sella S.p.A.,00623530136,Comune di Lecco,23900,LC,50.00,2026-03-15T15:00:00.000,mg_dir_segr_edil
45224119,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-03-15T15:00:00.000,CENED ricarica portafoglio
45224118,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,101.21,2026-03-15T15:00:00.000,ATS321_DIFF
45224117,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,87.84,2026-03-15T15:00:00.000,mensascolasticainfanzia
45224116,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,72.59,2026-03-15T15:00:00.000,app_mensascolastica
45224115,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,60.80,2026-03-15T15:00:00.000,incdiv_istruzione
45224114,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,69.02,2026-03-15T15:00:00.000,app_mensascolastica
45224113,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224112,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,57.21,2026-03-15T15:00:00.000,Tassa Auto
45224111,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,35.37,2026-03-15T15:00:00.000,Tassa Auto
45224110,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224109,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,22.17,2026-03-15T15:00:00.000,Tassa Auto
45224108,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,157.60,2026-03-15T15:00:00.000,Tassa Auto
45224107,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,145.62,2026-03-15T15:00:00.000,Tassa Auto
45224106,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.40,2026-03-15T15:00:00.000,PRENOTA_SALUTE
45224105,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-03-15T15:00:00.000,syg_incassidiversi
45224104,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-15T15:00:00.000,PRENOTA_SALUTE
45224103,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,407.59,2026-03-15T15:00:00.000,RL_BIL_PAGOPAPOST
45224102,BNLIITRR,Worldline,00623530136,Comune di Lecco,23900,LC,250.00,2026-03-15T15:00:00.000,mg_dir_segr_edil
45224101,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,96.00,2026-03-15T15:00:00.000,ASST925_FATT_SCAT
45224100,WOLLNLB1,Worldpay BV,00801220153,Comune di Bollate,20021,MI,186.32,2026-03-15T15:00:00.000,pj_mensascolastica
45224099,ABI03075,Banca Generali S.p.A.,00489010181,Comune di Cura Carpignano,27010,PV,516.00,2026-03-15T15:00:00.000,sch_sanzioni
45224098,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,210.19,2026-03-15T15:00:00.000,retteasilinido
45224097,BCITITMM,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,100.00,2026-03-15T15:00:00.000,pj_mensascolastica
45224096,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-03-15T15:00:00.000,ASST715_BANDI
45224095,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-15T15:00:00.000,PRENOTA_SALUTE
45224094,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224093,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-03-15T15:00:00.000,in_violazione_cds
45224092,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,52.11,2026-03-15T15:00:00.000,meg_violazioni_cds
45224091,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,282.00,2026-03-15T15:00:00.000,ONERI_RIFIUTI_E_BONIFICHE
45224090,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,65.35,2026-03-15T15:00:00.000,Tassa Auto
45224089,BIC32698,LIS Pay SPA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,132.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224088,PPAYITR1XXX,Postepay,09320420962,ASST Nord Milano,20099,MI,25.00,2026-03-15T15:00:00.000,PRENOTA_SALUTE
45224087,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-03-15T15:00:00.000,sin_sollecito
45224086,ABI02008,Unicredit S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,107.94,2026-03-15T15:00:00.000,REFEZ
45224085,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,22.39,2026-03-15T15:00:00.000,Tassa Auto
45224084,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-15T15:00:00.000,gm_cimit_votive
45224083,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-03-15T15:00:00.000,in_violazione_cds
45224082,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-15T15:00:00.000,Licenza di Pesca
45224081,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-15T15:00:00.000,app_retta_primaria
45224080,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224079,BIC36019,American Express Payment Services,00233930130,Comune di Cantù,22063,CO,99.00,2026-03-15T15:00:00.000,mg_rifiuti_ap
45224078,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,142.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224077,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.30,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224076,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,14.50,2026-03-15T15:00:00.000,syg_incassidiversi
45224075,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.40,2026-03-15T15:00:00.000,solleciti
45224074,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-15T15:00:00.000,PRENOTA_SALUTE
45224073,ABI03069,Intesa Sanpaolo S.p.A,00444270136,Comune di Barzio,23816,LC,49.40,2026-03-15T15:00:00.000,MULTE_RL
45224072,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,22.98,2026-03-15T15:00:00.000,Tassa Auto
45224071,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,156.46,2026-03-15T15:00:00.000,Tassa Auto
45224070,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,113.52,2026-03-15T15:00:00.000,Tassa Auto
45224069,ABI03296,Banca Fideuram,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224068,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,32.91,2026-03-15T15:00:00.000,ATS321_DIFF
45224067,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-15T15:00:00.000,app_retta_infanzia
45224066,ABI03075,Banca Generali S.p.A.,00489010181,Comune di Cura Carpignano,27010,PV,70.00,2026-03-15T15:00:00.000,sch_dirittisegreteria
45224065,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-15T15:00:00.000,solleciti
45224064,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-03-15T15:00:00.000,solleciti
45224063,SELBIT2B,Banca Sella S.p.A.,88000590179,Comune di Dello,25020,BS,100.00,2026-03-15T15:00:00.000,app_mensascolastica
45224062,ABI03385,Isy Bank S.p.A.,01230310151,Comune di Cerro Maggiore,20023,MI,29.40,2026-03-15T15:00:00.000,in_violazione_cds
45224061,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.23,2026-03-15T15:00:00.000,Tassa Auto
45224060,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-03-15T15:00:00.000,solleciti
45224059,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224058,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,11.00,2026-03-15T15:00:00.000,syg_incassidiversi
45224057,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,458.25,2026-03-15T15:00:00.000,RL_BIL_PAGOPAPOST
45224056,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224055,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.12,2026-03-15T15:00:00.000,solleciti
45224054,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,26.50,2026-03-15T15:00:00.000,solleciti
45224053,BCITITMM,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-03-15T15:00:00.000,mg_cdsimp_mes
45224052,ABI03296,Banca Fideuram,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,88.94,2026-03-15T15:00:00.000,sin_sollecito
45224051,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.86,2026-03-15T15:00:00.000,Tassa Auto
45224050,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,79.31,2026-03-15T15:00:00.000,trasportoscolastico
45224049,WOLLNLB1,Worldpay BV,03622110132,ASST Lariana,22100,CO,25.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224048,LB000484,Revolut Payments UAB,01629350198,ASST di Crema,26013,CR,5.50,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224047,WOLLNLB1,Worldpay BV,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224046,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,21.40,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224045,PPAYITR1XXX,Postepay,00115790149,Comune di Chiavenna,23022,SO,195.00,2026-03-15T15:00:00.000,app_mensascolastica
45224044,ABI03075,Banca Generali S.p.A.,00489010181,Comune di Cura Carpignano,27010,PV,516.00,2026-03-15T15:00:00.000,sch_sanzioni
45224043,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,69.10,2026-03-15T15:00:00.000,meg_violazioni_cds
45224042,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,50.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224041,ABI03015,FinecoBank Banca Fineco S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,122.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224040,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-15T15:00:00.000,app_retta_infanzia
45224039,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,73.93,2026-03-15T15:00:00.000,Tassa Auto
45224038,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,10.00,2026-03-15T15:00:00.000,ASST709_CONCORSI
45224037,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,250.49,2026-03-15T15:00:00.000,Tassa Auto
45224036,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,101.40,2026-03-15T15:00:00.000,meg_preavvisi_cds
45224035,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,147.03,2026-03-15T15:00:00.000,Tassa Auto
45224034,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,34.00,2026-03-15T15:00:00.000,ASST718_PAT_CER
45224033,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-15T15:00:00.000,PRENOTA_SALUTE
45224032,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,41.82,2026-03-15T15:00:00.000,Tassa Auto
45224031,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,602.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224030,ABI03058,CheBanca! S.p.A.,80034840167,Comune di Bergamo,24122,BG,448.00,2026-03-15T15:00:00.000,f2_rettenido
45224029,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,20.90,2026-03-15T15:00:00.000,Tassa Auto
45224028,MOONITMMXXX,MOONEY S.P.A.,00232910166,Comune di Dalmine,24044,BG,1054.99,2026-03-15T15:00:00.000,alloggi_popolari
45224027,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224026,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,209.18,2026-03-15T15:00:00.000,Tassa Auto
45224025,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,143.51,2026-03-15T15:00:00.000,Tassa Auto
45224024,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,50.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224023,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,300.62,2026-03-15T15:00:00.000,Tassa Auto
45224022,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-15T15:00:00.000,ts_sanamm
45224021,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,300.00,2026-03-15T15:00:00.000,mensascolasticainfanzia
45224020,ABI03058,CheBanca! S.p.A.,80034840167,Comune di Bergamo,24122,BG,640.00,2026-03-15T15:00:00.000,f2_rettenido
45224019,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-15T15:00:00.000,ts_sanamm
45224018,ABI01030,Banca Monte dei Paschi di Siena,00828590158,Comune di San Donato Milanese,20097,MI,61.68,2026-03-15T15:00:00.000,REFEZ
45224017,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224016,ABI03069,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,36.00,2026-03-15T15:00:00.000,PRENOTA_SALUTE
45224015,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224014,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.50,2026-03-15T15:00:00.000,solleciti
45224012,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-15T15:00:00.000,solleciti
45224011,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,153.21,2026-03-15T15:00:00.000,mensascolasticainfanzia
45224010,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,39.99,2026-03-15T15:00:00.000,Tassa Auto
45224009,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-15T15:00:00.000,solleciti
45224008,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,364.77,2026-03-15T15:00:00.000,in_violazione_cds
45224007,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,156.46,2026-03-15T15:00:00.000,Tassa Auto
45224006,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,63.17,2026-03-15T15:00:00.000,Tassa Auto
45224005,PPAYITR1XXX,Postepay,03351920156,Comune di Vanzago,20043,MI,29.40,2026-03-15T15:00:00.000,in_violazione_cds
45224004,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,512.53,2026-03-15T15:00:00.000,RL_BIL_PAGOPAPOST
45224595,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,18.04,2026-03-15T16:00:00.000,TICKET_SANITARIO
45224594,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-15T16:00:00.000,solleciti
45224593,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-15T15:00:00.000,solleciti
45224592,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,50.00,2026-03-15T15:00:00.000,td_diritti_art10
45224591,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-15T15:00:00.000,solleciti
45224590,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,60.80,2026-03-15T15:00:00.000,ALER_PV
45224589,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,244.63,2026-03-15T15:00:00.000,Tassa Auto
45224588,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,130.55,2026-03-15T15:00:00.000,Tassa Auto
45224587,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-03-15T15:00:00.000,solleciti
45224586,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,50.21,2026-03-15T15:00:00.000,Tassa Auto
45224585,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,69.10,2026-03-15T15:00:00.000,meg_violazioni_cds
45224584,ABI07076,BANCA CREMASCA E MANTOVANA,03775430980,ATS di Brescia,25124,BS,40.20,2026-03-15T15:00:00.000,ATS326_TICKET
45224583,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02030880153,Comune di Monza,20900,MI,330.54,2026-03-15T15:00:00.000,servizisociali
45224582,ABI08440,BCC DI CARATE BRIANZA,01024090167,Comune di Carvico,24030,BG,125.00,2026-03-15T15:00:00.000,sm_cu_mp
45224581,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-15T15:00:00.000,solleciti
45224580,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-15T15:00:00.000,solleciti
45224579,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,40.78,2026-03-15T15:00:00.000,Tassa Auto
45224578,ABI01030,Banca Monte dei Paschi di Siena,02613080189,ASST di Pavia,27100,PV,30.30,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224577,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,61.09,2026-03-15T15:00:00.000,Tassa Auto
45224576,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00759970171,Comune di Pavone del Mella,25020,BS,60.90,2026-03-15T15:00:00.000,in_violazione_cds
45224575,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,65.45,2026-03-15T15:00:00.000,Tassa Auto
45224574,PPAYITR1XXX,Postepay,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224573,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.73,2026-03-15T15:00:00.000,Tassa Auto
45224572,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224571,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,197.97,2026-03-15T15:00:00.000,Tassa Auto
45224570,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,40.40,2026-03-15T15:00:00.000,meg_violazioni_cds
45224569,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224568,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-15T15:00:00.000,solleciti
45224567,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,33.60,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224566,ABI03032,Credito Emiliano SpA.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,18.80,2026-03-15T15:00:00.000,solleciti
45224565,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224564,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-15T15:00:00.000,solleciti
45224563,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-15T15:00:00.000,Licenza di Pesca
45224562,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224561,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-03-15T15:00:00.000,CURIT ricarica portafoglio
45224560,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,101.48,2026-03-15T15:00:00.000,Tassa Auto
45224559,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,40.78,2026-03-15T15:00:00.000,Tassa Auto
45224558,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,142.15,2026-03-15T15:00:00.000,Tassa Auto
45224557,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-15T15:00:00.000,solleciti
45224556,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-15T15:00:00.000,Licenza di Pesca
45224555,ABI02008,Unicredit S.p.A,00464720176,Comune di Castenedolo,25014,BS,23.00,2026-03-15T15:00:00.000,dt_trasportoscolastico
45224554,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,65.45,2026-03-15T15:00:00.000,Tassa Auto
45224553,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,265.36,2026-03-15T15:00:00.000,RL_BIL_PAGOPAPOST
45224552,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,52.21,2026-03-15T15:00:00.000,Tassa Auto
45224551,BPMOIT22,BPER Banca S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,152.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224550,ABI03069,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,104.69,2026-03-15T15:00:00.000,mg_mensa
45224549,ABI02008,Unicredit S.p.A,00464720176,Comune di Castenedolo,25014,BS,56.00,2026-03-15T15:00:00.000,dt_mensascolastica
45224548,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-15T15:00:00.000,TICKET_SANITARIO
45224547,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,300.00,2026-03-15T15:00:00.000,REFEZ
45224546,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,113.52,2026-03-15T15:00:00.000,Tassa Auto
45224545,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,67.38,2026-03-15T15:00:00.000,ATS321_DIFF
