id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45959895,ABI08324,BANCA CENTROPADANA CRED. COOP.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959894,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959893,CIPBITMM,Nexi,00789430170,Comune di Corte Franca,25040,BS,133.00,2026-04-12T08:00:00.000,im_traspscol
45959892,LB000484,Revolut Payments UAB,87000310174,Comune di Treviso Bresciano,25070,BS,24.00,2026-04-12T08:00:00.000,sv_dirittivari
45959891,LB000484,Revolut Payments UAB,87000310174,Comune di Treviso Bresciano,25070,BS,24.00,2026-04-12T08:00:00.000,sv_dirittivari
45959890,SELBIT2B,Banca Sella S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-04-12T08:00:00.000,PRENOTA_SALUTE
45959889,LB000484,Revolut Payments UAB,87000310174,Comune di Treviso Bresciano,25070,BS,24.00,2026-04-12T08:00:00.000,sv_dirittivari
45959888,LB000484,Revolut Payments UAB,87000310174,Comune di Treviso Bresciano,25070,BS,24.00,2026-04-12T08:00:00.000,sv_dirittivari
45959887,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-12T08:00:00.000,Licenza di Pesca
45959886,BPMOIT22,BPER Banca S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,25.40,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959885,ABI03062,Banca Mediolanum SpA,92013170136,Provincia di Lecco,23900,LC,100.00,2026-04-12T08:00:00.000,esamiattestato
45959884,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,221.88,2026-04-12T08:00:00.000,Tassa Auto
45959883,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-04-12T08:00:00.000,PRENOTA_SALUTE
45959882,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959881,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-12T08:00:00.000,ts_sanamm
45959880,MOONITMMXXX,MOONEY S.P.A.,00839830171,Comune di Toscolano Maderno,25088,BS,16.00,2026-04-12T08:00:00.000,hy_impsoggiorno
45959879,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-12T08:00:00.000,ts_sanamm
45959878,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,153.23,2026-04-12T08:00:00.000,Tassa Auto
45959877,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,10.00,2026-04-12T08:00:00.000,ASST706_BANDI
45959876,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,30.30,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959875,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-12T08:00:00.000,PRENOTA_SALUTE
45959874,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,46.56,2026-04-12T08:00:00.000,ATS326_TICKET
45959873,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,33.60,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959872,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959871,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,415.71,2026-04-12T08:00:00.000,Tassa Auto
45959870,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,189.22,2026-04-12T08:00:00.000,Tassa Auto
45959869,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,192.77,2026-04-12T08:00:00.000,Tassa Auto
45959868,ABI03475,ING BANK N.V.,81001030162,Comune di Casnigo,24020,BG,60.00,2026-04-12T08:00:00.000,dirittisegreteria
45959867,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-04-12T08:00:00.000,solleciti
45959866,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-04-12T08:00:00.000,solleciti
45959865,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959864,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959863,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959862,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959861,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,17.90,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959860,ABI03475,ING BANK N.V.,00297960197,Comune di Cremona,26100,CR,80.00,2026-04-12T08:00:00.000,is_cupperm
45959858,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,91.50,2026-04-12T08:00:00.000,is_violazioni_cds
45959857,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959856,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,26.50,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959855,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,91.50,2026-04-12T08:00:00.000,is_violazioni_cds
45959854,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,285.84,2026-04-12T08:00:00.000,Tassa Auto
45959853,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-04-12T08:00:00.000,solleciti
45959852,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-12T08:00:00.000,ts_sanamm
45959851,ABI03296,Banca Fideuram,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959847,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,311.32,2026-04-12T08:00:00.000,ATS321_DIFF
45959846,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,20.00,2026-04-12T08:00:00.000,app_retta_primaria
45959845,ABI03069,Intesa Sanpaolo S.p.A,00630080133,Comune di Tavernerio,22038,CO,110.00,2026-04-12T08:00:00.000,pj_assistenzars
45959844,BPMOIT22,BPER Banca S.p.A.,81001550177,Comune di Gianico,25040,BS,300.00,2026-04-12T08:00:00.000,PAGGEN_RL
45959843,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959842,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-12T08:00:00.000,solleciti
45959841,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,25.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959840,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,139.51,2026-04-12T08:00:00.000,mun_violazioni_cds
45959839,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959838,ABI03062,Banca Mediolanum SpA,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959837,ABI03069,Intesa Sanpaolo S.p.A,00462110123,Comune di Porto Ceresio,21050,VA,121.10,2026-04-12T08:00:00.000,mg_violazioni_cds
45959836,ABI03058,CheBanca! S.p.A.,02965420157,Comune di Muggiò,20835,MB,29.40,2026-04-12T08:00:00.000,violazionecodicestrada
45959835,CIPBITMM,Nexi,00462110123,Comune di Porto Ceresio,21050,VA,28.00,2026-04-12T08:00:00.000,impostasoggiorno
45959834,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,66.80,2026-04-12T08:00:00.000,in_violazione_cds
45959833,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-04-12T08:00:00.000,TICKET_SANITARIO
45960013,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,106.27,2026-04-12T08:00:00.000,Tassa Auto
45960012,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45960011,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,193.92,2026-04-12T08:00:00.000,Tassa Auto
45960010,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,26.20,2026-04-12T08:00:00.000,TICKET_SANITARIO
45960009,CIPBITMM,Nexi,00559400130,Comune di Guanzate,22070,CO,117.00,2026-04-12T08:00:00.000,TB_RIFIUTI
45960008,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45960007,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,310.99,2026-04-12T08:00:00.000,Tassa Auto
45960006,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-12T08:00:00.000,PRENOTA_SALUTE
45960005,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,72.10,2026-04-12T08:00:00.000,Tassa Auto
45960004,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45960003,UNCRITMM,UniCredit S.p.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-12T08:00:00.000,app_retta
45960002,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-12T08:00:00.000,Licenza di Pesca
45960001,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45960000,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,320.16,2026-04-12T08:00:00.000,Tassa Auto
45959999,ABI03069,Intesa Sanpaolo S.p.A,87003290159,Comune di Arcore,20862,MB,39.72,2026-04-12T08:00:00.000,servassdom
45959998,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.20,2026-04-12T08:00:00.000,pedaggi
45959997,BIC32698,LIS Pay SPA,00464720176,Comune di Castenedolo,25014,BS,49.30,2026-04-12T08:00:00.000,dt_mensascolastica
45959996,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,52.58,2026-04-12T08:00:00.000,Tassa Auto
45959995,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-12T08:00:00.000,ts_sanamm
45959994,BIC32698,LIS Pay SPA,00464720176,Comune di Castenedolo,25014,BS,85.00,2026-04-12T08:00:00.000,dt_mensascolastica
45959993,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.95,2026-04-12T08:00:00.000,Tassa Auto
45959992,BIC32698,LIS Pay SPA,00464720176,Comune di Castenedolo,25014,BS,88.20,2026-04-12T08:00:00.000,dt_mensascolastica
45959991,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959990,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,28.15,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959989,POSOIT22XXX,Banca Popolare di Sondrio,00104450143,Comune di Mazzo di Valtellina,23030,SO,124.50,2026-04-12T08:00:00.000,SS_MENSE
45959988,ABI03069,Intesa Sanpaolo S.p.A,81001410174,Comune di Capo di Ponte,25044,BS,34.00,2026-04-12T08:00:00.000,sm_cu_mp
45959987,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,89.01,2026-04-12T08:00:00.000,Tassa Auto
45959986,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-04-12T08:00:00.000,solleciti
45959985,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959984,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,189.22,2026-04-12T08:00:00.000,Tassa Auto
45959983,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-12T08:00:00.000,app_retta
45959982,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,407.62,2026-04-12T08:00:00.000,RL_BIL_PAGOPAPOST
45959981,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-12T08:00:00.000,os_verbali_pp
45959980,BIC32698,LIS Pay SPA,03748850132,Comune di Valvarrone,23836,LC,200.00,2026-04-12T08:00:00.000,mensascolastica
45959979,POSOIT22XXX,Banca Popolare di Sondrio,03510190121,ASST Valle Olona,21052,VA,5.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959978,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-12T08:00:00.000,ts_sanamm
45959977,ABI03211,BANCA PATRIMONI SELLA E C. S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959976,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959975,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,105.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959974,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-04-12T08:00:00.000,pedaggi
45959973,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,161.35,2026-04-12T08:00:00.000,ALER_C_VIGEVANO
45959972,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-12T08:00:00.000,Licenza di Pesca
45959971,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,171.70,2026-04-12T08:00:00.000,Tassa Auto
45959970,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-12T08:00:00.000,Licenza di Pesca
45959969,UNCRITMM,UniCredit S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959968,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,140.00,2026-04-12T08:00:00.000,pd_mensascolastica
45959967,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,177.28,2026-04-12T08:00:00.000,Tassa Auto
45959966,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-12T08:00:00.000,Licenza di Pesca
45959965,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.60,2026-04-12T08:00:00.000,solleciti
45959964,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-12T08:00:00.000,solleciti
45959963,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,349.06,2026-04-12T08:00:00.000,ALER_PV
45959962,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959961,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,171.70,2026-04-12T08:00:00.000,Tassa Auto
45959960,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-04-12T08:00:00.000,sin_sollecito
45959959,WOLLNLB1,Worldpay BV,83501410159,Comune di Pioltello,20096,MI,10.00,2026-04-12T08:00:00.000,dirittivari
45959958,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-12T08:00:00.000,solleciti
45959957,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959956,POSOIT22XXX,Banca Popolare di Sondrio,00688470137,Comune di Domaso,22013,CO,30.00,2026-04-12T08:00:00.000,dir_segr
45959955,ABI03058,CheBanca! S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.40,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959954,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959953,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04114400163,ATS di Bergamo,24121,BG,20.10,2026-04-12T08:00:00.000,ATS325_DIR_VET
45959952,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,30.30,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959951,CIPBITMM,Nexi,00468360185,Comune di San Genesio ed Uniti,27010,PV,100.00,2026-04-12T08:00:00.000,serviziscolastici
45959950,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959949,BCITITMM,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,110.00,2026-04-12T08:00:00.000,mensascolastica
45959948,ABI03015,FinecoBank Banca Fineco S.p.A.,00801220153,Comune di Bollate,20021,MI,231.00,2026-04-12T08:00:00.000,mg_rifiuti_ac
45959942,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,370.00,2026-04-12T08:00:00.000,pd_mensascolastica
45959941,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,52.58,2026-04-12T08:00:00.000,Tassa Auto
45959937,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959936,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-12T08:00:00.000,Licenza di Pesca
45959935,MOONITMMXXX,MOONEY S.P.A.,00444270136,Comune di Barzio,23816,LC,29.40,2026-04-12T08:00:00.000,MULTE_RL
45959934,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,554.26,2026-04-12T08:00:00.000,canonilocazione
45959933,BNLIITRR,Worldline,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959932,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,28.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959931,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959930,LB000484,Revolut Payments UAB,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959929,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,250.60,2026-04-12T08:00:00.000,Tassa Auto
45959928,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,122.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959927,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959926,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,100.00,2026-04-12T08:00:00.000,app_retta_primaria
45959925,WOLLNLB1,Worldpay BV,00233930130,Comune di Cantù,22063,CO,193.00,2026-04-12T08:00:00.000,mensascolastica
45959924,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,94.39,2026-04-12T08:00:00.000,Tassa Auto
45959923,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-12T08:00:00.000,os_verbali_pp
45959922,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,50.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959921,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,216.20,2026-04-12T08:00:00.000,Tassa Auto
45959920,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,103.62,2026-04-12T08:00:00.000,ATS321_DIFF
45959919,UNCRITMM,UniCredit S.p.A.,00115790149,Comune di Chiavenna,23022,SO,100.00,2026-04-12T08:00:00.000,app_mensascolastica
45959918,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-04-12T08:00:00.000,solleciti
45959917,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,19.90,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959916,BPMOIT22,BPER Banca S.p.A.,00467720181,Comune di Stradella,27049,PV,29.40,2026-04-12T08:00:00.000,in_violazione_cds
45959915,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.30,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959914,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-12T08:00:00.000,TICKET_SANITARIO
45959913,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,92.88,2026-04-12T08:00:00.000,Tassa Auto
45959912,UNCRITMM,UniCredit S.p.A.,88000590179,Comune di Dello,25020,BS,50.00,2026-04-12T08:00:00.000,app_mensascolastica
45959911,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-12T08:00:00.000,Licenza di Pesca
45960166,ABI03104,Deutsche Bank S.p.A.,80005370137,Comune di Como,22100,CO,28.70,2026-04-12T09:00:00.000,mg_violazioni_cds
45960165,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,00761890177,Comune di Brescia,25121,BS,984.34,2026-04-12T09:00:00.000,arc_gestincpatrim
45960164,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-12T09:00:00.000,os_verbali_pp
45960163,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.30,2026-04-12T09:00:00.000,pedaggi
45960162,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,163.51,2026-04-12T09:00:00.000,Tassa Auto
45960161,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-12T09:00:00.000,PRENOTA_SALUTE
45960160,WOLLNLB1,Worldpay BV,03510050127,ASST Dei Sette Laghi,21100,VA,35.80,2026-04-12T09:00:00.000,TICKET_SANITARIO
45960159,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,203.18,2026-04-12T09:00:00.000,pd_mensascolastica
45960158,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-04-12T09:00:00.000,os_verbali_pp
45960157,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,35.51,2026-04-12T09:00:00.000,Spese esame abilitazione caccia
45960156,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,82.00,2026-04-12T09:00:00.000,pd_prepost
45960155,ABI03296,Banca Fideuram,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,120.00,2026-04-12T09:00:00.000,TICKET_SANITARIO
45960154,BIC36019,American Express Payment Services,00854930179,Comune di San Gervasio Bresciano,25020,BS,100.00,2026-04-12T09:00:00.000,MENSA_RL
45960153,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,35.51,2026-04-12T09:00:00.000,Spese esame abilitazione caccia
45960152,ABI03069,Intesa Sanpaolo S.p.A,02253930156,Comune di Sesto San Giovanni,20099,MI,28.50,2026-04-12T09:00:00.000,dirsefcetalloggiativa
45960151,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,25.82,2026-04-12T09:00:00.000,ASST706_BANDI
45960150,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-04-12T09:00:00.000,ATS322_PREST_VET_CUP
45960149,ABI02008,Unicredit S.p.A,00657640165,Comune di Arcene,24040,BG,40.00,2026-04-12T09:00:00.000,app_mensascolastica
45960148,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,17.30,2026-04-12T09:00:00.000,TICKET_SANITARIO
45960147,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,252.00,2026-04-12T09:00:00.000,TICKET_SANITARIO
45960146,BPMOIT22,BPER Banca S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,92.50,2026-04-12T09:00:00.000,ATS321_DIFF
45960145,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,35.51,2026-04-12T09:00:00.000,Spese esame abilitazione caccia
45960144,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,35.51,2026-04-12T09:00:00.000,Spese esame abilitazione caccia
45960143,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-12T09:00:00.000,PRENOTA_SALUTE
