id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45658133,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,8.50,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658132,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,30.30,2026-03-31T14:00:00.000,PRENOTA_SALUTE
45658131,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658130,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,28.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658129,CIPBITMM,Nexi,00424960136,Comune di Inverigo,22044,CO,31.00,2026-03-31T14:00:00.000,dirsegnotifica
45658128,LB000484,Revolut Payments UAB,02613080189,ASST di Pavia,27100,PV,17.90,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658127,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,37.70,2026-03-31T14:00:00.000,Tassa Auto
45658126,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T14:00:00.000,os_verbali_pp
45658125,POSOIT22XXX,Banca Popolare di Sondrio,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,202.00,2026-03-31T14:00:00.000,ASST926_ACC_ATTI
45658124,ABI03296,Banca Fideuram,93058170197,Unione di Comuni Lombarda Unione del Delmona,26030,CR,40.00,2026-03-31T14:00:00.000,sch_dirittipratsuapsue
45658123,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,122.50,2026-03-31T14:00:00.000,ek_rettenido
45658122,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658121,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,65.79,2026-03-31T14:00:00.000,Tassa Auto
45658120,BPMOIT22,BPER Banca S.p.A.,00293540175,Comune di Travagliato,25039,BS,420.00,2026-03-31T14:00:00.000,mg_cimiteriali
45658119,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,247.68,2026-03-31T14:00:00.000,Tassa Auto
45658118,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,99.00,2026-03-31T14:00:00.000,Tassa Auto
45658117,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-03-31T14:00:00.000,cie
45658116,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658115,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658114,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,269.61,2026-03-31T14:00:00.000,Tassa Auto
45658113,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T14:00:00.000,os_verbali_pp
45658112,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T14:00:00.000,os_verbali_pp
45658111,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-31T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
45658110,ABI03069,Intesa Sanpaolo S.p.A,82000620169,Comune di Bonate Sotto,24040,BG,223.00,2026-03-31T14:00:00.000,sm_cu_mp
45658109,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-31T14:00:00.000,ATS321_PREV_ALIM
45658108,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-31T14:00:00.000,PRENOTA_SALUTE
45658104,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T14:00:00.000,os_verbali_pp
45658103,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,129.77,2026-03-31T14:00:00.000,os_violazionecds_lonato
45658101,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,469.74,2026-03-31T14:00:00.000,Tassa Auto
45658100,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,433.31,2026-03-31T14:00:00.000,retteasilinido
45658099,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658098,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-31T14:00:00.000,PRENOTA_SALUTE
45658097,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,139.32,2026-03-31T14:00:00.000,Tassa Auto
45658096,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,37.00,2026-03-31T14:00:00.000,is_cupperm
45658095,ABI08440,BCC DI CARATE BRIANZA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T14:00:00.000,os_verbali_pp
45658094,ABI03250,Banca Euromobiliare SpA,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-31T14:00:00.000,gm_cimit_votive
45658093,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,4.00,2026-03-31T14:00:00.000,canpubtemp
45658092,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,180.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658091,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,64.00,2026-03-31T14:00:00.000,mg_violazioni_cds
45658089,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658088,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T14:00:00.000,os_verbali_pp
45658087,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,58.10,2026-03-31T14:00:00.000,in_violazione_cds
45658086,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658085,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T14:00:00.000,os_verbali_pp
45658084,ABI03069,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,41.19,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658082,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T14:00:00.000,os_verbali_pp
45658081,SATYLUL1,Satispay,80005370137,Comune di Como,22100,CO,40.40,2026-03-31T14:00:00.000,mg_violazioni_cds
45658080,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,86.85,2026-03-31T14:00:00.000,app_mensascolastica
45658079,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.80,2026-03-31T14:00:00.000,pedaggi
45658078,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,11.95,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658077,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658076,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658075,ABI08324,BANCA CENTROPADANA CRED. COOP.,02613080189,ASST di Pavia,27100,PV,17.90,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658074,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-31T14:00:00.000,CENED ricarica portafoglio
45658073,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,52.00,2026-03-31T14:00:00.000,gm_cimit_votive
45658071,BIC32698,LIS Pay SPA,00405070129,Comune di Lavena Ponte Tresa,21037,VA,42.00,2026-03-31T14:00:00.000,violazionecds
45658070,ABI02008,Unicredit S.p.A,03622120131,ASST di Lecco,23900,LC,30.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658069,BCITITMM,Intesa Sanpaolo S.p.A,83000130159,Comune di Cesano Maderno,20811,MB,150.00,2026-03-31T14:00:00.000,ripreseborromeo
45658068,POSOIT22XXX,Banca Popolare di Sondrio,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-31T14:00:00.000,is_cupperm
45658067,ABI08575,BCC AGROBRESCIANO SOC. COOP.,02481970206,ATS della Val Padana,46100,MN,8.54,2026-03-31T14:00:00.000,ATS327_LIB_VET
45658066,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,48.00,2026-03-31T14:00:00.000,is_cupperm
45658065,ABI01030,Banca Monte dei Paschi di Siena,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-31T14:00:00.000,gm_cimit_votive
45658064,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658063,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,84.30,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658062,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,45.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658061,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658060,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658059,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,66.60,2026-03-31T14:00:00.000,is_violazioni_cds
45658058,ABI03069,Intesa Sanpaolo S.p.A,02253930156,Comune di Sesto San Giovanni,20099,MI,113.00,2026-03-31T14:00:00.000,ceneri
45658057,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658056,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-03-31T14:00:00.000,os_verbali_pp
45658055,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,232.20,2026-03-31T14:00:00.000,Tassa Auto
45658054,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T14:00:00.000,os_verbali_pp
45658053,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.20,2026-03-31T14:00:00.000,solleciti
45658052,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-03-31T14:00:00.000,os_verbali_pp
45658051,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,54.77,2026-03-31T14:00:00.000,Tassa Auto
45658050,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-31T14:00:00.000,PRENOTA_SALUTE
45658049,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,180.60,2026-03-31T14:00:00.000,Tassa Auto
45658047,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,83500570151,Comune di Cassina De' Pecchi,20051,MI,242.00,2026-03-31T14:00:00.000,sm_cu_os
45658046,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,47.95,2026-03-31T14:00:00.000,Utenze idriche canone annuale
45658045,ABI18164,Xoldy S.p.A.,03622110132,ASST Lariana,22100,CO,50.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658044,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T14:00:00.000,os_verbali_pp
45658043,SELBIT2B,Banca Sella S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-31T14:00:00.000,PRENOTA_SALUTE
45658042,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658041,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,16.50,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658040,UNCRITMM,UniCredit S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-31T14:00:00.000,PRENOTA_SALUTE
45658039,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-03-31T14:00:00.000,os_verbali_pp
45658038,ABI03069,Intesa Sanpaolo S.p.A,02253930156,Comune di Sesto San Giovanni,20099,MI,68.00,2026-03-31T14:00:00.000,traspfunebri
45658037,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,370.00,2026-03-31T14:00:00.000,violazionecodicestrada
45658036,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-03-31T14:00:00.000,cie
45658035,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,189.07,2026-03-31T14:00:00.000,Tassa Auto
45658034,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658033,PPAYITR1XXX,Postepay,02965420157,Comune di Muggiò,20835,MB,60.90,2026-03-31T14:00:00.000,violazionecodicestrada
45658032,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,48.00,2026-03-31T14:00:00.000,is_cupperm
45658030,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658029,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.19,2026-03-31T14:00:00.000,Tassa Auto
45658028,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T14:00:00.000,os_verbali_pp
45658027,WOLLNLB1,Worldpay BV,92001500161,Parco Regionale del Serio,24058,BG,200.00,2026-03-31T14:00:00.000,iscr_campi_natura
45658026,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,458.31,2026-03-31T14:00:00.000,Tassa Auto
45658025,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658024,SELBIT2B,Banca Sella S.p.A.,03775820982,ASST della Franciacorta,25032,BS,25.40,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658023,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,84.90,2026-03-31T14:00:00.000,os_verbali_pp
45658022,MOETIT31,MoneyNet S.p.A.,09322180960,ASST di Lodi,26900,LO,34787.39,2026-03-31T14:00:00.000,ASST709_AFFITTI
45658021,UNCRITMM,UniCredit S.p.A.,03775660982,ASST del Garda,25015,BS,25.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658017,ABI01030,Banca Monte dei Paschi di Siena,09320420962,ASST Nord Milano,20099,MI,25.00,2026-03-31T14:00:00.000,PRENOTA_SALUTE
45658015,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658013,ABI03104,Deutsche Bank S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658012,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,16.80,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658011,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.45,2026-03-31T14:00:00.000,sin_sollecito
45658008,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.40,2026-03-31T14:00:00.000,solleciti
45658007,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658006,ABI08807,BANCA SAN GIORGIO QUINTO VALLE AGNO,80008750178,Provincia di Brescia,25121,BS,118.50,2026-03-31T14:00:00.000,os_verbali_pp
45658005,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-31T14:00:00.000,PRENOTA_SALUTE
45658004,ABI03430,CREDITO LOMBARDO VENETO SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-31T14:00:00.000,os_verbali_pp
45658003,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,16.55,2026-03-31T14:00:00.000,ASST713_PREST_LAB
45658002,SELBIT2B,Banca Sella S.p.A.,01629400191,ASST di Cremona,26100,CR,30.50,2026-03-31T14:00:00.000,TICKET_SANITARIO
45658001,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.85,2026-03-31T14:00:00.000,sin_sollecito
45658000,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,18.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657999,BPMOIT22,BPER Banca S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,40.00,2026-03-31T14:00:00.000,sportellotelematico
45657998,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,45.70,2026-03-31T14:00:00.000,os_verbali_pp
45657997,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,81001550136,Comune di Arosio,22060,CO,120.00,2026-03-31T14:00:00.000,dirittisegreteria
45657996,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,216.00,2026-03-31T14:00:00.000,CURIT ricarica portafoglio
45657995,CIPBITMM,Nexi,03775430980,ATS di Brescia,25124,BS,58.22,2026-03-31T14:00:00.000,ATS326_DIR_SAN
45657994,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,39.20,2026-03-31T14:00:00.000,Tassa Auto
45657993,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657992,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657991,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,21.40,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657988,PPAYITR1XXX,Postepay,83005620154,Comune di Limbiate,20812,MB,426.27,2026-03-31T14:00:00.000,si_nido
45657987,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.45,2026-03-31T14:00:00.000,sin_sollecito
45657986,UNCRITMM,UniCredit S.p.A.,00351640172,Comune di Villa Carcina,25169,BS,124.40,2026-03-31T14:00:00.000,in_violazione_cds
45657985,BIC32698,LIS Pay SPA,01495680157,Comune di Carate Brianza,20841,MB,71.00,2026-03-31T14:00:00.000,sm_cu_os
45657984,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,521.87,2026-03-31T14:00:00.000,Tassa Auto
45657983,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657982,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,00281170167,Comune di Cologno al Serio,24055,BG,23.00,2026-03-31T14:00:00.000,sm_cu_mp
45657981,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657980,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,58.25,2026-03-31T14:00:00.000,ATS325_CERT_SIC_LAV
45657979,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,465.31,2026-03-31T14:00:00.000,ALER_LO
45657978,ABI05034,Banco BPM S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,69.57,2026-03-31T14:00:00.000,os_violazionecds_lonato
45657977,MOONITMMXXX,MOONEY S.P.A.,88000590179,Comune di Dello,25020,BS,50.00,2026-03-31T14:00:00.000,app_mensascolastica
45657976,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.45,2026-03-31T14:00:00.000,sin_sollecito
45657975,BPMOIT22,BPER Banca S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,133.22,2026-03-31T14:00:00.000,sportellotelematico
45657974,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657973,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,17.56,2026-03-31T14:00:00.000,Tassa di rinnovo concessioni regionali
45657972,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657970,ABI03104,Deutsche Bank S.p.A.,80050050154,Regione Lombardia,20124,MI,1640.27,2026-03-31T14:00:00.000,Tassa di rinnovo concessioni regionali
45657969,BCITITMM,Intesa Sanpaolo S.p.A,08911820960,Citta' Metropolitana di Milano,20122,MI,104.97,2026-03-31T14:00:00.000,teonline
45657968,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,36.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657967,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00297960197,Comune di Cremona,26100,CR,66.60,2026-03-31T14:00:00.000,is_violazioni_cds
45657966,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.54,2026-03-31T14:00:00.000,solleciti
45657965,POSOIT22XXX,Banca Popolare di Sondrio,04114400163,ATS di Bergamo,24121,BG,61.04,2026-03-31T14:00:00.000,ATS325_DIR_VET
45657964,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-03-31T14:00:00.000,DEMVARIE
45657963,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,65.30,2026-03-31T14:00:00.000,os_verbali_pp
45657962,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657961,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,76.86,2026-03-31T14:00:00.000,app_mensascolastica
45657960,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657959,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-03-31T14:00:00.000,solleciti
45657958,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,35.00,2026-03-31T14:00:00.000,sch_dirittisegreteria
45657957,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-03-31T14:00:00.000,os_verbali_pp
45657956,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,222.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657954,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657953,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-03-31T14:00:00.000,os_verbali_pp
45657951,BCITITMM,Intesa Sanpaolo S.p.A,00852210178,Comune di Sarezzo,25068,BS,135.77,2026-03-31T14:00:00.000,in_violazione_cds
45657950,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.10,2026-03-31T14:00:00.000,solleciti
45657949,ABI03015,FinecoBank Banca Fineco S.p.A.,03622110132,ASST Lariana,22100,CO,102.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657947,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-03-31T14:00:00.000,is_violazioni_cds
45657946,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657945,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,33.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657944,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657943,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,40.80,2026-03-31T14:00:00.000,Tassa di rinnovo concessioni regionali
45657942,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-31T14:00:00.000,solleciti
45657941,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,33.24,2026-03-31T14:00:00.000,Tassa Auto
45657940,BIC32698,LIS Pay SPA,00246270169,Comune di Gandino,24024,BG,200.00,2026-03-31T14:00:00.000,concessionicimiteriali
45657939,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657938,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657937,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T14:00:00.000,os_verbali_pp
45657936,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,231.03,2026-03-31T14:00:00.000,retteasilinido
45657935,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,16.80,2026-03-31T14:00:00.000,TICKET_SANITARIO
45657934,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,76.31,2026-03-31T14:00:00.000,ts_sanamm
45657933,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-31T14:00:00.000,Licenza di Pesca
45657932,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.60,2026-03-31T14:00:00.000,solleciti
