id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45949655,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-11T13:00:00.000,ads_mensa_scolastica
45949654,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-11T13:00:00.000,ts_sanamm
45949653,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949652,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,11.60,2026-04-11T13:00:00.000,PRENOTA_SALUTE
45949651,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,143.28,2026-04-11T13:00:00.000,Tassa Auto
45949650,MOONITMMXXX,MOONEY S.P.A.,00852210178,Comune di Sarezzo,25068,BS,117.60,2026-04-11T13:00:00.000,in_violazione_cds
45949649,SELBIT2B,Banca Sella S.p.A.,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-04-11T13:00:00.000,ATS322_FAT_VET
45949648,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-04-11T13:00:00.000,solleciti
45949647,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,49.40,2026-04-11T13:00:00.000,os_verbali_pp
45949646,ABI03015,FinecoBank Banca Fineco S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949645,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949644,ABI06085,Cassa di Risparmio di Asti S.p.A.,00623530136,Comune di Lecco,23900,LC,78.79,2026-04-11T13:00:00.000,mg_violazioni_cds
45949643,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,50.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949642,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,211.00,2026-04-11T13:00:00.000,Tassa Auto
45949641,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-04-11T13:00:00.000,ASST727_CONCORSI
45949640,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,133.80,2026-04-11T13:00:00.000,Tassa Auto
45949639,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-11T13:00:00.000,Licenza di Pesca
45949638,BIC32698,LIS Pay SPA,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949637,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-11T13:00:00.000,gm_cimit_votive
45949636,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,29.40,2026-04-11T13:00:00.000,mg_violazioni_cds
45949635,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,28.15,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949634,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949633,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949632,CIPBITMM,Nexi,00453990178,Comune di Bagnolo Mella,25021,BS,16.88,2026-04-11T13:00:00.000,dt_mensascolastica
45949631,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-04-11T13:00:00.000,solleciti
45949630,SELBIT2B,Banca Sella S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949629,ABI08618,BCC DI LEZZENO - COMO,80005370137,Comune di Como,22100,CO,29.40,2026-04-11T13:00:00.000,mg_violazioni_cds
45949627,ABI03015,FinecoBank Banca Fineco S.p.A.,80005370137,Comune di Como,22100,CO,51.40,2026-04-11T13:00:00.000,mg_violazioni_cds
45949626,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-04-11T13:00:00.000,ts_sanamm
45949625,BIC32698,LIS Pay SPA,80009080138,Comune di Mozzate,22076,CO,176.13,2026-04-11T13:00:00.000,mg_violazioni_cds
45949624,PPAYITR1XXX,Postepay,82000710150,Comune di Bareggio,20008,MI,22.00,2026-04-11T13:00:00.000,dg_scolastici
45949623,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,3848.78,2026-04-11T13:00:00.000,ASST721_ACCRIC_LIB
45949622,BPMOIT22,BPER Banca S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949621,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-11T13:00:00.000,ts_sanamm
45949620,LB000484,Revolut Payments UAB,80025650161,Comune di Urgnano,24059,BG,272.73,2026-04-11T13:00:00.000,dt_nido
45949619,BCITITMM,Intesa Sanpaolo S.p.A,00308240126,Comune di Travedona Monate,21028,VA,41.60,2026-04-11T13:00:00.000,ce_mensascolastica
45949618,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001810184,Comune di Garlasco,27026,PV,121.10,2026-04-11T13:00:00.000,in_violazione_cds
45949617,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,49.40,2026-04-11T13:00:00.000,os_verbali_pp
45949616,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,49.40,2026-04-11T13:00:00.000,os_verbali_pp
45949615,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,49.40,2026-04-11T13:00:00.000,os_verbali_pp
45949614,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,141.10,2026-04-11T13:00:00.000,os_verbali_pp
45949613,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,79.55,2026-04-11T13:00:00.000,Tassa Auto
45949612,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,135.41,2026-04-11T13:00:00.000,mensascolasticaprimaria
45949610,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,53.65,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949609,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-04-11T13:00:00.000,solleciti
45949608,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,52.58,2026-04-11T13:00:00.000,Tassa Auto
45949607,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,70.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949606,CIPBITMM,Nexi,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.21,2026-04-11T13:00:00.000,sin_sollecito
45949605,ABI01030,Banca Monte dei Paschi di Siena,00464720176,Comune di Castenedolo,25014,BS,87.55,2026-04-11T13:00:00.000,dt_mensascolastica
45949604,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,150.06,2026-04-11T13:00:00.000,Tassa Auto
45949603,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,10.00,2026-04-11T13:00:00.000,canonilocazione
45949602,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.50,2026-04-11T13:00:00.000,solleciti
45949601,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,17.90,2026-04-11T13:00:00.000,PRENOTA_SALUTE
45949600,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,415.70,2026-04-11T13:00:00.000,Tassa Auto
45949599,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,53.85,2026-04-11T13:00:00.000,meg_violazioni_cds
45949598,CIPBITMM,Nexi,02032910156,Comune di Novate Milanese,20026,MI,35.00,2026-04-11T13:00:00.000,in_violazione_cds
45949597,CIPBITMM,Nexi,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-04-11T13:00:00.000,sin_sollecito
45949596,ABI01030,Banca Monte dei Paschi di Siena,00634160170,Comune di Rezzato,25086,BS,154.90,2026-04-11T13:00:00.000,in_violazione_cds
45949595,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949594,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,29.40,2026-04-11T13:00:00.000,mg_violazioni_cds
45949593,ABI03069,Intesa Sanpaolo S.p.A,00499820132,Comune di Canzo,22035,CO,16.23,2026-04-11T13:00:00.000,TC_SERVIZI_CIMITERIALI
45949592,CIPBITMM,Nexi,00948230172,Comune di Piancogno,25052,BS,36.89,2026-04-11T13:00:00.000,sk_servizioidrico
45949591,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949590,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-11T13:00:00.000,PRENOTA_SALUTE
45949589,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,202.35,2026-04-11T13:00:00.000,Tassa Auto
45949588,ABI03069,Intesa Sanpaolo S.p.A,80025650161,Comune di Urgnano,24059,BG,40.00,2026-04-11T13:00:00.000,dt_mensascolastica
45949587,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,174.35,2026-04-11T13:00:00.000,Tassa Auto
45949586,BIC32698,LIS Pay SPA,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949583,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,174.27,2026-04-11T13:00:00.000,ATS321_DIFF
45949582,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-11T13:00:00.000,os_verbali_pp
45949580,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,130.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949579,BPMOIT22,BPER Banca S.p.A.,00308120120,Comune di Buguggiate,21020,VA,192.00,2026-04-11T13:00:00.000,TB_RIFIUTI
45949578,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-11T13:00:00.000,ts_sanamm
45949577,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,82.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949576,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-11T13:00:00.000,ts_sanamm
45949575,SATYLUL1,Satispay,00233930130,Comune di Cantù,22063,CO,121.10,2026-04-11T13:00:00.000,mg_violazioni_cds
45949574,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,119.03,2026-04-11T13:00:00.000,mensascolasticaprimaria
45949573,SELBIT2B,Banca Sella S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949572,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,11.19,2026-04-11T13:00:00.000,sin_sollecito
45949571,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,143.28,2026-04-11T13:00:00.000,Tassa Auto
45949570,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,131.58,2026-04-11T13:00:00.000,Tassa Auto
45949569,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-04-11T13:00:00.000,solleciti
45949568,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949567,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-11T13:00:00.000,ts_sanamm
45949566,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-04-11T13:00:00.000,solleciti
45949565,ABI03062,Banca Mediolanum SpA,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-11T13:00:00.000,Licenza di Pesca
45949564,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-11T13:00:00.000,os_verbali_pp
45949563,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.70,2026-04-11T13:00:00.000,solleciti
45949562,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,29.40,2026-04-11T13:00:00.000,in_violazione_cds
45949561,ABI01030,Banca Monte dei Paschi di Siena,01566130157,Comune di Cogliate,20815,MB,22.21,2026-04-11T13:00:00.000,cie
45949560,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.65,2026-04-11T13:00:00.000,PRENOTA_SALUTE
45949559,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.80,2026-04-11T13:00:00.000,solleciti
45949558,ABI06085,Cassa di Risparmio di Asti S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.56,2026-04-11T13:00:00.000,solleciti
45949557,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,136.61,2026-04-11T13:00:00.000,mensascolasticainfanzia
45949556,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,118.90,2026-04-11T13:00:00.000,mensascolasticaprimaria
45949555,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,89.27,2026-04-11T13:00:00.000,mensascolasticaprimaria
45949554,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-11T13:00:00.000,ts_sanamm
45949553,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,87.72,2026-04-11T13:00:00.000,Tassa Auto
45949552,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,152.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949551,ABI03069,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,36.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949550,ABI03069,Intesa Sanpaolo S.p.A,83000650123,Comune di Brebbia,21020,VA,132.31,2026-04-11T13:00:00.000,in_violazione_cds
45949549,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,35.10,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949548,POSOIT22XXX,Banca Popolare di Sondrio,00839830171,Comune di Toscolano Maderno,25088,BS,20.00,2026-04-11T13:00:00.000,dirittisegreteria
45949547,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,160.00,2026-04-11T13:00:00.000,app_retta_primaria
45949546,ATPIITM1,A-Tono Payment Institute S.p.A.,00296180185,Comune di Pavia,27100,PV,5.00,2026-04-11T13:00:00.000,incdiv_occupazioni
45949545,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,102.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949544,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-04-11T13:00:00.000,solleciti
45949543,SELBIT2B,Banca Sella S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,21.40,2026-04-11T13:00:00.000,mg_votiva
45949542,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,102.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949541,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,74.62,2026-04-11T13:00:00.000,REFEZ
45949540,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,125.78,2026-04-11T13:00:00.000,Tassa Auto
45949539,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,129.31,2026-04-11T13:00:00.000,Tassa Auto
45949538,ABI03069,Intesa Sanpaolo S.p.A,86502760159,Comune di Pregnana Milanese,20010,MI,29.40,2026-04-11T13:00:00.000,in_violazione_cds
45949537,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,199.85,2026-04-11T13:00:00.000,Tassa Auto
45949536,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-04-11T13:00:00.000,sin_sollecito
45949535,ABI03069,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,36.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949534,SELBIT2B,Banca Sella S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-04-11T13:00:00.000,sin_sollecito
45949533,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,219.13,2026-04-11T13:00:00.000,in_violazione_cds
45949532,PPAYITR1XXX,Postepay,83000230207,Comune di Pomponesco,46030,MN,224.90,2026-04-11T13:00:00.000,TS_AFFITTI
45949531,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,211.41,2026-04-11T13:00:00.000,RL_BIL_PAGOPAPOST
45949530,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,10.33,2026-04-11T13:00:00.000,ASST707_BANDI
45949529,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,190.92,2026-04-11T13:00:00.000,Tassa Auto
45949528,BNLIITRR,Worldline,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-04-11T13:00:00.000,PRENOTA_SALUTE
45949527,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,136.10,2026-04-11T13:00:00.000,os_verbali_pp
45949526,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-11T13:00:00.000,mg_violazioni_cds
45949525,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,60.00,2026-04-11T13:00:00.000,ads_mensa_scolastica
45949524,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-11T13:00:00.000,os_verbali_pp
45949523,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,167.83,2026-04-11T13:00:00.000,app_mensascolastica
45949522,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949521,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949520,CIPBITMM,Nexi,87003290159,Comune di Arcore,20862,MB,29.10,2026-04-11T13:00:00.000,famverbali
45949519,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-11T13:00:00.000,solleciti
45949885,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.00,2026-04-11T14:00:00.000,pedaggi
45949884,LB000484,Revolut Payments UAB,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,96.79,2026-04-11T13:00:00.000,ATS321_DIFF
45949883,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.22,2026-04-11T13:00:00.000,solleciti
45949882,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.00,2026-04-11T13:00:00.000,solleciti
45949881,POSOIT22XXX,Banca Popolare di Sondrio,00832210173,Comune di Lonato del Garda,25017,BS,46.60,2026-04-11T13:00:00.000,os_violazionecds_lonato
45949880,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.40,2026-04-11T13:00:00.000,solleciti
45949879,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-04-11T13:00:00.000,CENED ricarica portafoglio
45949878,ABI03104,Deutsche Bank S.p.A.,00566690137,Comune di Oggiono,23848,LC,38.40,2026-04-11T13:00:00.000,in_violazione_cds
45949877,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,50.00,2026-04-11T13:00:00.000,arc_ssortisoc
45949876,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-11T13:00:00.000,ts_sanamm
45949875,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,151.33,2026-04-11T13:00:00.000,Tassa Auto
45949874,ABI03032,Credito Emiliano SpA.,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-11T13:00:00.000,mg_violazioni_cds
45949873,ABI02008,Unicredit S.p.A,03510140126,ATS dell'Insubria,21100,VA,203.00,2026-04-11T13:00:00.000,ATS322_FAT_VET
45949872,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-11T13:00:00.000,os_verbali_pp
45949871,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,02030880153,Comune di Monza,20900,MI,84.93,2026-04-11T13:00:00.000,pd_mensascolastica
45949870,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,362.63,2026-04-11T13:00:00.000,Tassa Auto
45949869,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,55.69,2026-04-11T13:00:00.000,Tassa Auto
45949868,MOONITMMXXX,MOONEY S.P.A.,03476900158,Comune di Mesero,20010,MI,96.90,2026-04-11T13:00:00.000,pj_mensascolastica
45949867,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.30,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949866,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,29.40,2026-04-11T13:00:00.000,vcds_fam
45949865,ABI03296,Banca Fideuram,00801220153,Comune di Bollate,20021,MI,24.00,2026-04-11T13:00:00.000,sch_cup_mercatali
45949864,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-04-11T13:00:00.000,PRENOTA_SALUTE
45949863,MOONITMMXXX,MOONEY S.P.A.,00760050179,Comune di Bedizzole,25081,BS,87.83,2026-04-11T13:00:00.000,os_avv_cds
45949862,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,189.21,2026-04-11T13:00:00.000,Tassa Auto
45949861,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,17.90,2026-04-11T13:00:00.000,PRENOTA_SALUTE
45949860,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949859,ABI03069,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,12.91,2026-04-11T13:00:00.000,ASST923_TASSA_CONCORSO
45949858,ABI02008,Unicredit S.p.A,00224380162,Comune di Albino,24021,BG,34.00,2026-04-11T13:00:00.000,contributocostruzione
45949857,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-11T13:00:00.000,os_verbali_pp
45949856,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,26.20,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949855,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949854,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.50,2026-04-11T13:00:00.000,solleciti
45949853,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-04-11T13:00:00.000,solleciti
45949852,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,126.90,2026-04-11T13:00:00.000,Tassa Auto
45949851,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,19.50,2026-04-11T13:00:00.000,ts_sanamm
45949850,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,105.59,2026-04-11T13:00:00.000,Tassa Auto
45949849,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-11T13:00:00.000,ts_sanamm
45949848,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,138.05,2026-04-11T13:00:00.000,Tassa Auto
45949847,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-11T13:00:00.000,Licenza di Pesca
45949846,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949845,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,30.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949844,WOLLNLB1,Worldpay BV,83503270155,Comune di Inzago,20065,MI,73.15,2026-04-11T13:00:00.000,app_mensascolastica
45949843,MOONITMMXXX,MOONEY S.P.A.,01495680157,Comune di Carate Brianza,20841,MB,267.00,2026-04-11T13:00:00.000,sm_cu_os
45949842,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,631.60,2026-04-11T13:00:00.000,Tassa Auto
45949841,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-11T13:00:00.000,Licenza di Pesca
45949840,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-11T13:00:00.000,ts_sanamm
45949839,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
45949838,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-11T13:00:00.000,os_verbali_pp
45949836,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-04-11T13:00:00.000,solleciti
45949835,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,11.60,2026-04-11T13:00:00.000,PRENOTA_SALUTE
45949834,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-11T13:00:00.000,TICKET_SANITARIO
