id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45860139,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,22.50,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860138,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-08T14:00:00.000,solleciti
45860137,BCITITMM,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,100.00,2026-04-08T14:00:00.000,dirittivari
45860136,ABI03268,BANCA SELLA S.P.A.,80050050154,Regione Lombardia,20124,MI,493.13,2026-04-08T14:00:00.000,RL_BIL_PAGOPAPOST
45860135,MOONITMMXXX,MOONEY S.P.A.,80018470171,Comune di Roncadelle,25030,BS,205.87,2026-04-08T14:00:00.000,mg_scuola_nido_cedepp
45860134,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860133,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-08T14:00:00.000,ts_sanamm
45860132,PPAYITR1XXX,Postepay,80001070202,Provincia di Mantova,46100,MN,122.00,2026-04-08T14:00:00.000,teonline
45860131,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,190.85,2026-04-08T14:00:00.000,Tassa Auto
45860130,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,160.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860129,LB000484,Revolut Payments UAB,00470160169,Comune di Valbrembo,24030,BG,100.00,2026-04-08T14:00:00.000,dirittisegreteria
45860127,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,18.85,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860126,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,264.75,2026-04-08T14:00:00.000,permtemporanei
45860125,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,10.45,2026-04-08T14:00:00.000,ASST713_PREST_LAB
45860124,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860123,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-04-08T14:00:00.000,solleciti
45860122,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,160.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860121,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860120,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,122.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860119,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860118,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,56.99,2026-04-08T14:00:00.000,Tassa Auto
45860115,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860114,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860113,ABI03069,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,49.45,2026-04-08T14:00:00.000,is_vcds_tutti
45860112,SELBIT2B,Banca Sella S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.40,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860111,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860110,POSOIT22XXX,Banca Popolare di Sondrio,00688470137,Comune di Domaso,22013,CO,60.00,2026-04-08T14:00:00.000,parcheggi
45860109,BCITITMM,Intesa Sanpaolo S.p.A,00104450143,Comune di Mazzo di Valtellina,23030,SO,120.00,2026-04-08T14:00:00.000,SS_MENSE
45860108,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,65.00,2026-04-08T14:00:00.000,ts_sanamm
45860107,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,202.33,2026-04-08T14:00:00.000,Tassa Auto
45860106,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860105,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,05017630152,ARIA S.p.A.,20154,MI,5000.00,2026-04-08T14:00:00.000,CURIT ricarica portafoglio
45860104,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,34.20,2026-04-08T14:00:00.000,ts_sanamm
45860103,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-08T14:00:00.000,violazionecodicestrada
45860102,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,26.20,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860101,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,25.70,2026-04-08T14:00:00.000,mg_violazioni_cds
45860100,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-04-08T14:00:00.000,mg_violazioni_cds
45860078,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,132.00,2026-04-08T14:00:00.000,TB_RIFIUTI
45860077,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-04-08T14:00:00.000,app_retta_primaria
45860076,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860075,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,189.21,2026-04-08T14:00:00.000,Tassa Auto
45860074,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-08T14:00:00.000,Licenza di Pesca
45860073,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,51.17,2026-04-08T14:00:00.000,REFEZ
45860072,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,121.10,2026-04-08T14:00:00.000,violazionecodicestrada
45860071,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-04-08T14:00:00.000,solleciti
45860069,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860068,ABI03069,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,202.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860067,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,24.85,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860066,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860065,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,39.40,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860064,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,222.30,2026-04-08T14:00:00.000,pj_mensascolastica
45860062,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860061,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,174.33,2026-04-08T14:00:00.000,pd_mensascolastica
45860060,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860059,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,36.08,2026-04-08T14:00:00.000,Tassa Auto
45860058,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860057,ABI03475,ING BANK N.V.,03622110132,ASST Lariana,22100,CO,23.20,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860056,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,50.00,2026-04-08T14:00:00.000,ssoneriistruttoria
45860055,ABI03069,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,60.35,2026-04-08T14:00:00.000,os_violazionecds_lonato
45860054,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-04-08T14:00:00.000,in_violazione_cds
45860053,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860052,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,80.42,2026-04-08T14:00:00.000,Tassa Auto
45860051,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,389.17,2026-04-08T14:00:00.000,Tassa Auto
45860050,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,362.61,2026-04-08T14:00:00.000,Tassa Auto
45860049,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,176.74,2026-04-08T14:00:00.000,Tassa Auto
45860048,ABI05387,BPER,05017630152,ARIA S.p.A.,20154,MI,5000.00,2026-04-08T14:00:00.000,CURIT ricarica portafoglio
45860047,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860046,ABI05034,Banco BPM S.p.A.,84503320156,Comune di Tavazzano con Villavesco,26838,LO,156.00,2026-04-08T14:00:00.000,sm_cu_os
45860045,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860044,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,18.40,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860043,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,16.75,2026-04-08T14:00:00.000,ASST713_PREST_LAB
45860042,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860041,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,19.50,2026-04-08T14:00:00.000,ts_sanamm
45860040,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,175.60,2026-04-08T14:00:00.000,tari_ac
45860039,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,174.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860038,ABI03069,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,49.45,2026-04-08T14:00:00.000,is_vcds_tutti
45860037,BCITITMM,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,20.00,2026-04-08T14:00:00.000,incidenti
45860034,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860033,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00133750141,Comune di Madesimo,23024,SO,50.00,2026-04-08T14:00:00.000,dir_segr
45860032,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,257.74,2026-04-08T14:00:00.000,Tassa Auto
45860031,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860030,PPAYITR1XXX,Postepay,80001070202,Provincia di Mantova,46100,MN,122.00,2026-04-08T14:00:00.000,teonline
45860029,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860028,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-08T14:00:00.000,PRENOTA_SALUTE
45860027,ABI08440,BCC DI CARATE BRIANZA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-04-08T14:00:00.000,sin_sollecito
45860026,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,65.00,2026-04-08T14:00:00.000,ts_sanamm
45860025,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-08T14:00:00.000,Licenza di Pesca
45860024,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860023,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.83,2026-04-08T14:00:00.000,Tassa Auto
45860022,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,133.85,2026-04-08T14:00:00.000,in_violazione_cds
45860021,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,20.66,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860019,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860018,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860017,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,69.10,2026-04-08T14:00:00.000,mg_violazioni_cds
45860016,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860015,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860014,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860013,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,207.03,2026-04-08T14:00:00.000,Tassa Auto
45860012,CIPBITMM,Nexi,00948230172,Comune di Piancogno,25052,BS,106.40,2026-04-08T14:00:00.000,app_mensascolastica
45860011,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,186.83,2026-04-08T14:00:00.000,Tassa Auto
45860010,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,8.70,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860009,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,78.00,2026-04-08T14:00:00.000,mg_tari
45860008,SELBIT2B,Banca Sella S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-04-08T14:00:00.000,in_violazione_cds
45860007,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.15,2026-04-08T14:00:00.000,TICKET_SANITARIO
45860006,CIPBITMM,Nexi,00430660134,Comune di Erba,22036,CO,100.00,2026-04-08T14:00:00.000,pd_mensascolastica
45860005,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,132.31,2026-04-08T14:00:00.000,ts_sanamm
45860004,ABI07090,BANCA MALATESTIANA CREDITO COOPERATIVO SOCIETA' COOPERATIVA,80008750178,Provincia di Brescia,25121,BS,248.70,2026-04-08T14:00:00.000,os_verbali_pp
45860003,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,18.00,2026-04-08T14:00:00.000,PRENOTA_SALUTE
45860002,ABI03069,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,49.45,2026-04-08T14:00:00.000,is_vcds_tutti
45860001,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,88.68,2026-04-08T14:00:00.000,Tassa Auto
45860000,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859999,BCITITMM,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,10.19,2026-04-08T14:00:00.000,sin_sollecito
45859998,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,95.00,2026-04-08T14:00:00.000,TRIBTARI
45859997,SELBIT2B,Banca Sella S.p.A.,03476900158,Comune di Mesero,20010,MI,102.60,2026-04-08T14:00:00.000,pj_mensascolastica
45859996,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859995,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,34.17,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859991,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,136.00,2026-04-08T14:00:00.000,PRENOTA_SALUTE
45859990,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,17.90,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859989,PPAYITR1XXX,Postepay,00609670138,Comune di Barni,22030,CO,30.00,2026-04-08T14:00:00.000,dirsegnotifica
45859988,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-08T14:00:00.000,PRENOTA_SALUTE
45859987,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-08T14:00:00.000,PRENOTA_SALUTE
45859986,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,30.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859985,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.40,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859984,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859983,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-08T14:00:00.000,Licenza di Pesca
45859982,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,63.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859981,SATYLUL1,Satispay,02965420157,Comune di Muggiò,20835,MB,29.40,2026-04-08T14:00:00.000,violazionecodicestrada
45859980,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.70,2026-04-08T14:00:00.000,solleciti
45859979,MOONITMMXXX,MOONEY S.P.A.,00424960136,Comune di Inverigo,22044,CO,100.00,2026-04-08T14:00:00.000,app_mensascolastica
45859978,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859977,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859976,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,34.20,2026-04-08T14:00:00.000,ts_sanamm
45859975,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,19.90,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859974,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859973,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,80.00,2026-04-08T14:00:00.000,accattiut
45859972,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-04-08T14:00:00.000,solleciti
45859971,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859970,ABI03069,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,291.00,2026-04-08T14:00:00.000,sm_cu_os
45859969,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45859967,ABI03032,Credito Emiliano SpA.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,4414.20,2026-04-08T14:00:00.000,ATS321_SAN_LAV
45861595,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,162.00,2026-04-08T15:00:00.000,ATS324_ECOFIN
45861594,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,30.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45861593,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,220.84,2026-04-08T14:00:00.000,mg_violazioni_cds
45861592,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,20.00,2026-04-08T14:00:00.000,bv_ztl
45861591,ABI03069,Intesa Sanpaolo S.p.A,00309290120,Comune di Cavaria con Premezzo,21044,VA,71.68,2026-04-08T14:00:00.000,sc_acc_atti_ut
45861590,ABI01005,Banca Nazionale Del Lavoro S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,132.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45861589,ABI08440,BCC DI CARATE BRIANZA,01629350198,ASST di Crema,26013,CR,9.54,2026-04-08T14:00:00.000,TICKET_SANITARIO
45861588,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45861587,ABI05034,Banco BPM S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,130.90,2026-04-08T14:00:00.000,mg_mensa
45861586,ABI03069,Intesa Sanpaolo S.p.A,00104450143,Comune di Mazzo di Valtellina,23030,SO,124.50,2026-04-08T14:00:00.000,SS_MENSE
45861585,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,52.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45861584,ABI02008,Unicredit S.p.A,00801220153,Comune di Bollate,20021,MI,1196.00,2026-04-08T14:00:00.000,do_canoneunico
45861583,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,21.93,2026-04-08T14:00:00.000,Tassa Auto
45861582,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-08T14:00:00.000,cie
45861581,ABI19164,FACTORCOOP SPA,00761890177,Comune di Brescia,25121,BS,73.59,2026-04-08T14:00:00.000,ts_sanamm
45861580,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,20.10,2026-04-08T14:00:00.000,ATS323_DIR_VET
45861579,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-08T14:00:00.000,ads_cie
45861578,ABI08440,BCC DI CARATE BRIANZA,02030880153,Comune di Monza,20900,MI,67.00,2026-04-08T14:00:00.000,centricivici
45861577,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,10.00,2026-04-08T14:00:00.000,bv_ztl
45861576,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-04-08T14:00:00.000,TICKET_SANITARIO
45861575,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,660.00,2026-04-08T14:00:00.000,ads_rettesocioeduc
45861574,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,152.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45861573,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,5.50,2026-04-08T14:00:00.000,ASST713_PREST_LAB
45861572,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.20,2026-04-08T14:00:00.000,mun_violazioni_cds
45861571,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,450.00,2026-04-08T14:00:00.000,app_retta_nido
45861570,MOONITMMXXX,MOONEY S.P.A.,00861770154,Comune di Cuggiono,20012,MI,50.00,2026-04-08T14:00:00.000,app_mensascolastica
45861569,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-08T14:00:00.000,ts_sanamm
45861568,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-08T14:00:00.000,TICKET_SANITARIO
45861567,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-08T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
45861566,BIC32698,LIS Pay SPA,01695750198,Comune di Piadena Drizzona,26034,CR,22.50,2026-04-08T14:00:00.000,dg_emiss_cie
45861565,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,32.00,2026-04-08T14:00:00.000,mg_rend_catastali
45861563,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-08T14:00:00.000,TICKET_SANITARIO
45861562,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,27.00,2026-04-08T14:00:00.000,emiss_cie_dupl
45861561,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-08T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
45861560,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,22.63,2026-04-08T14:00:00.000,Tassa Auto
45861559,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-08T14:00:00.000,ads_mensa_scolastica
45861558,ABI03239,Intesa Sanpaolo Private Banking,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-04-08T14:00:00.000,TICKET_CUP_120
45861557,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,96.37,2026-04-08T14:00:00.000,Tassa Auto
45861556,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,228.00,2026-04-08T14:00:00.000,gm_polizia_mort
45861555,ABI03069,Intesa Sanpaolo S.p.A,02253930156,Comune di Sesto San Giovanni,20099,MI,68.00,2026-04-08T14:00:00.000,traspfunebri
