id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45575689,BIC32698,LIS Pay SPA,00460880180,Comune di Borgarello,27010,PV,50.00,2026-03-28T10:00:00.000,prepostscuola
45575688,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575687,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575686,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-28T10:00:00.000,gm_cimit_votive
45575685,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,59.00,2026-03-28T10:00:00.000,is_cupperm
45575684,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-28T10:00:00.000,PRENOTA_SALUTE
45575683,BIC32698,LIS Pay SPA,03622120131,ASST di Lecco,23900,LC,92.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575682,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-28T10:00:00.000,solleciti
45575681,BIC36019,American Express Payment Services,00468090188,Comune di Travaco' Siccomario,27020,PV,22.00,2026-03-28T10:00:00.000,AN_EMISSIONE_CIE
45575680,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.40,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575679,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,17.90,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575678,BIC32698,LIS Pay SPA,00460880180,Comune di Borgarello,27010,PV,75.00,2026-03-28T10:00:00.000,prepostscuola
45575677,ABI03062,Banca Mediolanum SpA,80008750178,Provincia di Brescia,25121,BS,71.00,2026-03-28T10:00:00.000,os_verbali_pp
45575676,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,25.00,2026-03-28T10:00:00.000,STRAN
45575675,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,523.76,2026-03-28T10:00:00.000,ALER_C_PAVIA
45575674,ABI05387,BPER,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,25.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575673,UNCRITMM,UniCredit S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575672,SATYLUL1,Satispay,00828590158,Comune di San Donato Milanese,20097,MI,10.00,2026-03-28T10:00:00.000,PERSCONC
45575671,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-28T10:00:00.000,ts_sanamm
45575670,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,77.55,2026-03-28T10:00:00.000,mg_violazioni_cds
45575669,MOONITMMXXX,MOONEY S.P.A.,00115790149,Comune di Chiavenna,23022,SO,300.00,2026-03-28T10:00:00.000,app_mensascolastica
45575668,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,10.00,2026-03-28T10:00:00.000,ASST926_CONC
45575667,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-28T10:00:00.000,os_verbali_pp
45575666,PPAYITR1XXX,Postepay,80013950177,Comune di Nuvolera,25080,BS,15.00,2026-03-28T10:00:00.000,sch_cimiterialivotive
45575665,ABI03075,Banca Generali S.p.A.,09323530965,ASST Rhodense,20024,MI,25.82,2026-03-28T10:00:00.000,ASST706_BANDI
45575664,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,142.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575663,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-03-28T10:00:00.000,CURIT ricarica portafoglio
45575662,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-28T10:00:00.000,os_verbali_pp
45575661,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-28T10:00:00.000,PRENOTA_SALUTE
45575660,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,121.10,2026-03-28T10:00:00.000,violazionecodicestrada
45575659,ABI03069,Intesa Sanpaolo S.p.A,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,66.60,2026-03-28T10:00:00.000,dg_emiss_cie
45575658,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575657,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-28T10:00:00.000,solleciti
45575654,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,17.90,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575653,PASCITMM,Banca Monte dei Paschi di Siena,09320530968,ASST Gaetano Pini CTO,20122,MI,30.30,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575652,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-28T10:00:00.000,is_cupperm
45575651,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-28T10:00:00.000,PRENOTA_SALUTE
45575650,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-03-28T10:00:00.000,DEMVARIE
45575649,MOONITMMXXX,MOONEY S.P.A.,00099030140,Comune di Mese,23020,SO,86.45,2026-03-28T10:00:00.000,SS_MENSE
45575648,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.96,2026-03-28T10:00:00.000,solleciti
45575647,ABI08676,BCC DEL GARDA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-28T10:00:00.000,os_verbali_pp
45575646,UNCRITMM,UniCredit S.p.A.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-03-28T10:00:00.000,os_verbali_pp
45575645,MOONITMMXXX,MOONEY S.P.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,108.40,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575644,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,329.22,2026-03-28T10:00:00.000,RL_BIL_PAGOPAPOST
45575643,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,17.30,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575642,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,336.75,2026-03-28T10:00:00.000,RL_BIL_PAGOPAPOST
45575641,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,413.53,2026-03-28T10:00:00.000,pv_erp_affitti
45575639,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,29.40,2026-03-28T10:00:00.000,mg_violazioni_cds
45575638,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,1921.42,2026-03-28T10:00:00.000,RL_BIL_PAGOPAPOST
45575637,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,132.05,2026-03-28T10:00:00.000,mg_violazioni_cds
45575636,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,256.78,2026-03-28T10:00:00.000,Tassa Auto
45575635,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,68.00,2026-03-28T10:00:00.000,gm_cimit_votive
45575634,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,179.24,2026-03-28T10:00:00.000,Utenze idriche canone annuale
45575633,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575632,BIC32698,LIS Pay SPA,83000390167,Comune di Bariano,24050,BG,50.00,2026-03-28T10:00:00.000,app_mensascolastica
45575631,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575630,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575629,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575628,ABI03015,FinecoBank Banca Fineco S.p.A.,00338710163,Comune di Rovetta,24020,BG,25.00,2026-03-28T10:00:00.000,sch_dirittisegreteria
45575627,BIC32698,LIS Pay SPA,00703920132,Comune di Merate,23807,LC,54.30,2026-03-28T10:00:00.000,os_violazionecds
45575626,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,30.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575625,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,146.21,2026-03-28T10:00:00.000,Tassa Auto
45575624,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,44.50,2026-03-28T10:00:00.000,cie
45575623,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,127.72,2026-03-28T10:00:00.000,RL_AUT_DGL1
45575622,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575621,ABI08016,CASSA RURALE ALTO GARDA BCC,80008750178,Provincia di Brescia,25121,BS,48.50,2026-03-28T10:00:00.000,os_verbali_pp
45575620,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-28T10:00:00.000,gm_cimit_votive
45575619,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-28T10:00:00.000,solleciti
45575618,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,115.37,2026-03-28T10:00:00.000,Tassa Auto
45575617,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.00,2026-03-28T10:00:00.000,solleciti
45575616,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-28T10:00:00.000,ts_sanamm
45575615,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-03-28T10:00:00.000,mg_cie
45575614,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.90,2026-03-28T10:00:00.000,solleciti
45575613,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-28T10:00:00.000,Concessione regionale abilitazione caccia
45575612,ABI03015,FinecoBank Banca Fineco S.p.A.,00760050179,Comune di Bedizzole,25081,BS,216.93,2026-03-28T10:00:00.000,os_avv_cds
45575611,PPAYITR1XXX,Postepay,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-03-28T10:00:00.000,TICKET_CUP_120
45575610,TEAYITR1XXX,Telepass Pay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.95,2026-03-28T10:00:00.000,solleciti
45575609,ABI08016,CASSA RURALE ALTO GARDA BCC,80008750178,Provincia di Brescia,25121,BS,48.50,2026-03-28T10:00:00.000,os_verbali_pp
45575608,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575607,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575606,ABI05387,BPER,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-28T10:00:00.000,gm_cimit_votive
45575604,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,124.00,2026-03-28T10:00:00.000,in_violazione_cds
45575603,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,32.00,2026-03-28T10:00:00.000,is_cupperm
45575602,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-28T10:00:00.000,ASST703_TASSACONCORSO
45575601,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,70.00,2026-03-28T10:00:00.000,is_cupperm
45575600,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-03-28T10:00:00.000,TICKET_SANITARIO
45575599,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-03-28T10:00:00.000,TICKET_SANITARIO
45576816,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-03-28T11:00:00.000,solleciti
45576815,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-28T11:00:00.000,Licenza di Pesca
45576814,PPAYITR1XXX,Postepay,88002390172,Comune di Pralboino,25020,BS,26.00,2026-03-28T11:00:00.000,CIMITERI_VOTIVA_RL
45576813,MOONITMMXXX,MOONEY S.P.A.,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,100.00,2026-03-28T11:00:00.000,nv_mensascolastica
45576812,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-03-28T11:00:00.000,mg_dir_anagrafe
45576811,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,52.11,2026-03-28T11:00:00.000,meg_violazioni_cds
45576810,MOONITMMXXX,MOONEY S.P.A.,83500570151,Comune di Cassina De' Pecchi,20051,MI,56.00,2026-03-28T11:00:00.000,sm_cu_os
45576809,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-03-28T11:00:00.000,solleciti
45576808,PPAYITR1XXX,Postepay,00321950164,Comune di Verdellino,24040,BG,55.49,2026-03-28T11:00:00.000,in_violazione_cds
45576807,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576806,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-28T11:00:00.000,solleciti
45576805,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576804,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,245.37,2026-03-28T11:00:00.000,Tassa Auto
45576803,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-28T11:00:00.000,Concessione regionale abilitazione caccia
45576802,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,184.68,2026-03-28T11:00:00.000,ALER_PV
45576801,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-28T11:00:00.000,ts_sanamm
45576800,ABI03032,Credito Emiliano SpA.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-28T11:00:00.000,ts_sanamm
45576799,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,16.00,2026-03-28T11:00:00.000,bollomobil
45576798,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-28T11:00:00.000,os_verbali_pp
45576797,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,16.00,2026-03-28T11:00:00.000,bollomobil
45576796,PPAYITR1XXX,Postepay,02965420157,Comune di Muggiò,20835,MB,11.00,2026-03-28T11:00:00.000,TS_CANONEUNICO
45576795,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,61.91,2026-03-28T11:00:00.000,ts_sanamm
45576794,PPAYITR1XXX,Postepay,02965420157,Comune di Muggiò,20835,MB,11.00,2026-03-28T11:00:00.000,TS_CANONEUNICO
45576793,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,416.00,2026-03-28T11:00:00.000,TC_SERVIZI_CIMITERIALI
45576792,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,125.52,2026-03-28T11:00:00.000,Tassa Auto
45576791,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.40,2026-03-28T11:00:00.000,os_verbali_pp
45576790,ABI19164,FACTORCOOP SPA,00323920199,Comune di Persico Dosimo,26043,CR,1000.00,2026-03-28T11:00:00.000,dg_cimiteriali
45576789,BIC32698,LIS Pay SPA,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576788,BNLIITRR,Worldline,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576787,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,102.00,2026-03-28T11:00:00.000,PRENOTA_SALUTE
45576786,BIC32698,LIS Pay SPA,00309290120,Comune di Cavaria con Premezzo,21044,VA,22.00,2026-03-28T11:00:00.000,sc_cie
45576785,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-28T11:00:00.000,emiss_cie
45576784,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-28T11:00:00.000,os_verbali_pp
45576783,BIC32698,LIS Pay SPA,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576782,ABI03296,Banca Fideuram,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576781,MOONITMMXXX,MOONEY S.P.A.,81000670208,Comune Città di Goito,46044,MN,22.00,2026-03-28T11:00:00.000,emisscie
45576780,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576779,ABI05387,BPER,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-28T11:00:00.000,ASST718_PARK
45576778,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.80,2026-03-28T11:00:00.000,solleciti
45576777,SATYLUL1,Satispay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576776,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.80,2026-03-28T11:00:00.000,solleciti
45576775,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-28T11:00:00.000,gm_cimit_votive
45576774,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576773,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,96.72,2026-03-28T11:00:00.000,ATS326_TICKET
45576772,SATYLUL1,Satispay,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-28T11:00:00.000,PRENOTA_SALUTE
45576771,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576770,PPAYITR1XXX,Postepay,00351640172,Comune di Villa Carcina,25169,BS,221.69,2026-03-28T11:00:00.000,in_violazione_cds
45576769,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03982470985,Unione Lombarda tra i Comuni di Pontevico e Robecco D'Oglio,25026,BS,49.40,2026-03-28T11:00:00.000,in_violazione_cds
45576768,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-28T11:00:00.000,ts_sanamm
45576767,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,57.00,2026-03-28T11:00:00.000,os_verbali_pp
45576766,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,57.00,2026-03-28T11:00:00.000,os_verbali_pp
45576765,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,51.40,2026-03-28T11:00:00.000,mg_violazioni_cds
45576764,MOONITMMXXX,MOONEY S.P.A.,00361760176,Comune di Cedegolo,25051,BS,44.92,2026-03-28T11:00:00.000,mg_votiva
45576763,MOONITMMXXX,MOONEY S.P.A.,00361760176,Comune di Cedegolo,25051,BS,11.98,2026-03-28T11:00:00.000,mg_votiva
45576762,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-28T11:00:00.000,marbolcertanoes
45576761,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,1028.21,2026-03-28T11:00:00.000,ASST706_RIC_LP_SALDO
45576760,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.20,2026-03-28T11:00:00.000,pedaggi
45576759,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,74.57,2026-03-28T11:00:00.000,ATS321_DIFF
45576758,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-28T11:00:00.000,os_verbali_pp
45576757,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,58.00,2026-03-28T11:00:00.000,gm_cimit_votive
45576756,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,260.19,2026-03-28T11:00:00.000,ALER_PV
45576755,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.67,2026-03-28T11:00:00.000,solleciti
45576754,BIC32698,LIS Pay SPA,00451340178,Comune di Lumezzane,25065,BS,29.40,2026-03-28T11:00:00.000,in_violazione_cds
45576753,UNCRITMM,UniCredit S.p.A.,00224000125,Comune di Busto Arsizio,21052,VA,5.00,2026-03-28T11:00:00.000,dirittivari
45576752,ABI05387,BPER,00417080132,Comune di Olgiate Comasco,22077,CO,111.60,2026-03-28T11:00:00.000,at_mensainfanzia
45576751,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,60.90,2026-03-28T11:00:00.000,in_violazione_cds
45576750,BIC32698,LIS Pay SPA,86502760159,Comune di Pregnana Milanese,20010,MI,60.90,2026-03-28T11:00:00.000,in_violazione_cds
45576749,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,1093.50,2026-03-28T11:00:00.000,servizifunerari
45576748,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576747,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,73.80,2026-03-28T11:00:00.000,os_verbali_pp
45576746,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,41.50,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576745,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.11,2026-03-28T11:00:00.000,Tassa Auto
45576744,PPAYITR1XXX,Postepay,00351640172,Comune di Villa Carcina,25169,BS,163.37,2026-03-28T11:00:00.000,in_violazione_cds
45576743,PPAYITR1XXX,Postepay,83503270155,Comune di Inzago,20065,MI,60.90,2026-03-28T11:00:00.000,in_violazione_cds
45576742,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,77.55,2026-03-28T11:00:00.000,mg_violazioni_cds
45576741,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,10.33,2026-03-28T11:00:00.000,ASST725_CONCORSI_BASE
45576740,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,10.40,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576739,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,87.99,2026-03-28T11:00:00.000,ts_sanamm
45576738,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,32.00,2026-03-28T11:00:00.000,DEMVALBOLL
45576737,POSOIT22XXX,Banca Popolare di Sondrio,00098990146,Comune di Morbegno,23017,SO,65.40,2026-03-28T11:00:00.000,in_violazione_cds
45576736,ABI07076,BANCA CREMASCA E MANTOVANA,80050050154,Regione Lombardia,20124,MI,525.73,2026-03-28T11:00:00.000,Utenze idriche canone annuale
45576735,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576734,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,29.40,2026-03-28T11:00:00.000,mg_violazioni_cds
45576733,ATPIITM1,A-Tono Payment Institute S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,24.48,2026-03-28T11:00:00.000,REFEZ
45576732,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576731,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-28T11:00:00.000,TICKET_SANITARIO
45576730,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,29.40,2026-03-28T11:00:00.000,in_violazione_cds
45576729,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,57.00,2026-03-28T11:00:00.000,ts_sanamm
45576727,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,227.24,2026-03-28T11:00:00.000,Tassa Auto
45576726,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-03-28T11:00:00.000,mg_violazioni_cds
45576725,ABI05387,BPER,00959860172,Comune di Cevo,25040,BS,24.90,2026-03-28T11:00:00.000,mg_acquedotto
45576724,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-28T11:00:00.000,gm_cimit_votive
45576723,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-03-28T11:00:00.000,cie
45576722,BCITITMM,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-03-28T11:00:00.000,ATS322_PREST_VET_CUP
45576721,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-28T11:00:00.000,marbolcertanoes
45576720,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,50.00,2026-03-28T11:00:00.000,dirittisegreteria
45576719,PPAYITR1XXX,Postepay,00417080132,Comune di Olgiate Comasco,22077,CO,90.69,2026-03-28T11:00:00.000,pv_erp_affitti
45576718,PPAYITR1XXX,Postepay,00417080132,Comune di Olgiate Comasco,22077,CO,90.69,2026-03-28T11:00:00.000,pv_erp_affitti
