id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45156599,ABI02008,Unicredit S.p.A,01629400191,ASST di Cremona,26100,CR,23.45,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156598,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-12T15:00:00.000,arc_cie
45156597,BIC32698,LIS Pay SPA,02030880153,Comune di Monza,20900,MI,4.00,2026-03-12T15:00:00.000,canpubtemp
45156596,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00632150173,Comune di Rodengo Saiano,25050,BS,87.66,2026-03-12T15:00:00.000,MENSA_RL
45156595,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156594,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,17.64,2026-03-12T15:00:00.000,prepostscuola
45156593,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,40.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156592,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,26.20,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156591,WOLLNLB1,Worldpay BV,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,26.20,2026-03-12T15:00:00.000,PRENOTA_SALUTE
45156590,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,2000.00,2026-03-12T15:00:00.000,CURIT ricarica portafoglio
45156589,ABI03239,Intesa Sanpaolo Private Banking,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-03-12T15:00:00.000,solleciti
45156588,SELBIT2B,Banca Sella S.p.A.,85001890186,Comune di Gambolò,27025,PV,53.00,2026-03-12T15:00:00.000,in_violazione_cds
45156587,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-03-12T15:00:00.000,solleciti
45156586,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-12T15:00:00.000,ts_sanamm
45156585,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,111.85,2026-03-12T15:00:00.000,ATS324_DIR_SAN_IPA
45156578,POSOIT22XXX,Banca Popolare di Sondrio,00223070202,Comune di Cavriana,46040,MN,131.10,2026-03-12T15:00:00.000,gs_violazionecds
45156577,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-12T15:00:00.000,solleciti
45156576,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,289.87,2026-03-12T15:00:00.000,ATS325_ACC_CANI
45156575,BCITITMM,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,606.20,2026-03-12T15:00:00.000,mg_violazioni_cds
45156574,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156573,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,32.44,2026-03-12T15:00:00.000,Tassa Auto
45156572,WOLLNLB1,Worldpay BV,00632150173,Comune di Rodengo Saiano,25050,BS,126.14,2026-03-12T15:00:00.000,MENSA_RL
45156571,BIC32698,LIS Pay SPA,02030880153,Comune di Monza,20900,MI,102.33,2026-03-12T15:00:00.000,pd_mensascolastica
45156570,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,21.16,2026-03-12T15:00:00.000,arc_bolloservdemo
45156569,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,147.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156568,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,61.30,2026-03-12T15:00:00.000,Tassa Auto
45156567,CIPBITMM,Nexi,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,25.00,2026-03-12T15:00:00.000,PRENOTA_SALUTE
45156566,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,24.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156565,BCITITMM,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,79.05,2026-03-12T15:00:00.000,violazionecodicestrada
45156564,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156563,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156562,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,121.10,2026-03-12T15:00:00.000,mg_violazioni_cds
45156561,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,146.10,2026-03-12T15:00:00.000,os_verbali_pp
45156560,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,296.70,2026-03-12T15:00:00.000,Tassa Auto
45156559,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-12T15:00:00.000,CENED ricarica portafoglio
45156558,ABI05116,BANCA VALSABBINA S.C.p.A.,00841910151,Comune di Varedo,20814,MB,285.00,2026-03-12T15:00:00.000,sm_cu_mp
45156556,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,134.28,2026-03-12T15:00:00.000,mensascolasticaprimaria
45156555,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,182.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156554,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.80,2026-03-12T15:00:00.000,pedaggi
45156553,POSOIT22XXX,Banca Popolare di Sondrio,00855690178,Comune di Breno,25043,BS,100.00,2026-03-12T15:00:00.000,app_mensascolastica
45156552,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.70,2026-03-12T15:00:00.000,solleciti
45156551,BCEPITMM,BANCA CESARE PONTI SPA,00224000125,Comune di Busto Arsizio,21052,VA,4128.00,2026-03-12T15:00:00.000,urb_sanzioni
45156550,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,134.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156548,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,600.00,2026-03-12T15:00:00.000,pd_nido
45156547,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156546,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,140.40,2026-03-12T15:00:00.000,Tassa Auto
45156544,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,20.79,2026-03-12T15:00:00.000,solleciti
45156543,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156542,ABI02008,Unicredit S.p.A,02030880153,Comune di Monza,20900,MI,35.00,2026-03-12T15:00:00.000,dirittisegreteria
45156541,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156540,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,74.57,2026-03-12T15:00:00.000,Tassa Auto
45156539,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,125.76,2026-03-12T15:00:00.000,mg_pasti_anziani
45156538,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,33.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156537,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-12T15:00:00.000,PRENOTA_SALUTE
45156535,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-12T15:00:00.000,os_verbali_pp
45156534,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,35.51,2026-03-12T15:00:00.000,Spese esame abilitazione caccia
45156533,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-12T15:00:00.000,solleciti
45156531,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,172.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156530,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.10,2026-03-12T15:00:00.000,pedaggi
45156529,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,282.90,2026-03-12T15:00:00.000,Tassa Auto
45156528,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-03-12T15:00:00.000,solleciti
45156527,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,6.50,2026-03-12T15:00:00.000,ASST727_TICKET_LAB
45156526,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-03-12T15:00:00.000,solleciti
45156525,ABI03069,Intesa Sanpaolo S.p.A,00652960139,Comune di Cabiate,22060,CO,202.00,2026-03-12T15:00:00.000,sm_cu_os
45156524,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156523,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,212.86,2026-03-12T15:00:00.000,Tassa Auto
45156522,POSOIT22XXX,Banca Popolare di Sondrio,00223070202,Comune di Cavriana,46040,MN,131.10,2026-03-12T15:00:00.000,gs_violazionecds
45156521,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.30,2026-03-12T15:00:00.000,PRENOTA_SALUTE
45156520,PPAYITR1XXX,Postepay,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,1388.80,2026-03-12T15:00:00.000,in_violazione_cds
45156519,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,132.00,2026-03-12T15:00:00.000,permpermanenti
45156517,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,177.57,2026-03-12T15:00:00.000,Tassa Auto
45156515,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-12T15:00:00.000,solleciti
45156513,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,16.50,2026-03-12T15:00:00.000,certanagra
45156512,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-12T15:00:00.000,ts_sanamm
45156511,BIC32698,LIS Pay SPA,02613260187,ATS di Pavia,27100,PV,20.00,2026-03-12T15:00:00.000,ATS328_SCIA
45156510,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-03-12T15:00:00.000,solleciti
45156509,MOONITMMXXX,MOONEY S.P.A.,02965420157,Comune di Muggiò,20835,MB,208.00,2026-03-12T15:00:00.000,sch_dirittisegreteria
45156508,BCITITMM,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,70.79,2026-03-12T15:00:00.000,teonline
45156507,BPMOIT22,BPER Banca S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,63.74,2026-03-12T15:00:00.000,in_violazione_cds
45156505,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,699.94,2026-03-12T15:00:00.000,ASST713_SERV_PRIV_CONV
45156504,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,02481970206,ATS della Val Padana,46100,MN,28.14,2026-03-12T15:00:00.000,ATS327_LIB_VET
45156503,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156502,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-03-12T15:00:00.000,ads_cie
45156501,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,136.10,2026-03-12T15:00:00.000,os_verbali_pp
45156500,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,225.82,2026-03-12T15:00:00.000,Tassa Auto
45156498,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156497,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,45.44,2026-03-12T15:00:00.000,Tassa Auto
45156496,ABI03239,Intesa Sanpaolo Private Banking,80005370137,Comune di Como,22100,CO,50.81,2026-03-12T15:00:00.000,meg_violazioni_cds
45156495,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,63.11,2026-03-12T15:00:00.000,meg_violazioni_cds
45156494,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156492,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,47.37,2026-03-12T15:00:00.000,Tassa Auto
45156491,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156490,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.24,2026-03-12T15:00:00.000,solleciti
45156489,ABI01030,Banca Monte dei Paschi di Siena,02906850157,Comune di Burago di Molgora,20875,MB,48.00,2026-03-12T15:00:00.000,sm_cu_os
45156488,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.81,2026-03-12T15:00:00.000,sin_sollecito
45156487,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-03-12T15:00:00.000,ATS322_DIR_SAN
45156486,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,329.49,2026-03-12T15:00:00.000,Tassa Auto
45156485,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-12T15:00:00.000,solleciti
45156483,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,17.90,2026-03-12T15:00:00.000,PRENOTA_SALUTE
45156482,SARDIT31,Banco di Sardegna S.p.A.,00861770154,Comune di Cuggiono,20012,MI,342.00,2026-03-12T15:00:00.000,dg_nido
45156480,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-03-12T15:00:00.000,ATS321_ALTRE
45156479,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,22.00,2026-03-12T15:00:00.000,vt_rappincstrad
45156478,ABI08676,BCC DEL GARDA,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-03-12T15:00:00.000,CURIT ricarica portafoglio
45156477,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-12T15:00:00.000,PRENOTA_SALUTE
45156476,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,30.02,2026-03-12T15:00:00.000,Tassa Auto
45156475,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,34.45,2026-03-12T15:00:00.000,solleciti
45156474,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,02481970206,ATS della Val Padana,46100,MN,12.06,2026-03-12T15:00:00.000,ATS327_LIB_VET
45156473,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,22.40,2026-03-12T15:00:00.000,ASST713_PREST_LAB
45156472,ABI03058,CheBanca! S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,425.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156471,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.40,2026-03-12T15:00:00.000,solleciti
45156470,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,152.45,2026-03-12T15:00:00.000,Tassa Auto
45156469,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,30.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156467,ABI01005,Banca Nazionale Del Lavoro S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156466,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-12T15:00:00.000,gm_cimit_votive
45156465,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-12T15:00:00.000,ts_sanamm
45156463,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-12T15:00:00.000,solleciti
45156462,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.40,2026-03-12T15:00:00.000,solleciti
45156461,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-12T15:00:00.000,CENED ricarica portafoglio
45156460,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,137.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45156459,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-03-12T15:00:00.000,ads_cie
45156458,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.10,2026-03-12T15:00:00.000,solleciti
45156457,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,20.75,2026-03-12T15:00:00.000,prepostscuola
45156455,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-03-12T15:00:00.000,solleciti
45156454,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-03-12T15:00:00.000,solleciti
45156453,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.30,2026-03-12T15:00:00.000,solleciti
45156452,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-12T15:00:00.000,ts_sanamm
45156451,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-03-12T15:00:00.000,solleciti
45158360,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-12T16:00:00.000,solleciti
45158359,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,136.00,2026-03-12T16:00:00.000,mg_rifiuti_ac
45158357,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,789.44,2026-03-12T16:00:00.000,Tassa Auto
45158356,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,92.00,2026-03-12T16:00:00.000,TICKET_SANITARIO
45158355,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45158354,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,16.50,2026-03-12T15:00:00.000,certanagra
45158353,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-03-12T15:00:00.000,solleciti
45158352,ABI05387,BPER,00852210178,Comune di Sarezzo,25068,BS,16.00,2026-03-12T15:00:00.000,sm_cu_mp
45158351,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,27.60,2026-03-12T15:00:00.000,app_mensaanziani
45158350,BCITITMM,Intesa Sanpaolo S.p.A,83503450153,Comune di Liscate,20060,MI,1504.00,2026-03-12T15:00:00.000,sm_cu_mp
45158349,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-12T15:00:00.000,ASST703_TASSACONCORSO
45158348,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45158347,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-12T15:00:00.000,solleciti
45158346,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-03-12T15:00:00.000,ts_sanamm
45158345,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-03-12T15:00:00.000,solleciti
45158344,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,570.18,2026-03-12T15:00:00.000,Tassa Auto
45158343,WOLLNLB1,Worldpay BV,02613080189,ASST di Pavia,27100,PV,242.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45158342,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-12T15:00:00.000,solleciti
45158341,LB000484,Revolut Payments UAB,04114380167,ASST di Bergamo Est,24068,BG,84.30,2026-03-12T15:00:00.000,TICKET_SANITARIO
45158340,TEAYITR1XXX,Telepass Pay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-03-12T15:00:00.000,solleciti
45158339,ABI03069,Intesa Sanpaolo S.p.A,00405070129,Comune di Lavena Ponte Tresa,21037,VA,29.40,2026-03-12T15:00:00.000,violazionecds
45158338,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,33.54,2026-03-12T15:00:00.000,sin_sollecito
45158337,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,138.00,2026-03-12T15:00:00.000,app_mensaanziani
45158336,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,250.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45158335,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45158334,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,214.43,2026-03-12T15:00:00.000,TICKET_SANITARIO
45158333,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,122.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45158332,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.50,2026-03-12T15:00:00.000,TICKET_SANITARIO
45158331,ABI05034,Banco BPM S.p.A.,83000130159,Comune di Cesano Maderno,20811,MB,536.32,2026-03-12T15:00:00.000,sch_sanzioni
45158330,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-03-12T15:00:00.000,ads_cie
45158329,BPMOIT22,BPER Banca S.p.A.,00309450120,Comune di Castiglione Olona,21043,VA,121.10,2026-03-12T15:00:00.000,VU_CONTRAVVENZIONI
45158328,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-03-12T15:00:00.000,mun_violazioni_cds
45158327,ABI06085,Cassa di Risparmio di Asti S.p.A.,84507570152,Comune di Lodi,26900,LO,52.20,2026-03-12T15:00:00.000,ads_mensa_scolastica
45158326,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,52.00,2026-03-12T15:00:00.000,sch_dirsegedil
45158325,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45158324,MOONITMMXXX,MOONEY S.P.A.,88000590179,Comune di Dello,25020,BS,133.40,2026-03-12T15:00:00.000,in_violazione_cds
45158323,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,265.03,2026-03-12T15:00:00.000,mensascolasticaprimaria
45158322,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-12T15:00:00.000,violazionecodicestrada
45158320,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,210.20,2026-03-12T15:00:00.000,Tassa di rinnovo concessioni regionali
45158319,ABI02008,Unicredit S.p.A,83500570151,Comune di Cassina De' Pecchi,20051,MI,80.00,2026-03-12T15:00:00.000,sm_cu_mp
45158318,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,151.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45158317,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-03-12T15:00:00.000,ts_sanamm
45158316,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,170.00,2026-03-12T15:00:00.000,permessoztl
45158315,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,114.51,2026-03-12T15:00:00.000,Tassa Auto
45158314,BIC32698,LIS Pay SPA,00613570134,Comune di Alzate Brianza,22040,CO,120.00,2026-03-12T15:00:00.000,TB_RIFIUTI
45158313,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-03-12T15:00:00.000,solleciti
45158312,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-03-12T15:00:00.000,sin_sollecito
45158311,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-03-12T15:00:00.000,solleciti
45158310,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,209.50,2026-03-12T15:00:00.000,Tassa Auto
45158309,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.26,2026-03-12T15:00:00.000,solleciti
45158308,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,33.44,2026-03-12T15:00:00.000,TICKET_SANITARIO
45158307,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-12T15:00:00.000,TICKET_SANITARIO
45158306,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,281.23,2026-03-12T15:00:00.000,Tassa Auto
