id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45699697,ABI03069,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,211.70,2026-04-01T16:00:00.000,in_violazione_cds
45699696,BIC32698,LIS Pay SPA,09323530965,ASST Rhodense,20024,MI,137.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699695,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699694,CIPBITMM,Nexi,03299440986,Unione Antichi Borghi di Vallecamonica,25043,BS,20.00,2026-04-01T16:00:00.000,dirittivari
45699693,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-01T16:00:00.000,Licenza di Pesca
45699692,TEAYITR1XXX,Telepass Pay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,30.30,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699691,POSOIT22XXX,Banca Popolare di Sondrio,09314320962,ASST della Brianza,20871,MB,30.50,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699690,SELBIT2B,Banca Sella S.p.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-04-01T16:00:00.000,is_violazioni_cds
45699689,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-01T16:00:00.000,os_verbali_pp
45699688,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699687,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,62.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699686,ABI03062,Banca Mediolanum SpA,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-04-01T16:00:00.000,mg_violazioni_cds
45699685,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-04-01T16:00:00.000,solleciti
45699684,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,166.85,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699683,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,345.88,2026-04-01T16:00:00.000,RL_BIL_PAGOPAPOST
45699682,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,141.77,2026-04-01T16:00:00.000,Tassa Auto
45699681,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,1000.00,2026-04-01T16:00:00.000,sch_onerisanzioni
45699680,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,50.00,2026-04-01T16:00:00.000,sch_dirsegedil
45699677,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.21,2026-04-01T16:00:00.000,solleciti
45699676,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-04-01T16:00:00.000,ads_cie
45699675,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699674,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-01T16:00:00.000,os_verbali_pp
45699673,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-04-01T16:00:00.000,solleciti
45699672,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-01T16:00:00.000,CENED ricarica portafoglio
45699671,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,92.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699670,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,122.38,2026-04-01T16:00:00.000,Tassa Auto
45699669,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-01T16:00:00.000,os_verbali_pp
45699668,CIPBITMM,Nexi,00988200143,ATS della Montagna,23100,SO,20.00,2026-04-01T16:00:00.000,ATS323_DIR_SCIA
45699667,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699666,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1415.00,2026-04-01T16:00:00.000,ATS321_SAN_ALIM
45699665,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-04-01T16:00:00.000,CURIT ricarica portafoglio
45699664,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,67.40,2026-04-01T16:00:00.000,ATS321_DIFF
45699663,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699662,ABI03296,Banca Fideuram,00297960197,Comune di Cremona,26100,CR,16.00,2026-04-01T16:00:00.000,is_cupperm
45699661,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-04-01T16:00:00.000,Tassa Auto
45699660,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,22.00,2026-04-01T16:00:00.000,vt_rappincstrad
45699657,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,505.00,2026-04-01T16:00:00.000,CURIT ricarica portafoglio
45699656,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,35.00,2026-04-01T16:00:00.000,Tassa Auto
45699655,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00453990178,Comune di Bagnolo Mella,25021,BS,92.84,2026-04-01T16:00:00.000,dt_mensascolastica
45699654,CIPBITMM,Nexi,00224000125,Comune di Busto Arsizio,21052,VA,10.00,2026-04-01T16:00:00.000,amm_concorsi_ruolo
45699653,IFSPIT21,ICONTO srl,03775430980,ATS di Brescia,25124,BS,20.00,2026-04-01T16:00:00.000,ATS326_DIR_SAN
45699652,SATYLUL1,Satispay,04114450168,ASST di Bergamo Ovest,24047,BG,110.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699651,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1415.00,2026-04-01T16:00:00.000,ATS321_SAN_ALIM
45699650,BPMOIT22,BPER Banca S.p.A.,84503580155,Comune di Mediglia,20060,MI,173.00,2026-04-01T16:00:00.000,TB_RIFIUTI
45699649,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699648,CIPBITMM,Nexi,83503270155,Comune di Inzago,20065,MI,909.30,2026-04-01T16:00:00.000,in_violazione_cds
45699647,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-01T16:00:00.000,PRENOTA_SALUTE
45699646,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-04-01T16:00:00.000,solleciti
45699645,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-01T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
45699644,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-04-01T16:00:00.000,solleciti
45699643,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,131.58,2026-04-01T16:00:00.000,Tassa Auto
45699642,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,132.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699641,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,67.89,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699640,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,79.85,2026-04-01T16:00:00.000,RL_BIL_PAGOPAPOST
45699639,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,119.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699638,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,41.59,2026-04-01T16:00:00.000,Tassa Auto
45699636,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00451040182,Comune di Casteggio,27045,PV,55.00,2026-04-01T16:00:00.000,dirsegr_spnot
45699635,POSOIT22XXX,Banca Popolare di Sondrio,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,732.00,2026-04-01T16:00:00.000,ASST721_PREST_PRIV
45699634,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,67.67,2026-04-01T16:00:00.000,ATS327_SAN_VET
45699633,ABI03069,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,48.40,2026-04-01T16:00:00.000,in_violazione_cds
45699632,BNLIITRR,Worldline,00297960197,Comune di Cremona,26100,CR,66.60,2026-04-01T16:00:00.000,is_violazioni_cds
45699631,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,91.50,2026-04-01T16:00:00.000,is_violazioni_cds
45699630,BPMOIT22,BPER Banca S.p.A.,84503580155,Comune di Mediglia,20060,MI,131.00,2026-04-01T16:00:00.000,TB_RIFIUTI
45699628,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-04-01T16:00:00.000,solleciti
45699627,ABI03069,Intesa Sanpaolo S.p.A,00866640154,Comune di Sovico,20845,MB,50.00,2026-04-01T16:00:00.000,TASS_002
45699626,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699624,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,90.00,2026-04-01T16:00:00.000,ssoneriistruttoria
45699623,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699622,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-01T16:00:00.000,os_verbali_pp
45699621,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699620,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-01T16:00:00.000,Licenza di Pesca
45699619,MOONITMMXXX,MOONEY S.P.A.,03775820982,ASST della Franciacorta,25032,BS,17.30,2026-04-01T16:00:00.000,PRENOTA_SALUTE
45699618,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699617,BIC32698,LIS Pay SPA,88000970173,Comune di Offlaga,25020,BS,80.00,2026-04-01T16:00:00.000,app_trasportoscolastico
45699616,ABI03069,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,146.00,2026-04-01T16:00:00.000,sm_cu_mp
45699615,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-04-01T16:00:00.000,Tassa Auto
45699614,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-01T16:00:00.000,os_verbali_pp
45699613,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699612,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,207.42,2026-04-01T16:00:00.000,Tassa Auto
45699611,BPMOIT22,BPER Banca S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,344.01,2026-04-01T16:00:00.000,ALER_PV
45699610,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-04-01T16:00:00.000,ATS321_ALTRE
45699609,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,170.28,2026-04-01T16:00:00.000,Tassa Auto
45699608,POSOIT22XXX,Banca Popolare di Sondrio,83005620154,Comune di Limbiate,20812,MB,512.00,2026-04-01T16:00:00.000,mg_rifiuti_ac
45699607,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,240.36,2026-04-01T16:00:00.000,ge_risc_tributi
45699606,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,172.75,2026-04-01T16:00:00.000,ALER_LO
45699605,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.40,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699604,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,10.00,2026-04-01T16:00:00.000,ASST711_BANDI
45699602,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,82.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699601,ABI03069,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,96.54,2026-04-01T16:00:00.000,app_mensascolastica
45699600,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-01T16:00:00.000,gm_cimit_votive
45699599,BPMOIT22,BPER Banca S.p.A.,80013950177,Comune di Nuvolera,25080,BS,22.00,2026-04-01T16:00:00.000,sv_dirittisegreteria
45699598,ABI03667,Zurich Bank,03510190121,ASST Valle Olona,21052,VA,10.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699597,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00499820132,Comune di Canzo,22035,CO,41.00,2026-04-01T16:00:00.000,rimbutenzeimmobili
45699596,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-04-01T16:00:00.000,ts_sanamm
45699595,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,151.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699594,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,127.60,2026-04-01T16:00:00.000,os_verbali_pp
45699593,SATYLUL1,Satispay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-04-01T16:00:00.000,ATS321_UNICA
45699592,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,60.00,2026-04-01T16:00:00.000,app_retta_primaria
45699591,ABI03069,Intesa Sanpaolo S.p.A,01695750198,Comune di Piadena Drizzona,26034,CR,22.50,2026-04-01T16:00:00.000,dg_emiss_cie
45699590,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,123.84,2026-04-01T16:00:00.000,REFEZ
45699589,ABI08901,BCC VALLE DEL LAMBRO,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-04-01T16:00:00.000,in_violazione_cds
45699587,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699586,CIPBITMM,Nexi,03299440986,Unione Antichi Borghi di Vallecamonica,25043,BS,20.00,2026-04-01T16:00:00.000,dirittivari
45699585,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699584,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,131.58,2026-04-01T16:00:00.000,Tassa Auto
45699583,ABI19164,FACTORCOOP SPA,00233930130,Comune di Cantù,22063,CO,87.00,2026-04-01T16:00:00.000,mg_violazioni_cds
45699582,SELBIT2B,Banca Sella S.p.A.,00846620177,Comune di Prevalle,25080,BS,58.20,2026-04-01T16:00:00.000,in_violazione_cds
45699581,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699580,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,149.67,2026-04-01T16:00:00.000,Tassa Auto
45699578,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-01T16:00:00.000,Licenza di Pesca
45699577,BIC32698,LIS Pay SPA,83002960132,Comune di Garbagnate Monastero,23846,LC,100.00,2026-04-01T16:00:00.000,dirittisegreteria
45699576,ABI03104,Deutsche Bank S.p.A.,85001510131,Comune di Calco,23885,LC,41.00,2026-04-01T16:00:00.000,sm_cu_mp
45699575,BNLIITRR,Worldline,04114380167,ASST di Bergamo Est,24068,BG,70.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699574,MOONITMMXXX,MOONEY S.P.A.,02613260187,ATS di Pavia,27100,PV,7.14,2026-04-01T16:00:00.000,ATS328_ALTRE_S
45699573,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,126.50,2026-04-01T16:00:00.000,REFEZ
45699572,ABI18164,Xoldy S.p.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,26.62,2026-04-01T16:00:00.000,tar_tess_ins
45699571,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,39.60,2026-04-01T16:00:00.000,mg_violazioni_cds
45699570,MOONITMMXXX,MOONEY S.P.A.,00635680176,Comune di Capriolo,25031,BS,70.00,2026-04-01T16:00:00.000,pj_mensascolastica
45699569,CIPBITMM,Nexi,00988200143,ATS della Montagna,23100,SO,20.00,2026-04-01T16:00:00.000,ATS323_DIR_SCIA
45699568,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-01T16:00:00.000,Licenza di Pesca
45699567,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.50,2026-04-01T16:00:00.000,solleciti
45699566,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699565,BIC32698,LIS Pay SPA,83002960132,Comune di Garbagnate Monastero,23846,LC,1032.00,2026-04-01T16:00:00.000,sanamm
45699563,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,152.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699561,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,122.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699560,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699559,ABI05034,Banco BPM S.p.A.,00692230170,Comune di Pontoglio,25037,BS,913.00,2026-04-01T16:00:00.000,mg_canone_unico
45699557,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-01T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
45699556,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,202.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699555,BCITITMM,Intesa Sanpaolo S.p.A,88000970173,Comune di Offlaga,25020,BS,50.00,2026-04-01T16:00:00.000,app_prescuola
45699554,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,374.73,2026-04-01T16:00:00.000,RL_BIL_PAGOPAPOST
45699553,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,124.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699552,SATYLUL1,Satispay,00948230172,Comune di Piancogno,25052,BS,26.99,2026-04-01T16:00:00.000,sk_servizioidrico
45699551,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,60.00,2026-04-01T16:00:00.000,CENED ricarica portafoglio
45699550,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699549,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,40.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699548,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,202.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699547,PPAYITR1XXX,Postepay,00308180124,Comune di Carnago,21040,VA,246.00,2026-04-01T16:00:00.000,sm_cu_os
45699546,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,242.51,2026-04-01T16:00:00.000,RL_BIL_PAGOPAPOST
45699545,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699543,SELBIT2B,Banca Sella S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,140.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699542,MOONITMMXXX,MOONEY S.P.A.,00115790149,Comune di Chiavenna,23022,SO,50.00,2026-04-01T16:00:00.000,app_mensascolastica
45699539,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,126.50,2026-04-01T16:00:00.000,Tassa Auto
45699537,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,201.00,2026-04-01T16:00:00.000,ATS327_SAN_VET
45699535,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699529,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,207.34,2026-04-01T16:00:00.000,Tassa Auto
45699527,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00451040182,Comune di Casteggio,27045,PV,1000.00,2026-04-01T16:00:00.000,suap
45699526,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-01T16:00:00.000,Licenza di Pesca
45699525,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,250.00,2026-04-01T16:00:00.000,CENED ricarica portafoglio
45699524,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699521,BCITITMM,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,75.96,2026-04-01T16:00:00.000,dt_mensascolastica
45699520,ABI03069,Intesa Sanpaolo S.p.A,00254640121,Comune di Cittiglio,21033,VA,22.00,2026-04-01T16:00:00.000,AN_EMISSIONE_CIE
45699519,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-01T16:00:00.000,ATS321_PREV_ALIM
45699518,ABI03104,Deutsche Bank S.p.A.,02030880153,Comune di Monza,20900,MI,66.00,2026-04-01T16:00:00.000,canaffissioni
45699517,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,162.77,2026-04-01T16:00:00.000,ALER_PV
45699516,IFSPIT21,ICONTO srl,03775430980,ATS di Brescia,25124,BS,20.00,2026-04-01T16:00:00.000,ATS326_DIR_SAN
45699515,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-01T16:00:00.000,os_verbali_pp
45699514,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-01T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
45699513,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-04-01T16:00:00.000,solleciti
45699512,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,340.56,2026-04-01T16:00:00.000,Tassa Auto
45699511,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,329.21,2026-04-01T16:00:00.000,RL_BIL_PAGOPAPOST
45699510,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,72.09,2026-04-01T16:00:00.000,Tassa Auto
45699509,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,45.70,2026-04-01T16:00:00.000,os_verbali_pp
45699508,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699506,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-04-01T16:00:00.000,in_violazione_cds
45699505,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-01T16:00:00.000,os_verbali_pp
45699503,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-04-01T16:00:00.000,solleciti
45699502,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-01T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
45699501,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.15,2026-04-01T16:00:00.000,solleciti
45699500,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-04-01T16:00:00.000,in_violazione_cds
45699498,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699497,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,120.00,2026-04-01T16:00:00.000,arc_ssresid
45699496,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,152.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699495,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,219.13,2026-04-01T16:00:00.000,in_violazione_cds
45699494,SATYLUL1,Satispay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-04-01T16:00:00.000,PRENOTA_SALUTE
45699493,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699492,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-01T16:00:00.000,TICKET_SANITARIO
45699490,ABI03441,Banca Sviluppo Tuscia,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-01T16:00:00.000,os_verbali_pp
45699489,ABI05034,Banco BPM S.p.A.,85001870188,Comune di Vigevano,27029,PV,109.00,2026-04-01T16:00:00.000,dirittisegreteria
45699488,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-04-01T16:00:00.000,ASST719_BANDI
45699487,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,21.20,2026-04-01T16:00:00.000,pagamentidiversi
45699486,BCITITMM,Intesa Sanpaolo S.p.A,83003560154,Comune di Renate,20838,MB,110.60,2026-04-01T16:00:00.000,in_violazione_cds
