id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46064004,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,329.21,2026-04-15T14:00:00.000,RL_BIL_PAGOPAPOST
46064003,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46064002,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.30,2026-04-15T14:00:00.000,TICKET_SANITARIO
46064001,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,331.98,2026-04-15T14:00:00.000,canonierp
46064000,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063998,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,105.00,2026-04-15T14:00:00.000,pj_mensascolastica
46063997,PPAYITR1XXX,Postepay,00283240125,Comune di Sesto Calende,21018,VA,166.00,2026-04-15T14:00:00.000,app_doposcuola
46063996,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,5.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063995,ABI02008,Unicredit S.p.A,02481970206,ATS della Val Padana,46100,MN,1000.00,2026-04-15T14:00:00.000,ATS327_CER_EXPORT
46063994,PPAYITR1XXX,Postepay,80015600135,Comune di Cerano D'Intelvi,22020,CO,110.00,2026-04-15T14:00:00.000,SS_MENSE
46063993,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-15T14:00:00.000,os_verbali_pp
46063992,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-15T14:00:00.000,MARCA_BOLLO_DIGITALE
46063991,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063990,ABI05116,BANCA VALSABBINA S.C.p.A.,00852210178,Comune di Sarezzo,25068,BS,98.00,2026-04-15T14:00:00.000,sm_cu_os
46063989,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,242.30,2026-04-15T14:00:00.000,Tassa Auto
46063988,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063987,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,269.57,2026-04-15T14:00:00.000,Tassa Auto
46063986,MOONITMMXXX,MOONEY S.P.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,217.55,2026-04-15T14:00:00.000,mg_violazioni_cds
46063985,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-15T14:00:00.000,PRENOTA_SALUTE
46063984,PPAYITR1XXX,Postepay,83503270155,Comune di Inzago,20065,MI,53.11,2026-04-15T14:00:00.000,in_violazione_cds
46063983,ABI03058,CheBanca! S.p.A.,84503580155,Comune di Mediglia,20060,MI,55.00,2026-04-15T14:00:00.000,TB_RIFIUTI
46063982,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,102.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063981,MOONITMMXXX,MOONEY S.P.A.,00304310196,Comune di Sospiro,26048,CR,62.50,2026-04-15T14:00:00.000,nv_mensascolastica
46063980,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,34.80,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063978,CIPBITMM,Nexi,92013170136,Provincia di Lecco,23900,LC,51.65,2026-04-15T14:00:00.000,oneriidro
46063977,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,83.20,2026-04-15T14:00:00.000,ads_mensa_scolastica
46063975,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063974,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063973,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,160.25,2026-04-15T14:00:00.000,Tassa Auto
46063972,PPAYITR1XXX,Postepay,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,12.91,2026-04-15T14:00:00.000,ASST923_TASSA_CONCORSO
46063971,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063970,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,163.56,2026-04-15T14:00:00.000,Tassa Auto
46063969,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-04-15T14:00:00.000,solleciti
46063968,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063967,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-15T14:00:00.000,canonierp
46063966,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,152.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063965,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.90,2026-04-15T14:00:00.000,solleciti
46063962,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063961,SATYLUL1,Satispay,80013910163,Comune di Ponteranica,24010,BG,100.00,2026-04-15T14:00:00.000,dirittisegreteria
46063958,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,80.00,2026-04-15T14:00:00.000,ts_sanamm
46063957,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063954,ABI08440,BCC DI CARATE BRIANZA,84002910168,Comune di Boltiere,24040,BG,121.10,2026-04-15T14:00:00.000,in_violazione_cds
46063953,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-15T14:00:00.000,os_verbali_pp
46063952,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063951,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,03622110132,ASST Lariana,22100,CO,50.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063950,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,57.37,2026-04-15T14:00:00.000,Tassa Auto
46063948,ABI05116,BANCA VALSABBINA S.C.p.A.,00852210178,Comune di Sarezzo,25068,BS,235.00,2026-04-15T14:00:00.000,sm_cu_mp
46063947,ABI08440,BCC DI CARATE BRIANZA,87003530158,Comune di Sulbiate,20884,MB,4290.96,2026-04-15T14:00:00.000,sch_sanzioni
46063946,ABI03015,FinecoBank Banca Fineco S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,1265.27,2026-04-15T14:00:00.000,ASST925_FATT_SCAT
46063945,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-04-15T14:00:00.000,solleciti
46063944,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-15T14:00:00.000,os_verbali_pp
46063943,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,33.60,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063942,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00634160170,Comune di Rezzato,25086,BS,44.00,2026-04-15T14:00:00.000,in_sannocds
46063941,SATYLUL1,Satispay,00224000125,Comune di Busto Arsizio,21052,VA,114.14,2026-04-15T14:00:00.000,segr_edil_urb
46063940,WOLLNLB1,Worldpay BV,00417080132,Comune di Olgiate Comasco,22077,CO,272.80,2026-04-15T14:00:00.000,at_mensainfanzia
46063939,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-15T14:00:00.000,ts_sanamm
46063938,ABI03069,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,60.00,2026-04-15T14:00:00.000,mensascolastica
46063937,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,70.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063936,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-15T14:00:00.000,os_verbali_pp
46063935,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063934,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,230.03,2026-04-15T14:00:00.000,Tassa Auto
46063933,MOONITMMXXX,MOONEY S.P.A.,83000130159,Comune di Cesano Maderno,20811,MB,29.40,2026-04-15T14:00:00.000,sanzcdsfam
46063932,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063931,SELBIT2B,Banca Sella S.p.A.,80025650161,Comune di Urgnano,24059,BG,40.00,2026-04-15T14:00:00.000,dt_mensascolastica
46063930,SELBIT2B,Banca Sella S.p.A.,80025650161,Comune di Urgnano,24059,BG,30.00,2026-04-15T14:00:00.000,dt_prescuola
46063929,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,76.66,2026-04-15T14:00:00.000,mensascolasticaprimaria
46063928,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063927,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,11.60,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063926,ABI03032,Credito Emiliano SpA.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.90,2026-04-15T14:00:00.000,pedaggi
46063925,WOLLNLB1,Worldpay BV,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-04-15T14:00:00.000,PRENOTA_SALUTE
46063924,LB000484,Revolut Payments UAB,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063923,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-15T14:00:00.000,os_verbali_pp
46063922,ABI03239,Intesa Sanpaolo Private Banking,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-15T14:00:00.000,PRENOTA_SALUTE
46063921,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063920,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063919,UNCRITMM,UniCredit S.p.A.,92013170136,Provincia di Lecco,23900,LC,80.00,2026-04-15T14:00:00.000,teonline
46063918,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-15T14:00:00.000,gm_cimit_votive
46063917,ABI02008,Unicredit S.p.A,09322180960,ASST di Lodi,26900,LO,17.90,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063916,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063913,ABI03069,Intesa Sanpaolo S.p.A,80018310179,Comune di Cellatica,25060,BS,120.60,2026-04-15T14:00:00.000,MENSA_RL
46063912,ABI03589,Allianz Bank Financial Advisors S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,121.10,2026-04-15T14:00:00.000,in_violazione_cds
46063911,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-15T14:00:00.000,os_verbali_pp
46063910,ABI03475,ING BANK N.V.,01629350198,ASST di Crema,26013,CR,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063909,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063908,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-15T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
46063907,ABI03069,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,12.91,2026-04-15T14:00:00.000,ASST923_TASSA_CONCORSO
46063906,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-15T14:00:00.000,os_verbali_pp
46063905,ABI05034,Banco BPM S.p.A.,00855700175,Comune di Lograto,25030,BS,29.40,2026-04-15T14:00:00.000,in_violazione_cds
46063904,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063903,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063902,ABI03589,Allianz Bank Financial Advisors S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,252.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063901,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063900,WOLLNLB1,Worldpay BV,01310880156,Comune di Abbiategrasso,20081,MI,241.14,2026-04-15T14:00:00.000,retteasilonido
46063899,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063898,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,203.00,2026-04-15T14:00:00.000,ATS326_TICKET
46063897,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,256.48,2026-04-15T14:00:00.000,mensascolasticaprimaria
46063896,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063895,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.90,2026-04-15T14:00:00.000,solleciti
46063894,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,208.80,2026-04-15T14:00:00.000,REFEZ
46063893,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-15T14:00:00.000,solleciti
46063892,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,12.38,2026-04-15T14:00:00.000,rimbspmessocom
46063891,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,92.43,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063890,SELBIT2B,Banca Sella S.p.A.,80001070202,Provincia di Mantova,46100,MN,150.00,2026-04-15T14:00:00.000,diritti_segreteria
46063889,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,109.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063888,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063887,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063886,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-15T14:00:00.000,ATS321_PREV_ALIM
46063885,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,99.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063884,BIC36019,American Express Payment Services,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,28.75,2026-04-15T14:00:00.000,sin_sollecito
46063883,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,33.60,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063882,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-04-15T14:00:00.000,sin_sollecito
46063881,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-15T14:00:00.000,os_verbali_pp
46063880,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,218.86,2026-04-15T14:00:00.000,RL_BIL_PAGOPAPOST
46063879,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063878,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,3568.16,2026-04-15T14:00:00.000,oneri_cond_edil
46063877,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,254.96,2026-04-15T14:00:00.000,ATS322_RECUP_CRED
46063876,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-04-15T14:00:00.000,mg_violazioni_cds
46063875,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063873,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-15T14:00:00.000,os_verbali_pp
46063872,MOONITMMXXX,MOONEY S.P.A.,00600170138,Comune di Alserio,22040,CO,403.20,2026-04-15T14:00:00.000,mensascolastica
46063871,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-15T14:00:00.000,MARCA_BOLLO_DIGITALE
46063870,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063869,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,13.85,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063868,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-15T14:00:00.000,ts_sanamm
46063866,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,44.20,2026-04-15T14:00:00.000,ts_sanamm
46063865,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063864,ABI03032,Credito Emiliano SpA.,00223070202,Comune di Cavriana,46040,MN,100.00,2026-04-15T14:00:00.000,dir_segreteria
46063863,ABI08575,BCC AGROBRESCIANO SOC. COOP.,85000190174,Comune di Remedello,25010,BS,230.00,2026-04-15T14:00:00.000,SPORT_STRUTTURA_RL
46063862,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,100.00,2026-04-15T14:00:00.000,servizicimiteriali
46063861,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063860,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,60.00,2026-04-15T14:00:00.000,vt_rappincstrad
46063859,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,83.87,2026-04-15T14:00:00.000,Tassa Auto
46063858,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063857,ABI05034,Banco BPM S.p.A.,83000650123,Comune di Brebbia,21020,VA,208.70,2026-04-15T14:00:00.000,in_violazione_cds
46063856,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-04-15T14:00:00.000,MARCA_BOLLO_DIGITALE
46063855,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,45.57,2026-04-15T14:00:00.000,ATS326_ACC_ATTI
46063854,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,20.00,2026-04-15T14:00:00.000,bv_ztl
46063853,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,160.62,2026-04-15T14:00:00.000,RL_BIL_PAGOPAPOST
46063852,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,61.01,2026-04-15T14:00:00.000,ts_sanamm
46063851,CIPBITMM,Nexi,85001580134,Comune di Airuno,23881,LC,6.50,2026-04-15T14:00:00.000,raccolta_pap
46063850,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,10.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063849,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,68.87,2026-04-15T14:00:00.000,Tassa Auto
46063848,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063847,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,60.69,2026-04-15T14:00:00.000,Tassa Auto
46063846,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-15T14:00:00.000,os_verbali_pp
46063844,ABI03032,Credito Emiliano SpA.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063843,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,312.88,2026-04-15T14:00:00.000,Tassa Auto
46063842,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,132.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063841,WOLLNLB1,Worldpay BV,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,12.91,2026-04-15T14:00:00.000,ASST923_TASSA_CONCORSO
46063840,ABI03069,Intesa Sanpaolo S.p.A,02253930156,Comune di Sesto San Giovanni,20099,MI,28.50,2026-04-15T14:00:00.000,dirsefcetalloggiativa
46063838,SELBIT2B,Banca Sella S.p.A.,82000610152,Comune di Rosate,20088,MI,30.00,2026-04-15T14:00:00.000,mg_ido_dir_segr_istrut
46063837,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-04-15T14:00:00.000,os_verbali_pp
46063836,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063834,ATPIITM1,A-Tono Payment Institute S.p.A.,02613080189,ASST di Pavia,27100,PV,30.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063833,BNLIITRR,Worldline,09323530965,ASST Rhodense,20024,MI,24.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063832,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-15T14:00:00.000,os_verbali_pp
46063831,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,1032.00,2026-04-15T14:00:00.000,oneri_cond_edil
46063829,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,247.68,2026-04-15T14:00:00.000,Tassa Auto
46063828,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,124.40,2026-04-15T14:00:00.000,mg_violazioni_cds
46063826,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-15T14:00:00.000,PRENOTA_SALUTE
46063824,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063821,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,1423.84,2026-04-15T14:00:00.000,ATS324_ECOFIN
46063820,ABI03069,Intesa Sanpaolo S.p.A,00484670187,Comune di Vellezzo Bellini,27010,PV,125.10,2026-04-15T14:00:00.000,in_violazione_cds
46063819,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-04-15T14:00:00.000,CURIT ricarica portafoglio
46063818,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00688460138,Comune di Vercana,22013,CO,22.20,2026-04-15T14:00:00.000,cie
46063817,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-04-15T14:00:00.000,os_verbali_pp
46063815,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,21.40,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063814,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063813,ABI05034,Banco BPM S.p.A.,01566130157,Comune di Cogliate,20815,MB,274.73,2026-04-15T14:00:00.000,retteasilonido
46063812,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063811,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063810,ABI05034,Banco BPM S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-04-15T14:00:00.000,os_violazionecds_lonato
46063809,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,110.01,2026-04-15T14:00:00.000,app_mensascolastica
46063807,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,489.53,2026-04-15T14:00:00.000,Tassa Auto
46063806,PPAYITR1XXX,Postepay,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-04-15T14:00:00.000,PRENOTA_SALUTE
46063805,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,52.58,2026-04-15T14:00:00.000,Tassa Auto
46063800,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-15T14:00:00.000,ts_sanamm
46063799,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,34.40,2026-04-15T14:00:00.000,mg_violazioni_cds
46063798,BPMOIT22,BPER Banca S.p.A.,03775820982,ASST della Franciacorta,25032,BS,40.00,2026-04-15T14:00:00.000,TICKET_SANITARIO
46063797,ABI03385,Isy Bank S.p.A.,00296180185,Comune di Pavia,27100,PV,493.20,2026-04-15T14:00:00.000,ASIL2
