id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46789712,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,26.20,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789711,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,652.00,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789710,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,83000130159,Comune di Cesano Maderno,20811,MB,40.00,2026-04-26T17:00:00.000,sch_dirittisegreteria
46789709,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789708,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789707,LB000484,Revolut Payments UAB,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-04-26T17:00:00.000,in_violazione_cds
46789706,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,62.50,2026-04-26T17:00:00.000,os_verbali_pp
46789705,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,55.66,2026-04-26T17:00:00.000,Tassa Auto
46789704,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00855610176,Comune di Mazzano,25080,BS,29.00,2026-04-26T17:00:00.000,ciw_cuppub
46789703,BPMOIT22,BPER Banca S.p.A.,03775430980,ATS di Brescia,25124,BS,60.30,2026-04-26T17:00:00.000,ATS326_TICKET
46789702,SATYLUL1,Satispay,80002130195,Provincia di Cremona,26100,CR,139.51,2026-04-26T17:00:00.000,mun_violazioni_cds
46789701,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,164.46,2026-04-26T17:00:00.000,Tassa Auto
46789700,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,273.53,2026-04-26T17:00:00.000,arc_primavera
46789699,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-26T17:00:00.000,Licenza di Pesca
46789698,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,245.10,2026-04-26T17:00:00.000,Tassa Auto
46789697,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-26T17:00:00.000,CENED ricarica portafoglio
46789696,BIC36019,American Express Payment Services,01629400191,ASST di Cremona,26100,CR,122.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789695,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-26T17:00:00.000,ASST721_BANDI
46789694,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-04-26T17:00:00.000,ASST719_BANDI
46789693,BCITITMM,Intesa Sanpaolo S.p.A,00478370182,Comune di Siziano,27010,PV,31.20,2026-04-26T17:00:00.000,pj_mensascolastica
46789692,ABI03015,FinecoBank Banca Fineco S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,9.81,2026-04-26T17:00:00.000,ASST922_BANDI
46789691,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,249.74,2026-04-26T17:00:00.000,mensascolasticaprimaria
46789690,ABI08440,BCC DI CARATE BRIANZA,03622120131,ASST di Lecco,23900,LC,40.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789689,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,57.31,2026-04-26T17:00:00.000,Tassa Auto
46789688,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00855610176,Comune di Mazzano,25080,BS,230.00,2026-04-26T17:00:00.000,ciw_cupocc
46789687,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,10.00,2026-04-26T17:00:00.000,ASST924_BANDI
46789686,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-04-26T17:00:00.000,ASST925_TASSA_CONC
46789685,SATYLUL1,Satispay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,8.70,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789681,SATYLUL1,Satispay,03622120131,ASST di Lecco,23900,LC,17.80,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789680,ABI03058,CheBanca! S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,102.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789679,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,86.70,2026-04-26T17:00:00.000,mg_violazioni_cds
46789678,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,177.33,2026-04-26T17:00:00.000,Tassa Auto
46789677,BPMOIT22,BPER Banca S.p.A.,00846620177,Comune di Prevalle,25080,BS,58.20,2026-04-26T17:00:00.000,in_violazione_cds
46789676,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-26T17:00:00.000,Licenza di Pesca
46789675,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,468.76,2026-04-26T17:00:00.000,Tassa Auto
46789674,WOLLNLB1,Worldpay BV,00600170138,Comune di Alserio,22040,CO,100.00,2026-04-26T17:00:00.000,mensascolastica
46789673,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,227.04,2026-04-26T17:00:00.000,Tassa Auto
46789672,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789671,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789670,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789669,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-04-26T17:00:00.000,ASST718_PAT_CER
46789668,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789667,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.40,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789666,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,23.96,2026-04-26T17:00:00.000,sk_servizioidrico
46789665,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,10.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789983,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-26T18:00:00.000,PRENOTA_SALUTE
46789982,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,45.05,2026-04-26T17:00:00.000,sk_servizioidrico
46789981,ABI03015,FinecoBank Banca Fineco S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789979,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-04-26T17:00:00.000,pedaggi
46789978,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-04-26T17:00:00.000,ATS322_DIR_SCIA_ALIM
46789977,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,152.22,2026-04-26T17:00:00.000,Tassa Auto
46789976,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789974,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789973,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,330.08,2026-04-26T17:00:00.000,Tassa Auto
46789972,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,82001810181,Comune di Mezzana Bigli,27030,PV,616.00,2026-04-26T17:00:00.000,ditittivari
46789971,BIC36019,American Express Payment Services,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-04-26T17:00:00.000,CENED ricarica portafoglio
46789970,SATYLUL1,Satispay,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789969,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,50.00,2026-04-26T17:00:00.000,mg_extra_cds
46789968,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,144.74,2026-04-26T17:00:00.000,Tassa Auto
46789967,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789966,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,61.92,2026-04-26T17:00:00.000,Tassa Auto
46789965,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80005370137,Comune di Como,22100,CO,1110.35,2026-04-26T17:00:00.000,SP_AFFITTI_POPOLARI
46789964,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,202.94,2026-04-26T17:00:00.000,Tassa Auto
46789963,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,18.40,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789962,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789961,LB000484,Revolut Payments UAB,00104440144,Comune di Novate Mezzola,23025,SO,29.40,2026-04-26T17:00:00.000,in_violazione_cds
46789960,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,121.10,2026-04-26T17:00:00.000,violazionecodicestrada
46789959,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,145.86,2026-04-26T17:00:00.000,Tassa Auto
46789958,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789957,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,88.06,2026-04-26T17:00:00.000,ATS321_DIFF
46789956,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789955,ABI01030,Banca Monte dei Paschi di Siena,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-26T17:00:00.000,ASST721_BANDI
46789954,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789953,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789952,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789951,BPMOIT22,BPER Banca S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,35.00,2026-04-26T17:00:00.000,sm_cu_os
46789950,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,29.40,2026-04-26T17:00:00.000,mg_violazioni_cds
46789948,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,25.40,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789947,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.20,2026-04-26T17:00:00.000,pedaggi
46789946,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,29.40,2026-04-26T17:00:00.000,mg_violazioni_cds
46789945,ABI08393,C.R.A. DI BORGO SAN GIACOMO,00761890177,Comune di Brescia,25121,BS,239.52,2026-04-26T17:00:00.000,arc_cimiterialifissi
46789944,ABI03104,Deutsche Bank S.p.A.,80005370137,Comune di Como,22100,CO,50.00,2026-04-26T17:00:00.000,td_diritti_art10
46789942,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789941,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-26T17:00:00.000,ts_sanamm
46789940,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,65.08,2026-04-26T17:00:00.000,Tassa Auto
46789939,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789937,ABI02008,Unicredit S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,396.00,2026-04-26T17:00:00.000,dg_imp_sport
46789936,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-26T17:00:00.000,ASST715_BANDI
46789935,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789934,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,10.00,2026-04-26T17:00:00.000,ASST709_CONCORSI
46789933,ABI08393,C.R.A. DI BORGO SAN GIACOMO,00761890177,Comune di Brescia,25121,BS,184.52,2026-04-26T17:00:00.000,arc_cimiterialifissi
46789932,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,41.87,2026-04-26T17:00:00.000,Tassa Auto
46789931,ABI02008,Unicredit S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,1570.80,2026-04-26T17:00:00.000,dg_imp_sport
46789930,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,600.00,2026-04-26T17:00:00.000,CURIT ricarica portafoglio
46789928,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,130.76,2026-04-26T17:00:00.000,Tassa Auto
46789927,ABI02008,Unicredit S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,412.51,2026-04-26T17:00:00.000,dg_imp_sport
46789926,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789925,SELBIT2B,Banca Sella S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,207.14,2026-04-26T17:00:00.000,mg_violazioni_cds
46789924,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789923,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-26T17:00:00.000,Licenza di Pesca
46789922,UNCRITMM,UniCredit S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789921,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,257.10,2026-04-26T17:00:00.000,Tassa Auto
46789920,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,274.01,2026-04-26T17:00:00.000,Tassa Auto
46789919,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-04-26T17:00:00.000,pedaggi
46789918,ABI03104,Deutsche Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,115.50,2026-04-26T17:00:00.000,mg_violazioni_cds
46789917,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789916,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,59.50,2026-04-26T17:00:00.000,Tassa Auto
46789915,CIPBITMM,Nexi,09314190969,ATS della Brianza,20900,MB,20.00,2026-04-26T17:00:00.000,ATS324_DIR_SAN_IPA
46789914,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,25.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789913,ABI03058,CheBanca! S.p.A.,00432060135,Comune di Cernobbio,22012,CO,44.40,2026-04-26T17:00:00.000,mg_violazioni_cds
46789912,ABI03062,Banca Mediolanum SpA,00368800173,Comune di Gardone Riviera,25083,BS,35.00,2026-04-26T17:00:00.000,in_violazione_cds
46789911,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,43.80,2026-04-26T17:00:00.000,SP_SERVIZI_ALLA_PERSONA
46789910,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,40.52,2026-04-26T17:00:00.000,SP_SERVIZI_ALLA_PERSONA
46789909,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,22.90,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789908,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-26T17:00:00.000,ts_sanamm
46789907,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,194.20,2026-04-26T17:00:00.000,Tassa Auto
46789905,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-04-26T17:00:00.000,mg_violazioni_cds
46789904,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,102.50,2026-04-26T17:00:00.000,ATS322_SAN_VET
46789903,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,115.80,2026-04-26T17:00:00.000,app_mensascolastica
46789902,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,274.60,2026-04-26T17:00:00.000,Tassa Auto
46789901,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789900,ABI03032,Credito Emiliano SpA.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,11.60,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789899,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,170.84,2026-04-26T17:00:00.000,ATS322_SAN_VET
46789898,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789897,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,25.40,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789896,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789895,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-26T17:00:00.000,violazionecodicestrada
46789893,ABI03296,Banca Fideuram,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789891,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789890,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,26.20,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789889,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,469.20,2026-04-26T17:00:00.000,si_centriestivi
46789888,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,222.32,2026-04-26T17:00:00.000,Tassa Auto
46789887,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,10.00,2026-04-26T17:00:00.000,ASST713_TS_CONCORSO
46789885,ABI02008,Unicredit S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,66.57,2026-04-26T17:00:00.000,dt_mensascolastica
46789884,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-04-26T17:00:00.000,ASST925_TASSA_CONC
46789883,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,19.50,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789882,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,60.21,2026-04-26T17:00:00.000,Tassa Auto
46789881,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789880,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789879,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-26T17:00:00.000,Licenza di Pesca
46789878,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-26T17:00:00.000,Licenza di Pesca
46789877,ABI02008,Unicredit S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,92.84,2026-04-26T17:00:00.000,dt_mensascolastica
46789876,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,302.26,2026-04-26T17:00:00.000,Tassa Auto
46789875,SELBIT2B,Banca Sella S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.30,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789874,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,182.00,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789873,BCITITMM,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,20.00,2026-04-26T17:00:00.000,ATS325_CERT_IGI_ALIM
46789871,PPAYITR1XXX,Postepay,00549440139,Comune di Vertemate con Minoprio,22070,CO,30.00,2026-04-26T17:00:00.000,app_mensascolastica
46789870,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,320.15,2026-04-26T17:00:00.000,Tassa Auto
46789869,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,25.40,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789868,ABI08794,BANCA DI CREDITO COOPERATIVO LAUDENSE LODI S.C.,01629350198,ASST di Crema,26013,CR,36.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789867,UNCRITMM,UniCredit S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789866,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789865,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,41.01,2026-04-26T17:00:00.000,Tassa Auto
46789864,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,152.00,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789863,SATYLUL1,Satispay,02481840201,ASST di Mantova,46100,MN,102.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789862,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,152.26,2026-04-26T17:00:00.000,Tassa Auto
46789861,ABI08440,BCC DI CARATE BRIANZA,04114400163,ATS di Bergamo,24121,BG,67.00,2026-04-26T17:00:00.000,ATS325_DIR_VET
46789860,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789859,ABI03069,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,250.11,2026-04-26T17:00:00.000,app_mensascolastica
46789858,ABI03069,Intesa Sanpaolo S.p.A,00470160169,Comune di Valbrembo,24030,BG,110.00,2026-04-26T17:00:00.000,trasporto_sociale
46789857,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789856,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,38.47,2026-04-26T17:00:00.000,Tassa Auto
46789855,SATYLUL1,Satispay,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789854,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,123.84,2026-04-26T17:00:00.000,Tassa Auto
46789853,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.40,2026-04-26T17:00:00.000,pedaggi
46789852,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789851,BPMOIT22,BPER Banca S.p.A.,87003770150,Comune di Caponago,20867,MB,35.80,2026-04-26T17:00:00.000,mensascolastica
46789850,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,202.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789849,WOLLNLB1,Worldpay BV,00186490181,Comune di Voghera,27058,PV,56.00,2026-04-26T17:00:00.000,tari
46789848,CIPBITMM,Nexi,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,39.40,2026-04-26T17:00:00.000,in_violazione_cds
46789847,BPMOIT22,BPER Banca S.p.A.,03775820982,ASST della Franciacorta,25032,BS,18.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789846,BPMOIT22,BPER Banca S.p.A.,87003770150,Comune di Caponago,20867,MB,35.80,2026-04-26T17:00:00.000,mensascolastica
46789845,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,28.00,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789844,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,86.43,2026-04-26T17:00:00.000,Tassa Auto
46789843,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789842,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,30.50,2026-04-26T17:00:00.000,PRENOTA_SALUTE
46789841,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,10.45,2026-04-26T17:00:00.000,TICKET_SANITARIO
46789840,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,8.72,2026-04-26T17:00:00.000,ATS325_DIR_VET
