id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
47295913,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295912,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,305.02,2026-05-02T11:00:00.000,Tassa Auto
47295911,BIC32698,LIS Pay SPA,00220080162,Comune di Alzano Lombardo,24022,BG,60.90,2026-05-02T11:00:00.000,in_violazione_cds
47295910,ABI01030,Banca Monte dei Paschi di Siena,00296180185,Comune di Pavia,27100,PV,192.50,2026-05-02T11:00:00.000,REFEZ
47295909,ABI03475,ING BANK N.V.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.70,2026-05-02T11:00:00.000,ASST713_ALLOGGIO
47295908,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,168.80,2026-05-02T11:00:00.000,ALER_PV
47295907,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,16.50,2026-05-02T11:00:00.000,certanagra
47295906,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,29.40,2026-05-02T11:00:00.000,mg_violazioni_cds
47295905,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,32.46,2026-05-02T11:00:00.000,servizicimiteriali
47295904,PPAYITR1XXX,Postepay,00308140128,Comune di Azzate,21022,VA,120.00,2026-05-02T11:00:00.000,trasportoscolastico
47295903,ABI03062,Banca Mediolanum SpA,00761890177,Comune di Brescia,25121,BS,141.74,2026-05-02T11:00:00.000,mensascolasticaprimaria
47295902,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-05-02T11:00:00.000,emiss_cie
47295901,ABI03296,Banca Fideuram,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.50,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295900,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,24.00,2026-05-02T11:00:00.000,ciefoto
47295899,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-05-02T11:00:00.000,emiss_cie
47295898,PPAYITR1XXX,Postepay,00304460199,Comune di Solarolo Rainerio,26030,CR,12.20,2026-05-02T11:00:00.000,sch_lucevotiva
47295897,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-05-02T11:00:00.000,mg_dir_anagrafe
47295896,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,152.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295895,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,87.00,2026-05-02T11:00:00.000,mg_rend_catastali
47295894,PPAYITR1XXX,Postepay,03602230157,Comune di Camparada,20857,MB,341.12,2026-05-02T11:00:00.000,pasti_dom
47295893,ABI01030,Banca Monte dei Paschi di Siena,00296180185,Comune di Pavia,27100,PV,181.50,2026-05-02T11:00:00.000,REFEZ
47295892,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-05-02T11:00:00.000,ts_sanamm
47295891,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-05-02T11:00:00.000,ts_sanamm
47295890,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,189.22,2026-05-02T11:00:00.000,Tassa Auto
47295889,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,416.00,2026-05-02T11:00:00.000,TC_SERVIZI_CIMITERIALI
47295888,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,62.46,2026-05-02T11:00:00.000,is_violazioni_cds
47295887,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,193.43,2026-05-02T11:00:00.000,ge_risc_tributi
47295886,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,281.60,2026-05-02T11:00:00.000,Tassa Auto
47295885,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,58.12,2026-05-02T11:00:00.000,Tassa Auto
47295884,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,60.90,2026-05-02T11:00:00.000,ts_sanamm
47295883,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,184.05,2026-05-02T11:00:00.000,ALER_PV
47295882,PPAYITR1XXX,Postepay,00945980175,Comune di Gussago,25064,BS,73.29,2026-05-02T11:00:00.000,in_violazione_cds
47295881,BIC32698,LIS Pay SPA,84503580155,Comune di Mediglia,20060,MI,85.00,2026-05-02T11:00:00.000,TB_RIFIUTI
47295880,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,777.00,2026-05-02T11:00:00.000,TC_SERVIZI_CIMITERIALI
47295879,PPAYITR1XXX,Postepay,87003770150,Comune di Caponago,20867,MB,38.40,2026-05-02T11:00:00.000,mensascolastica
47295878,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,85.00,2026-05-02T11:00:00.000,TB_RIFIUTI
47295877,BPPIITRRXXX,Poste Italiane S.p.A.,82001810181,Comune di Mezzana Bigli,27030,PV,22.00,2026-05-02T11:00:00.000,sc_cie
47295876,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,259.00,2026-05-02T11:00:00.000,TB_RIFIUTI
47295875,BPPIITRRXXX,Poste Italiane S.p.A.,82001810181,Comune di Mezzana Bigli,27030,PV,22.00,2026-05-02T11:00:00.000,sc_cie
47295874,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,111.00,2026-05-02T11:00:00.000,arc_sssemiresiddiur
47295873,PPAYITR1XXX,Postepay,97743230159,Agenzia di Controllo del Sistema Sociosanitario Lombardo,20124,MI,10.75,2026-05-02T11:00:00.000,ACSSL_ACCATTI
47295872,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,26.20,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295870,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-05-02T11:00:00.000,TC_SERVIZI_CIMITERIALI
47295869,BPMOIT22,BPER Banca S.p.A.,00467720181,Comune di Stradella,27049,PV,22.00,2026-05-02T11:00:00.000,cie
47295868,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80005370137,Comune di Como,22100,CO,70.00,2026-05-02T11:00:00.000,td_diritti_art10
47295867,SATYLUL1,Satispay,01629350198,ASST di Crema,26013,CR,25.00,2026-05-02T11:00:00.000,PRENOTA_SALUTE
47295866,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-05-02T11:00:00.000,ts_sanamm
47295865,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,110.00,2026-05-02T11:00:00.000,in_violazione_cds
47295864,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,180.60,2026-05-02T11:00:00.000,Tassa Auto
47295863,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,47.00,2026-05-02T11:00:00.000,TB_RIFIUTI
47295862,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295861,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,256.25,2026-05-02T11:00:00.000,Tassa Auto
47295860,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,63.10,2026-05-02T11:00:00.000,ts_sanamm
47295859,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,219.13,2026-05-02T11:00:00.000,in_violazione_cds
47295858,BIC32698,LIS Pay SPA,03775830981,ASST della Valcamonica,25043,BS,36.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295857,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,10.00,2026-05-02T11:00:00.000,ASST709_CONCORSI
47295856,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,399.30,2026-05-02T11:00:00.000,Tassa Auto
47295855,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-02T11:00:00.000,Licenza di Pesca
47295854,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,36.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295851,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-05-02T11:00:00.000,os_verbali_pp
47295850,MOONITMMXXX,MOONEY S.P.A.,00855700175,Comune di Lograto,25030,BS,15.00,2026-05-02T11:00:00.000,CIMITERI_VOTIVA_RL
47295849,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,77.55,2026-05-02T11:00:00.000,mg_violazioni_cds
47295848,WOLLNLB1,Worldpay BV,00224000125,Comune di Busto Arsizio,21052,VA,10.00,2026-05-02T11:00:00.000,amm_concorsi_ruolo
47295847,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295844,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,382.68,2026-05-02T11:00:00.000,ALER_PV
47295843,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,552.00,2026-05-02T11:00:00.000,mg_tari
47295842,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,73.80,2026-05-02T11:00:00.000,os_verbali_pp
47295841,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-05-02T11:00:00.000,os_verbali_pp
47295840,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-05-02T11:00:00.000,PRENOTA_SALUTE
47295839,CIPBITMM,Nexi,04114400163,ATS di Bergamo,24121,BG,5.36,2026-05-02T11:00:00.000,ATS325_DIR_VET
47295838,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-05-02T11:00:00.000,emiss_cie
47295837,BIC32698,LIS Pay SPA,01495680157,Comune di Carate Brianza,20841,MB,35.00,2026-05-02T11:00:00.000,sm_cu_os
47295836,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,2.30,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295835,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-05-02T11:00:00.000,syg_incassidiversi
47295834,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,154.95,2026-05-02T11:00:00.000,Tassa Auto
47295833,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-05-02T11:00:00.000,os_verbali_pp
47295832,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,22.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295831,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295830,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,28.39,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295829,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,15.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295828,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,710.62,2026-05-02T11:00:00.000,RL_BIL_PAGOPAPOST
47295827,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,304.93,2026-05-02T11:00:00.000,mg_violazioni_cds
47295826,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,89.59,2026-05-02T11:00:00.000,ALER_C_VOGHERA
47295825,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,50.89,2026-05-02T11:00:00.000,mg_violazioni_cds
47295824,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,61.39,2026-05-02T11:00:00.000,mg_violazioni_cds
47295823,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,46.00,2026-05-02T11:00:00.000,ASST711_PENALI
47295822,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,63.74,2026-05-02T11:00:00.000,in_violazione_cds
47295821,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,29.11,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295820,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-05-02T11:00:00.000,MARCA_BOLLO_VIRTUALE_001
47295819,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,82001750130,Comune di Lurago D'erba,22040,CO,300.00,2026-05-02T11:00:00.000,pj_mensascolastica
47295818,BIC32698,LIS Pay SPA,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-05-02T11:00:00.000,mg_violazioni_cds
47295817,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,03775430980,ATS di Brescia,25124,BS,92.81,2026-05-02T11:00:00.000,ATS326_DIR_SAN
47295816,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,359.74,2026-05-02T11:00:00.000,ALER_C_PAVIA
47295815,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,50.89,2026-05-02T11:00:00.000,mg_violazioni_cds
47295814,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,63.05,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295813,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,66.63,2026-05-02T11:00:00.000,Tassa Auto
47295812,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-05-02T11:00:00.000,mg_violazioni_cds
47295811,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,47.00,2026-05-02T11:00:00.000,TB_RIFIUTI
47295810,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,17.90,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295809,BPPIITRRXXX,Poste Italiane S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,135.90,2026-05-02T11:00:00.000,in_violazione_cds
47295808,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47295807,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,67.25,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296544,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,383.86,2026-05-02T11:00:00.000,Tassa Auto
47296543,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.60,2026-05-02T11:00:00.000,pedaggi
47296542,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,36.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296541,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,34.40,2026-05-02T11:00:00.000,ts_sanamm
47296540,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-05-02T11:00:00.000,PRENOTA_SALUTE
47296539,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,32.95,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296538,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-05-02T11:00:00.000,ts_sanamm
47296537,BIC32698,LIS Pay SPA,00323920199,Comune di Persico Dosimo,26043,CR,26.00,2026-05-02T11:00:00.000,dg_canoneunicopatrimoniale
47296536,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-05-02T11:00:00.000,ts_sanamm
47296535,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,58.10,2026-05-02T11:00:00.000,violazionecodicestrada
47296534,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,131.20,2026-05-02T11:00:00.000,ALER_C_VOGHERA
47296533,PPAYITR1XXX,Postepay,00666520176,Comune di Nuvolento,25080,BS,20.00,2026-05-02T11:00:00.000,sch_cimiterialivotive
47296532,PPAYITR1XXX,Postepay,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296531,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,51.69,2026-05-02T11:00:00.000,ALER_LO
47296530,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-05-02T11:00:00.000,PRENOTA_SALUTE
47296529,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-05-02T11:00:00.000,pedaggi
47296528,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,328.98,2026-05-02T11:00:00.000,Tassa Auto
47296527,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,71.68,2026-05-02T11:00:00.000,ALER_PV
47296526,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,71.68,2026-05-02T11:00:00.000,ALER_PV
47296525,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,156.23,2026-05-02T11:00:00.000,Tassa Auto
47296524,ABI03032,Credito Emiliano SpA.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,5.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296523,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,232.41,2026-05-02T11:00:00.000,ALER_PV
47296522,ABI03015,FinecoBank Banca Fineco S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296521,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,50.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296520,ABI01030,Banca Monte dei Paschi di Siena,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296519,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,52.00,2026-05-02T11:00:00.000,gm_cimit_votive
47296518,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,19.90,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296517,WOLLNLB1,Worldpay BV,00305120198,Comune di Palazzo Pignano,26020,CR,92.90,2026-05-02T11:00:00.000,nv_mensascolastica
47296516,BIC32698,LIS Pay SPA,00283550127,Comune di Taino,21020,VA,18.50,2026-05-02T11:00:00.000,servpersonasociali
47296515,WOLLNLB1,Worldpay BV,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,70.00,2026-05-02T11:00:00.000,ef_rette_scolastiche
47296514,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,27.00,2026-05-02T11:00:00.000,emiss_cie_dupl
47296513,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-05-02T11:00:00.000,ts_sanamm
47296512,ABI05387,BPER,09320420962,ASST Nord Milano,20099,MI,25.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296511,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-05-02T11:00:00.000,os_verbali_pp
47296510,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,336.08,2026-05-02T11:00:00.000,RL_BIL_PAGOPAPOST
47296509,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,302.67,2026-05-02T11:00:00.000,ALER_PV
47296508,ATPIITM1,A-Tono Payment Institute S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,302.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296507,MOONITMMXXX,MOONEY S.P.A.,83006950139,Comune di Pasturo,23818,LC,15.00,2026-05-02T11:00:00.000,STRADE_PASTORALI_RL
47296506,ABI03015,FinecoBank Banca Fineco S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.80,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296505,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,35.00,2026-05-02T11:00:00.000,ASST711_COD_BIAN
47296504,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296503,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,22.00,2026-05-02T11:00:00.000,cie
47296502,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,25.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296501,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-05-02T11:00:00.000,ts_sanamm
47296500,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,32.46,2026-05-02T11:00:00.000,servizicimiteriali
47296499,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-05-02T11:00:00.000,emiss_cie
47296498,PPAYITR1XXX,Postepay,00666520176,Comune di Nuvolento,25080,BS,10.00,2026-05-02T11:00:00.000,sch_cimiterialivotive
47296497,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.50,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296496,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,314.33,2026-05-02T11:00:00.000,ALER_PV
47296495,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,458.79,2026-05-02T11:00:00.000,ALER_PV
47296494,ABI03104,Deutsche Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,59.89,2026-05-02T11:00:00.000,mg_violazioni_cds
47296493,SELBIT2B,Banca Sella S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,31.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296492,BIC32698,LIS Pay SPA,00451340178,Comune di Lumezzane,25065,BS,29.40,2026-05-02T11:00:00.000,in_violazione_cds
47296491,ABI03475,ING BANK N.V.,00623530136,Comune di Lecco,23900,LC,29.40,2026-05-02T11:00:00.000,mg_violazioni_cds
47296490,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,22.40,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296489,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,79.59,2026-05-02T11:00:00.000,mg_violazioni_cds
47296488,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,142.77,2026-05-02T11:00:00.000,mensascolasticaprimaria
47296487,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-02T11:00:00.000,Licenza di Pesca
47296486,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-05-02T11:00:00.000,os_verbali_pp
47296485,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,29.40,2026-05-02T11:00:00.000,mg_violazioni_cds
47296484,LB000484,Revolut Payments UAB,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,202.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296483,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,79.59,2026-05-02T11:00:00.000,mg_violazioni_cds
47296482,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,415.69,2026-05-02T11:00:00.000,Tassa Auto
47296481,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,162.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296480,CIPBITMM,Nexi,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-05-02T11:00:00.000,app_mensascolastica
47296479,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,34.20,2026-05-02T11:00:00.000,ts_sanamm
47296478,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,122.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296477,MOONITMMXXX,MOONEY S.P.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,160.00,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296476,BPPIITRRXXX,Poste Italiane S.p.A.,00232910166,Comune di Dalmine,24044,BG,127.00,2026-05-02T11:00:00.000,sspasti
47296475,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.20,2026-05-02T11:00:00.000,Tassa Auto
47296474,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,236.24,2026-05-02T11:00:00.000,mensascolasticaprimaria
47296473,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,70.85,2026-05-02T11:00:00.000,ALER_LO
47296472,BIC32698,LIS Pay SPA,00308220128,Comune di Cislago,21040,VA,29.40,2026-05-02T11:00:00.000,mg_violazioni_cds
47296471,ABI01030,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,88.31,2026-05-02T11:00:00.000,Polizia Idraulica canone annuale
47296470,PPAYITR1XXX,Postepay,00273580126,Comune di Gemonio,21036,VA,132.07,2026-05-02T11:00:00.000,in_violazione_cds
47296469,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,60.90,2026-05-02T11:00:00.000,ts_sanamm
47296468,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,270.62,2026-05-02T11:00:00.000,Tassa Auto
47296467,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,83.96,2026-05-02T11:00:00.000,ALER_C_VOGHERA
47296466,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-05-02T11:00:00.000,emiss_cie
47296465,PPAYITR1XXX,Postepay,00666520176,Comune di Nuvolento,25080,BS,40.00,2026-05-02T11:00:00.000,sch_cimiterialivotive
47296464,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.93,2026-05-02T11:00:00.000,sin_sollecito
47296463,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,79.59,2026-05-02T11:00:00.000,mg_violazioni_cds
47296462,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,21.40,2026-05-02T11:00:00.000,TICKET_SANITARIO
47296461,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,103.83,2026-05-02T11:00:00.000,violazionecodicestrada
47296460,ABI03062,Banca Mediolanum SpA,83503270155,Comune di Inzago,20065,MI,79.20,2026-05-02T11:00:00.000,app_mensascolastica
