id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45210380,BIC32698,LIS Pay SPA,02030880153,Comune di Monza,20900,MI,140.00,2026-03-14T12:00:00.000,accessoattiedilizia
45210379,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,29.40,2026-03-14T12:00:00.000,ts_verbali_cds
45210378,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,133.64,2026-03-14T12:00:00.000,Tassa Auto
45210377,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.66,2026-03-14T12:00:00.000,solleciti
45210376,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-03-14T12:00:00.000,solleciti
45210375,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-14T12:00:00.000,solleciti
45210372,ABI02008,Unicredit S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,200.00,2026-03-14T12:00:00.000,pj_mensascolastica
45210371,PPAYITR1XXX,Postepay,80014740130,Comune di Carbonate,22070,CO,22.20,2026-03-14T12:00:00.000,AN_EMISSIONE_CIE
45210370,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-14T12:00:00.000,os_verbali_pp
45210369,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.40,2026-03-14T12:00:00.000,solleciti
45210368,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,121.10,2026-03-14T12:00:00.000,violazionecodicestrada
45210367,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,36.00,2026-03-14T12:00:00.000,PRENOTA_SALUTE
45210366,PPAYITR1XXX,Postepay,83000130159,Comune di Cesano Maderno,20811,MB,538.00,2026-03-14T12:00:00.000,TB_RIFIUTI
45210365,BIC32698,LIS Pay SPA,00880000153,Comune di Corsico,20094,MI,411.70,2026-03-14T12:00:00.000,pv_erp_affitti
45210364,ABI02008,Unicredit S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210363,PPAYITR1XXX,Postepay,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,46.40,2026-03-14T12:00:00.000,in_violazione_cds
45210362,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.30,2026-03-14T12:00:00.000,solleciti
45210361,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-14T12:00:00.000,PRENOTA_SALUTE
45210360,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-03-14T12:00:00.000,solleciti
45210359,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-03-14T12:00:00.000,solleciti
45210358,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-14T12:00:00.000,solleciti
45210357,BNLIITRR,Worldline,82001550167,Comune di Calolziocorte,23801,LC,29.40,2026-03-14T12:00:00.000,mg_violazioni_cds
45210356,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-14T12:00:00.000,ts_sanamm
45210355,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-03-14T12:00:00.000,solleciti
45210354,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-14T12:00:00.000,Concessione regionale abilitazione caccia
45210353,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,43.49,2026-03-14T12:00:00.000,Tassa Auto
45210352,MOONITMMXXX,MOONEY S.P.A.,00090290149,Comune di Grosotto,23034,SO,105.40,2026-03-14T12:00:00.000,SS_MENSE
45210351,BIC32698,LIS Pay SPA,03775660982,ASST del Garda,25015,BS,25.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210350,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,67.30,2026-03-14T12:00:00.000,is_violazioni_cds
45210349,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,540.56,2026-03-14T12:00:00.000,RL_BIL_PAGOPAPOST
45210346,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-03-14T12:00:00.000,mg_cie
45210345,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210344,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-14T12:00:00.000,ts_sanamm
45210343,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,26.20,2026-03-14T12:00:00.000,PRENOTA_SALUTE
45210342,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.07,2026-03-14T12:00:00.000,solleciti
45210341,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.60,2026-03-14T12:00:00.000,solleciti
45210340,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210339,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-14T12:00:00.000,Licenza di Pesca
45210338,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.40,2026-03-14T12:00:00.000,solleciti
45210337,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,135.26,2026-03-14T12:00:00.000,mg_violazioni_cds
45210336,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,199.86,2026-03-14T12:00:00.000,Tassa Auto
45210335,MOONITMMXXX,MOONEY S.P.A.,01217430154,Comune di Cernusco sul Naviglio,20063,MI,28.00,2026-03-14T12:00:00.000,mg_canone_unico
45210333,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,41.63,2026-03-14T12:00:00.000,Tassa Auto
45210332,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,411.66,2026-03-14T12:00:00.000,Tassa Auto
45210331,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,304.39,2026-03-14T12:00:00.000,RL_BIL_PAGOPAPOST
45210330,ABI03069,Intesa Sanpaolo S.p.A,83000130159,Comune di Cesano Maderno,20811,MB,65.00,2026-03-14T12:00:00.000,sch_dirittisegreteria
45210329,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,57.00,2026-03-14T12:00:00.000,os_verbali_pp
45210328,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,271.00,2026-03-14T12:00:00.000,Tassa Auto
45210327,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,171.02,2026-03-14T12:00:00.000,mg_violazioni_cds
45210326,ABI02008,Unicredit S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-14T12:00:00.000,ASST703_TASSACONCORSO
45210325,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-03-14T12:00:00.000,ASST719_BANDI
45210324,PPAYITR1XXX,Postepay,00304350192,Comune di Derovere,26040,CR,40.34,2026-03-14T12:00:00.000,dg_votive
45210323,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,54.77,2026-03-14T12:00:00.000,Tassa Auto
45210322,PPAYITR1XXX,Postepay,87000290178,Comune di Pertica Alta,25070,BS,49.00,2026-03-14T12:00:00.000,sv_anziani
45210321,PPAYITR1XXX,Postepay,87000290178,Comune di Pertica Alta,25070,BS,252.00,2026-03-14T12:00:00.000,sv_anziani
45210320,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-14T12:00:00.000,emiss_cie
45210319,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-03-14T12:00:00.000,os_verbali_pp
45210318,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.70,2026-03-14T12:00:00.000,solleciti
45210316,ABI06085,Cassa di Risparmio di Asti S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-14T12:00:00.000,solleciti
45210315,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210314,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.40,2026-03-14T12:00:00.000,PRENOTA_SALUTE
45210312,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,249.32,2026-03-14T12:00:00.000,Tassa Auto
45210311,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-14T12:00:00.000,solleciti
45210310,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,168.11,2026-03-14T12:00:00.000,ATS322_SAN_AMM
45210309,ABI03058,CheBanca! S.p.A.,01482570155,Comune di Usmate Velate,20865,MB,116.90,2026-03-14T12:00:00.000,in_violazione_cds
45210308,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.55,2026-03-14T12:00:00.000,solleciti
45210307,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-14T12:00:00.000,solleciti
45210306,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-14T12:00:00.000,ASST711_BANDI
45210305,WOLLNLB1,Worldpay BV,81000370205,Comune di Asola,46041,MN,100.00,2026-03-14T12:00:00.000,app_mensascolastica
45210304,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-14T12:00:00.000,solleciti
45210303,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,365.22,2026-03-14T12:00:00.000,RL_BIL_PAGOPAPOST
45210302,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-14T12:00:00.000,app_retta_primaria
45210301,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,35.00,2026-03-14T12:00:00.000,ASST711_COD_BIAN
45210300,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,237.70,2026-03-14T12:00:00.000,ATS321_SAN_ING
45210299,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,397.05,2026-03-14T12:00:00.000,Tassa Auto
45210298,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,134.04,2026-03-14T12:00:00.000,mg_violazioni_cds
45210297,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-03-14T12:00:00.000,solleciti
45210296,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,146.13,2026-03-14T12:00:00.000,Tassa Auto
45210295,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.77,2026-03-14T12:00:00.000,solleciti
45210294,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-03-14T12:00:00.000,solleciti
45210293,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-14T12:00:00.000,solleciti
45210292,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210291,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-14T12:00:00.000,PRENOTA_SALUTE
45210290,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-14T12:00:00.000,solleciti
45210289,ABI02008,Unicredit S.p.A,80013950177,Comune di Nuvolera,25080,BS,100.00,2026-03-14T12:00:00.000,pj_mensascolastica
45210288,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-03-14T12:00:00.000,solleciti
45210287,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-14T12:00:00.000,solleciti
45210286,ABI03296,Banca Fideuram,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-14T12:00:00.000,os_verbali_pp
45210285,PPAYITR1XXX,Postepay,00467720181,Comune di Stradella,27049,PV,120.50,2026-03-14T12:00:00.000,mensascolastica
45210284,PPAYITR1XXX,Postepay,03519480150,Comune di Senago,20030,MI,137.38,2026-03-14T12:00:00.000,mg_violazioni_cds
45210283,PPAYITR1XXX,Postepay,03519480150,Comune di Senago,20030,MI,137.38,2026-03-14T12:00:00.000,mg_violazioni_cds
45210282,PPAYITR1XXX,Postepay,03519480150,Comune di Senago,20030,MI,137.38,2026-03-14T12:00:00.000,mg_violazioni_cds
45210281,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-14T12:00:00.000,solleciti
45210280,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,34.04,2026-03-14T12:00:00.000,solleciti
45210279,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,29.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210278,ABI03296,Banca Fideuram,00828590158,Comune di San Donato Milanese,20097,MI,165.00,2026-03-14T12:00:00.000,TRIBTARI
45210277,BPMOIT22,BPER Banca S.p.A.,09320420962,ASST Nord Milano,20099,MI,4552.50,2026-03-14T12:00:00.000,ASST707_LIB_PROF
45210276,BIC32698,LIS Pay SPA,02965420157,Comune di Muggiò,20835,MB,63.00,2026-03-14T12:00:00.000,TS_CANONEUNICO
45210275,BPMOIT22,BPER Banca S.p.A.,00852210178,Comune di Sarezzo,25068,BS,85.00,2026-03-14T12:00:00.000,sm_cu_mp
45210274,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.31,2026-03-14T12:00:00.000,sin_sollecito
45210273,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-14T12:00:00.000,gm_cimit_votive
45210272,CIPBITMM,Nexi,04114400163,ATS di Bergamo,24121,BG,20.00,2026-03-14T12:00:00.000,ATS325_CERT_IGI_ALIM
45210271,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04114450168,ASST di Bergamo Ovest,24047,BG,204.50,2026-03-14T12:00:00.000,ASST719_FATT
45210270,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-03-14T12:00:00.000,solleciti
45210258,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-14T12:00:00.000,solleciti
45210255,PPAYITR1XXX,Postepay,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210254,ABI08590,CENTROVENETO BASSANO BANCA - CREDITO COOPERATIVO SOC. COOP.,00199290206,Comune di Ostiglia,46035,MN,239.50,2026-03-14T12:00:00.000,in_violazione_cds
45210253,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.56,2026-03-14T12:00:00.000,solleciti
45210252,SATYLUL1,Satispay,09320650964,ASST Melegnano e della Martesana,20070,MI,17.90,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210251,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-14T12:00:00.000,emiss_cie
45210250,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,24.00,2026-03-14T12:00:00.000,ciefoto
45210248,PPAYITR1XXX,Postepay,00430660134,Comune di Erba,22036,CO,150.00,2026-03-14T12:00:00.000,pd_mensascolastica
45210247,SELBIT2B,Banca Sella S.p.A.,03510140126,ATS dell'Insubria,21100,VA,83.57,2026-03-14T12:00:00.000,ATS322_PREST_VET_CUP
45210246,CIPBITMM,Nexi,80001070202,Provincia di Mantova,46100,MN,658.61,2026-03-14T12:00:00.000,teonline
45210245,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.10,2026-03-14T12:00:00.000,solleciti
45210244,ATPIITM1,A-Tono Payment Institute S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210243,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,68.30,2026-03-14T12:00:00.000,mg_violazioni_cds
45210242,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,47.67,2026-03-14T12:00:00.000,os_violazionecds_lonato
45210241,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,87.72,2026-03-14T12:00:00.000,Tassa Auto
45210240,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,187.73,2026-03-14T12:00:00.000,Tassa Auto
45210239,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210238,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210237,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210236,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.40,2026-03-14T12:00:00.000,solleciti
45210235,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,33.69,2026-03-14T12:00:00.000,Tassa Auto
45210234,PPAYITR1XXX,Postepay,80024950166,Comune di Palazzago,24030,BG,121.10,2026-03-14T12:00:00.000,in_violazione_cds
45210233,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.66,2026-03-14T12:00:00.000,solleciti
45210232,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-03-14T12:00:00.000,solleciti
45210231,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-14T12:00:00.000,solleciti
45210230,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,37.10,2026-03-14T12:00:00.000,Tassa Auto
45210229,ABI36080,Admiral Pay IP S.r.l.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210228,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210227,WOLLNLB1,Worldpay BV,00233930130,Comune di Cantù,22063,CO,99.00,2026-03-14T12:00:00.000,mensascolastica
45210226,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210225,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-14T12:00:00.000,solleciti
45210224,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.22,2026-03-14T12:00:00.000,app_mensascolastica
45210223,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,187.43,2026-03-14T12:00:00.000,Tassa Auto
45210222,BIC32698,LIS Pay SPA,02032910156,Comune di Novate Milanese,20026,MI,14.70,2026-03-14T12:00:00.000,in_violazione_cds
45210221,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-14T12:00:00.000,Licenza di Pesca
45210220,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,141.66,2026-03-14T12:00:00.000,Tassa Auto
45210219,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-03-14T12:00:00.000,mg_dir_anagrafe
45210218,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-14T12:00:00.000,os_verbali_pp
45210217,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,171.02,2026-03-14T12:00:00.000,mg_violazioni_cds
45210216,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-14T12:00:00.000,solleciti
45210215,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,115.50,2026-03-14T12:00:00.000,ts_verbali_cds
45210214,BNLIITRR,Worldline,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-03-14T12:00:00.000,ATS322_PREST_VET_CUP
45210213,BPMOIT22,BPER Banca S.p.A.,00468090188,Comune di Travaco' Siccomario,27020,PV,22.00,2026-03-14T12:00:00.000,cie
45210212,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,900.00,2026-03-14T12:00:00.000,ASST703_CONTAB
45210211,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-14T12:00:00.000,solleciti
45210210,ABI05856,Banca Popolare dell'Alto Adige S.p.A. - Volksbank,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-03-14T12:00:00.000,solleciti
45210209,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.69,2026-03-14T12:00:00.000,solleciti
45210208,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-14T12:00:00.000,solleciti
45210207,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-03-14T12:00:00.000,syg_incassidiversi
45210206,CIPBITMM,Nexi,00271270126,Comune di Induno Olona,21056,VA,29.40,2026-03-14T12:00:00.000,in_violazione_cds
45210205,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-03-14T12:00:00.000,solleciti
45210204,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,137.60,2026-03-14T12:00:00.000,os_verbali_pp
45210203,PPAYITR1XXX,Postepay,00115280141,Comune di Prata Camportaccio,23020,SO,364.34,2026-03-14T12:00:00.000,sch_onericondedilizio
45210202,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-14T12:00:00.000,solleciti
45210201,PPAYITR1XXX,Postepay,00417080132,Comune di Olgiate Comasco,22077,CO,48.00,2026-03-14T12:00:00.000,at_mensaprimaria
45210200,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-03-14T12:00:00.000,os_verbali_pp
45210199,BCITITMM,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,42.70,2026-03-14T12:00:00.000,mg_mensa
45210198,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,16.23,2026-03-14T12:00:00.000,servizicimiteriali
45210195,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,72.53,2026-03-14T12:00:00.000,Tassa Auto
45210186,PPAYITR1XXX,Postepay,00600950174,Comune di Botticino,25082,BS,48.61,2026-03-14T12:00:00.000,MULTE_RL
45210185,ABI02008,Unicredit S.p.A,03510140126,ATS dell'Insubria,21100,VA,56.68,2026-03-14T12:00:00.000,ATS322_SAN_AMM
45210180,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,371.15,2026-03-14T12:00:00.000,RL_BIL_PAGOPAPOST
45210173,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-14T12:00:00.000,os_verbali_pp
45210157,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,180.47,2026-03-14T12:00:00.000,in_violazione_cds
45210155,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,7.50,2026-03-14T12:00:00.000,Tassa Auto
45210151,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00801220153,Comune di Bollate,20021,MI,169.88,2026-03-14T12:00:00.000,pj_mensascolastica
45210142,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-14T12:00:00.000,PRENOTA_SALUTE
45210139,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.50,2026-03-14T12:00:00.000,solleciti
45210134,PPAYITR1XXX,Postepay,00459830188,Comune di Redavalle,27050,PV,100.00,2026-03-14T12:00:00.000,mensascolastica
45210132,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,40.80,2026-03-14T12:00:00.000,Tassa di rinnovo concessioni regionali
45210122,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-14T12:00:00.000,emiss_cie
45210118,ATPIITM1,A-Tono Payment Institute S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210107,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-14T12:00:00.000,solleciti
45210100,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,16.50,2026-03-14T12:00:00.000,certanagra
45210094,WOLLNLB1,Worldpay BV,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210092,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-14T12:00:00.000,TICKET_SANITARIO
45210091,PPAYITR1XXX,Postepay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,12.24,2026-03-14T12:00:00.000,sin_sollecito
45210089,SENVITT1,BANCA PATRIMONI SELLA E C. S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-14T12:00:00.000,ts_sanamm
45210088,BIC36019,American Express Payment Services,00297960197,Comune di Cremona,26100,CR,62.38,2026-03-14T12:00:00.000,is_violazioni_cds
