id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45116522,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,700.00,2026-03-11T11:00:00.000,serv_cimiteriali
45116521,ABI03385,Isy Bank S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,10.30,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116520,SELBIT2B,Banca Sella S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.24,2026-03-11T11:00:00.000,sin_sollecito
45116519,ATPIITM1,A-Tono Payment Institute S.p.A.,01629400191,ASST di Cremona,26100,CR,97.50,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116518,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-11T11:00:00.000,ATS321_VET_SCIA
45116516,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-11T11:00:00.000,solleciti
45116515,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116514,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-11T11:00:00.000,os_verbali_pp
45116512,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-11T11:00:00.000,ATS321_PREV_ALIM
45116511,BCITITMM,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,37.40,2026-03-11T11:00:00.000,mun_violazioni_cds
45116510,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116509,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,137.37,2026-03-11T11:00:00.000,RL_BIL_PAGOPAPOST
45116508,BIC36019,American Express Payment Services,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,130.00,2026-03-11T11:00:00.000,ASST721_CART_CLI
45116507,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,186.79,2026-03-11T11:00:00.000,Tassa Auto
45116506,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,15.94,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116505,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,19.50,2026-03-11T11:00:00.000,ts_sanamm
45116504,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,19.50,2026-03-11T11:00:00.000,syg_incassidiversi
45116503,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-11T11:00:00.000,ts_sanamm
45116502,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,49.60,2026-03-11T11:00:00.000,ASST725_TICKET_ESAMI
45116501,BCITITMM,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,48.73,2026-03-11T11:00:00.000,app_mensascolastica
45116500,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116499,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-11T11:00:00.000,PRENOTA_SALUTE
45116498,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-11T11:00:00.000,ASST711_BANDI
45116497,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-03-11T11:00:00.000,sin_sollecito
45116496,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-03-11T11:00:00.000,CENED ricarica portafoglio
45116495,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,20.00,2026-03-11T11:00:00.000,bv_ztl
45116494,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-11T11:00:00.000,MARCA_BOLLO_VIRTUALE_001
45116493,ABI05034,Banco BPM S.p.A.,80025650161,Comune di Urgnano,24059,BG,40.00,2026-03-11T11:00:00.000,dt_mensascolastica
45116492,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-03-11T11:00:00.000,MARCA_BOLLO_DIGITALE
45116491,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-03-11T11:00:00.000,in_violazione_cds
45116490,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,404.00,2026-03-11T11:00:00.000,sm_cu_mp
45116489,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,323.27,2026-03-11T11:00:00.000,Tassa Auto
45116488,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,190.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116487,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-03-11T11:00:00.000,MARCA_BOLLO_DIGITALE
45116486,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,20.00,2026-03-11T11:00:00.000,bv_ztl
45116485,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116484,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,163.82,2026-03-11T11:00:00.000,Tassa Auto
45116483,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116482,WOLLNLB1,Worldpay BV,88000590179,Comune di Dello,25020,BS,100.00,2026-03-11T11:00:00.000,app_mensascolastica
45116481,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-03-11T11:00:00.000,cie
45116480,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-11T11:00:00.000,ATS321_PREV_ALIM
45116479,ABI03589,Allianz Bank Financial Advisors S.p.A.,86502820151,Comune di Pero,20016,MI,115.50,2026-03-11T11:00:00.000,mg_violazioni_cds
45116478,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-11T11:00:00.000,solleciti
45116477,POSOIT22XXX,Banca Popolare di Sondrio,03510140126,ATS dell'Insubria,21100,VA,193.86,2026-03-11T11:00:00.000,ATS322_FAT_VET
45116476,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116475,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116474,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,10.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116473,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-11T11:00:00.000,ts_sanamm
45116472,ABI02008,Unicredit S.p.A,00186490181,Comune di Voghera,27058,PV,20.00,2026-03-11T11:00:00.000,dirittivari
45116471,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,32.91,2026-03-11T11:00:00.000,ATS321_DIFF
45116470,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-03-11T11:00:00.000,pedaggi
45116469,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,770.62,2026-03-11T11:00:00.000,Tassa Auto
45116468,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116467,PPAYITR1XXX,Postepay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,83.84,2026-03-11T11:00:00.000,sin_sollecito
45116466,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-11T11:00:00.000,os_verbali_pp
45116465,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-11T11:00:00.000,os_verbali_pp
45116464,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,49.60,2026-03-11T11:00:00.000,mg_violazioni_cds
45116463,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,6.10,2026-03-11T11:00:00.000,ATS325_DIR_VET
45116462,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,42.96,2026-03-11T11:00:00.000,Tassa Auto
45116461,BCITITMM,Intesa Sanpaolo S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,71.97,2026-03-11T11:00:00.000,trasportoscolastico
45116460,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,61.29,2026-03-11T11:00:00.000,Tassa Auto
45116459,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,8.00,2026-03-11T11:00:00.000,ads_servsocioeduc
45116458,ABI03296,Banca Fideuram,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-03-11T11:00:00.000,sin_sollecito
45116457,WOLLNLB1,Worldpay BV,85001870188,Comune di Vigevano,27029,PV,90.50,2026-03-11T11:00:00.000,ts_verbali_cds
45116456,PPAYITR1XXX,Postepay,00254640121,Comune di Cittiglio,21033,VA,44.00,2026-03-11T11:00:00.000,mense
45116455,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,160.18,2026-03-11T11:00:00.000,RL_BIL_PAGOPAPOST
45116454,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116453,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-03-11T11:00:00.000,mg_dir_anagrafe
45116452,ABI03385,Isy Bank S.p.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-11T11:00:00.000,CENED ricarica portafoglio
45116451,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116450,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,55.00,2026-03-11T11:00:00.000,servizifunerari
45116449,ABI05034,Banco BPM S.p.A.,80025650161,Comune di Urgnano,24059,BG,40.00,2026-03-11T11:00:00.000,dt_mensascolastica
45116448,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-03-11T11:00:00.000,ts_sanamm
45116447,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,20.00,2026-03-11T11:00:00.000,ASST924_MENSA
45116446,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,90.00,2026-03-11T11:00:00.000,mg_rifiuti_ap
45116445,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,100.00,2026-03-11T11:00:00.000,mg_rifiuti_ap
45116444,ABI03032,Credito Emiliano SpA.,02481970206,ATS della Val Padana,46100,MN,92.00,2026-03-11T11:00:00.000,ATS327_LIB_VET
45116443,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116442,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,18.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116441,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.50,2026-03-11T11:00:00.000,solleciti
45116440,BIC32698,LIS Pay SPA,03982470985,Unione Lombarda tra i Comuni di Pontevico e Robecco D'Oglio,25026,BS,80.90,2026-03-11T11:00:00.000,in_violazione_cds
45116439,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-11T11:00:00.000,ATS321_PREV_ALIM
45116438,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,25.00,2026-03-11T11:00:00.000,OCCSUOLGG
45116437,ABI05387,BPER,00482750189,Comune di Scaldasole,27020,PV,125.60,2026-03-11T11:00:00.000,in_violazione_cds
45116436,POSOIT22XXX,Banca Popolare di Sondrio,00467860136,Comune di Grandola ed Uniti,22010,CO,21.95,2026-03-11T11:00:00.000,emiss_cie
45116435,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-03-11T11:00:00.000,os_verbali_pp
45116434,SATYLUL1,Satispay,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116433,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,14.20,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116432,ABI03069,Intesa Sanpaolo S.p.A,04935070153,Comune di Ozzero,20080,MI,9.60,2026-03-11T11:00:00.000,dg_mensescolastiche
45116431,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,362.08,2026-03-11T11:00:00.000,RL_BIL_PAGOPAPOST
45116430,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116429,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.22,2026-03-11T11:00:00.000,solleciti
45116428,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,308.40,2026-03-11T11:00:00.000,Tassa Auto
45116427,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-03-11T11:00:00.000,cie
45116426,SELBIT2B,Banca Sella S.p.A.,80001070202,Provincia di Mantova,46100,MN,321.36,2026-03-11T11:00:00.000,teonline
45116425,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.21,2026-03-11T11:00:00.000,Tassa Auto
45116424,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,76.25,2026-03-11T11:00:00.000,ts_verbali_cds
45116423,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116422,ABI03069,Intesa Sanpaolo S.p.A,04935070153,Comune di Ozzero,20080,MI,28.80,2026-03-11T11:00:00.000,dg_mensescolastiche
45116421,ABI03069,Intesa Sanpaolo S.p.A,00451300172,Comune di Iseo,25049,BS,1.00,2026-03-11T11:00:00.000,permessisosta
45116420,CIPBITMM,Nexi,00283240125,Comune di Sesto Calende,21018,VA,479.79,2026-03-11T11:00:00.000,app_mensascolastica
45116419,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116418,ABI01030,Banca Monte dei Paschi di Siena,03775430980,ATS di Brescia,25124,BS,66.99,2026-03-11T11:00:00.000,ATS326_TICKET
45116417,ATPIITM1,A-Tono Payment Institute S.p.A.,92013170136,Provincia di Lecco,23900,LC,50.00,2026-03-11T11:00:00.000,esamiconducente
45116416,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.90,2026-03-11T11:00:00.000,solleciti
45116415,SATYLUL1,Satispay,00828590158,Comune di San Donato Milanese,20097,MI,250.02,2026-03-11T11:00:00.000,TRIBTARIVIOLAZIONI
45116414,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,219.81,2026-03-11T11:00:00.000,Tassa Auto
45116413,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116412,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-11T11:00:00.000,ATS321_PREV_ALIM
45116411,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,26.20,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116410,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116409,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,63.75,2026-03-11T11:00:00.000,Tassa Auto
45116408,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,228.65,2026-03-11T11:00:00.000,RL_BIL_PAGOPAPOST
45116407,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.29,2026-03-11T11:00:00.000,solleciti
45116406,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-03-11T11:00:00.000,ts_sanamm
45116405,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-11T11:00:00.000,Concessione regionale abilitazione caccia
45116404,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116403,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,25.00,2026-03-11T11:00:00.000,Tassa Auto
45116402,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116401,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,483.00,2026-03-11T11:00:00.000,RL_BIL_PAGOPAPOST
45116400,POSOIT22XXX,Banca Popolare di Sondrio,03510140126,ATS dell'Insubria,21100,VA,50.00,2026-03-11T11:00:00.000,ATS322_FAT_VET
45116399,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,5.50,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116398,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,112.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116397,ABI03062,Banca Mediolanum SpA,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,70.00,2026-03-11T11:00:00.000,ef_rette_scolastiche
45116396,PPAYITR1XXX,Postepay,86502820151,Comune di Pero,20016,MI,60.90,2026-03-11T11:00:00.000,mg_violazioni_cds
45116395,PPAYITR1XXX,Postepay,83500570151,Comune di Cassina De' Pecchi,20051,MI,42.00,2026-03-11T11:00:00.000,sm_cu_os
45116394,BPMOIT22,BPER Banca S.p.A.,02030880153,Comune di Monza,20900,MI,200.00,2026-03-11T11:00:00.000,pd_mensascolastica
45116393,SATYLUL1,Satispay,00632150173,Comune di Rodengo Saiano,25050,BS,82.79,2026-03-11T11:00:00.000,MENSA_RL
45116392,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-03-11T11:00:00.000,sin_sollecito
45116391,ABI02008,Unicredit S.p.A,02423810205,Comune di Borgo Virgilio,46034,MN,22.00,2026-03-11T11:00:00.000,ALTRO_ENTRATE_VARIE
45116390,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-03-11T11:00:00.000,mg_cie
45116389,ABI03069,Intesa Sanpaolo S.p.A,04935070153,Comune di Ozzero,20080,MI,31.00,2026-03-11T11:00:00.000,dg_trasportoscolastico
45116388,CIPBITMM,Nexi,00232910166,Comune di Dalmine,24044,BG,50.00,2026-03-11T11:00:00.000,GLB_SUAP_DIRITTI_SEGR_ISTRUTTORIA
45116387,ABI03104,Deutsche Bank S.p.A.,85001810184,Comune di Garlasco,27026,PV,60.90,2026-03-11T11:00:00.000,in_violazione_cds
45116386,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-11T11:00:00.000,ATS321_PREV_ALIM
45116385,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116384,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-03-11T11:00:00.000,CURIT ricarica portafoglio
45116383,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,287.60,2026-03-11T11:00:00.000,ALER_C_PAVIA
45116379,CIPBITMM,Nexi,03775830981,ASST della Valcamonica,25043,BS,10.00,2026-03-11T11:00:00.000,ASST714_BANDI
45116378,ABI08440,BCC DI CARATE BRIANZA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-03-11T11:00:00.000,sin_sollecito
45116377,ABI05387,BPER,00297960197,Comune di Cremona,26100,CR,32.00,2026-03-11T11:00:00.000,mbvirtuali
45116376,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,202.88,2026-03-11T11:00:00.000,Tassa Auto
45116375,ABI03069,Intesa Sanpaolo S.p.A,04935070153,Comune di Ozzero,20080,MI,15.50,2026-03-11T11:00:00.000,dg_trasportoscolastico
45116374,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-03-11T11:00:00.000,sin_sollecito
45116373,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,31.44,2026-03-11T11:00:00.000,sin_sollecito
45116372,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,24.00,2026-03-11T11:00:00.000,PRENOTA_SALUTE
45116371,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116370,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116369,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116368,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,200.00,2026-03-11T11:00:00.000,app_retta_primaria
45116367,BPMOIT22,BPER Banca S.p.A.,00988200143,ATS della Montagna,23100,SO,57.19,2026-03-11T11:00:00.000,ATS323_DIR_SCIA
45116366,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116365,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,84.06,2026-03-11T11:00:00.000,Tassa Auto
45116362,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,76.79,2026-03-11T11:00:00.000,Tassa Auto
45116361,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-11T11:00:00.000,mg_violazioni_cds
45116360,ABI03069,Intesa Sanpaolo S.p.A,04935070153,Comune di Ozzero,20080,MI,57.60,2026-03-11T11:00:00.000,dg_mensescolastiche
45116359,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,25.00,2026-03-11T11:00:00.000,ortiurbani
45116358,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.51,2026-03-11T11:00:00.000,solleciti
45116357,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,28.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116356,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-11T11:00:00.000,ATS321_PREV_ALIM
45116355,BCITITMM,Intesa Sanpaolo S.p.A,81000370205,Comune di Asola,46041,MN,50.00,2026-03-11T11:00:00.000,app_mensascolastica
45116354,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116353,CIPBITMM,Nexi,92013170136,Provincia di Lecco,23900,LC,1.10,2026-03-11T11:00:00.000,diritti
45116352,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,146.69,2026-03-11T11:00:00.000,Tassa Auto
45116351,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116350,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,293.51,2026-03-11T11:00:00.000,ALER_PV
45116349,ABI03069,Intesa Sanpaolo S.p.A,04935070153,Comune di Ozzero,20080,MI,57.60,2026-03-11T11:00:00.000,dg_mensescolastiche
45116348,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,262.60,2026-03-11T11:00:00.000,Tassa Auto
45116347,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,228.54,2026-03-11T11:00:00.000,RL_BIL_PAGOPAPOST
45116346,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-11T11:00:00.000,ts_sanamm
45116345,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,18.00,2026-03-11T11:00:00.000,PRENOTA_SALUTE
45116344,SATYLUL1,Satispay,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.50,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116343,ABI02008,Unicredit S.p.A,00632150173,Comune di Rodengo Saiano,25050,BS,53.57,2026-03-11T11:00:00.000,MENSA_RL
45116342,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,63.10,2026-03-11T11:00:00.000,ts_sanamm
45116341,ABI03069,Intesa Sanpaolo S.p.A,04935070153,Comune di Ozzero,20080,MI,44.00,2026-03-11T11:00:00.000,dg_mensescolastiche
45116340,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-11T11:00:00.000,os_verbali_pp
45116339,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116338,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-11T11:00:00.000,os_verbali_pp
45116337,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,100.00,2026-03-11T11:00:00.000,segr_urb
45116336,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.10,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116335,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
45116334,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-11T11:00:00.000,TICKET_SANITARIO
