id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46182519,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,30.50,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182518,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-19T15:00:00.000,MARCA_BOLLO_VIRTUALE_001
46182512,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182509,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,95.46,2026-04-19T15:00:00.000,Tassa Auto
46182507,ABI02008,Unicredit S.p.A,00451040182,Comune di Casteggio,27045,PV,9.00,2026-04-19T15:00:00.000,biglietti
46182506,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,182.93,2026-04-19T15:00:00.000,Tassa Auto
46182505,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.85,2026-04-19T15:00:00.000,PRENOTA_SALUTE
46182504,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,79.83,2026-04-19T15:00:00.000,Tassa Auto
46182503,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,716.00,2026-04-19T15:00:00.000,CURIT ricarica portafoglio
46182502,WOLLNLB1,Worldpay BV,01009620152,Comune di Marcallo con Casone,20010,MI,100.00,2026-04-19T15:00:00.000,pj_mensascolastica
46182501,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,113.93,2026-04-19T15:00:00.000,Tassa Auto
46182500,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,36.00,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182499,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,259.72,2026-04-19T15:00:00.000,Tassa Auto
46182498,ABI02008,Unicredit S.p.A,00451040182,Comune di Casteggio,27045,PV,6.00,2026-04-19T15:00:00.000,biglietti
46182497,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,4.50,2026-04-19T15:00:00.000,syg_incassidiversi
46182496,PASCITMM,Banca Monte dei Paschi di Siena,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,77.00,2026-04-19T15:00:00.000,ef_rette_scolastiche
46182495,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481840201,ASST di Mantova,46100,MN,40.00,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182494,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,281.24,2026-04-19T15:00:00.000,Tassa Auto
46182493,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,129.73,2026-04-19T15:00:00.000,mensascolasticaprimaria
46182492,ABI03062,Banca Mediolanum SpA,80009080138,Comune di Mozzate,22076,CO,29.40,2026-04-19T15:00:00.000,mg_violazioni_cds
46182491,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-19T15:00:00.000,PRENOTA_SALUTE
46182490,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-19T15:00:00.000,ts_sanamm
46182489,BCITITMM,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,333.20,2026-04-19T15:00:00.000,mg_mensa
46182488,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-19T15:00:00.000,PRENOTA_SALUTE
46182487,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,282.52,2026-04-19T15:00:00.000,ads_rifiuti_pre
46182486,BCITITMM,Intesa Sanpaolo S.p.A,00309270122,Comune di Cairate,21050,VA,5.00,2026-04-19T15:00:00.000,dirvari
46182485,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,273.60,2026-04-19T15:00:00.000,Tassa Auto
46182484,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,305.00,2026-04-19T15:00:00.000,ASST925_RIMB
46182483,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,176.23,2026-04-19T15:00:00.000,ALER_PV
46182482,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,84.30,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182481,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,292.14,2026-04-19T15:00:00.000,ads_rifiuti_pre
46182480,ABI03069,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,23.00,2026-04-19T15:00:00.000,sm_cu_temp
46182479,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-19T15:00:00.000,ts_sanamm
46182478,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182477,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,3.50,2026-04-19T15:00:00.000,syg_incassidiversi
46182476,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,256.45,2026-04-19T15:00:00.000,Tassa Auto
46182475,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-19T15:00:00.000,ASST721_BANDI
46182474,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,281.03,2026-04-19T15:00:00.000,ads_rifiuti_pre
46182473,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,131.58,2026-04-19T15:00:00.000,Tassa Auto
46182472,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-19T15:00:00.000,PRENOTA_SALUTE
46182471,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,14.00,2026-04-19T15:00:00.000,ATS322_PREST_VET_CUP
46182470,ABI03069,Intesa Sanpaolo S.p.A,00629950130,Comune di Mandello del Lario,23826,LC,62.00,2026-04-19T15:00:00.000,sm_cu_mp
46182469,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182468,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182467,ABI03069,Intesa Sanpaolo S.p.A,00629950130,Comune di Mandello del Lario,23826,LC,98.00,2026-04-19T15:00:00.000,sm_cu_mp
46182466,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,258.00,2026-04-19T15:00:00.000,Tassa Auto
46182465,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,129.10,2026-04-19T15:00:00.000,mun_violazioni_cds
46182464,ABI05387,BPER,00351640172,Comune di Villa Carcina,25169,BS,136.15,2026-04-19T15:00:00.000,in_violazione_cds
46182463,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-19T15:00:00.000,Licenza di Pesca
46182462,SATYLUL1,Satispay,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182461,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-19T15:00:00.000,Licenza di Pesca
46182460,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,112.03,2026-04-19T15:00:00.000,Tassa Auto
46182459,ABI03015,FinecoBank Banca Fineco S.p.A.,04114400163,ATS di Bergamo,24121,BG,10.00,2026-04-19T15:00:00.000,ATS325_TASSE_CONCORSO
46182458,ABI05387,BPER,00351640172,Comune di Villa Carcina,25169,BS,136.15,2026-04-19T15:00:00.000,in_violazione_cds
46182457,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,282.00,2026-04-19T15:00:00.000,mg_cimiteriali
46182454,ABI03296,Banca Fideuram,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182453,CIPBITMM,Nexi,00104440144,Comune di Novate Mezzola,23025,SO,29.40,2026-04-19T15:00:00.000,in_violazione_cds
46182452,BNLIITRR,Worldline,04114370168,ASST Papa Giovanni XXIII,24127,BG,250.00,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182451,ABI03475,ING BANK N.V.,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182450,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,10.00,2026-04-19T15:00:00.000,ASST709_CONCORSI
46182449,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182448,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-19T15:00:00.000,os_verbali_pp
46182447,CIPBITMM,Nexi,00104440144,Comune di Novate Mezzola,23025,SO,29.40,2026-04-19T15:00:00.000,in_violazione_cds
46182446,ABI05387,BPER,05017630152,ARIA S.p.A.,20154,MI,1500.00,2026-04-19T15:00:00.000,CURIT ricarica portafoglio
46182445,BCITITMM,Intesa Sanpaolo S.p.A,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,85.50,2026-04-19T15:00:00.000,MENSA_RL
46182443,BCITITMM,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,137.79,2026-04-19T15:00:00.000,retteasilonido
46182442,BCITITMM,Intesa Sanpaolo S.p.A,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,81.00,2026-04-19T15:00:00.000,MENSA_RL
46182441,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,26.80,2026-04-19T15:00:00.000,ATS326_VETER
46182440,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,336.88,2026-04-19T15:00:00.000,Tassa Auto
46182439,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182438,ABI03015,FinecoBank Banca Fineco S.p.A.,03510190121,ASST Valle Olona,21052,VA,10.00,2026-04-19T15:00:00.000,ASST711_BANDI
46182437,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,387.37,2026-04-19T15:00:00.000,Tassa Auto
46182436,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,17.90,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182435,CIPBITMM,Nexi,00670290162,Comune di Pagazzano,24040,BG,100.00,2026-04-19T15:00:00.000,app_mensainfanzia
46182434,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-19T15:00:00.000,Licenza di Pesca
46182433,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-04-19T15:00:00.000,ASST710_BANDI
46182432,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-19T15:00:00.000,MARCA_BOLLO_VIRTUALE_001
46182431,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,80050050154,Regione Lombardia,20124,MI,149.86,2026-04-19T15:00:00.000,Utenze idriche canone annuale
46182430,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-19T15:00:00.000,ASST703_TASSACONCORSO
46182429,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,1050.26,2026-04-19T15:00:00.000,Tassa Auto
46182428,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.60,2026-04-19T15:00:00.000,pedaggi
46182427,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-04-19T15:00:00.000,solleciti
46182426,ABI05387,BPER,02613260187,ATS di Pavia,27100,PV,67.04,2026-04-19T15:00:00.000,ATS328_SAN_AMM
46182425,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,54.69,2026-04-19T15:00:00.000,violazionecodicestrada
46182424,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,141.90,2026-04-19T15:00:00.000,Tassa Auto
46182422,BCITITMM,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,634.00,2026-04-19T15:00:00.000,retteasilo
46182421,BIC36019,American Express Payment Services,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-19T15:00:00.000,PRENOTA_SALUTE
46182420,SELBIT2B,Banca Sella S.p.A.,03042240139,Unione Dei Comuni Lombarda Lario e Monti,22020,CO,29.50,2026-04-19T15:00:00.000,vcds
46182419,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,156.68,2026-04-19T15:00:00.000,Tassa Auto
46182418,CIPBITMM,Nexi,02965420157,Comune di Muggiò,20835,MB,32.00,2026-04-19T15:00:00.000,dirittivari
46182417,UNCRITMM,UniCredit S.p.A.,00430660134,Comune di Erba,22036,CO,100.00,2026-04-19T15:00:00.000,pd_mensascolastica
46182416,SELBIT2B,Banca Sella S.p.A.,01629400191,ASST di Cremona,26100,CR,10.33,2026-04-19T15:00:00.000,ASST724_BANDI
46182415,ABI03104,Deutsche Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-04-19T15:00:00.000,os_verbali_pp
46182414,LB000484,Revolut Payments UAB,00186490181,Comune di Voghera,27058,PV,29.40,2026-04-19T15:00:00.000,in_violazione_cds
46182409,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,30.00,2026-04-19T15:00:00.000,mg_sue
46182408,PPAYITR1XXX,Postepay,88001190177,Comune di Gambara,25020,BS,300.00,2026-04-19T15:00:00.000,CIMITERI_SERVIZIO_RL
46182407,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-04-19T15:00:00.000,mg_violazioni_cds
46182404,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,8.70,2026-04-19T15:00:00.000,TICKET_SANITARIO
46182688,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-19T16:00:00.000,PRENOTA_SALUTE
46182687,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,115.50,2026-04-19T16:00:00.000,ts_sanamm
46182686,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-04-19T16:00:00.000,bollomobil
46182685,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-04-19T16:00:00.000,bollomobil
46182684,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,62.00,2026-04-19T16:00:00.000,os_verbali_pp
46182683,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182682,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-19T16:00:00.000,PRENOTA_SALUTE
46182681,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182680,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182679,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182678,ABI03475,ING BANK N.V.,01629350198,ASST di Crema,26013,CR,15.00,2026-04-19T16:00:00.000,ASST726_BANDI
46182677,SELBIT2B,Banca Sella S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182676,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-19T16:00:00.000,Licenza di Pesca
46182675,MOONITMMXXX,MOONEY S.P.A.,83501410159,Comune di Pioltello,20096,MI,10.00,2026-04-19T16:00:00.000,dirittivari
46182674,ABI03069,Intesa Sanpaolo S.p.A,03476900158,Comune di Mesero,20010,MI,125.40,2026-04-19T16:00:00.000,pj_mensascolastica
46182673,CIPBITMM,Nexi,83000650123,Comune di Brebbia,21020,VA,29.40,2026-04-19T16:00:00.000,in_violazione_cds
46182672,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-04-19T16:00:00.000,CENED ricarica portafoglio
46182671,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,136.74,2026-04-19T16:00:00.000,Tassa Auto
46182670,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-19T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
46182669,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182668,CIPBITMM,Nexi,80013950177,Comune di Nuvolera,25080,BS,200.00,2026-04-19T16:00:00.000,pj_mensascolastica
46182667,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,125.88,2026-04-19T16:00:00.000,mensascolasticaprimaria
46182666,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,154.06,2026-04-19T16:00:00.000,Tassa Auto
46182665,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-04-19T16:00:00.000,PRENOTA_SALUTE
46182664,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182663,SELBIT2B,Banca Sella S.p.A.,01629350198,ASST di Crema,26013,CR,15.00,2026-04-19T16:00:00.000,ASST726_BANDI
46182662,ABI08901,BCC VALLE DEL LAMBRO,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182661,LB000484,Revolut Payments UAB,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182660,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,70.56,2026-04-19T16:00:00.000,mensascolasticaprimaria
46182659,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,36.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182658,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-19T16:00:00.000,ts_sanamm
46182657,UNCRITMM,UniCredit S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182656,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,32.00,2026-04-19T16:00:00.000,bollomobil
46182655,SATYLUL1,Satispay,01629400191,ASST di Cremona,26100,CR,28.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182654,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,15.10,2026-04-19T16:00:00.000,Tassa Auto
46182653,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182652,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,80034840167,Comune di Bergamo,24122,BG,116.00,2026-04-19T16:00:00.000,gm_polizia_mort
46182651,WOLLNLB1,Worldpay BV,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182650,ABI03296,Banca Fideuram,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182649,SELBIT2B,Banca Sella S.p.A.,03622120131,ASST di Lecco,23900,LC,18.00,2026-04-19T16:00:00.000,PRENOTA_SALUTE
46182648,PPAYITR1XXX,Postepay,09320420962,ASST Nord Milano,20099,MI,17.90,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182647,MOONITMMXXX,MOONEY S.P.A.,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182646,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,17.90,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182644,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,137.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182643,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.16,2026-04-19T16:00:00.000,Tassa Auto
46182642,SELBIT2B,Banca Sella S.p.A.,00688320134,Comune di Albavilla,22031,CO,29.40,2026-04-19T16:00:00.000,mg_violazioni_cds
46182641,ABI05387,BPER,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-19T16:00:00.000,Licenza di Pesca
46182640,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182639,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182638,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,140.01,2026-04-19T16:00:00.000,is_violazioni_cds
46182637,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,20.63,2026-04-19T16:00:00.000,Tassa Auto
46182636,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-19T16:00:00.000,Licenza di Pesca
46182635,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.93,2026-04-19T16:00:00.000,Tassa Auto
46182634,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,51.40,2026-04-19T16:00:00.000,mg_violazioni_cds
46182633,BCITITMM,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-04-19T16:00:00.000,ATS322_PREST_VET_CUP
46182632,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,82.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182631,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.24,2026-04-19T16:00:00.000,Tassa Auto
46182630,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,2.55,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182629,MOONITMMXXX,MOONEY S.P.A.,98010480170,Ente per la gestione della Riserva Naturale Torbiere del Sebino,25050,BS,172.00,2026-04-19T16:00:00.000,verbaleamministrativo
46182628,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,30.50,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182627,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,60.90,2026-04-19T16:00:00.000,mg_violazioni_cds
46182626,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-04-19T16:00:00.000,syg_incassidiversi
46182625,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00948230172,Comune di Piancogno,25052,BS,33.77,2026-04-19T16:00:00.000,sk_servizioidrico
46182624,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-19T16:00:00.000,violazionecodicestrada
46182623,PPAYITR1XXX,Postepay,01566130157,Comune di Cogliate,20815,MB,22.21,2026-04-19T16:00:00.000,cie
46182622,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,8136.00,2026-04-19T16:00:00.000,ASST925_FATT_SCAT
46182621,ABI08437,B.C.C. DEL BASSO SEBINO,00451300172,Comune di Iseo,25049,BS,2.00,2026-04-19T16:00:00.000,permessisosta
46182620,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,85.00,2026-04-19T16:00:00.000,ads_mensa_scolastica
46182619,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.60,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182618,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00099030140,Comune di Mese,23020,SO,3812.66,2026-04-19T16:00:00.000,contributocostruzione
46182617,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,92.01,2026-04-19T16:00:00.000,Tassa Auto
46182616,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,193.89,2026-04-19T16:00:00.000,Tassa Auto
46182615,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,215.93,2026-04-19T16:00:00.000,Tassa Auto
46182614,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182613,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-19T16:00:00.000,os_verbali_pp
46182612,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,18.40,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182611,ABI03015,FinecoBank Banca Fineco S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182610,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,26.20,2026-04-19T16:00:00.000,TICKET_SANITARIO
46182609,BCITITMM,Intesa Sanpaolo S.p.A,00601410137,Comune di Moltrasio,22010,CO,45.67,2026-04-19T16:00:00.000,mg_violazioni_cds
46182608,ABI03069,Intesa Sanpaolo S.p.A,00223070202,Comune di Cavriana,46040,MN,606.20,2026-04-19T16:00:00.000,in_violazione_cds
46182607,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,208.98,2026-04-19T16:00:00.000,Tassa Auto
46182606,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,200.00,2026-04-19T16:00:00.000,pd_mensascolastica
46182605,BCITITMM,Intesa Sanpaolo S.p.A,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,121.10,2026-04-19T16:00:00.000,in_violazione_cds
46182604,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-19T16:00:00.000,Licenza di Pesca
46182603,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,39.20,2026-04-19T16:00:00.000,violazionecodicestrada
