id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45729102,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-02T11:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
45729101,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,199.32,2026-04-02T11:00:00.000,ALER_LO
45729099,MOONITMMXXX,MOONEY S.P.A.,00760050179,Comune di Bedizzole,25081,BS,73.43,2026-04-02T11:00:00.000,os_avv_cds
45729098,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-04-02T11:00:00.000,solleciti
45729097,PPAYITR1XXX,Postepay,03807550136,Comune di Solbiate Con Cagno,22043,CO,121.10,2026-04-02T11:00:00.000,in_violazione_cdspl
45729096,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T11:00:00.000,os_verbali_pp
45729095,PPAYITR1XXX,Postepay,83000990164,Comune di Fontanella,24056,BG,35.00,2026-04-02T11:00:00.000,dt_serviziscolastici
45729094,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,58.35,2026-04-02T11:00:00.000,in_violazione_cds
45729093,CIPBITMM,Nexi,03775430980,ATS di Brescia,25124,BS,58.22,2026-04-02T11:00:00.000,ATS326_DIR_SAN
45729091,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,242.48,2026-04-02T11:00:00.000,RL_BIL_PAGOPAPOST
45729090,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-02T11:00:00.000,os_verbali_pp
45729089,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,18.05,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729088,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,55.60,2026-04-02T11:00:00.000,Tassa Auto
45729086,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,17.90,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729085,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-04-02T11:00:00.000,solleciti
45729083,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729081,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,178.02,2026-04-02T11:00:00.000,ALER_LO
45729079,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,252.44,2026-04-02T11:00:00.000,ALER_PV
45729078,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729077,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.40,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729076,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,03622120131,ASST di Lecco,23900,LC,45.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729075,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,156.52,2026-04-02T11:00:00.000,servizisociali
45729074,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,189.23,2026-04-02T11:00:00.000,Tassa Auto
45729073,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,200.72,2026-04-02T11:00:00.000,Tassa Auto
45729072,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,29280.00,2026-04-02T11:00:00.000,ASST708_ALTRI
45729070,POSOIT22XXX,Banca Popolare di Sondrio,83003420136,Comune di Sirone,23844,LC,1032.00,2026-04-02T11:00:00.000,contributocostruzione
45729069,ATPIITM1,A-Tono Payment Institute S.p.A.,02030880153,Comune di Monza,20900,MI,152.00,2026-04-02T11:00:00.000,pd_mensascolastica
45729068,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,35.25,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729067,ABI02008,Unicredit S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,46.60,2026-04-02T11:00:00.000,os_violazionecds_lonato
45729066,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729065,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729063,PPAYITR1XXX,Postepay,00304320195,Comune di Cella Dati,26040,CR,19.80,2026-04-02T11:00:00.000,dg_votive
45729062,PPAYITR1XXX,Postepay,80009700131,Comune di Campione d'Italia,22061,CO,49.40,2026-04-02T11:00:00.000,in_violazione_cds
45729061,ABI05156,Banca di Piacenza soc. coop. per azioni,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-02T11:00:00.000,gm_cimit_votive
45729060,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,40.40,2026-04-02T11:00:00.000,mg_violazioni_cds
45729059,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,33.00,2026-04-02T11:00:00.000,ts_sanamm
45729058,MOONITMMXXX,MOONEY S.P.A.,03366130155,Comune di Arese,20044,MI,29.40,2026-04-02T11:00:00.000,mg_violazioni_cds
45729057,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,23.50,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729056,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,26.20,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729055,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,84.86,2026-04-02T11:00:00.000,Tassa Auto
45729054,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-02T11:00:00.000,cie
45729053,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,15.00,2026-04-02T11:00:00.000,trasportoscolastico
45729051,BIC32698,LIS Pay SPA,00880000153,Comune di Corsico,20094,MI,207.32,2026-04-02T11:00:00.000,pv_erp_affitti
45729050,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1415.00,2026-04-02T11:00:00.000,ATS321_SAN_ALIM
45729049,LB000484,Revolut Payments UAB,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729048,BIC32698,LIS Pay SPA,81001550177,Comune di Gianico,25040,BS,29.40,2026-04-02T11:00:00.000,in_violazione_cds
45729047,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,84503580155,Comune di Mediglia,20060,MI,3129.00,2026-04-02T11:00:00.000,TB_RIFIUTI
45729046,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,189.21,2026-04-02T11:00:00.000,Tassa Auto
45729045,BIC36019,American Express Payment Services,85001870188,Comune di Vigevano,27029,PV,18.00,2026-04-02T11:00:00.000,contributocostruzione
45729044,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T11:00:00.000,os_verbali_pp
45729043,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-02T11:00:00.000,os_verbali_pp
45729042,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729041,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,03622120131,ASST di Lecco,23900,LC,13.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729040,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,228.58,2026-04-02T11:00:00.000,RL_BIL_PAGOPAPOST
45729039,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,507.62,2026-04-02T11:00:00.000,ALER_PV
45729038,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T11:00:00.000,os_verbali_pp
45729037,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00297960197,Comune di Cremona,26100,CR,663.00,2026-04-02T11:00:00.000,is_cuptemp
45729036,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-04-02T11:00:00.000,CENED ricarica portafoglio
45729034,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T11:00:00.000,os_verbali_pp
45729033,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,255.72,2026-04-02T11:00:00.000,Tassa Auto
45729032,ABI08770,CRA di RIVAROLO MANTOVANO,00297960197,Comune di Cremona,26100,CR,973.57,2026-04-02T11:00:00.000,is_risc_coattiva
45729031,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,130.75,2026-04-02T11:00:00.000,mg_violazioni_cds
45729030,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729029,SELBIT2B,Banca Sella S.p.A.,00097780142,Comune di Delebio,23014,SO,289.00,2026-04-02T11:00:00.000,sm_cu_os
45729028,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,33.08,2026-04-02T11:00:00.000,Tassa Auto
45729027,BPMOIT22,BPER Banca S.p.A.,09314320962,ASST della Brianza,20871,MB,28.20,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729026,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-04-02T11:00:00.000,PRENOTA_SALUTE
45729025,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,177.00,2026-04-02T11:00:00.000,is_cupperm
45729024,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,3587.00,2026-04-02T11:00:00.000,servizicimiteriali
45729023,ABI03069,Intesa Sanpaolo S.p.A,00760050179,Comune di Bedizzole,25081,BS,124.40,2026-04-02T11:00:00.000,in_violazione_cds
45729022,BPMOIT22,BPER Banca S.p.A.,00959860172,Comune di Cevo,25040,BS,220.45,2026-04-02T11:00:00.000,mg_acquedotto
45729021,ABI02008,Unicredit S.p.A,00623530136,Comune di Lecco,23900,LC,30.00,2026-04-02T11:00:00.000,mg_sue
45729020,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,6.00,2026-04-02T11:00:00.000,permtemporanei
45729019,ABI08440,BCC DI CARATE BRIANZA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1500.00,2026-04-02T11:00:00.000,ATS321_SAN_LAV
45729018,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729017,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-02T11:00:00.000,os_verbali_pp
45729016,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729015,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-04-02T11:00:00.000,mun_violazioni_cds
45729014,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80002130195,Provincia di Cremona,26100,CR,211.70,2026-04-02T11:00:00.000,mun_violazioni_cds
45729013,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,40.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729012,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729011,POSOIT22XXX,Banca Popolare di Sondrio,02481970206,ATS della Val Padana,46100,MN,8.54,2026-04-02T11:00:00.000,ATS327_LIB_VET
45729009,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80002130195,Provincia di Cremona,26100,CR,129.10,2026-04-02T11:00:00.000,mun_violazioni_cds
45729008,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729007,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45729006,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T11:00:00.000,os_verbali_pp
45729005,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,50.00,2026-04-02T11:00:00.000,sch_dirsegedil
45729004,PPAYITR1XXX,Postepay,01566130157,Comune di Cogliate,20815,MB,22.21,2026-04-02T11:00:00.000,cie
45729003,PPAYITR1XXX,Postepay,01566130157,Comune di Cogliate,20815,MB,22.21,2026-04-02T11:00:00.000,cie
45729002,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,167.97,2026-04-02T11:00:00.000,os_verbali_pp
45729001,BPMOIT22,BPER Banca S.p.A.,83000650123,Comune di Brebbia,21020,VA,200.00,2026-04-02T11:00:00.000,segreteria
45729000,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T11:00:00.000,os_verbali_pp
45728999,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728998,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728997,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,2.06,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728996,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728993,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,360.20,2026-04-02T11:00:00.000,RL_BIL_PAGOPAPOST
45728992,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-02T11:00:00.000,cie
45728991,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,28.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728990,CIPBITMM,Nexi,08911820960,Citta' Metropolitana di Milano,20122,MI,26.62,2026-04-02T11:00:00.000,tar_tess_ins
45728989,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,34.80,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728988,ABI08530,BANCA D'ALBA SC,80002130195,Provincia di Cremona,26100,CR,129.10,2026-04-02T11:00:00.000,mun_violazioni_cds
45728987,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-02T11:00:00.000,cie
45728986,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-02T11:00:00.000,os_verbali_pp
45728985,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728984,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00647290170,Comune di Gavardo,25085,BS,571.98,2026-04-02T11:00:00.000,cimitvotive
45728983,PPAYITR1XXX,Postepay,88002390172,Comune di Pralboino,25020,BS,13.00,2026-04-02T11:00:00.000,CIMITERI_VOTIVA_RL
45728982,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728981,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,350.67,2026-04-02T11:00:00.000,pv_erp_affitti
45728980,PPAYITR1XXX,Postepay,84503580155,Comune di Mediglia,20060,MI,700.00,2026-04-02T11:00:00.000,TB_RIFIUTI
45728979,CIPBITMM,Nexi,09314190969,ATS della Brianza,20900,MB,20.00,2026-04-02T11:00:00.000,ATS324_ALTRO
45728978,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-02T11:00:00.000,ads_cie
45728977,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,130.00,2026-04-02T11:00:00.000,CENED ricarica portafoglio
45728976,ABI01030,Banca Monte dei Paschi di Siena,09320420962,ASST Nord Milano,20099,MI,25.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728975,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728974,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-02T11:00:00.000,ts_sanamm
45728973,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,35.60,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728972,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-02T11:00:00.000,os_verbali_pp
45728971,UNCRITMM,UniCredit S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728970,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-02T11:00:00.000,gm_cimit_votive
45728969,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,33.13,2026-04-02T11:00:00.000,Tassa Auto
45728968,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.08,2026-04-02T11:00:00.000,solleciti
45728967,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-02T11:00:00.000,ts_sanamm
45728966,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T11:00:00.000,os_verbali_pp
45728965,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,81001250208,Comune di Redondesco,46010,MN,40.40,2026-04-02T11:00:00.000,in_violazione_cds
45728964,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.45,2026-04-02T11:00:00.000,sin_sollecito
45728963,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,129.60,2026-04-02T11:00:00.000,is_violazioni_cds
45728962,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728961,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,10.15,2026-04-02T11:00:00.000,sin_sollecito
45728960,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,211.70,2026-04-02T11:00:00.000,mun_violazioni_cds
45728959,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.45,2026-04-02T11:00:00.000,sin_sollecito
45728958,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T11:00:00.000,os_verbali_pp
45728957,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728956,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,107.12,2026-04-02T11:00:00.000,Tassa Auto
45728955,PPAYITR1XXX,Postepay,83502350156,Comune di Truccazzano,20060,MI,250.00,2026-04-02T11:00:00.000,sm_cu_mp
45728954,ABI05034,Banco BPM S.p.A.,03775820982,ASST della Franciacorta,25032,BS,10002.00,2026-04-02T11:00:00.000,ASST722_CONSUL
45728953,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613260187,ATS di Pavia,27100,PV,23.83,2026-04-02T11:00:00.000,ATS328_SCIA
45728952,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728951,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728950,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,60.30,2026-04-02T11:00:00.000,ATS321_VET_SCIA
45728949,BPMOIT22,BPER Banca S.p.A.,00948230172,Comune di Piancogno,25052,BS,38.04,2026-04-02T11:00:00.000,sk_servizioidrico
45728948,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,218.94,2026-04-02T11:00:00.000,ALER_PV
45728947,ABI03015,FinecoBank Banca Fineco S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728946,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728945,ABI03296,Banca Fideuram,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728944,UNCRITMM,UniCredit S.p.A.,80018050171,Comune di Azzano Mella,25020,BS,20.00,2026-04-02T11:00:00.000,nv_prepostscuola
45728943,PASCITMM,Banca Monte dei Paschi di Siena,80001070202,Provincia di Mantova,46100,MN,148.00,2026-04-02T11:00:00.000,teonline
45728942,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728941,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,09314190969,ATS della Brianza,20900,MB,122.60,2026-04-02T11:00:00.000,ATS324_ECOFIN
45728940,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00623530136,Comune di Lecco,23900,LC,1303.13,2026-04-02T11:00:00.000,mg_cimiteriali
45728939,BIC36019,American Express Payment Services,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.30,2026-04-02T11:00:00.000,pedaggi
45728938,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,04114370168,ASST Papa Giovanni XXIII,24127,BG,2002.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728937,BIC32698,LIS Pay SPA,00647290170,Comune di Gavardo,25085,BS,573.30,2026-04-02T11:00:00.000,mercatali
45728936,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,39.20,2026-04-02T11:00:00.000,mg_violazioni_cds
45728935,BPMOIT22,BPER Banca S.p.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-04-02T11:00:00.000,is_violazioni_cds
45728934,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,196.62,2026-04-02T11:00:00.000,ALER_LO
45728933,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,140.00,2026-04-02T11:00:00.000,servizicimiteriali
45728932,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728931,SATYLUL1,Satispay,00945980175,Comune di Gussago,25064,BS,36.20,2026-04-02T11:00:00.000,in_violazione_cds
45728930,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728929,BPMOIT22,BPER Banca S.p.A.,82000620169,Comune di Bonate Sotto,24040,BG,172.56,2026-04-02T11:00:00.000,in_violazione_cds
45728928,ABI08440,BCC DI CARATE BRIANZA,83502350156,Comune di Truccazzano,20060,MI,26.00,2026-04-02T11:00:00.000,sm_cu_os
45728927,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-02T11:00:00.000,solleciti
45728926,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,50.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728925,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-04-02T11:00:00.000,syg_anagrafe
45728924,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-02T11:00:00.000,solleciti
45728923,POSOIT22XXX,Banca Popolare di Sondrio,00692230170,Comune di Pontoglio,25037,BS,53.00,2026-04-02T11:00:00.000,mg_canone_unico
45728922,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,166.85,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728921,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728920,ABI02008,Unicredit S.p.A,00623530136,Comune di Lecco,23900,LC,1032.00,2026-04-02T11:00:00.000,mg_sue
45728919,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,82.30,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728918,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T11:00:00.000,os_verbali_pp
45728917,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728916,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,187.00,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728915,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.62,2026-04-02T11:00:00.000,TICKET_SANITARIO
45728913,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,31.50,2026-04-02T11:00:00.000,RL_FITO_EXPORT
45728911,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,10.33,2026-04-02T11:00:00.000,ASST725_CONCORSI_BASE
45728909,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.40,2026-04-02T11:00:00.000,solleciti
45728908,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,47.75,2026-04-02T11:00:00.000,os_violazionecds_lonato
45728907,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-02T11:00:00.000,ads_cie
