id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45401386,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-22T16:00:00.000,arc_cie
45401385,WOLLNLB1,Worldpay BV,09323530965,ASST Rhodense,20024,MI,24.00,2026-03-22T16:00:00.000,PRENOTA_SALUTE
45401384,ABI03058,CheBanca! S.p.A.,00634160170,Comune di Rezzato,25086,BS,250.00,2026-03-22T16:00:00.000,in_violazione_cds
45401383,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-22T16:00:00.000,arc_cie
45401382,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,190.92,2026-03-22T16:00:00.000,Tassa Auto
45401381,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,219.30,2026-03-22T16:00:00.000,Tassa Auto
45401380,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,41.61,2026-03-22T16:00:00.000,Tassa Auto
45401379,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,243.64,2026-03-22T16:00:00.000,Tassa Auto
45401378,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-22T16:00:00.000,PRENOTA_SALUTE
45401377,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-22T16:00:00.000,PRENOTA_SALUTE
45401376,SATYLUL1,Satispay,02613080189,ASST di Pavia,27100,PV,30.50,2026-03-22T16:00:00.000,PRENOTA_SALUTE
45401375,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-22T16:00:00.000,solleciti
45401374,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,40.00,2026-03-22T16:00:00.000,TICKET_SANITARIO
45401373,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-03-22T16:00:00.000,TICKET_SANITARIO
45401372,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-22T16:00:00.000,CENED ricarica portafoglio
45401371,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,250.26,2026-03-22T16:00:00.000,Tassa Auto
45401370,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.20,2026-03-22T16:00:00.000,solleciti
45401369,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-22T16:00:00.000,mg_violazioni_cds
45401368,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,20.00,2026-03-22T16:00:00.000,syg_incassidiversi
45401367,MOONITMMXXX,MOONEY S.P.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-22T16:00:00.000,TICKET_SANITARIO
45401366,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,152.92,2026-03-22T16:00:00.000,Tassa Auto
45401365,ABI08676,BCC DEL GARDA,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-03-22T16:00:00.000,in_violazione_cds
45401364,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,24.00,2026-03-22T16:00:00.000,PRENOTA_SALUTE
45401363,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00250810124,Comune di Arcisate,21051,VA,250.00,2026-03-22T16:00:00.000,in_violazione_cds
45401362,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-22T16:00:00.000,TICKET_SANITARIO
45401361,PPAYITR1XXX,Postepay,03519480150,Comune di Senago,20030,MI,89.25,2026-03-22T16:00:00.000,app_mensascolastica
45401360,POSOIT22XXX,Banca Popolare di Sondrio,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,17.30,2026-03-22T16:00:00.000,sin_sollecito
45401359,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.10,2026-03-22T16:00:00.000,solleciti
45401358,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-03-22T16:00:00.000,ATS322_PREST_VET_CUP
45401712,BIC36019,American Express Payment Services,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,33.60,2026-03-22T17:00:00.000,TICKET_CUP_125
45401711,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401710,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,1980.00,2026-03-22T17:00:00.000,ASST925_FATT_SCAT
45401709,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,1429.39,2026-03-22T17:00:00.000,Tassa Auto
45401708,ABI02008,Unicredit S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,157.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401707,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-03-22T17:00:00.000,syg_anagrafe
45401706,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,2787.00,2026-03-22T17:00:00.000,ASST925_FATT_SCAT
45401705,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,66.63,2026-03-22T17:00:00.000,arc_cie
45401704,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,31.53,2026-03-22T17:00:00.000,Tassa Auto
45401703,BCITITMM,Intesa Sanpaolo S.p.A,00846420172,Comune di Borgo San Giacomo,25022,BS,20.00,2026-03-22T17:00:00.000,app_mensascolastica
45401702,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-22T17:00:00.000,PRENOTA_SALUTE
45401701,ABI02008,Unicredit S.p.A,83001710173,Comunità Montana di Valle Trompia,25063,BS,30.00,2026-03-22T17:00:00.000,sportellotelematico
45401700,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,311.81,2026-03-22T17:00:00.000,RL_BIL_PAGOPAPOST
45401699,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-22T17:00:00.000,PRENOTA_SALUTE
45401698,CIPBITMM,Nexi,00832210173,Comune di Lonato del Garda,25017,BS,47.75,2026-03-22T17:00:00.000,os_violazionecds_lonato
45401697,ABI36772,HYPE S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401696,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,94.70,2026-03-22T17:00:00.000,RL_BIL_PAGOPAPOST
45401695,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-22T17:00:00.000,MARCA_BOLLO_VIRTUALE_001
45401694,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,15.50,2026-03-22T17:00:00.000,ASST709_CONCORSI
45401693,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.00,2026-03-22T17:00:00.000,solleciti
45401692,ABI08692,CREDITO COOPERATIVO DI BRESCIA,81002230175,Comune di Esine,25040,BS,48.00,2026-03-22T17:00:00.000,sm_cu_mp
45401691,ABI08590,CENTROVENETO BASSANO BANCA - CREDITO COOPERATIVO SOC. COOP.,00297960197,Comune di Cremona,26100,CR,78.67,2026-03-22T17:00:00.000,is_violazioni_cds
45401690,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-22T17:00:00.000,emiss_cie
45401689,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,296.56,2026-03-22T17:00:00.000,RL_BIL_PAGOPAPOST
45401688,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,233.97,2026-03-22T17:00:00.000,Tassa Auto
45401687,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,157.65,2026-03-22T17:00:00.000,Tassa Auto
45401686,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-22T17:00:00.000,PRENOTA_SALUTE
45401685,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-22T17:00:00.000,mg_violazioni_cds
45401684,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,25.40,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401683,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,60.90,2026-03-22T17:00:00.000,mg_violazioni_cds
45401682,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,39.65,2026-03-22T17:00:00.000,solleciti
45401681,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-03-22T17:00:00.000,PRENOTA_SALUTE
45401680,ABI01030,Banca Monte dei Paschi di Siena,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,199.62,2026-03-22T17:00:00.000,ALER_PV
45401679,BIC32698,LIS Pay SPA,04114400163,ATS di Bergamo,24121,BG,13.40,2026-03-22T17:00:00.000,ATS325_DIR_VET
45401678,ABI08692,CREDITO COOPERATIVO DI BRESCIA,81002270171,Comune di Malegno,25053,BS,48.00,2026-03-22T17:00:00.000,sm_cu_mp
45401677,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401676,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401675,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-03-22T17:00:00.000,mg_dir_anagrafe
45401674,ABI03062,Banca Mediolanum SpA,00634160170,Comune di Rezzato,25086,BS,60.90,2026-03-22T17:00:00.000,in_violazione_cds
45401673,BNLIITRR,Worldline,02030880153,Comune di Monza,20900,MI,950.00,2026-03-22T17:00:00.000,pd_mensascolastica
45401672,SATYLUL1,Satispay,03622110132,ASST Lariana,22100,CO,36.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401671,POSOIT22XXX,Banca Popolare di Sondrio,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,180.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401670,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-22T17:00:00.000,ts_sanamm
45401669,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-22T17:00:00.000,emiss_cie
45401668,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-22T17:00:00.000,ts_sanamm
45401667,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.10,2026-03-22T17:00:00.000,solleciti
45401666,ABI03442,Widiba,00632150173,Comune di Rodengo Saiano,25050,BS,68.18,2026-03-22T17:00:00.000,MENSA_RL
45401665,ABI02008,Unicredit S.p.A,00451040182,Comune di Casteggio,27045,PV,3.00,2026-03-22T17:00:00.000,biglietti
45401664,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-22T17:00:00.000,gm_cimit_votive
45401663,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-22T17:00:00.000,Licenza di Pesca
45401662,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-03-22T17:00:00.000,ASST705_CONCORSI
45401661,BPMOIT22,BPER Banca S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-03-22T17:00:00.000,PRENOTA_SALUTE
45401660,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,68.52,2026-03-22T17:00:00.000,Tassa Auto
45401659,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.50,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401658,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,156.88,2026-03-22T17:00:00.000,Tassa Auto
45401657,BCITITMM,Intesa Sanpaolo S.p.A,00424960136,Comune di Inverigo,22044,CO,100.00,2026-03-22T17:00:00.000,app_mensascolastica
45401656,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-03-22T17:00:00.000,DEMVARIE
45401655,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,163.37,2026-03-22T17:00:00.000,Tassa Auto
45401654,ABI02008,Unicredit S.p.A,00451040182,Comune di Casteggio,27045,PV,6.00,2026-03-22T17:00:00.000,biglietti
45401653,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-03-22T17:00:00.000,mg_dir_anagrafe
45401652,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,242.46,2026-03-22T17:00:00.000,RL_BIL_PAGOPAPOST
45401651,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00464720176,Comune di Castenedolo,25014,BS,51.50,2026-03-22T17:00:00.000,dt_mensascolastica
45401650,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-22T17:00:00.000,solleciti
45401649,SATYLUL1,Satispay,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401648,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03775430980,ATS di Brescia,25124,BS,40.20,2026-03-22T17:00:00.000,ATS326_ACC_ATTI
45401647,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,102.00,2026-03-22T17:00:00.000,PRENOTA_SALUTE
45401646,POSOIT22XXX,Banca Popolare di Sondrio,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,180.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401645,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,147.32,2026-03-22T17:00:00.000,Tassa Auto
45401644,UNCRITMM,UniCredit S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.40,2026-03-22T17:00:00.000,PRENOTA_SALUTE
45401643,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-22T17:00:00.000,ASST703_TASSACONCORSO
45401642,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.50,2026-03-22T17:00:00.000,solleciti
45401641,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,219.30,2026-03-22T17:00:00.000,Tassa Auto
45401640,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401639,BNLIITRR,Worldline,09322180960,ASST di Lodi,26900,LO,17.90,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401638,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-03-22T17:00:00.000,DEMVARIE
45401637,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,130.42,2026-03-22T17:00:00.000,mensascolasticaprimaria
45401636,ABI02008,Unicredit S.p.A,00451040182,Comune di Casteggio,27045,PV,9.00,2026-03-22T17:00:00.000,biglietti
45401635,ABI08901,BCC VALLE DEL LAMBRO,09314190969,ATS della Brianza,20900,MB,203.00,2026-03-22T17:00:00.000,ATS324_ECOFIN
45401634,ABI03296,Banca Fideuram,03510190121,ASST Valle Olona,21052,VA,35.00,2026-03-22T17:00:00.000,ASST711_COD_BIAN
45401633,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401632,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,53.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401631,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,00630080133,Comune di Tavernerio,22038,CO,84.00,2026-03-22T17:00:00.000,pj_trasportoscolastico
45401630,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-03-22T17:00:00.000,ATS322_PREST_VET_CUP
45401629,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,30.30,2026-03-22T17:00:00.000,PRENOTA_SALUTE
45401628,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,97.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401627,SELBIT2B,Banca Sella S.p.A.,09320420962,ASST Nord Milano,20099,MI,17.90,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401626,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401625,ABI03385,Isy Bank S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,35.60,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401624,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401623,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,220.70,2026-03-22T17:00:00.000,Tassa Auto
45401622,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-03-22T17:00:00.000,CENED ricarica portafoglio
45401621,POSOIT22XXX,Banca Popolare di Sondrio,03622120131,ASST di Lecco,23900,LC,36.00,2026-03-22T17:00:00.000,PRENOTA_SALUTE
45401620,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401619,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,50.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401618,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401617,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,232.17,2026-03-22T17:00:00.000,Tassa Auto
45401616,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-03-22T17:00:00.000,syg_anagrafe
45401615,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-03-22T17:00:00.000,mg_violazioni_cds
45401614,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,190.64,2026-03-22T17:00:00.000,Tassa Auto
45401613,POSOIT22XXX,Banca Popolare di Sondrio,01495680157,Comune di Carate Brianza,20841,MB,25.00,2026-03-22T17:00:00.000,mg_cie
45401612,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,26.20,2026-03-22T17:00:00.000,PRENOTA_SALUTE
45401611,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401610,BPPIITRRXXX,Poste Italiane S.p.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,140.20,2026-03-22T17:00:00.000,teonline
45401609,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401608,ABI03069,Intesa Sanpaolo S.p.A,80025650161,Comune di Urgnano,24059,BG,630.00,2026-03-22T17:00:00.000,TC_SERVIZI_CIMITERIALI
45401607,MOONITMMXXX,MOONEY S.P.A.,80013950177,Comune di Nuvolera,25080,BS,22.00,2026-03-22T17:00:00.000,sv_dirittisegreteria
45401606,CIPBITMM,Nexi,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-03-22T17:00:00.000,PRENOTA_SALUTE
45401605,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401604,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.40,2026-03-22T17:00:00.000,PRENOTA_SALUTE
45401603,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,129.00,2026-03-22T17:00:00.000,Tassa Auto
45401602,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-22T17:00:00.000,emiss_cie
45401601,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,40.19,2026-03-22T17:00:00.000,TRIBTARIVIOLAZIONI
45401600,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.14,2026-03-22T17:00:00.000,Tassa Auto
45401599,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-22T17:00:00.000,Licenza di Pesca
45401598,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,158.87,2026-03-22T17:00:00.000,Tassa Auto
45401597,ABI02008,Unicredit S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,127.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401596,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,18.75,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401595,BIC32698,LIS Pay SPA,00464720176,Comune di Castenedolo,25014,BS,46.40,2026-03-22T17:00:00.000,dt_mensascolastica
45401594,BIC32698,LIS Pay SPA,00464720176,Comune di Castenedolo,25014,BS,59.00,2026-03-22T17:00:00.000,dt_mensascolastica
45401593,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,225.00,2026-03-22T17:00:00.000,syg_musicale
45401592,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,87.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401590,BIC32698,LIS Pay SPA,01063800153,Comune di Giussano,20833,MB,60.00,2026-03-22T17:00:00.000,pratiche_sue
45401589,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,262.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401588,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401587,ABI03069,Intesa Sanpaolo S.p.A,00341480184,Comune di Val di Nizza,27050,PV,26.84,2026-03-22T17:00:00.000,sc_votive
45401586,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401585,ABI03015,FinecoBank Banca Fineco S.p.A.,84507570152,Comune di Lodi,26900,LO,61.45,2026-03-22T17:00:00.000,mg_violazioni_cds
45401584,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-22T17:00:00.000,PRENOTA_SALUTE
45401583,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,316.53,2026-03-22T17:00:00.000,Tassa Auto
45401582,CIPBITMM,Nexi,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-03-22T17:00:00.000,in_violazione_cds
45401581,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-22T17:00:00.000,emiss_cie
45401580,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,09320420962,ASST Nord Milano,20099,MI,36.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401579,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00417080132,Comune di Olgiate Comasco,22077,CO,605.00,2026-03-22T17:00:00.000,at_asilonido
45401578,ABI03058,CheBanca! S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.22,2026-03-22T17:00:00.000,app_mensascolastica
45401577,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-22T17:00:00.000,Licenza di Pesca
45401576,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,228.26,2026-03-22T17:00:00.000,Tassa Auto
45401575,ABI05116,BANCA VALSABBINA S.C.p.A.,80034840167,Comune di Bergamo,24122,BG,116.00,2026-03-22T17:00:00.000,gm_polizia_mort
45401574,CIPBITMM,Nexi,01495680157,Comune di Carate Brianza,20841,MB,339.15,2026-03-22T17:00:00.000,mg_mensa
45401573,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,387.00,2026-03-22T17:00:00.000,Tassa Auto
45401572,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-22T17:00:00.000,ts_sanamm
45401571,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,36.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401570,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,40.20,2026-03-22T17:00:00.000,ATS326_TICKET
45401569,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,130.97,2026-03-22T17:00:00.000,Tassa Auto
45401568,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,25.00,2026-03-22T17:00:00.000,syg_incassidiversi
45401567,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,51.40,2026-03-22T17:00:00.000,mg_violazioni_cds
45401566,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,21.22,2026-03-22T17:00:00.000,Tassa Auto
45401564,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-22T17:00:00.000,solleciti
45401563,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.40,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401562,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.24,2026-03-22T17:00:00.000,Tassa Auto
45401561,UNCRITMM,UniCredit S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,35.45,2026-03-22T17:00:00.000,TICKET_SANITARIO
45401560,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,120.00,2026-03-22T17:00:00.000,TICKET_SANITARIO
