id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46777844,ABI03069,Intesa Sanpaolo S.p.A,03748850132,Comune di Valvarrone,23836,LC,80.00,2026-04-25T14:00:00.000,mensascolastica
46777843,ABI05116,BANCA VALSABBINA S.C.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-25T14:00:00.000,os_verbali_pp
46777842,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,15.00,2026-04-25T14:00:00.000,syg_incassidiversi
46777841,CIPBITMM,Nexi,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,46.40,2026-04-25T14:00:00.000,in_violazione_cds
46777840,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-04-25T14:00:00.000,TICKET_SANITARIO
46777839,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-25T14:00:00.000,TICKET_SANITARIO
46777838,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,34.20,2026-04-25T14:00:00.000,ts_sanamm
46777837,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,50.00,2026-04-25T14:00:00.000,RL_AGR_SANCACC_RIDFAM
46777836,LB000484,Revolut Payments UAB,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T14:00:00.000,Licenza di Pesca
46777835,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T14:00:00.000,Licenza di Pesca
46777834,ABI08618,BCC DI LEZZENO - COMO,09314190969,ATS della Brianza,20900,MB,122.60,2026-04-25T14:00:00.000,ATS324_ECOFIN
46777833,BCITITMM,Intesa Sanpaolo S.p.A,00308220128,Comune di Cislago,21040,VA,20.00,2026-04-25T14:00:00.000,dirittisegreteria
46777832,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-04-25T14:00:00.000,in_violazione_cds
46777831,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T14:00:00.000,Licenza di Pesca
46777830,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-04-25T14:00:00.000,PRENOTA_SALUTE
46777829,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,150.00,2026-04-25T14:00:00.000,TB_RIFIUTI
46777828,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,132.00,2026-04-25T14:00:00.000,TB_RIFIUTI
46777827,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,55.00,2026-04-25T14:00:00.000,TB_RIFIUTI
46777826,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,03510190121,ASST Valle Olona,21052,VA,115.85,2026-04-25T14:00:00.000,TICKET_SANITARIO
46778141,BIC32698,LIS Pay SPA,83503270155,Comune di Inzago,20065,MI,121.10,2026-04-25T14:00:00.000,in_violazione_cds
46778140,SATYLUL1,Satispay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-04-25T14:00:00.000,gm_cimit_votive
46778139,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,115.06,2026-04-25T14:00:00.000,Tassa Auto
46778138,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.00,2026-04-25T14:00:00.000,violazionecodicestrada
46778137,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-25T14:00:00.000,os_verbali_pp
46778136,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,176.47,2026-04-25T14:00:00.000,os_verbali_pp
46778135,WOLLNLB1,Worldpay BV,00832210173,Comune di Lonato del Garda,25017,BS,178.67,2026-04-25T14:00:00.000,os_violazionecds_lonato
46778134,ABI03062,Banca Mediolanum SpA,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-04-25T14:00:00.000,ATS322_PREST_VET_CUP
46778133,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T14:00:00.000,Licenza di Pesca
46778132,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-25T14:00:00.000,TICKET_SANITARIO
46778131,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-25T14:00:00.000,ts_sanamm
46778130,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,79.59,2026-04-25T14:00:00.000,mg_violazioni_cds
46778129,ABI03069,Intesa Sanpaolo S.p.A,80015590179,Comune di Zone,25050,BS,30.40,2026-04-25T14:00:00.000,in_violazione_cds
46778128,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-04-25T14:00:00.000,in_violazione_cds
46778127,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T14:00:00.000,Licenza di Pesca
46778126,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-25T14:00:00.000,PRENOTA_SALUTE
46778125,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,539.00,2026-04-25T14:00:00.000,pj_rettenido
46778124,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T14:00:00.000,Licenza di Pesca
46778123,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,51.40,2026-04-25T14:00:00.000,mg_violazioni_cds
46778121,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,87.72,2026-04-25T14:00:00.000,Tassa Auto
46778120,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,36.00,2026-04-25T14:00:00.000,TICKET_SANITARIO
46778117,BCITITMM,Intesa Sanpaolo S.p.A,83006990135,Comune di Oliveto Lario,23865,LC,10.00,2026-04-25T14:00:00.000,PARK_RL
46778112,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,160.80,2026-04-25T14:00:00.000,ATS321_PREV_ALIM
46778109,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,167.70,2026-04-25T14:00:00.000,Tassa Auto
46778108,SATYLUL1,Satispay,00635680176,Comune di Capriolo,25031,BS,15.00,2026-04-25T14:00:00.000,pj_mensascolastica
46778107,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-25T14:00:00.000,os_verbali_pp
46778106,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,12.06,2026-04-25T14:00:00.000,ATS321_VET_SCIA
46778105,BPMOIT22,BPER Banca S.p.A.,00115260143,Comune di Samolaco,22027,SO,267.00,2026-04-25T14:00:00.000,sm_cu_mp
46778104,BPMOIT22,BPER Banca S.p.A.,00855610176,Comune di Mazzano,25080,BS,173.00,2026-04-25T14:00:00.000,in_violazione_cds
46778103,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,79.59,2026-04-25T14:00:00.000,mg_violazioni_cds
46778097,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T14:00:00.000,Licenza di Pesca
46778096,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,129.00,2026-04-25T14:00:00.000,Tassa Auto
46778095,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,6.50,2026-04-25T14:00:00.000,syg_incassidiversi
46778094,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T14:00:00.000,Licenza di Pesca
46778093,ABI03589,Allianz Bank Financial Advisors S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-25T14:00:00.000,ts_sanamm
46778092,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,327.27,2026-04-25T14:00:00.000,ASIL2
46778091,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,88.92,2026-04-25T14:00:00.000,Tassa Auto
46778090,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-25T14:00:00.000,TICKET_SANITARIO
46778089,BPMOIT22,BPER Banca S.p.A.,00988200143,ATS della Montagna,23100,SO,424.50,2026-04-25T14:00:00.000,ATS323_ACC_ATTI
46778088,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,6.50,2026-04-25T14:00:00.000,syg_incassidiversi
46778087,ABI03062,Banca Mediolanum SpA,01629400191,ASST di Cremona,26100,CR,122.00,2026-04-25T14:00:00.000,TICKET_SANITARIO
46778086,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-25T14:00:00.000,PRENOTA_SALUTE
46778085,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,126.59,2026-04-25T14:00:00.000,f2_mensascolastica
46778084,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,48.15,2026-04-25T14:00:00.000,TICKET_SANITARIO
46778083,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-25T14:00:00.000,ts_sanamm
46778082,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-25T14:00:00.000,ASST721_BANDI
46778081,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-25T14:00:00.000,PRENOTA_SALUTE
46778080,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-25T14:00:00.000,gm_cimit_votive
46778079,ABI08440,BCC DI CARATE BRIANZA,09320530968,ASST Gaetano Pini CTO,20122,MI,28.00,2026-04-25T14:00:00.000,TICKET_SANITARIO
46778078,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-04-25T14:00:00.000,MARCA_BOLLO_DIGITALE
46778077,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,19.57,2026-04-25T14:00:00.000,Tassa Auto
46778076,ABI03104,Deutsche Bank S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-25T14:00:00.000,mg_violazioni_cds
46778075,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,35.00,2026-04-25T14:00:00.000,mg_violazioni_cds
46778074,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,7.00,2026-04-25T14:00:00.000,syg_incassidiversi
46778073,PPAYITR1XXX,Postepay,08911820960,Citta' Metropolitana di Milano,20122,MI,10.00,2026-04-25T14:00:00.000,tassaconcorsi
46778072,ABI03069,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,47.20,2026-04-25T14:00:00.000,in_violazione_cds
46778071,MOONITMMXXX,MOONEY S.P.A.,04114380167,ASST di Bergamo Est,24068,BG,33.00,2026-04-25T14:00:00.000,PRENOTA_SALUTE
46778070,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,188.28,2026-04-25T14:00:00.000,Tassa Auto
46778069,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-25T14:00:00.000,TICKET_SANITARIO
46778068,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629350198,ASST di Crema,26013,CR,17.90,2026-04-25T14:00:00.000,TICKET_SANITARIO
46778067,ABI03069,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,55.00,2026-04-25T14:00:00.000,dg_scolastici
46778066,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,47.89,2026-04-25T14:00:00.000,mun_violazioni_cds
46778065,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,409.74,2026-04-25T14:00:00.000,Tassa Auto
46778064,SELBIT2B,Banca Sella S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,12.91,2026-04-25T14:00:00.000,ASST923_TASSA_CONCORSO
46778063,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-04-25T14:00:00.000,PRENOTA_SALUTE
46778062,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,43.98,2026-04-25T14:00:00.000,ATS322_SAN_AMM
46778061,UNCRITMM,UniCredit S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-25T14:00:00.000,TICKET_SANITARIO
46778060,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T14:00:00.000,Licenza di Pesca
46778059,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,10.00,2026-04-25T14:00:00.000,ASST713_TS_CONCORSO
46778058,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,21.70,2026-04-25T14:00:00.000,Tassa Auto
46778057,ABI03475,ING BANK N.V.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,33.60,2026-04-25T14:00:00.000,TICKET_SANITARIO
46778056,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.95,2026-04-25T14:00:00.000,sin_sollecito
46778055,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,16.23,2026-04-25T14:00:00.000,servizicimiteriali
46778054,CIPBITMM,Nexi,00657640165,Comune di Arcene,24040,BG,150.00,2026-04-25T14:00:00.000,app_mensascolastica
46778053,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,21.00,2026-04-25T14:00:00.000,Tassa Auto
46778052,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,419.83,2026-04-25T14:00:00.000,Tassa Auto
46778051,LB000484,Revolut Payments UAB,80005370137,Comune di Como,22100,CO,66.00,2026-04-25T14:00:00.000,TB_RIFIUTI
46778050,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,88.70,2026-04-25T14:00:00.000,mensascolasticainfanzia
46778049,BIC32698,LIS Pay SPA,00846620177,Comune di Prevalle,25080,BS,58.20,2026-04-25T14:00:00.000,in_violazione_cds
46778048,CIPBITMM,Nexi,00657640165,Comune di Arcene,24040,BG,100.00,2026-04-25T14:00:00.000,app_mensascolastica
46778047,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,104.35,2026-04-25T14:00:00.000,mensascolasticainfanzia
46778046,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-04-25T14:00:00.000,Concessione regionale abilitazione caccia
46778045,ABI03015,FinecoBank Banca Fineco S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-25T14:00:00.000,TICKET_SANITARIO
46778044,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,556.34,2026-04-25T14:00:00.000,Tassa Auto
46778043,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,8.00,2026-04-25T14:00:00.000,syg_incassidiversi
46778042,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,222.87,2026-04-25T14:00:00.000,Tassa Auto
46778041,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-25T14:00:00.000,ASST715_BANDI
46778040,BCITITMM,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,18.20,2026-04-25T14:00:00.000,mg_violazioni_cds
46778039,MOONITMMXXX,MOONEY S.P.A.,00566590139,Comune di Lomazzo,22074,CO,309.81,2026-04-25T14:00:00.000,mg_violazioni_cds
46778038,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-04-25T14:00:00.000,TICKET_SANITARIO
46778037,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,39.20,2026-04-25T14:00:00.000,violazionecodicestrada
46778036,WOLLNLB1,Worldpay BV,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-04-25T14:00:00.000,ATS322_PREST_VET_CUP
46778035,MOONITMMXXX,MOONEY S.P.A.,00566590139,Comune di Lomazzo,22074,CO,309.81,2026-04-25T14:00:00.000,mg_violazioni_cds
46778034,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,548.40,2026-04-25T14:00:00.000,Tassa Auto
46778033,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-25T14:00:00.000,ts_sanamm
46778032,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,305.02,2026-04-25T14:00:00.000,Tassa Auto
46778031,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,327.24,2026-04-25T14:00:00.000,Tassa Auto
46778030,ABI08901,BCC VALLE DEL LAMBRO,09314190969,ATS della Brianza,20900,MB,60.30,2026-04-25T14:00:00.000,ATS324_ECOFIN
46778029,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,51.40,2026-04-25T14:00:00.000,mg_violazioni_cds
46778028,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,231.91,2026-04-25T14:00:00.000,Tassa Auto
46778027,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-25T14:00:00.000,PRENOTA_SALUTE
46778026,PPAYITR1XXX,Postepay,84503580155,Comune di Mediglia,20060,MI,77.00,2026-04-25T14:00:00.000,TB_RIFIUTI
46778025,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,21.00,2026-04-25T14:00:00.000,Tassa Auto
46778024,PPAYITR1XXX,Postepay,04114400163,ATS di Bergamo,24121,BG,13.40,2026-04-25T14:00:00.000,ATS325_DIR_VET
46778264,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-04-25T15:00:00.000,syg_incassidiversi
46778263,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-25T15:00:00.000,TICKET_SANITARIO
46778262,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T15:00:00.000,Licenza di Pesca
46778261,ABI03015,FinecoBank Banca Fineco S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,10.50,2026-04-25T15:00:00.000,TICKET_SANITARIO
46778260,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-04-25T15:00:00.000,TICKET_SANITARIO
46778259,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,141.90,2026-04-25T15:00:00.000,Tassa Auto
46778258,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,350.60,2026-04-25T15:00:00.000,RL_BIL_PAGOPAPOST
46778257,BPMOIT22,BPER Banca S.p.A.,00297960197,Comune di Cremona,26100,CR,200.00,2026-04-25T15:00:00.000,app_retta_primaria
46778256,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T15:00:00.000,Licenza di Pesca
46778255,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,309.54,2026-04-25T15:00:00.000,Tassa Auto
46778254,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,227.50,2026-04-25T15:00:00.000,Tassa Auto
46778253,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-04-25T15:00:00.000,TICKET_SANITARIO
46778252,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,221.88,2026-04-25T15:00:00.000,Tassa Auto
46778251,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T15:00:00.000,Licenza di Pesca
46778250,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,137.03,2026-04-25T15:00:00.000,Tassa Auto
46778249,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,148.83,2026-04-25T15:00:00.000,Tassa Auto
46778248,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-25T15:00:00.000,os_verbali_pp
46778247,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,7.00,2026-04-25T15:00:00.000,syg_incassidiversi
46778246,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-04-25T15:00:00.000,mg_violazioni_cds
46778245,SELBIT2B,Banca Sella S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-25T15:00:00.000,ASST721_BANDI
46778244,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,167.00,2026-04-25T15:00:00.000,TICKET_SANITARIO
46778243,LB000484,Revolut Payments UAB,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T15:00:00.000,Licenza di Pesca
46778242,BIC32698,LIS Pay SPA,04114400163,ATS di Bergamo,24121,BG,59.30,2026-04-25T15:00:00.000,ATS325_CERT_IGI_ALIM
46778241,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-25T15:00:00.000,TICKET_SANITARIO
46778240,WOLLNLB1,Worldpay BV,80005370137,Comune di Como,22100,CO,187.26,2026-04-25T15:00:00.000,mg_violazioni_cds
46778239,MOONITMMXXX,MOONEY S.P.A.,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-04-25T15:00:00.000,mg_violazioni_cds
46778238,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-04-25T15:00:00.000,pedaggi
46778237,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,178.12,2026-04-25T15:00:00.000,in_violazione_cds
46778236,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-25T15:00:00.000,TICKET_SANITARIO
46778235,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-25T15:00:00.000,TICKET_SANITARIO
46778234,CIPBITMM,Nexi,80015590179,Comune di Zone,25050,BS,30.40,2026-04-25T15:00:00.000,in_violazione_cds
46778233,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,95.72,2026-04-25T15:00:00.000,Tassa Auto
46778232,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T15:00:00.000,Licenza di Pesca
46778231,ABI03032,Credito Emiliano SpA.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-25T15:00:00.000,TICKET_SANITARIO
46778229,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-25T15:00:00.000,mg_violazioni_cds
46778228,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,20.10,2026-04-25T15:00:00.000,ATS326_TICKET
46778227,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-25T15:00:00.000,os_verbali_pp
46778226,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,178.12,2026-04-25T15:00:00.000,in_violazione_cds
46778225,CIPBITMM,Nexi,02032910156,Comune di Novate Milanese,20026,MI,60.90,2026-04-25T15:00:00.000,in_violazione_cds
46778224,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T15:00:00.000,Licenza di Pesca
46778223,MOONITMMXXX,MOONEY S.P.A.,00760050179,Comune di Bedizzole,25081,BS,163.37,2026-04-25T15:00:00.000,in_violazione_cds
46778222,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,7.00,2026-04-25T15:00:00.000,syg_incassidiversi
46778221,BNLIITRR,Worldline,80008750178,Provincia di Brescia,25121,BS,40.00,2026-04-25T15:00:00.000,spistr_trasppriv_esami
46778220,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-25T15:00:00.000,TICKET_SANITARIO
46778219,SELBIT2B,Banca Sella S.p.A.,00308140128,Comune di Azzate,21022,VA,50.00,2026-04-25T15:00:00.000,dirittisegreteria
46778218,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,115.50,2026-04-25T15:00:00.000,violazionecodicestrada
46778217,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,220.11,2026-04-25T15:00:00.000,mensascolasticaprimaria
46778216,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-04-25T15:00:00.000,mg_violazioni_cds
46778215,BIC32698,LIS Pay SPA,02032910156,Comune di Novate Milanese,20026,MI,60.90,2026-04-25T15:00:00.000,in_violazione_cds
46778214,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,100.00,2026-04-25T15:00:00.000,app_retta_primaria
46778213,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.90,2026-04-25T15:00:00.000,pedaggi
46778212,SELBIT2B,Banca Sella S.p.A.,81001550136,Comune di Arosio,22060,CO,50.00,2026-04-25T15:00:00.000,mensa
46778211,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,203.38,2026-04-25T15:00:00.000,Tassa Auto
46778210,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,240.10,2026-04-25T15:00:00.000,Tassa Auto
46778209,ABI03015,FinecoBank Banca Fineco S.p.A.,03510190121,ASST Valle Olona,21052,VA,10.00,2026-04-25T15:00:00.000,TICKET_SANITARIO
46778208,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-25T15:00:00.000,Licenza di Pesca
46778206,ABI03062,Banca Mediolanum SpA,01629400191,ASST di Cremona,26100,CR,36.00,2026-04-25T15:00:00.000,TICKET_SANITARIO
46778205,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,87.72,2026-04-25T15:00:00.000,Tassa Auto
46778204,ABI03075,Banca Generali S.p.A.,01217430154,Comune di Cernusco sul Naviglio,20063,MI,105.00,2026-04-25T15:00:00.000,mg_canone_unico
46778203,SELBIT2B,Banca Sella S.p.A.,09322180960,ASST di Lodi,26900,LO,10.00,2026-04-25T15:00:00.000,ASST709_CONCORSI
46778202,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-25T15:00:00.000,TICKET_SANITARIO
46778201,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-25T15:00:00.000,ASST721_BANDI
46778200,WOLLNLB1,Worldpay BV,80005370137,Comune di Como,22100,CO,79.59,2026-04-25T15:00:00.000,mg_violazioni_cds
