id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45781750,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,9.23,2026-04-04T11:00:00.000,sin_sollecito
45781749,LB000484,Revolut Payments UAB,00296180185,Comune di Pavia,27100,PV,272.73,2026-04-04T11:00:00.000,ASIL2
45781748,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,399.00,2026-04-04T11:00:00.000,arc_sssemiresiddiur
45781747,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-04T11:00:00.000,Licenza di Pesca
45781746,BIC32698,LIS Pay SPA,04114380167,ASST di Bergamo Est,24068,BG,46.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781745,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,250.00,2026-04-04T11:00:00.000,dirseganagrafici
45781744,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-04T11:00:00.000,ts_sanamm
45781743,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-04-04T11:00:00.000,in_violazione_cds
45781742,ABI03069,Intesa Sanpaolo S.p.A,07221390961,PoliS Lombardia,20124,MI,1000.00,2026-04-04T11:00:00.000,Preiscrizione corso DSC
45781741,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,10.00,2026-04-04T11:00:00.000,syg_incassidiversi
45781740,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-04T11:00:00.000,Licenza di Pesca
45781735,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,35.10,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781734,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,81.89,2026-04-04T11:00:00.000,Tassa Auto
45781732,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,42.00,2026-04-04T11:00:00.000,arc_sssemiresiddiur
45781731,ABI36964,BCC PAY S.p.A.,03366130155,Comune di Arese,20044,MI,21.95,2026-04-04T11:00:00.000,mg_diritti_anagrafe
45781730,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,108.11,2026-04-04T11:00:00.000,mensascolasticaprimaria
45781729,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,133.95,2026-04-04T11:00:00.000,Tassa Auto
45781728,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,30.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781727,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781726,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,108.05,2026-04-04T11:00:00.000,Tassa Auto
45781725,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,25.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781724,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,18.00,2026-04-04T11:00:00.000,PRENOTA_SALUTE
45781723,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,39.60,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781722,BPMOIT22,BPER Banca S.p.A.,00846620177,Comune di Prevalle,25080,BS,58.20,2026-04-04T11:00:00.000,in_violazione_cds
45781721,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,98.41,2026-04-04T11:00:00.000,ts_sanamm
45781720,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-04T11:00:00.000,violazionecodicestrada
45781719,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,90.50,2026-04-04T11:00:00.000,os_verbali_pp
45781718,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,188.00,2026-04-04T11:00:00.000,os_verbali_pp
45781717,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,255.67,2026-04-04T11:00:00.000,os_verbali_pp
45781716,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-04T11:00:00.000,os_verbali_pp
45781715,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,84.52,2026-04-04T11:00:00.000,Tassa Auto
45781714,PPAYITR1XXX,Postepay,00602440133,Comune di Fenegrò,22020,CO,100.00,2026-04-04T11:00:00.000,in_sannocds
45781713,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,102.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781712,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.10,2026-04-04T11:00:00.000,pedaggi
45781711,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,53.95,2026-04-04T11:00:00.000,Utenze idriche canone annuale
45781710,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,300.00,2026-04-04T11:00:00.000,mensascolasticainfanzia
45781709,BPMOIT22,BPER Banca S.p.A.,84000710180,Comune di Pietra De' Giorgi,27040,PV,22.00,2026-04-04T11:00:00.000,emiss_cie
45781708,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-04-04T11:00:00.000,solleciti
45781707,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,74.23,2026-04-04T11:00:00.000,in_violazione_cds
45781706,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,74.23,2026-04-04T11:00:00.000,in_violazione_cds
45781705,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,2016.16,2026-04-04T11:00:00.000,ge_risc_tributi
45781704,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.10,2026-04-04T11:00:00.000,solleciti
45781703,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,88.40,2026-04-04T11:00:00.000,ads_mensa_scolastica
45781702,LB000484,Revolut Payments UAB,00707670139,Comune di Sorico,22010,CO,12.50,2026-04-04T11:00:00.000,dirsegnotifica
45781701,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.05,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781700,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,11.45,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781699,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,150.00,2026-04-04T11:00:00.000,app_retta_primaria
45781698,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-04-04T11:00:00.000,solleciti
45781697,ABI03296,Banca Fideuram,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781696,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,17.90,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781695,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,23.50,2026-04-04T11:00:00.000,gm_concessionicimit
45781694,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,439.90,2026-04-04T11:00:00.000,ALER_LO
45781693,POSOIT22XXX,Banca Popolare di Sondrio,00641410170,Comune di Pian Camuno,25050,BS,100.00,2026-04-04T11:00:00.000,SUE_RL
45781692,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.50,2026-04-04T11:00:00.000,solleciti
45781691,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,30.00,2026-04-04T11:00:00.000,copia_accatti_pl_imp
45781690,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00855610176,Comune di Mazzano,25080,BS,121.10,2026-04-04T11:00:00.000,in_violazione_cds
45781689,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-04T11:00:00.000,MARCA_BOLLO_VIRTUALE_001
45781682,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-04T11:00:00.000,solleciti
45781679,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,242.30,2026-04-04T11:00:00.000,Tassa Auto
45781678,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-04-04T11:00:00.000,mg_dir_anagrafe
45781677,PPAYITR1XXX,Postepay,00417080132,Comune di Olgiate Comasco,22077,CO,87.48,2026-04-04T11:00:00.000,pv_erp_affitti
45781676,PPAYITR1XXX,Postepay,00417080132,Comune di Olgiate Comasco,22077,CO,87.48,2026-04-04T11:00:00.000,pv_erp_affitti
45781675,PPAYITR1XXX,Postepay,00417080132,Comune di Olgiate Comasco,22077,CO,87.48,2026-04-04T11:00:00.000,pv_erp_affitti
45781674,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-04T11:00:00.000,solleciti
45781673,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,33.60,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781672,ABI01030,Banca Monte dei Paschi di Siena,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-04T11:00:00.000,gm_cimit_votive
45781671,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-04T11:00:00.000,os_verbali_pp
45781670,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781669,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-04-04T11:00:00.000,in_violazione_cds
45781668,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,97.00,2026-04-04T11:00:00.000,Tassa Auto
45781667,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,516.00,2026-04-04T11:00:00.000,dirittisegreteria
45781666,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-04T11:00:00.000,gm_cimit_votive
45781665,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,44.81,2026-04-04T11:00:00.000,ts_sanamm
45781664,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,16.23,2026-04-04T11:00:00.000,servizicimiteriali
45781663,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613260187,ATS di Pavia,27100,PV,203.00,2026-04-04T11:00:00.000,ATS328_IGN_INT
45781662,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,185.76,2026-04-04T11:00:00.000,Tassa Auto
45781661,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-04T11:00:00.000,ASST721_BANDI
45781660,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,19.20,2026-04-04T11:00:00.000,ts_sanamm
45781659,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,429.65,2026-04-04T11:00:00.000,ALER_PV
45781658,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,16.75,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781657,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,17.30,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781656,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,50.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781655,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,73.51,2026-04-04T11:00:00.000,ts_sanamm
45781654,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-04T11:00:00.000,os_verbali_pp
45781653,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,43.54,2026-04-04T11:00:00.000,mg_violazioni_cds
45781652,BPPIITRRXXX,Poste Italiane S.p.A.,02481970206,ATS della Val Padana,46100,MN,55.80,2026-04-04T11:00:00.000,ATS327_SAN_ESE
45781651,BPPIITRRXXX,Poste Italiane S.p.A.,00948230172,Comune di Piancogno,25052,BS,71.47,2026-04-04T11:00:00.000,sk_servizioidrico
45781650,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,295.81,2026-04-04T11:00:00.000,incdiv_istruzione
45781649,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,524.04,2026-04-04T11:00:00.000,ALER_PV
45781648,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,335.88,2026-04-04T11:00:00.000,RL_BIL_PAGOPAPOST
45781647,PPAYITR1XXX,Postepay,86502820151,Comune di Pero,20016,MI,29.40,2026-04-04T11:00:00.000,mg_violazioni_cds
45781646,BCITITMM,Intesa Sanpaolo S.p.A,80009080138,Comune di Mozzate,22076,CO,37.24,2026-04-04T11:00:00.000,mg_violazioni_cds
45781645,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,39.20,2026-04-04T11:00:00.000,ts_sanamm
45781644,UNCRITMM,UniCredit S.p.A.,00462110123,Comune di Porto Ceresio,21050,VA,10.00,2026-04-04T11:00:00.000,regcontratti
45781643,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,70.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781642,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-04T11:00:00.000,emiss_cie
45781641,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,63.83,2026-04-04T11:00:00.000,is_violazioni_cds
45781640,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-04T11:00:00.000,os_verbali_pp
45781639,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,66.00,2026-04-04T11:00:00.000,TB_RIFIUTI
45781638,BIC32698,LIS Pay SPA,09320420962,ASST Nord Milano,20099,MI,36.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781637,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,144.61,2026-04-04T11:00:00.000,Tassa Auto
45781636,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-04T11:00:00.000,ads_cie
45781635,PPAYITR1XXX,Postepay,83502350156,Comune di Truccazzano,20060,MI,34.00,2026-04-04T11:00:00.000,sm_cu_os
45781634,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-04-04T11:00:00.000,mun_violazioni_cds
45781633,BIC32698,LIS Pay SPA,00499820132,Comune di Canzo,22035,CO,16.23,2026-04-04T11:00:00.000,TC_SERVIZI_CIMITERIALI
45781632,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,170.21,2026-04-04T11:00:00.000,ALER_PV
45781631,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-04T11:00:00.000,ads_mensa_scolastica
45781630,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,77.55,2026-04-04T11:00:00.000,mg_violazioni_cds
45781629,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,47.89,2026-04-04T11:00:00.000,os_violazionecds_lonato
45781628,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781627,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,142.34,2026-04-04T11:00:00.000,Tassa Auto
45781626,BIC32698,LIS Pay SPA,00490260130,Comune di Binago,22070,CO,121.10,2026-04-04T11:00:00.000,in_violazione_cds
45781625,PPAYITR1XXX,Postepay,03519480150,Comune di Senago,20030,MI,77.36,2026-04-04T11:00:00.000,mg_violazioni_cds
45781624,CIPBITMM,Nexi,80014740130,Comune di Carbonate,22070,CO,22.20,2026-04-04T11:00:00.000,AN_EMISSIONE_CIE
45781623,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,58.80,2026-04-04T11:00:00.000,mg_violazioni_cds
45781622,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,73.59,2026-04-04T11:00:00.000,ts_sanamm
45781621,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,71.00,2026-04-04T11:00:00.000,os_verbali_pp
45781620,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,80.79,2026-04-04T11:00:00.000,Tassa Auto
45781619,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,90.00,2026-04-04T11:00:00.000,ads_mensa_scolastica
45781618,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-04-04T11:00:00.000,solleciti
45781617,SELBIT2B,Banca Sella S.p.A.,00869010173,Comune di Flero,25020,BS,34.00,2026-04-04T11:00:00.000,sm_cu_mp
45781616,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.90,2026-04-04T11:00:00.000,solleciti
45781615,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-04T11:00:00.000,os_verbali_pp
45781614,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,302.67,2026-04-04T11:00:00.000,ALER_PV
45781613,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,44.57,2026-04-04T11:00:00.000,ATS322_SAN_AMM
45781612,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,248.70,2026-04-04T11:00:00.000,os_verbali_pp
45781611,PPAYITR1XXX,Postepay,00462110123,Comune di Porto Ceresio,21050,VA,10.00,2026-04-04T11:00:00.000,regcontratti
45781610,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781609,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-04-04T11:00:00.000,solleciti
45781608,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.61,2026-04-04T11:00:00.000,ts_sanamm
45781607,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781606,ABI01005,Banca Nazionale Del Lavoro S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781605,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,268.70,2026-04-04T11:00:00.000,ALER_PV
45781604,SATYLUL1,Satispay,80005370137,Comune di Como,22100,CO,58.10,2026-04-04T11:00:00.000,mg_violazioni_cds
45781603,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,33.60,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781602,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,26.00,2026-04-04T11:00:00.000,gm_cimit_votive
45781601,ABI01030,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,525.73,2026-04-04T11:00:00.000,Utenze idriche canone annuale
45781600,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,17.90,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781599,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,89.01,2026-04-04T11:00:00.000,Tassa Auto
45781598,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,76.39,2026-04-04T11:00:00.000,ts_sanamm
45781597,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-04T11:00:00.000,PRENOTA_SALUTE
45781596,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781595,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-04T11:00:00.000,ts_sanamm
45781594,ABI03069,Intesa Sanpaolo S.p.A,01063800153,Comune di Giussano,20833,MB,107.00,2026-04-04T11:00:00.000,sm_cu_mp
45781593,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,329.79,2026-04-04T11:00:00.000,Tassa Auto
45781592,POSOIT22XXX,Banca Popolare di Sondrio,00405070129,Comune di Lavena Ponte Tresa,21037,VA,151.80,2026-04-04T11:00:00.000,sc_mensascolastica
45781591,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,115.00,2026-04-04T11:00:00.000,ts_sanamm
45781590,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,54.69,2026-04-04T11:00:00.000,ts_sanamm
45781589,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-04-04T11:00:00.000,syg_incassidiversi
45781588,PPAYITR1XXX,Postepay,00850450172,Comune di Orzinuovi,25034,BS,171.87,2026-04-04T11:00:00.000,in_violazione_cds
45781587,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-04T11:00:00.000,os_verbali_pp
45781586,BIC32698,LIS Pay SPA,00232910166,Comune di Dalmine,24044,BG,138.83,2026-04-04T11:00:00.000,mg_violazioni_cds
45781585,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,189.23,2026-04-04T11:00:00.000,Tassa Auto
45781584,BPMOIT22,BPER Banca S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,23.20,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781583,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781579,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.55,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781578,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781577,BIC32698,LIS Pay SPA,84002910168,Comune di Boltiere,24040,BG,121.10,2026-04-04T11:00:00.000,in_violazione_cds
45781576,ABI36964,BCC PAY S.p.A.,03366130155,Comune di Arese,20044,MI,21.95,2026-04-04T11:00:00.000,mg_diritti_anagrafe
45781575,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,18.00,2026-04-04T11:00:00.000,syg_incassidiversi
45781574,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-04T11:00:00.000,ts_sanamm
45781573,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-04T11:00:00.000,Licenza di Pesca
45781572,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781571,PPAYITR1XXX,Postepay,00963460175,Comune di Incudine,25040,BS,263.00,2026-04-04T11:00:00.000,SERV_IDRO_RL
45781570,PPAYITR1XXX,Postepay,00304320195,Comune di Cella Dati,26040,CR,56.40,2026-04-04T11:00:00.000,dg_votive
45781569,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781568,POSOIT22XXX,Banca Popolare di Sondrio,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-04-04T11:00:00.000,ATS322_DIR_SAN
45781567,BIC32698,LIS Pay SPA,00098990146,Comune di Morbegno,23017,SO,29.40,2026-04-04T11:00:00.000,in_violazione_cds
45781566,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-04-04T11:00:00.000,solleciti
45781565,PPAYITR1XXX,Postepay,83000390209,Comune di Sabbioneta,46018,MN,140.49,2026-04-04T11:00:00.000,violazionecodicestrada
45781564,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,39.99,2026-04-04T11:00:00.000,Tassa Auto
45781563,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,158.26,2026-04-04T11:00:00.000,ALER_C_VIGEVANO
45781562,ATPIITM1,A-Tono Payment Institute S.p.A.,80034840167,Comune di Bergamo,24122,BG,52.00,2026-04-04T11:00:00.000,gm_cimit_votive
45781561,PPAYITR1XXX,Postepay,00827800178,Comune di Temù,25050,BS,30.69,2026-04-04T11:00:00.000,ACQUA_RL
45781560,MOONITMMXXX,MOONEY S.P.A.,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,121.10,2026-04-04T11:00:00.000,in_violazione_cds
45781559,BIC36019,American Express Payment Services,00347890162,Comune di Pianico,24060,BG,50.00,2026-04-04T11:00:00.000,app_mensascolastica
45781558,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,70.00,2026-04-04T11:00:00.000,td_diritti_art10
45781557,PPAYITR1XXX,Postepay,00470160169,Comune di Valbrembo,24030,BG,22.00,2026-04-04T11:00:00.000,trasporto_sociale
45781555,ABI03069,Intesa Sanpaolo S.p.A,01063800153,Comune di Giussano,20833,MB,50.00,2026-04-04T11:00:00.000,inc_copie
45781554,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,564.80,2026-04-04T11:00:00.000,RL_BIL_PAGOPAPOST
45781553,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781552,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,31.15,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781551,ABI03475,ING BANK N.V.,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-04-04T11:00:00.000,mg_violazioni_cds
45781550,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-04T11:00:00.000,ASST703_TASSACONCORSO
45781543,ABI02008,Unicredit S.p.A,09322180960,ASST di Lodi,26900,LO,17.64,2026-04-04T11:00:00.000,TICKET_SANITARIO
45781542,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.91,2026-04-04T11:00:00.000,solleciti
