id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45588149,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,340.57,2026-03-29T16:00:00.000,ALER_PV
45588148,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,3.50,2026-03-29T16:00:00.000,syg_incassidiversi
45588147,ABI02008,Unicredit S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588146,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-29T16:00:00.000,solleciti
45588145,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588144,BIC32698,LIS Pay SPA,00444270136,Comune di Barzio,23816,LC,29.40,2026-03-29T16:00:00.000,MULTE_RL
45588143,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-29T16:00:00.000,gm_cimit_votive
45588142,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588140,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-29T16:00:00.000,solleciti
45588139,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,35.80,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588138,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,177.32,2026-03-29T16:00:00.000,Tassa Auto
45588137,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,165.29,2026-03-29T16:00:00.000,Tassa Auto
45588136,ABI03069,Intesa Sanpaolo S.p.A,02906850157,Comune di Burago di Molgora,20875,MB,60.00,2026-03-29T16:00:00.000,sm_cu_os
45588135,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-29T16:00:00.000,ASST924_BANDI
45588134,BIC32698,LIS Pay SPA,00444270136,Comune di Barzio,23816,LC,29.40,2026-03-29T16:00:00.000,MULTE_RL
45588133,SELBIT2B,Banca Sella S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-29T16:00:00.000,PRENOTA_SALUTE
45588132,ABI03062,Banca Mediolanum SpA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.20,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588131,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-29T16:00:00.000,solleciti
45588130,ABI03296,Banca Fideuram,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-03-29T16:00:00.000,ASST719_BANDI
45588129,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,7.00,2026-03-29T16:00:00.000,syg_incassidiversi
45588128,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,172.86,2026-03-29T16:00:00.000,Tassa Auto
45588127,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588126,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-29T16:00:00.000,Licenza di Pesca
45588125,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,121.00,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588124,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,178.88,2026-03-29T16:00:00.000,Tassa Auto
45588123,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-03-29T16:00:00.000,mg_violazioni_cds
45588122,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,36.00,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588121,MOONITMMXXX,MOONEY S.P.A.,03510140126,ATS dell'Insubria,21100,VA,77.33,2026-03-29T16:00:00.000,ATS322_RECUP_CRED
45588120,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,120.00,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588119,ABI03069,Intesa Sanpaolo S.p.A,00703920132,Comune di Merate,23807,LC,34.30,2026-03-29T16:00:00.000,bv_acc_vcds
45588118,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,17.90,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588117,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-29T16:00:00.000,ts_sanamm
45588116,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,10.00,2026-03-29T16:00:00.000,syg_incassidiversi
45588115,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-03-29T16:00:00.000,pedaggi
45588114,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,36.00,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588113,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-29T16:00:00.000,Licenza di Pesca
45588112,ABI03475,ING BANK N.V.,00801220153,Comune di Bollate,20021,MI,191.80,2026-03-29T16:00:00.000,pj_mensascolastica
45588111,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588110,ABI03069,Intesa Sanpaolo S.p.A,02906850157,Comune di Burago di Molgora,20875,MB,48.00,2026-03-29T16:00:00.000,sm_cu_os
45588109,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,118.08,2026-03-29T16:00:00.000,Tassa Auto
45588108,WOLLNLB1,Worldpay BV,00417080132,Comune di Olgiate Comasco,22077,CO,127.50,2026-03-29T16:00:00.000,at_mensainfanzia
45588107,WOLLNLB1,Worldpay BV,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588106,ABI01030,Banca Monte dei Paschi di Siena,03775430980,ATS di Brescia,25124,BS,58.22,2026-03-29T16:00:00.000,ATS326_DIR_SAN
45588105,BCITITMM,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,23.57,2026-03-29T16:00:00.000,sk_servizioidrico
45588104,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,20.27,2026-03-29T16:00:00.000,Tassa Auto
45588103,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,80.00,2026-03-29T16:00:00.000,is_cupperm
45588102,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-29T16:00:00.000,TICKET_SANITARIO
45588101,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,1002.00,2026-03-29T16:00:00.000,ASST925_FATT_SCAT
45588396,BIC32698,LIS Pay SPA,02965420157,Comune di Muggiò,20835,MB,29.40,2026-03-29T17:00:00.000,violazionecodicestrada
45588395,ABI03296,Banca Fideuram,00948230172,Comune di Piancogno,25052,BS,22.32,2026-03-29T17:00:00.000,sk_servizioidrico
45588394,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,74.14,2026-03-29T17:00:00.000,ALER_C_PAVIA
45588393,SELBIT2B,Banca Sella S.p.A.,85001870188,Comune di Vigevano,27029,PV,20.70,2026-03-29T17:00:00.000,ts_verbali_cds
45588392,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,45.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588391,ABI03069,Intesa Sanpaolo S.p.A,00293540175,Comune di Travagliato,25039,BS,150.00,2026-03-29T17:00:00.000,dirittisegreteria
45588390,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-29T17:00:00.000,Licenza di Pesca
45588389,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,5.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588388,ABI05387,BPER,02613080189,ASST di Pavia,27100,PV,11.60,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588387,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,502.75,2026-03-29T17:00:00.000,ALER_LO
45588386,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,68.99,2026-03-29T17:00:00.000,Tassa Auto
45588385,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588384,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-29T17:00:00.000,MARCA_BOLLO_VIRTUALE_001
45588383,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,18.20,2026-03-29T17:00:00.000,violazionecodicestrada
45588382,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,29.40,2026-03-29T17:00:00.000,ts_verbali_cds
45588381,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-29T17:00:00.000,violazionecodicestrada
45588380,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,80.00,2026-03-29T17:00:00.000,is_cupperm
45588379,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588378,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,270.90,2026-03-29T17:00:00.000,Tassa Auto
45588377,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,147.06,2026-03-29T17:00:00.000,Tassa Auto
45588376,LB000484,Revolut Payments UAB,00368800173,Comune di Gardone Riviera,25083,BS,35.00,2026-03-29T17:00:00.000,in_violazione_cds
45588375,BIC36019,American Express Payment Services,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588374,SELBIT2B,Banca Sella S.p.A.,01482570155,Comune di Usmate Velate,20865,MB,30.00,2026-03-29T17:00:00.000,dirittivari
45588373,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588372,WOLLNLB1,Worldpay BV,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,97.20,2026-03-29T17:00:00.000,nv_mensascolastica
45588371,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-29T17:00:00.000,ts_sanamm
45588370,ABI03296,Banca Fideuram,00948230172,Comune di Piancogno,25052,BS,31.18,2026-03-29T17:00:00.000,sk_servizioidrico
45588369,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,41.08,2026-03-29T17:00:00.000,sk_servizioidrico
45588368,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,03775430980,ATS di Brescia,25124,BS,60.30,2026-03-29T17:00:00.000,ATS326_TICKET
45588367,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,34.20,2026-03-29T17:00:00.000,ts_sanamm
45588366,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,304.44,2026-03-29T17:00:00.000,Tassa Auto
45588365,SATYLUL1,Satispay,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,12.91,2026-03-29T17:00:00.000,ASST923_TASSA_CONCORSO
45588364,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,39.60,2026-03-29T17:00:00.000,ads_mensa_scolastica
45588363,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,84.30,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588362,POSOIT22XXX,Banca Popolare di Sondrio,00417080132,Comune di Olgiate Comasco,22077,CO,50.00,2026-03-29T17:00:00.000,at_asilonido
45588361,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,68.00,2026-03-29T17:00:00.000,gm_cimit_votive
45588360,ABI03069,Intesa Sanpaolo S.p.A,02965420157,Comune di Muggiò,20835,MB,243.00,2026-03-29T17:00:00.000,TS_CANONEUNICO
45588359,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588358,ABI05387,BPER,81002270171,Comune di Malegno,25053,BS,68.00,2026-03-29T17:00:00.000,sm_cu_mp
45588357,PPAYITR1XXX,Postepay,86502820151,Comune di Pero,20016,MI,29.40,2026-03-29T17:00:00.000,mg_violazioni_cds
45588356,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-29T17:00:00.000,MARCA_BOLLO_VIRTUALE_001
45588355,ABI03069,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,288.00,2026-03-29T17:00:00.000,sm_am
45588354,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-03-29T17:00:00.000,PRENOTA_SALUTE
45588353,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,633.33,2026-03-29T17:00:00.000,Tassa Auto
45588352,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,232.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588351,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,242.21,2026-03-29T17:00:00.000,ALER_PV
45588350,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-29T17:00:00.000,solleciti
45588349,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,207.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588348,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-29T17:00:00.000,Licenza di Pesca
45588347,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588346,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,297.43,2026-03-29T17:00:00.000,Tassa Auto
45588345,POSOIT22XXX,Banca Popolare di Sondrio,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-29T17:00:00.000,PRENOTA_SALUTE
45588344,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,152.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588343,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,39.35,2026-03-29T17:00:00.000,Tassa Auto
45588342,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,539.00,2026-03-29T17:00:00.000,pj_rettenido
45588341,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,137.73,2026-03-29T17:00:00.000,Tassa Auto
45588340,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-03-29T17:00:00.000,solleciti
45588339,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,36.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588338,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588337,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-29T17:00:00.000,ts_sanamm
45588336,ABI03475,ING BANK N.V.,83000670204,Comune di Viadana,46019,MN,71.50,2026-03-29T17:00:00.000,pj_mensascolastica
45588335,MOONITMMXXX,MOONEY S.P.A.,00627760135,Comune di Lambrugo,22045,CO,100.00,2026-03-29T17:00:00.000,pj_mensascolastica
45588334,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,31.95,2026-03-29T17:00:00.000,Tassa Auto
45588333,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,00444270136,Comune di Barzio,23816,LC,29.40,2026-03-29T17:00:00.000,MULTE_RL
45588332,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-29T17:00:00.000,ASST703_TASSACONCORSO
45588331,SELBIT2B,Banca Sella S.p.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-29T17:00:00.000,segr_edilpriv
45588330,BNLIITRR,Worldline,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,28.00,2026-03-29T17:00:00.000,PRENOTA_SALUTE
45588329,POSOIT22XXX,Banca Popolare di Sondrio,03510140126,ATS dell'Insubria,21100,VA,46.19,2026-03-29T17:00:00.000,ATS322_SAN_AMM
45588328,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-29T17:00:00.000,Licenza di Pesca
45588327,UNCRITMM,UniCredit S.p.A.,09320420962,ASST Nord Milano,20099,MI,25.40,2026-03-29T17:00:00.000,PRENOTA_SALUTE
45588326,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,203.82,2026-03-29T17:00:00.000,Tassa Auto
45588325,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,129.00,2026-03-29T17:00:00.000,Tassa Auto
45588324,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.53,2026-03-29T17:00:00.000,sin_sollecito
45588323,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,165.19,2026-03-29T17:00:00.000,Tassa Auto
45588322,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,45.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588321,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,207.84,2026-03-29T17:00:00.000,RL_BIL_PAGOPAPOST
45588320,MOONITMMXXX,MOONEY S.P.A.,83000130159,Comune di Cesano Maderno,20811,MB,65.00,2026-03-29T17:00:00.000,sch_dirittisegreteria
45588319,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-29T17:00:00.000,gm_cimit_votive
45588318,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,162.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588317,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,10.00,2026-03-29T17:00:00.000,ASST926_CONC
45588316,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-29T17:00:00.000,solleciti
45588315,ABI03069,Intesa Sanpaolo S.p.A,02906850157,Comune di Burago di Molgora,20875,MB,48.00,2026-03-29T17:00:00.000,sm_cu_os
45588314,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-03-29T17:00:00.000,CENED ricarica portafoglio
45588313,SELBIT2B,Banca Sella S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588312,SELBIT2B,Banca Sella S.p.A.,03510140126,ATS dell'Insubria,21100,VA,154.11,2026-03-29T17:00:00.000,ATS322_SAN_AMM
45588311,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.41,2026-03-29T17:00:00.000,solleciti
45588310,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588309,WOLLNLB1,Worldpay BV,00424960136,Comune di Inverigo,22044,CO,73.50,2026-03-29T17:00:00.000,app_mensascolastica
45588308,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588307,CIPBITMM,Nexi,83000990164,Comune di Fontanella,24056,BG,140.00,2026-03-29T17:00:00.000,dt_serviziscolastici
45588306,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,34.87,2026-03-29T17:00:00.000,Tassa Auto
45588299,ABI03062,Banca Mediolanum SpA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,576.15,2026-03-29T17:00:00.000,ATS321_DIFF
45588298,ABI08618,BCC DI LEZZENO - COMO,80005370137,Comune di Como,22100,CO,85.00,2026-03-29T17:00:00.000,TC_SERVIZI_CIMITERIALI
45588297,ABI03062,Banca Mediolanum SpA,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-29T17:00:00.000,gm_cimit_votive
45588296,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588295,ABI08770,CRA di RIVAROLO MANTOVANO,01629400191,ASST di Cremona,26100,CR,30.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588294,ABI03062,Banca Mediolanum SpA,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-29T17:00:00.000,gm_cimit_votive
45588293,POSOIT22XXX,Banca Popolare di Sondrio,03748850132,Comune di Valvarrone,23836,LC,100.00,2026-03-29T17:00:00.000,mensascolastica
45588292,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-29T17:00:00.000,solleciti
45588291,ABI03062,Banca Mediolanum SpA,80018310179,Comune di Cellatica,25060,BS,118.00,2026-03-29T17:00:00.000,MENSA_RL
45588290,ABI03062,Banca Mediolanum SpA,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-29T17:00:00.000,gm_cimit_votive
45588289,SELBIT2B,Banca Sella S.p.A.,01629350198,ASST di Crema,26013,CR,17.90,2026-03-29T17:00:00.000,PRENOTA_SALUTE
45588288,ABI05387,BPER,00832210173,Comune di Lonato del Garda,25017,BS,50.67,2026-03-29T17:00:00.000,os_violazionecds_lonato
45588287,WOLLNLB1,Worldpay BV,00613570134,Comune di Alzate Brianza,22040,CO,100.00,2026-03-29T17:00:00.000,pj_mensascolastica
45588286,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,22.68,2026-03-29T17:00:00.000,Tassa Auto
45588285,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-03-29T17:00:00.000,mg_violazioni_cds
45588284,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,32.50,2026-03-29T17:00:00.000,REFEZ
45588283,ABI05387,BPER,00832210173,Comune di Lonato del Garda,25017,BS,50.67,2026-03-29T17:00:00.000,os_violazionecds_lonato
45588282,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-03-29T17:00:00.000,solleciti
45588281,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00478370182,Comune di Siziano,27010,PV,321.60,2026-03-29T17:00:00.000,pj_rettenido
45588280,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.60,2026-03-29T17:00:00.000,pedaggi
45588279,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,29.01,2026-03-29T17:00:00.000,Tassa Auto
45588278,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,01629400191,ASST di Cremona,26100,CR,30.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588277,MOONITMMXXX,MOONEY S.P.A.,03775660982,ASST del Garda,25015,BS,36.00,2026-03-29T17:00:00.000,PRENOTA_SALUTE
45588276,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,141.77,2026-03-29T17:00:00.000,Tassa Auto
45588275,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,56.16,2026-03-29T17:00:00.000,Tassa Auto
45588274,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,334.30,2026-03-29T17:00:00.000,Tassa Auto
45588273,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,145.62,2026-03-29T17:00:00.000,Tassa Auto
45588272,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,157.69,2026-03-29T17:00:00.000,Tassa Auto
45588271,CIPBITMM,Nexi,02613260187,ATS di Pavia,27100,PV,7.14,2026-03-29T17:00:00.000,ATS328_VET_AL2S6
45588270,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.41,2026-03-29T17:00:00.000,Tassa Auto
45588269,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588268,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,131.58,2026-03-29T17:00:00.000,Tassa Auto
45588267,WOLLNLB1,Worldpay BV,04114370168,ASST Papa Giovanni XXIII,24127,BG,172.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588266,ABI05387,BPER,80034840167,Comune di Bergamo,24122,BG,116.00,2026-03-29T17:00:00.000,gm_polizia_mort
45588265,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-29T17:00:00.000,TICKET_SANITARIO
45588264,BNLIITRR,Worldline,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,11.60,2026-03-29T17:00:00.000,PRENOTA_SALUTE
45588263,ABI03069,Intesa Sanpaolo S.p.A,00462110123,Comune di Porto Ceresio,21050,VA,20.00,2026-03-29T17:00:00.000,regcontratti
45588262,ABI03062,Banca Mediolanum SpA,00761890177,Comune di Brescia,25121,BS,202.49,2026-03-29T17:00:00.000,mensascolasticaprimaria
45588261,LB000484,Revolut Payments UAB,00417080132,Comune di Olgiate Comasco,22077,CO,105.00,2026-03-29T17:00:00.000,at_mensainfanzia
45588260,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629350198,ASST di Crema,26013,CR,15.00,2026-03-29T17:00:00.000,ASST726_BANDI
45588259,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,103.81,2026-03-29T17:00:00.000,Tassa Auto
45588258,BCITITMM,Intesa Sanpaolo S.p.A,01217430154,Comune di Cernusco sul Naviglio,20063,MI,29.40,2026-03-29T17:00:00.000,mg_canone_unico_p
45588257,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,26.20,2026-03-29T17:00:00.000,TICKET_SANITARIO
