id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46854534,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,01629400191,ASST di Cremona,26100,CR,11.95,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854533,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,16.80,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854532,BCITITMM,Intesa Sanpaolo S.p.A,09571970962,Unione di Comuni Lombarda Adda Martesana,20060,MI,100.00,2026-04-28T12:00:00.000,dirittisegreteria_bel
46854531,WOLLNLB1,Worldpay BV,80005370137,Comune di Como,22100,CO,95.00,2026-04-28T12:00:00.000,TB_RIFIUTI
46854530,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-28T12:00:00.000,os_verbali_pp
46854529,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001870188,Comune di Vigevano,27029,PV,2266.41,2026-04-28T12:00:00.000,patrimonioiv
46854528,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,20.90,2026-04-28T12:00:00.000,Tassa Auto
46854527,CIPBITMM,Nexi,00644530131,Comune di Maslianico,22026,CO,138.51,2026-04-28T12:00:00.000,mg_sanzioni_cds
46854526,BPMOIT22,BPER Banca S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,51.29,2026-04-28T12:00:00.000,sin_sollecito
46854525,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,113.52,2026-04-28T12:00:00.000,Tassa Auto
46854524,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,83.93,2026-04-28T12:00:00.000,mensascolasticaprimaria
46854523,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-28T12:00:00.000,MARCA_BOLLO_VIRTUALE_001
46854522,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-28T12:00:00.000,os_verbali_pp
46854521,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,126.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854520,MOONITMMXXX,MOONEY S.P.A.,09314320962,ASST della Brianza,20871,MB,17.90,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854519,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-28T12:00:00.000,MARCA_BOLLO_VIRTUALE_001
46854518,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,52.58,2026-04-28T12:00:00.000,Tassa Auto
46854517,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,2860.67,2026-04-28T12:00:00.000,depcauderiv
46854516,ABI05034,Banco BPM S.p.A.,00634160170,Comune di Rezzato,25086,BS,105.00,2026-04-28T12:00:00.000,ciw_cuppub
46854514,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,200.00,2026-04-28T12:00:00.000,oneriderivazioni
46854513,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,200.00,2026-04-28T12:00:00.000,oneriderivazioni
46854512,ABI03069,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,84.30,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854511,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,149.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854510,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,5.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854509,ABI03075,Banca Generali S.p.A.,00296180185,Comune di Pavia,27100,PV,25.00,2026-04-28T12:00:00.000,praticheedilizia
46854508,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-04-28T12:00:00.000,pedaggi
46854507,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-28T12:00:00.000,os_verbali_pp
46854506,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854505,BPMOIT22,BPER Banca S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854504,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,318.79,2026-04-28T12:00:00.000,RL_BIL_PAGOPAPOST
46854503,BPMOIT22,BPER Banca S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-28T12:00:00.000,ATS321_PREV_ALIM
46854502,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-28T12:00:00.000,mg_violazioni_cds
46854501,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09314190969,ATS della Brianza,20900,MB,40.20,2026-04-28T12:00:00.000,ATS324_ECOFIN
46854500,MOONITMMXXX,MOONEY S.P.A.,00945980175,Comune di Gussago,25064,BS,36.20,2026-04-28T12:00:00.000,in_violazione_cds
46854499,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854498,ABI03296,Banca Fideuram,00832210173,Comune di Lonato del Garda,25017,BS,93.00,2026-04-28T12:00:00.000,os_violazionecds_lonato
46854497,PPAYITR1XXX,Postepay,00466390184,Comune di San Martino Siccomario,27028,PV,140.01,2026-04-28T12:00:00.000,in_violazione_cds
46854496,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,103.41,2026-04-28T12:00:00.000,ts_sanamm
46854495,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854494,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,96.26,2026-04-28T12:00:00.000,RL_BIL_PAGOPAPOST
46854493,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,512.00,2026-04-28T12:00:00.000,ek_rettediurno
46854492,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-28T12:00:00.000,ts_sanamm
46854491,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,2752.00,2026-04-28T12:00:00.000,ASST721_PREST_PRIV
46854490,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-28T12:00:00.000,ts_sanamm
46854488,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,70.00,2026-04-28T12:00:00.000,dirsegrsuap
46854487,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-28T12:00:00.000,os_verbali_pp
46854486,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854485,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.00,2026-04-28T12:00:00.000,ts_sanamm
46854484,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854483,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-04-28T12:00:00.000,mg_violazioni_cds
46854482,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,170.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854480,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,78.51,2026-04-28T12:00:00.000,ts_sanamm
46854479,ABI03599,CASSA CENTRALE BANCA,80050050154,Regione Lombardia,20124,MI,519.45,2026-04-28T12:00:00.000,Tassa Auto
46854478,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-28T12:00:00.000,ASST721_BANDI
46854477,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,16.80,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854475,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00527740138,Comune di Laino,22020,CO,50.00,2026-04-28T12:00:00.000,dirsegreteria
46854474,SATYLUL1,Satispay,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,12.91,2026-04-28T12:00:00.000,ASST923_TASSA_CONCORSO
46854473,LB000484,Revolut Payments UAB,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854472,ABI03062,Banca Mediolanum SpA,01629400191,ASST di Cremona,26100,CR,66.15,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854471,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854470,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,77.55,2026-04-28T12:00:00.000,mg_violazioni_cds
46854469,ABI03062,Banca Mediolanum SpA,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854468,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,150.00,2026-04-28T12:00:00.000,app_retta_primaria
46854467,ABI08749,CENTROMARCA BANCA CREDITO COOP.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,17.90,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854466,BPMOIT22,BPER Banca S.p.A.,00368800173,Comune di Gardone Riviera,25083,BS,35.00,2026-04-28T12:00:00.000,in_violazione_cds
46854465,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854464,BPMOIT22,BPER Banca S.p.A.,00617330139,Comune di Primaluna,23819,LC,2957.28,2026-04-28T12:00:00.000,CANONI_CONC_LOCAZIONE_RL
46854463,ABI03296,Banca Fideuram,00832210173,Comune di Lonato del Garda,25017,BS,93.00,2026-04-28T12:00:00.000,os_violazionecds_lonato
46854462,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854461,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-28T12:00:00.000,os_verbali_pp
46854460,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,16.80,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854459,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-28T12:00:00.000,PRENOTA_SALUTE
46854458,ABI03599,CASSA CENTRALE BANCA,80050050154,Regione Lombardia,20124,MI,65.95,2026-04-28T12:00:00.000,Tassa Auto
46854457,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,259.20,2026-04-28T12:00:00.000,Tassa Auto
46854456,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,01063800153,Comune di Giussano,20833,MB,20.00,2026-04-28T12:00:00.000,segr_spese_notifica
46854455,BPMOIT22,BPER Banca S.p.A.,00098990146,Comune di Morbegno,23017,SO,22.00,2026-04-28T12:00:00.000,sm_cu_mp
46854454,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,3.48,2026-04-28T12:00:00.000,SP_SERVIZI_ALLA_PERSONA
46854453,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,31.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854452,CIPBITMM,Nexi,02031600154,Comune di Codogno,26845,LO,55.00,2026-04-28T12:00:00.000,sportellotelematico
46854451,ABI05034,Banco BPM S.p.A.,00504690124,Comune di Samarate,21017,VA,35.00,2026-04-28T12:00:00.000,sm_cu_mp
46854450,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-04-28T12:00:00.000,in_violazione_cds
46854449,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-28T12:00:00.000,os_verbali_pp
46854448,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,808.95,2026-04-28T12:00:00.000,sch_onerisanzioni
46854447,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,1882.00,2026-04-28T12:00:00.000,is_cupperm
46854446,ABI03296,Banca Fideuram,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854445,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,28.50,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854444,PPAYITR1XXX,Postepay,02613260187,ATS di Pavia,27100,PV,200.00,2026-04-28T12:00:00.000,ATS328_ALTRE_S
46854443,ABI08676,BCC DEL GARDA,00760070177,Comune di Edolo,25048,BS,41.00,2026-04-28T12:00:00.000,mg_canone_unico
46854442,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,301.00,2026-04-28T12:00:00.000,in_violazione_cds
46854441,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854440,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,152.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854439,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854438,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-04-28T12:00:00.000,in_violazione_cds
46854437,BPPIITRRXXX,Poste Italiane S.p.A.,00948230172,Comune di Piancogno,25052,BS,20.89,2026-04-28T12:00:00.000,sk_servizioidrico
46854436,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854435,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854434,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,90.00,2026-04-28T12:00:00.000,mg_rifiuti_ap
46854433,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854432,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,117.39,2026-04-28T12:00:00.000,Tassa Auto
46854431,PPAYITR1XXX,Postepay,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,60.90,2026-04-28T12:00:00.000,in_violazione_cds
46854430,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,671.25,2026-04-28T12:00:00.000,Tassa Auto
46854429,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,551.00,2026-04-28T12:00:00.000,mun_violazioni_cds
46854428,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,82.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854427,BPMOIT22,BPER Banca S.p.A.,00988200143,ATS della Montagna,23100,SO,20.00,2026-04-28T12:00:00.000,ATS323_DIR_SCIA
46854426,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,25.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854425,ABI03475,ING BANK N.V.,84503580155,Comune di Mediglia,20060,MI,81.00,2026-04-28T12:00:00.000,TB_RIFIUTI
46854423,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,176.00,2026-04-28T12:00:00.000,mg_tari
46854421,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,127.43,2026-04-28T12:00:00.000,Tassa Auto
46854420,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,295.39,2026-04-28T12:00:00.000,Tassa Auto
46854419,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-28T12:00:00.000,mg_violazioni_cds
46854418,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,10.00,2026-04-28T12:00:00.000,CENED ricarica portafoglio
46854417,SELBIT2B,Banca Sella S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-04-28T12:00:00.000,mg_violazioni_cds
46854416,BCITITMM,Intesa Sanpaolo S.p.A,00945980175,Comune di Gussago,25064,BS,62.80,2026-04-28T12:00:00.000,in_violazione_cds
46854415,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-28T12:00:00.000,os_verbali_pp
46854414,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,100.00,2026-04-28T12:00:00.000,mg_rifiuti_ap
46854413,ABI03599,CASSA CENTRALE BANCA,80050050154,Regione Lombardia,20124,MI,512.79,2026-04-28T12:00:00.000,Tassa Auto
46854412,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-28T12:00:00.000,MARCA_BOLLO_VIRTUALE_001
46854411,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,11.60,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854410,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,5.53,2026-04-28T12:00:00.000,Tassa Auto
46854409,BPMOIT22,BPER Banca S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,219.13,2026-04-28T12:00:00.000,in_violazione_cds
46854408,BCITITMM,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,2293.63,2026-04-28T12:00:00.000,ATS328_SAN_IGI
46854407,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,157.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854406,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,100.30,2026-04-28T12:00:00.000,ricreativiestiviprimaria
46854405,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,149.08,2026-04-28T12:00:00.000,mensascolasticaprimaria
46854404,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-28T12:00:00.000,mg_violazioni_cds
46854403,ABI05034,Banco BPM S.p.A.,00504690124,Comune di Samarate,21017,VA,27.00,2026-04-28T12:00:00.000,sm_cu_mp
46854400,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,441.32,2026-04-28T12:00:00.000,Tassa Auto
46854399,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,38.90,2026-04-28T12:00:00.000,ts_sanamm
46854398,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,551.00,2026-04-28T12:00:00.000,mun_violazioni_cds
46854396,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,57.41,2026-04-28T12:00:00.000,ts_sanamm
46854395,ABI05034,Banco BPM S.p.A.,00846620177,Comune di Prevalle,25080,BS,48.40,2026-04-28T12:00:00.000,in_violazione_cds
46854394,BNLIITRR,Worldline,86502820151,Comune di Pero,20016,MI,60.00,2026-04-28T12:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
46854392,SELBIT2B,Banca Sella S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,120.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854381,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854378,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-28T12:00:00.000,os_verbali_pp
46854377,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,19.90,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854376,BCITITMM,Intesa Sanpaolo S.p.A,00945980175,Comune di Gussago,25064,BS,36.20,2026-04-28T12:00:00.000,in_violazione_cds
46854375,ABI02008,Unicredit S.p.A,00846620177,Comune di Prevalle,25080,BS,48.40,2026-04-28T12:00:00.000,in_violazione_cds
46854374,ABI03058,CheBanca! S.p.A.,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-04-28T12:00:00.000,ATS322_FAT_VET
46854373,PPAYITR1XXX,Postepay,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,121.00,2026-04-28T12:00:00.000,pj_pastidomicilio
46854372,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,165.80,2026-04-28T12:00:00.000,ALER_PV
46854371,BPMOIT22,BPER Banca S.p.A.,00666520176,Comune di Nuvolento,25080,BS,20.00,2026-04-28T12:00:00.000,sch_cimiterialivotive
46854370,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,101.00,2026-04-28T12:00:00.000,Tassa Auto
46854369,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-04-28T12:00:00.000,ATS322_PREST_VET_CUP
46854368,CIPBITMM,Nexi,00455600171,Comune di Passirano,25050,BS,65.00,2026-04-28T12:00:00.000,dirittisegreteria
46854366,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,295.38,2026-04-28T12:00:00.000,Tassa Auto
46854365,ABI03069,Intesa Sanpaolo S.p.A,00945980175,Comune di Gussago,25064,BS,36.20,2026-04-28T12:00:00.000,in_violazione_cds
46854364,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-04-28T12:00:00.000,mg_violazioni_cds
46854363,CIPBITMM,Nexi,08911820960,Citta' Metropolitana di Milano,20122,MI,26.62,2026-04-28T12:00:00.000,tar_tess_ins
46854362,BPMOIT22,BPER Banca S.p.A.,00635680176,Comune di Capriolo,25031,BS,100.00,2026-04-28T12:00:00.000,segreterianotifica
46854361,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,132.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854360,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,20.00,2026-04-28T12:00:00.000,ATS327_SCIA_ALIM
46854359,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,44.50,2026-04-28T12:00:00.000,cie
46854358,BIC32698,LIS Pay SPA,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854357,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-28T12:00:00.000,ads_cie
46854356,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-28T12:00:00.000,os_verbali_pp
46854355,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.30,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854354,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,136.10,2026-04-28T12:00:00.000,os_verbali_pp
46854353,ABI03069,Intesa Sanpaolo S.p.A,00855610176,Comune di Mazzano,25080,BS,15.00,2026-04-28T12:00:00.000,ciw_cuppub
46854352,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854351,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,21.40,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854350,BNLIITRR,Worldline,08911820960,Citta' Metropolitana di Milano,20122,MI,10.00,2026-04-28T12:00:00.000,tassaconcorsi
46854349,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,182.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854348,BCITITMM,Intesa Sanpaolo S.p.A,00945980175,Comune di Gussago,25064,BS,62.80,2026-04-28T12:00:00.000,in_violazione_cds
46854347,CIPBITMM,Nexi,83001710173,Comunità Montana di Valle Trompia,25063,BS,95.00,2026-04-28T12:00:00.000,sportellotelematico
46854346,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-28T12:00:00.000,os_verbali_pp
46854345,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,9.70,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854344,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,176.32,2026-04-28T12:00:00.000,ALER_PV
46854343,ABI03069,Intesa Sanpaolo S.p.A,00462110123,Comune di Porto Ceresio,21050,VA,22.21,2026-04-28T12:00:00.000,rilascioci
46854342,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-28T12:00:00.000,os_verbali_pp
46854341,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,354.79,2026-04-28T12:00:00.000,ALER_LO
46854340,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,23.75,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854339,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854338,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-04-28T12:00:00.000,solleciti
46854337,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-28T12:00:00.000,os_verbali_pp
46854336,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854335,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854334,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-28T12:00:00.000,Licenza di Pesca
46854333,BPMOIT22,BPER Banca S.p.A.,00351640172,Comune di Villa Carcina,25169,BS,308.91,2026-04-28T12:00:00.000,in_violazione_cds
46854332,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854331,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,1.70,2026-04-28T12:00:00.000,TICKET_SANITARIO
46854330,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-28T12:00:00.000,TICKET_SANITARIO
