id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45926098,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,626.94,2026-04-10T11:00:00.000,Tassa Auto
45926096,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,81.60,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926095,BCITITMM,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,211.70,2026-04-10T11:00:00.000,mun_violazioni_cds
45926094,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,34.16,2026-04-10T11:00:00.000,ATS327_LIB_VET
45926091,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-10T11:00:00.000,ads_mensa_scolastica
45926090,SATYLUL1,Satispay,00861770154,Comune di Cuggiono,20012,MI,329.27,2026-04-10T11:00:00.000,dg_nido
45926089,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,156.34,2026-04-10T11:00:00.000,Tassa Auto
45926088,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-04-10T11:00:00.000,marbolcertanoes
45926087,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,27.00,2026-04-10T11:00:00.000,emiss_cie_dupl
45926084,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-10T11:00:00.000,gm_cimit_votive
45926082,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-04-10T11:00:00.000,ads_cie
45926081,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926080,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,250.00,2026-04-10T11:00:00.000,CENED ricarica portafoglio
45926079,PPAYITR1XXX,Postepay,00323920199,Comune di Persico Dosimo,26043,CR,9.00,2026-04-10T11:00:00.000,dg_canoneunicopatrimoniale
45926078,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-10T11:00:00.000,Licenza di Pesca
45926077,POSOIT22XXX,Banca Popolare di Sondrio,00801220153,Comune di Bollate,20021,MI,976.00,2026-04-10T11:00:00.000,do_canoneunico
45926076,SELBIT2B,Banca Sella S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,9.75,2026-04-10T11:00:00.000,PRENOTA_SALUTE
45926075,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,415.69,2026-04-10T11:00:00.000,Tassa Auto
45926074,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-10T11:00:00.000,ts_sanamm
45926073,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,80.00,2026-04-10T11:00:00.000,ads_mensa_scolastica
45926071,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,156.88,2026-04-10T11:00:00.000,Tassa Auto
45926070,ABI36092,Olinda SAS,00308160126,Comune di Biandronno,21024,VA,55.00,2026-04-10T11:00:00.000,dirittivari
45926069,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,23.20,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926067,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,02481970206,ATS della Val Padana,46100,MN,74.23,2026-04-10T11:00:00.000,ATS327_LIB_VET
45926066,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926065,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,225.15,2026-04-10T11:00:00.000,Tassa Auto
45926064,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926063,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926062,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-04-10T11:00:00.000,solleciti
45926061,ABI05034,Banco BPM S.p.A.,02965420157,Comune di Muggiò,20835,MB,29.40,2026-04-10T11:00:00.000,violazionecodicestrada
45926060,WOLLNLB1,Worldpay BV,00462110123,Comune di Porto Ceresio,21050,VA,22.21,2026-04-10T11:00:00.000,rilascioci
45926059,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,52.58,2026-04-10T11:00:00.000,Tassa Auto
45926058,BNLIITRR,Worldline,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926057,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,147.06,2026-04-10T11:00:00.000,Tassa Auto
45926056,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-10T11:00:00.000,os_verbali_pp
45926055,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-04-10T11:00:00.000,ts_sanamm
45926054,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,26.20,2026-04-10T11:00:00.000,PRENOTA_SALUTE
45926053,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-04-10T11:00:00.000,ASST727_CONCORSI
45926052,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,50.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926051,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,267.07,2026-04-10T11:00:00.000,Tassa Auto
45926050,UNCRITMM,UniCredit S.p.A.,80018310179,Comune di Cellatica,25060,BS,107.20,2026-04-10T11:00:00.000,MENSA_RL
45926049,ABI03015,FinecoBank Banca Fineco S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926047,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,65.13,2026-04-10T11:00:00.000,Tassa Auto
45926046,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,27.60,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926045,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,312.47,2026-04-10T11:00:00.000,Tassa Auto
45926044,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,67.77,2026-04-10T11:00:00.000,f2_mensascolastica
45926043,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,32.00,2026-04-10T11:00:00.000,syg_incassidiversi
45926042,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,31.50,2026-04-10T11:00:00.000,RL_FITO_EXPORT
45926041,UNCRITMM,UniCredit S.p.A.,00232910166,Comune di Dalmine,24044,BG,29.40,2026-04-10T11:00:00.000,mg_violazioni_cds
45926040,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,30.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926039,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,4248.00,2026-04-10T11:00:00.000,ASST718_INT_DEG_LP
45926038,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,48.00,2026-04-10T11:00:00.000,is_cupperm
45926037,ABI05034,Banco BPM S.p.A.,82000620169,Comune di Bonate Sotto,24040,BG,29.40,2026-04-10T11:00:00.000,in_violazione_cds
45926036,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-10T11:00:00.000,violazionecodicestrada
45926035,LB000484,Revolut Payments UAB,05017630152,ARIA S.p.A.,20154,MI,10.00,2026-04-10T11:00:00.000,CENED ricarica portafoglio
45926034,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,808.47,2026-04-10T11:00:00.000,Tassa Auto
45926033,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,130.91,2026-04-10T11:00:00.000,ALER_PV
45926032,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-04-10T11:00:00.000,in_violazione_cds
45926031,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,57.00,2026-04-10T11:00:00.000,os_verbali_pp
45926030,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,35.80,2026-04-10T11:00:00.000,Tassa Auto
45926029,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.10,2026-04-10T11:00:00.000,solleciti
45926028,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-04-10T11:00:00.000,PRENOTA_SALUTE
45926027,BIC32698,LIS Pay SPA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926026,BCITITMM,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,327.27,2026-04-10T11:00:00.000,app_mensascolastica
45926024,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,339.34,2026-04-10T11:00:00.000,canonierp
45926023,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,252.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926022,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926021,MOONITMMXXX,MOONEY S.P.A.,04114400163,ATS di Bergamo,24121,BG,17.44,2026-04-10T11:00:00.000,ATS325_DIR_VET
45926020,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926019,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,22.58,2026-04-10T11:00:00.000,solleciti
45926018,PPAYITR1XXX,Postepay,09320420962,ASST Nord Milano,20099,MI,25.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926017,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,122.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926016,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,75.26,2026-04-10T11:00:00.000,f2_mensascolastica
45926014,MOONITMMXXX,MOONEY S.P.A.,00846620177,Comune di Prevalle,25080,BS,86.40,2026-04-10T11:00:00.000,in_violazione_cds
45926013,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.09,2026-04-10T11:00:00.000,solleciti
45926012,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,72.87,2026-04-10T11:00:00.000,Tassa Auto
45926011,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,68.55,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926010,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-04-10T11:00:00.000,solleciti
45926009,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926008,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00098990146,Comune di Morbegno,23017,SO,40.80,2026-04-10T11:00:00.000,in_violazione_cds
45926007,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926005,ABI08692,CREDITO COOPERATIVO DI BRESCIA,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926004,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,22.90,2026-04-10T11:00:00.000,solleciti
45926003,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45926002,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,60.00,2026-04-10T11:00:00.000,vt_rappincstrad
45926000,ABI02008,Unicredit S.p.A,00296180185,Comune di Pavia,27100,PV,50.00,2026-04-10T11:00:00.000,affittisap
45925999,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,32.00,2026-04-10T11:00:00.000,marbolcertanoes
45925998,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,64.20,2026-04-10T11:00:00.000,os_verbali_pp
45925997,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,249.77,2026-04-10T11:00:00.000,mensascolasticainfanzia
45925996,BIC32698,LIS Pay SPA,00305120198,Comune di Palazzo Pignano,26020,CR,60.00,2026-04-10T11:00:00.000,nv_mensascolastica
45925995,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925994,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,221.88,2026-04-10T11:00:00.000,Tassa Auto
45925993,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-04-10T11:00:00.000,solleciti
45925992,ABI03069,Intesa Sanpaolo S.p.A,00635680176,Comune di Capriolo,25031,BS,250.00,2026-04-10T11:00:00.000,pj_mensascolastica
45925991,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925990,BPMOIT22,BPER Banca S.p.A.,03775820982,ASST della Franciacorta,25032,BS,82.30,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925989,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,97.69,2026-04-10T11:00:00.000,f2_mensascolastica
45925988,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-10T11:00:00.000,ads_cie
45925987,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,144.65,2026-04-10T11:00:00.000,Tassa Auto
45925985,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,22.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925983,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,11.60,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925981,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.65,2026-04-10T11:00:00.000,solleciti
45925979,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-04-10T11:00:00.000,solleciti
45925978,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-04-10T11:00:00.000,PRENOTA_SALUTE
45925977,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-10T11:00:00.000,ts_sanamm
45925976,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925975,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.30,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925974,ABI03062,Banca Mediolanum SpA,00801220153,Comune di Bollate,20021,MI,148.50,2026-04-10T11:00:00.000,pj_mensascolastica
45925973,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-10T11:00:00.000,os_verbali_pp
45925972,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-10T11:00:00.000,MARCA_BOLLO_VIRTUALE_001
45925971,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925970,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,136.31,2026-04-10T11:00:00.000,Tassa Auto
45925969,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,184.36,2026-04-10T11:00:00.000,Tassa Auto
45925968,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-10T11:00:00.000,os_verbali_pp
45925967,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-10T11:00:00.000,Licenza di Pesca
45925966,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925965,ABI05034,Banco BPM S.p.A.,00224380162,Comune di Albino,24021,BG,112.00,2026-04-10T11:00:00.000,dirittisegreteria
45925964,ABI05034,Banco BPM S.p.A.,00703920132,Comune di Merate,23807,LC,54.30,2026-04-10T11:00:00.000,os_violazionecds
45925963,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,83.87,2026-04-10T11:00:00.000,Tassa Auto
45925962,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-04-10T11:00:00.000,ads_cie
45925961,PPAYITR1XXX,Postepay,85001810184,Comune di Garlasco,27026,PV,46.89,2026-04-10T11:00:00.000,in_violazione_cds
45925960,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925959,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,787.27,2026-04-10T11:00:00.000,Tassa Auto
45925958,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-10T11:00:00.000,os_verbali_pp
45925957,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925956,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,90.22,2026-04-10T11:00:00.000,f2_mensascolastica
45925955,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925954,MOONITMMXXX,MOONEY S.P.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,30.00,2026-04-10T11:00:00.000,sch_dirittisegreteria
45925953,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-04-10T11:00:00.000,mg_violazioni_cds
45925952,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,157.38,2026-04-10T11:00:00.000,Tassa Auto
45925951,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,41.71,2026-04-10T11:00:00.000,Tassa Auto
45925949,ABI03032,Credito Emiliano SpA.,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-04-10T11:00:00.000,in_violazione_cds
45925948,BCITITMM,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,10.00,2026-04-10T11:00:00.000,ATS325_TASSE_CONCORSO
45925945,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925941,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,40.40,2026-04-10T11:00:00.000,mg_violazioni_cds
45925940,ABI36080,Admiral Pay IP S.r.l.,03510190121,ASST Valle Olona,21052,VA,35.00,2026-04-10T11:00:00.000,ASST711_COD_BIAN
45925939,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925938,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925937,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-10T11:00:00.000,cie
45925936,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-04-10T11:00:00.000,syg_anagrafe
45925935,ABI02008,Unicredit S.p.A,00635680176,Comune di Capriolo,25031,BS,300.00,2026-04-10T11:00:00.000,pj_mensascolastica
45925934,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925933,ABI02008,Unicredit S.p.A,85001870188,Comune di Vigevano,27029,PV,46.00,2026-04-10T11:00:00.000,dirittisegreteria
45925932,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,20.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925931,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,50.00,2026-04-10T11:00:00.000,ASST924_MENSA
45925930,ABI02008,Unicredit S.p.A,09323530965,ASST Rhodense,20024,MI,4987.00,2026-04-10T11:00:00.000,ASST706_FATT_ELE_PG
45925929,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,163.26,2026-04-10T11:00:00.000,Tassa Auto
45925928,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-04-10T11:00:00.000,app_retta
45925927,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-04-10T11:00:00.000,marbolcertanoes
45925926,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925925,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925924,MOONITMMXXX,MOONEY S.P.A.,84503580155,Comune di Mediglia,20060,MI,53.00,2026-04-10T11:00:00.000,TB_RIFIUTI
45925923,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925922,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-04-10T11:00:00.000,sin_sollecito
45925921,WOLLNLB1,Worldpay BV,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-04-10T11:00:00.000,ATS322_DIR_SCIA_ALIM
45925920,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-10T11:00:00.000,Licenza di Pesca
45925919,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-10T11:00:00.000,ts_sanamm
45925918,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,89.01,2026-04-10T11:00:00.000,Tassa Auto
45925917,POSOIT22XXX,Banca Popolare di Sondrio,03510140126,ATS dell'Insubria,21100,VA,200.63,2026-04-10T11:00:00.000,ATS322_RECUP_CRED
45925915,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925914,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-04-10T11:00:00.000,Concessione regionale abilitazione caccia
45925913,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,116.00,2026-04-10T11:00:00.000,gm_polizia_mort
45925912,BNLIITRR,Worldline,00296180185,Comune di Pavia,27100,PV,180.00,2026-04-10T11:00:00.000,REFEZ
45925911,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925906,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.14,2026-04-10T11:00:00.000,sin_sollecito
45925905,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925904,BPMOIT22,BPER Banca S.p.A.,03775820982,ASST della Franciacorta,25032,BS,82.30,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925903,BPMOIT22,BPER Banca S.p.A.,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,28.00,2026-04-10T11:00:00.000,dg_canoneunicopatrimoniale
45925902,MOONITMMXXX,MOONEY S.P.A.,00324770189,Comune di Mortara,27036,PV,50.00,2026-04-10T11:00:00.000,dirittisegreteria
45925901,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,135.90,2026-04-10T11:00:00.000,in_violazione_cds
45925900,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,238.98,2026-04-10T11:00:00.000,RL_BIL_PAGOPAPOST
45925899,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-10T11:00:00.000,cie
45925898,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-04-10T11:00:00.000,solleciti
45925897,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,259.80,2026-04-10T11:00:00.000,RL_BIL_PAGOPAPOST
45925896,SATYLUL1,Satispay,00828590158,Comune di San Donato Milanese,20097,MI,123.36,2026-04-10T11:00:00.000,REFEZ
45925895,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.90,2026-04-10T11:00:00.000,solleciti
45925894,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-04-10T11:00:00.000,CENED ricarica portafoglio
45925893,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925892,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,24.89,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925891,ABI03075,Banca Generali S.p.A.,02030880153,Comune di Monza,20900,MI,450.00,2026-04-10T11:00:00.000,pd_mensascolastica
45925890,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-04-10T11:00:00.000,TICKET_SANITARIO
45925889,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,9.60,2026-04-10T11:00:00.000,TICKET_SANITARIO
