id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44899749,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899748,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-03-03T14:00:00.000,in_violazione_cds
44899747,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-03-03T14:00:00.000,ATS322_DIR_SAN
44899746,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,97.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899745,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-03-03T14:00:00.000,ads_cie
44899744,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-03-03T14:00:00.000,PRENOTA_SALUTE
44899743,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,139.44,2026-03-03T14:00:00.000,Tassa Auto
44899738,ABI08399,CRA DI BRENDOLA CREDITO COOPERATIVO,80008750178,Provincia di Brescia,25121,BS,90.50,2026-03-03T14:00:00.000,os_verbali_pp
44899737,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.50,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899736,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899735,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,265.74,2026-03-03T14:00:00.000,Tassa Auto
44899734,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,201.28,2026-03-03T14:00:00.000,Tassa Auto
44899733,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,17.80,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899732,ABI02008,Unicredit S.p.A,02030880153,Comune di Monza,20900,MI,150.00,2026-03-03T14:00:00.000,pd_mensascolastica
44899731,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,65.60,2026-03-03T14:00:00.000,ts_verbali_cds
44899730,MOONITMMXXX,MOONEY S.P.A.,00233930130,Comune di Cantù,22063,CO,66.00,2026-03-03T14:00:00.000,mensascolastica
44899729,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-03T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
44899728,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.81,2026-03-03T14:00:00.000,solleciti
44899726,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,122.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899725,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899724,ABI03589,Allianz Bank Financial Advisors S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.65,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899723,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899722,ABI02008,Unicredit S.p.A,83503270155,Comune di Inzago,20065,MI,121.10,2026-03-03T14:00:00.000,in_violazione_cds
44899721,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,114.31,2026-03-03T14:00:00.000,Tassa Auto
44899720,UNCRITMM,UniCredit S.p.A.,80001070202,Provincia di Mantova,46100,MN,106.00,2026-03-03T14:00:00.000,teonline
44899719,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899718,BIC32698,LIS Pay SPA,83005620154,Comune di Limbiate,20812,MB,479.20,2026-03-03T14:00:00.000,si_nido
44899717,BIC32698,LIS Pay SPA,85001810184,Comune di Garlasco,27026,PV,221.19,2026-03-03T14:00:00.000,in_violazione_cds
44899716,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,21.33,2026-03-03T14:00:00.000,Tassa Auto
44899715,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.85,2026-03-03T14:00:00.000,Tassa Auto
44899714,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,189.09,2026-03-03T14:00:00.000,RL_BIL_PAGOPAPOST
44899713,WOLLNLB1,Worldpay BV,03622110132,ASST Lariana,22100,CO,132.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899712,ABI02008,Unicredit S.p.A,02030880153,Comune di Monza,20900,MI,82.00,2026-03-03T14:00:00.000,pd_prepost
44899711,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,34.60,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899710,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899709,ABI02008,Unicredit S.p.A,02481970206,ATS della Val Padana,46100,MN,223.10,2026-03-03T14:00:00.000,ATS327_LIB_VET
44899707,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899704,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,73.51,2026-03-03T14:00:00.000,ts_sanamm
44899703,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-03T14:00:00.000,Licenza di Pesca
44899702,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,211.19,2026-03-03T14:00:00.000,Tassa Auto
44899701,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,356.79,2026-03-03T14:00:00.000,Tassa Auto
44899700,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-03T14:00:00.000,CENED ricarica portafoglio
44899699,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899698,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-03T14:00:00.000,PRENOTA_SALUTE
44899697,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899696,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,20.33,2026-03-03T14:00:00.000,Tassa Auto
44899695,ABI03069,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,92.70,2026-03-03T14:00:00.000,dt_mensascolastica
44899694,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899693,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,17.90,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899692,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899691,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,17.80,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899690,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899689,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,16.00,2026-03-03T14:00:00.000,bollomobil
44899688,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,47.12,2026-03-03T14:00:00.000,prepostscuola
44899687,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-03T14:00:00.000,os_verbali_pp
44899686,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03519480150,Comune di Senago,20030,MI,91.77,2026-03-03T14:00:00.000,mg_violazioni_cds
44899685,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,32.52,2026-03-03T14:00:00.000,arc_bolloservdemo
44899684,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-03-03T14:00:00.000,ads_cie
44899683,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,386.89,2026-03-03T14:00:00.000,ALER_PV
44899682,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,159.96,2026-03-03T14:00:00.000,Tassa Auto
44899681,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,21.40,2026-03-03T14:00:00.000,pedaggi
44899680,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,17.90,2026-03-03T14:00:00.000,pedaggi
44899679,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.40,2026-03-03T14:00:00.000,pedaggi
44899678,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,22.20,2026-03-03T14:00:00.000,Tassa Auto
44899677,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00110940145,Comune di Montagna in Valtellina,23020,SO,50.00,2026-03-03T14:00:00.000,suap
44899676,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-03T14:00:00.000,solleciti
44899675,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-03-03T14:00:00.000,CENED ricarica portafoglio
44899673,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-03T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
44899672,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,63.95,2026-03-03T14:00:00.000,ASST727_TICKET_LAB
44899671,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,109.79,2026-03-03T14:00:00.000,Tassa Auto
44899670,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-03-03T14:00:00.000,CENED ricarica portafoglio
44899669,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,71.21,2026-03-03T14:00:00.000,Tassa Auto
44899668,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,24.05,2026-03-03T14:00:00.000,Tassa Auto
44899667,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-03T14:00:00.000,os_verbali_pp
44899666,ABI05387,BPER,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-03-03T14:00:00.000,in_violazione_cds
44899665,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,328.20,2026-03-03T14:00:00.000,Tassa Auto
44899664,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899663,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,39.38,2026-03-03T14:00:00.000,Tassa Auto
44899662,ABI03015,FinecoBank Banca Fineco S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,242.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899661,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-03T14:00:00.000,arc_cie
44899660,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-03-03T14:00:00.000,PRENOTA_SALUTE
44899659,CIPBITMM,Nexi,03700710126,Comune di Cadrezzate con Osmate,21062,VA,34.40,2026-03-03T14:00:00.000,SS_MENSE
44899658,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,20.00,2026-03-03T14:00:00.000,bv_ztl
44899657,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-03-03T14:00:00.000,MARCA_BOLLO_DIGITALE
44899656,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,21.15,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899655,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,2675.57,2026-03-03T14:00:00.000,ASST721_CONS_TEC_CTUCTP
44899654,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,226.55,2026-03-03T14:00:00.000,Tassa Auto
44899652,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,40.20,2026-03-03T14:00:00.000,ATS321_VET_SCIA
44899651,ABI03062,Banca Mediolanum SpA,00204480420,INRCA - IRCCS Istituto nazionale di ricovero e cura per anziani,,MI,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899650,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.86,2026-03-03T14:00:00.000,solleciti
44899649,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,32.00,2026-03-03T14:00:00.000,arc_polbollovirt
44899648,ABI36964,BCC PAY S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899647,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,1910.44,2026-03-03T14:00:00.000,RL_BIL_PAGOPAPOST
44899646,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,142.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899645,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-03T14:00:00.000,os_verbali_pp
44899644,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,497.57,2026-03-03T14:00:00.000,Tassa Auto
44899643,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,22.12,2026-03-03T14:00:00.000,Tassa Auto
44899642,BPMOIT22,BPER Banca S.p.A.,00296180185,Comune di Pavia,27100,PV,84.41,2026-03-03T14:00:00.000,ALER_C_PAVIA
44899641,ABI03104,Deutsche Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.70,2026-03-03T14:00:00.000,pedaggi
44899639,ABI05034,Banco BPM S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,26.60,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899638,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,44.56,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899637,ABI03069,Intesa Sanpaolo S.p.A,00467720181,Comune di Stradella,27049,PV,15.75,2026-03-03T14:00:00.000,mensascolastica
44899636,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-03T14:00:00.000,ts_sanamm
44899635,PPAYITR1XXX,Postepay,84000410187,Comune di Barbianello,27041,PV,97.15,2026-03-03T14:00:00.000,violazionecodicestrada
44899634,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,35.40,2026-03-03T14:00:00.000,ts_verbali_cds
44899633,ABI05034,Banco BPM S.p.A.,85001810184,Comune di Garlasco,27026,PV,138.51,2026-03-03T14:00:00.000,in_violazione_cds
44899632,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-03T14:00:00.000,solleciti
44899630,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,144.43,2026-03-03T14:00:00.000,Tassa Auto
44899628,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,611.44,2026-03-03T14:00:00.000,RL_BIL_PAGOPAPOST
44899627,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,488.98,2026-03-03T14:00:00.000,Tassa Auto
44899626,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899625,BPMOIT22,BPER Banca S.p.A.,00297960197,Comune di Cremona,26100,CR,150.00,2026-03-03T14:00:00.000,app_retta_primaria
44899624,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.70,2026-03-03T14:00:00.000,Tassa Auto
44899623,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,101.20,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899622,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899621,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-03T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
44899620,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899619,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,201.46,2026-03-03T14:00:00.000,Tassa Auto
44899618,CIPBITMM,Nexi,88002730179,Comune di Verolavecchia,25029,BS,100.00,2026-03-03T14:00:00.000,app_serviziscolastici
44899617,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,82.40,2026-03-03T14:00:00.000,ATS321_VET_SCIA
44899616,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-03T14:00:00.000,solleciti
44899615,ABI36964,BCC PAY S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899614,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,61.24,2026-03-03T14:00:00.000,Tassa Auto
44899613,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-03-03T14:00:00.000,solleciti
44899612,CIPBITMM,Nexi,00308140128,Comune di Azzate,21022,VA,82.00,2026-03-03T14:00:00.000,mensascolastica
44899611,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899610,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899609,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899608,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,393.43,2026-03-03T14:00:00.000,Tassa Auto
44899607,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899606,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899605,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,145.55,2026-03-03T14:00:00.000,Tassa Auto
44899604,PPAYITR1XXX,Postepay,00467860136,Comune di Grandola ed Uniti,22010,CO,25.00,2026-03-03T14:00:00.000,app_mensascolastica
44899603,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899602,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,38.71,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899601,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.30,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899600,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,91.46,2026-03-03T14:00:00.000,ATS322_SAN_AMM
44899599,PPAYITR1XXX,Postepay,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,17.90,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899598,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.90,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899597,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-03T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
44899596,BPMOIT22,BPER Banca S.p.A.,00855690178,Comune di Breno,25043,BS,29.40,2026-03-03T14:00:00.000,in_violazione_cds
44899595,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.53,2026-03-03T14:00:00.000,sin_sollecito
44899594,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,295.34,2026-03-03T14:00:00.000,Tassa Auto
44899593,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,248.61,2026-03-03T14:00:00.000,Tassa Auto
44899592,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,80.00,2026-03-03T14:00:00.000,CENED ricarica portafoglio
44899591,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,16.00,2026-03-03T14:00:00.000,MARCA_BOLLO_DIGITALE
44899590,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-03T14:00:00.000,arc_cie
44899589,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,16.00,2026-03-03T14:00:00.000,MARCA_BOLLO_DIGITALE
44899588,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-03-03T14:00:00.000,solleciti
44899587,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,17.90,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899586,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-03-03T14:00:00.000,solleciti
44899585,ABI06085,Cassa di Risparmio di Asti S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899584,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,188.50,2026-03-03T14:00:00.000,Tassa Auto
44899583,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899582,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899581,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,117.49,2026-03-03T14:00:00.000,Tassa Auto
44899580,ABI03058,CheBanca! S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-03T14:00:00.000,os_verbali_pp
44899579,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-03T14:00:00.000,CENED ricarica portafoglio
44899578,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899577,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988200143,ATS della Montagna,23100,SO,20.00,2026-03-03T14:00:00.000,ATS323_DIR_ALTRI
44899576,CIPBITMM,Nexi,00451300172,Comune di Iseo,25049,BS,2.00,2026-03-03T14:00:00.000,permessisosta
44899575,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,166.98,2026-03-03T14:00:00.000,Tassa Auto
44899573,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-03T14:00:00.000,os_verbali_pp
44899572,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,49.42,2026-03-03T14:00:00.000,Tassa Auto
44899570,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899569,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,60.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899568,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899567,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-03T14:00:00.000,ts_sanamm
44899565,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,73.70,2026-03-03T14:00:00.000,Tassa Auto
44899564,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899563,BIC32698,LIS Pay SPA,02613260187,ATS di Pavia,27100,PV,86.08,2026-03-03T14:00:00.000,ATS328_SAN_AMM
44899562,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,44.56,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899561,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899560,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899559,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,13.00,2026-03-03T14:00:00.000,Tassa Auto
44899558,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,23.20,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899557,ABI36080,Admiral Pay IP S.r.l.,00761890177,Comune di Brescia,25121,BS,98.41,2026-03-03T14:00:00.000,ts_sanamm
44899556,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,157.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899555,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899554,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
44899553,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,272.73,2026-03-03T14:00:00.000,pj_rettenido
44899552,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,35.00,2026-03-03T14:00:00.000,TICKET_SANITARIO
