id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46474492,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,42.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474491,SELBIT2B,Banca Sella S.p.A.,00351640172,Comune di Villa Carcina,25169,BS,124.40,2026-04-21T14:00:00.000,in_violazione_cds
46474490,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474489,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,178.68,2026-04-21T14:00:00.000,in_violazione_cds
46474488,UNCRITMM,UniCredit S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,202.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474487,BNLIITRR,Worldline,00623530136,Comune di Lecco,23900,LC,68.30,2026-04-21T14:00:00.000,mg_violazioni_cds
46474486,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,63.64,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474485,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,762.00,2026-04-21T14:00:00.000,TC_SERVIZI_CIMITERIALI
46474484,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.20,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474483,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474482,MOONITMMXXX,MOONEY S.P.A.,00801220153,Comune di Bollate,20021,MI,31.50,2026-04-21T14:00:00.000,pj_mensascolastica
46474481,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474480,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,301.70,2026-04-21T14:00:00.000,in_violazione_cds
46474479,UNCRITMM,UniCredit S.p.A.,03519480150,Comune di Senago,20030,MI,61.26,2026-04-21T14:00:00.000,mg_violazioni_cds
46474478,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,52.80,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474477,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-21T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
46474476,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-21T14:00:00.000,cie
46474475,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474472,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,28.00,2026-04-21T14:00:00.000,PRENOTA_SALUTE
46474471,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474470,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-21T14:00:00.000,os_verbali_pp
46474469,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,352.00,2026-04-21T14:00:00.000,violazionecodicestrada
46474467,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474465,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,78.22,2026-04-21T14:00:00.000,ATS326_DIR_SAN
46474464,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,250.00,2026-04-21T14:00:00.000,CURIT ricarica portafoglio
46474463,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474461,BCITITMM,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-04-21T14:00:00.000,mg_violazioni_cds
46474460,BCITITMM,Intesa Sanpaolo S.p.A,85001770180,Comune di Borgo San Siro,27020,PV,60.90,2026-04-21T14:00:00.000,in_violazione_cds
46474459,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474458,ABI19164,FACTORCOOP SPA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474457,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,85.00,2026-04-21T14:00:00.000,ads_mensa_scolastica
46474456,ABI02008,Unicredit S.p.A,80002130195,Provincia di Cremona,26100,CR,47.81,2026-04-21T14:00:00.000,mun_violazioni_cds
46474455,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474454,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474453,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,19.20,2026-04-21T14:00:00.000,ts_sanamm
46474452,UNCRITMM,UniCredit S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474451,ABI03069,Intesa Sanpaolo S.p.A,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,25.00,2026-04-21T14:00:00.000,TICKET_CUP_120
46474450,PPAYITR1XXX,Postepay,00351640172,Comune di Villa Carcina,25169,BS,136.15,2026-04-21T14:00:00.000,in_violazione_cds
46474449,UNCRITMM,UniCredit S.p.A.,03519480150,Comune di Senago,20030,MI,48.66,2026-04-21T14:00:00.000,mg_violazioni_cds
46474447,SATYLUL1,Satispay,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-21T14:00:00.000,CENED ricarica portafoglio
46474446,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474445,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.30,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474444,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474443,LB000484,Revolut Payments UAB,85001370130,Comune di Cassago Brianza,23893,LC,66.50,2026-04-21T14:00:00.000,nv_mensascolastica
46474442,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,51.40,2026-04-21T14:00:00.000,mg_violazioni_cds
46474440,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474439,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.00,2026-04-21T14:00:00.000,pedaggi
46474437,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-04-21T14:00:00.000,ads_cie
46474436,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,159.26,2026-04-21T14:00:00.000,Tassa Auto
46474435,ABI05156,Banca di Piacenza soc. coop. per azioni,02613080189,ASST di Pavia,27100,PV,152.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474433,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,560.00,2026-04-21T14:00:00.000,retteasilinido
46474432,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474431,ABI19164,FACTORCOOP SPA,00297960197,Comune di Cremona,26100,CR,70.00,2026-04-21T14:00:00.000,app_retta_primaria
46474430,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-04-21T14:00:00.000,os_verbali_pp
46474429,MOONITMMXXX,MOONEY S.P.A.,85001370130,Comune di Cassago Brianza,23893,LC,70.50,2026-04-21T14:00:00.000,nv_mensascolastica
46474428,ABI03385,Isy Bank S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,51.48,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474427,ABI02008,Unicredit S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474426,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,103.29,2026-04-21T14:00:00.000,is_violazioni_cds
46474424,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,84.30,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474423,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,152.50,2026-04-21T14:00:00.000,Tassa Auto
46474422,BPMOIT22,BPER Banca S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,125.00,2026-04-21T14:00:00.000,PRENOTA_SALUTE
46474421,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474420,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,92.68,2026-04-21T14:00:00.000,Tassa Auto
46474419,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,280.84,2026-04-21T14:00:00.000,Tassa Auto
46474418,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,18.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474417,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,68.30,2026-04-21T14:00:00.000,mg_violazioni_cds
46474416,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-04-21T14:00:00.000,Tassa Auto
46474415,ABI08794,BANCA DI CREDITO COOPERATIVO LAUDENSE LODI S.C.,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-04-21T14:00:00.000,ATS322_DIR_SCIA_ALIM
46474414,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.50,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474413,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474409,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.55,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474408,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,54.77,2026-04-21T14:00:00.000,Tassa Auto
46474407,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474406,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474405,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-04-21T14:00:00.000,CENED ricarica portafoglio
46474404,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,18.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474403,BPMOIT22,BPER Banca S.p.A.,00647290170,Comune di Gavardo,25085,BS,27.00,2026-04-21T14:00:00.000,canoneunico
46474402,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-21T14:00:00.000,app_retta_primaria
46474401,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474400,BPPIITRRXXX,Poste Italiane S.p.A.,00948230172,Comune di Piancogno,25052,BS,19.94,2026-04-21T14:00:00.000,sk_servizioidrico
46474399,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-21T14:00:00.000,ts_sanamm
46474398,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474397,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474396,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474395,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-04-21T14:00:00.000,CENED ricarica portafoglio
46474394,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474393,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,68.30,2026-04-21T14:00:00.000,mg_violazioni_cds
46474392,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,136.91,2026-04-21T14:00:00.000,mg_violazioni_cds
46474391,CIPBITMM,Nexi,00096420146,Comune di San Giacomo Filippo,23020,SO,10.00,2026-04-21T14:00:00.000,dirittiufficiotecnico
46474390,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,54.57,2026-04-21T14:00:00.000,sin_sollecito
46474389,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474388,ABI03385,Isy Bank S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474387,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,171.00,2026-04-21T14:00:00.000,violazionecodicestrada
46474386,ABI08324,BANCA CENTROPADANA CRED. COOP.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-21T14:00:00.000,ATS321_ALTRE
46474385,BNLIITRR,Worldline,00623530136,Comune di Lecco,23900,LC,68.30,2026-04-21T14:00:00.000,mg_violazioni_cds
46474383,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,400.00,2026-04-21T14:00:00.000,CENED ricarica portafoglio
46474382,BPMOIT22,BPER Banca S.p.A.,83000950184,Comune di Confienza,27030,PV,142.96,2026-04-21T14:00:00.000,in_violazione_cds
46474375,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474373,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,5.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474372,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,298.00,2026-04-21T14:00:00.000,f2_rettenido
46474370,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,28.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474369,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,35.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474368,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474367,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,35.60,2026-04-21T14:00:00.000,PRENOTA_SALUTE
46474366,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,8.70,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474365,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474364,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474363,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,387.40,2026-04-21T14:00:00.000,Tassa Auto
46474362,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474361,SELBIT2B,Banca Sella S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,202.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474360,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,150.00,2026-04-21T14:00:00.000,REFEZ
46474359,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,96.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474358,ABI03296,Banca Fideuram,00232910166,Comune di Dalmine,24044,BG,80.00,2026-04-21T14:00:00.000,accattiut
46474357,BPMOIT22,BPER Banca S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,25.40,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474356,ABI06085,Cassa di Risparmio di Asti S.p.A.,80005370137,Comune di Como,22100,CO,69.10,2026-04-21T14:00:00.000,mg_violazioni_cds
46474355,ABI05116,BANCA VALSABBINA S.C.p.A.,00846620177,Comune di Prevalle,25080,BS,66.80,2026-04-21T14:00:00.000,in_violazione_cds
46474354,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,03510190121,ASST Valle Olona,21052,VA,7422.61,2026-04-21T14:00:00.000,ASST711_REC_ALTRO
46474353,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,28.00,2026-04-21T14:00:00.000,PRENOTA_SALUTE
46474352,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,7.45,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474351,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-21T14:00:00.000,mg_violazioni_cds
46474350,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,122.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474349,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474348,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474347,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474346,ABI01005,Banca Nazionale Del Lavoro S.p.A.,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-04-21T14:00:00.000,TICKET_CUP_125
46474344,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474343,ABI03075,Banca Generali S.p.A.,80005370137,Comune di Como,22100,CO,69.10,2026-04-21T14:00:00.000,mg_violazioni_cds
46474342,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474341,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,9.60,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474336,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474335,ABI03385,Isy Bank S.p.A.,00761890177,Comune di Brescia,25121,BS,40.00,2026-04-21T14:00:00.000,arc_consalaovest
46474334,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,739.00,2026-04-21T14:00:00.000,os_verbali_pp
46474333,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,29.40,2026-04-21T14:00:00.000,mg_violazioni_cds
46474332,CIPBITMM,Nexi,00832210173,Comune di Lonato del Garda,25017,BS,29.40,2026-04-21T14:00:00.000,in_violazione_cds
46474331,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,340.56,2026-04-21T14:00:00.000,Tassa Auto
46474330,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,387.00,2026-04-21T14:00:00.000,Tassa Auto
46474329,ABI03062,Banca Mediolanum SpA,86502820151,Comune di Pero,20016,MI,29.40,2026-04-21T14:00:00.000,mg_violazioni_cds
46474328,ABI08631,Banca Ter Credito Cooperativo FVG,00232910166,Comune di Dalmine,24044,BG,127.12,2026-04-21T14:00:00.000,mg_violazioni_cds
46474327,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-04-21T14:00:00.000,CURIT ricarica portafoglio
46474326,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.05,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474325,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,33.60,2026-04-21T14:00:00.000,PRENOTA_SALUTE
46474324,ABI03075,Banca Generali S.p.A.,80005370137,Comune di Como,22100,CO,69.10,2026-04-21T14:00:00.000,mg_violazioni_cds
46474323,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,148.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474322,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474321,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00608850137,Comune di Capiago Intimiano,22070,CO,200.00,2026-04-21T14:00:00.000,urbanizzazione
46474320,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.50,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474319,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-04-21T14:00:00.000,ads_cie
46474318,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,184.92,2026-04-21T14:00:00.000,ALER_PV
46474317,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474316,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,18.75,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474315,ABI02008,Unicredit S.p.A,02253930156,Comune di Sesto San Giovanni,20099,MI,68.00,2026-04-21T14:00:00.000,traspfunebri
46474314,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,270.32,2026-04-21T14:00:00.000,Tassa Auto
46474313,ABI03075,Banca Generali S.p.A.,80005370137,Comune di Como,22100,CO,69.10,2026-04-21T14:00:00.000,mg_violazioni_cds
46474312,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,152.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474311,ABI05116,BANCA VALSABBINA S.C.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-21T14:00:00.000,os_verbali_pp
46474310,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474308,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,189.22,2026-04-21T14:00:00.000,Tassa Auto
46474307,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474306,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474305,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,28.15,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474304,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-21T14:00:00.000,Licenza di Pesca
46474303,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,256.47,2026-04-21T14:00:00.000,Tassa Auto
46474302,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474301,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474299,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474298,ABI05034,Banco BPM S.p.A.,92001500161,Parco Regionale del Serio,24058,BG,75.00,2026-04-21T14:00:00.000,diristr_pr_tec_amb
46474297,ABI03075,Banca Generali S.p.A.,80005370137,Comune di Como,22100,CO,69.10,2026-04-21T14:00:00.000,mg_violazioni_cds
46474296,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474295,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474294,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,100.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474293,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474291,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00220080162,Comune di Alzano Lombardo,24022,BG,43.40,2026-04-21T14:00:00.000,in_violazione_cds
46474290,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,8.70,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474289,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474288,ABI08163,CASSA RURALE VAL DI SOLE BCC,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474287,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,33.60,2026-04-21T14:00:00.000,TICKET_SANITARIO
46474286,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-04-21T14:00:00.000,DEMVARIE
46474285,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-21T14:00:00.000,TICKET_SANITARIO
