id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45245870,ABI03069,Intesa Sanpaolo S.p.A,00309410124,Comune di Casale Litta,21020,VA,35.90,2026-03-16T12:00:00.000,gs_violazionecds
45245869,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245868,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.54,2026-03-16T12:00:00.000,sin_sollecito
45245867,BIC32698,LIS Pay SPA,00703920132,Comune di Merate,23807,LC,19.60,2026-03-16T12:00:00.000,bv_acc_vcds
45245866,ABI03104,Deutsche Bank S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245865,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245864,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-16T12:00:00.000,solleciti
45245863,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,48.85,2026-03-16T12:00:00.000,mg_violazioni_cds
45245862,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-16T12:00:00.000,PRENOTA_SALUTE
45245861,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-16T12:00:00.000,solleciti
45245860,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-16T12:00:00.000,solleciti
45245859,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-16T12:00:00.000,violazionecodicestrada
45245858,PPAYITR1XXX,Postepay,88002390172,Comune di Pralboino,25020,BS,66.00,2026-03-16T12:00:00.000,CI_RL
45245857,BPMOIT22,BPER Banca S.p.A.,00948230172,Comune di Piancogno,25052,BS,85.40,2026-03-16T12:00:00.000,app_mensascolastica
45245856,POSOIT22XXX,Banca Popolare di Sondrio,00233930130,Comune di Cantù,22063,CO,204.00,2026-03-16T12:00:00.000,mg_rifiuti_ap
45245855,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,4.04,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245854,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,232.20,2026-03-16T12:00:00.000,Tassa Auto
45245853,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245852,BCITITMM,Intesa Sanpaolo S.p.A,92013170136,Provincia di Lecco,23900,LC,80.00,2026-03-16T12:00:00.000,teonline
45245851,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.59,2026-03-16T12:00:00.000,ts_sanamm
45245850,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-16T12:00:00.000,solleciti
45245849,BNLIITRR,Worldline,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-16T12:00:00.000,PRENOTA_SALUTE
45245848,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245847,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245845,CIPBITMM,Nexi,00099030140,Comune di Mese,23020,SO,73.15,2026-03-16T12:00:00.000,SS_MENSE
45245843,PPAYITR1XXX,Postepay,00099030140,Comune di Mese,23020,SO,15.00,2026-03-16T12:00:00.000,rimbtessererifiuti
45245842,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245841,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.87,2026-03-16T12:00:00.000,solleciti
45245840,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,40.40,2026-03-16T12:00:00.000,ATS324_DIR_SAN_IPA
45245839,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245838,ABI03296,Banca Fideuram,00186490181,Comune di Voghera,27058,PV,41.40,2026-03-16T12:00:00.000,in_violazione_cds
45245837,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-03-16T12:00:00.000,solleciti
45245836,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245835,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,14.70,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245834,ABI03069,Intesa Sanpaolo S.p.A,80095950152,Comune di Cusago,20047,MI,40.62,2026-03-16T12:00:00.000,mg_violazioni_cds
45245833,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,130.47,2026-03-16T12:00:00.000,Tassa Auto
45245831,BPMOIT22,BPER Banca S.p.A.,03775820982,ASST della Franciacorta,25032,BS,12.00,2026-03-16T12:00:00.000,ASST722_COPIA_CC
45245830,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,121.10,2026-03-16T12:00:00.000,violazionecodicestrada
45245829,BPPIITRRXXX,Poste Italiane S.p.A.,02481970206,ATS della Val Padana,46100,MN,650.00,2026-03-16T12:00:00.000,ATS327_SAN_VET
45245828,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,3758.75,2026-03-16T12:00:00.000,ATS321_FAT_IMP
45245827,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-16T12:00:00.000,ts_sanamm
45245826,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-16T12:00:00.000,solleciti
45245825,ABI03015,FinecoBank Banca Fineco S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,102.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245824,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,154.19,2026-03-16T12:00:00.000,Tassa Auto
45245823,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,143.65,2026-03-16T12:00:00.000,Tassa Auto
45245822,PPAYITR1XXX,Postepay,09320650964,ASST Melegnano e della Martesana,20070,MI,30.50,2026-03-16T12:00:00.000,PRENOTA_SALUTE
45245821,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,208.17,2026-03-16T12:00:00.000,ALER_LO
45245820,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03775430980,ATS di Brescia,25124,BS,201.00,2026-03-16T12:00:00.000,ATS326_CONTR_32
45245819,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,84.30,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245818,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-03-16T12:00:00.000,solleciti
45245817,BIC32698,LIS Pay SPA,00223070202,Comune di Cavriana,46040,MN,63.47,2026-03-16T12:00:00.000,dt_mensascolastica
45245816,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-03-16T12:00:00.000,mg_violazioni_cds
45245815,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-03-16T12:00:00.000,in_violazione_cds
45245814,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-03-16T12:00:00.000,solleciti
45245813,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,52.00,2026-03-16T12:00:00.000,gm_cimit_votive
45245812,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-16T12:00:00.000,os_verbali_pp
45245811,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-16T12:00:00.000,solleciti
45245810,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,167.32,2026-03-16T12:00:00.000,Tassa Auto
45245809,ABI03069,Intesa Sanpaolo S.p.A,98162450179,Ufficio D'Ambito di Brescia,25133,BS,150.00,2026-03-16T12:00:00.000,oneriamm
45245808,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245807,PPAYITR1XXX,Postepay,00855730172,Comune di Maclodio,25030,BS,75.00,2026-03-16T12:00:00.000,MENSA_RL
45245806,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,66.60,2026-03-16T12:00:00.000,Tassa Auto
45245805,ABI03015,FinecoBank Banca Fineco S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,102.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245804,ABI03104,Deutsche Bank S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-03-16T12:00:00.000,in_violazione_cds
45245803,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,3000.00,2026-03-16T12:00:00.000,RL_AGR_NITRATI
45245802,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,50.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245801,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,26.20,2026-03-16T12:00:00.000,PRENOTA_SALUTE
45245800,ABI03032,Credito Emiliano SpA.,00297960197,Comune di Cremona,26100,CR,41.00,2026-03-16T12:00:00.000,is_cuptemp
45245799,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-16T12:00:00.000,solleciti
45245798,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.40,2026-03-16T12:00:00.000,pedaggi
45245797,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,34.85,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245796,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-16T12:00:00.000,solleciti
45245795,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245794,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,50.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245793,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,132.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245792,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,112.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245791,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-03-16T12:00:00.000,solleciti
45245788,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245786,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.00,2026-03-16T12:00:00.000,solleciti
45245785,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,102.00,2026-03-16T12:00:00.000,PRENOTA_SALUTE
45245784,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,606.20,2026-03-16T12:00:00.000,in_violazione_cds
45245783,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-03-16T12:00:00.000,os_verbali_pp
45245782,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,36.05,2026-03-16T12:00:00.000,mg_violazioni_cds
45245781,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-16T12:00:00.000,emiss_cie
45245780,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-16T12:00:00.000,solleciti
45245779,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-16T12:00:00.000,solleciti
45245778,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-03-16T12:00:00.000,ASST719_BANDI
45245777,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-03-16T12:00:00.000,solleciti
45245776,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,19.10,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245775,ABI03015,FinecoBank Banca Fineco S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,102.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245774,BNLIITRR,Worldline,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245766,ABI05034,Banco BPM S.p.A.,80102330158,Comune Zibido San Giacomo,20080,MI,125.90,2026-03-16T12:00:00.000,mg_violazioni_cds
45245765,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.12,2026-03-16T12:00:00.000,solleciti
45245764,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-16T12:00:00.000,solleciti
45245763,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,188.66,2026-03-16T12:00:00.000,Tassa Auto
45245762,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.39,2026-03-16T12:00:00.000,solleciti
45245761,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245760,CIPBITMM,Nexi,85001850180,Comune di Tromello,27020,PV,30.00,2026-03-16T12:00:00.000,dirittivari
45245759,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-03-16T12:00:00.000,sin_sollecito
45245758,SATYLUL1,Satispay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,35.60,2026-03-16T12:00:00.000,PRENOTA_SALUTE
45245757,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245756,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,00613570134,Comune di Alzate Brianza,22040,CO,263.00,2026-03-16T12:00:00.000,TB_RIFIUTI
45245755,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,84.30,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245754,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,17.30,2026-03-16T12:00:00.000,PRENOTA_SALUTE
45245753,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,145.08,2026-03-16T12:00:00.000,Tassa Auto
45245752,CIPBITMM,Nexi,03519480150,Comune di Senago,20030,MI,97.02,2026-03-16T12:00:00.000,app_nido
45245751,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,80050050154,Regione Lombardia,20124,MI,1640.27,2026-03-16T12:00:00.000,Tassa di rinnovo concessioni regionali
45245750,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,208.70,2026-03-16T12:00:00.000,ts_sanamm
45245749,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245748,UNCRITMM,UniCredit S.p.A.,00462110123,Comune di Porto Ceresio,21050,VA,20.00,2026-03-16T12:00:00.000,regcontratti
45245747,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,120.69,2026-03-16T12:00:00.000,Tassa Auto
45245746,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-16T12:00:00.000,solleciti
45245745,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-03-16T12:00:00.000,solleciti
45245744,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.89,2026-03-16T12:00:00.000,mun_violazioni_cds
45245743,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-03-16T12:00:00.000,ads_cie
45245742,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-16T12:00:00.000,solleciti
45245741,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,40.40,2026-03-16T12:00:00.000,ATS324_DIR_SAN_IPA
45245740,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,19.50,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245739,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,26.20,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245738,ABI03069,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,43.89,2026-03-16T12:00:00.000,app_mensascolastica
45245737,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,00466390184,Comune di San Martino Siccomario,27028,PV,140.01,2026-03-16T12:00:00.000,in_violazione_cds
45245736,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245735,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,28.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245734,BPMOIT22,BPER Banca S.p.A.,84000710180,Comune di Pietra De' Giorgi,27040,PV,22.00,2026-03-16T12:00:00.000,emiss_cie
45245733,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,174.18,2026-03-16T12:00:00.000,Tassa Auto
45245732,BNLIITRR,Worldline,09314190969,ATS della Brianza,20900,MB,10.33,2026-03-16T12:00:00.000,ATS324_BAN_CON
45245731,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,80.81,2026-03-16T12:00:00.000,meg_violazioni_cds
45245730,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,03622110132,ASST Lariana,22100,CO,15.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245729,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00114250145,Comune di Chiuro,23030,SO,34.00,2026-03-16T12:00:00.000,sm_cu_mp
45245728,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,296.00,2026-03-16T12:00:00.000,ts_sanamm
45245726,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,37.80,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245725,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,1503.85,2026-03-16T12:00:00.000,RL_UNI_DOTESCUOLA
45245724,ABI02008,Unicredit S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,10.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245723,ABI03104,Deutsche Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-03-16T12:00:00.000,mg_violazioni_cds
45245722,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-16T12:00:00.000,emiss_cie
45245721,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,145.62,2026-03-16T12:00:00.000,Tassa Auto
45245720,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,7.75,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245719,ABI03069,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,711.92,2026-03-16T12:00:00.000,ATS328_SAN_IGI
45245718,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-16T12:00:00.000,os_verbali_pp
45245717,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-03-16T12:00:00.000,ts_sanamm
45245716,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-03-16T12:00:00.000,solleciti
45245715,ABI02008,Unicredit S.p.A,00296180185,Comune di Pavia,27100,PV,302.60,2026-03-16T12:00:00.000,ASIL2
45245714,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,17.90,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245713,BIC32698,LIS Pay SPA,02481970206,ATS della Val Padana,46100,MN,20.00,2026-03-16T12:00:00.000,ATS327_LIB_VET
45245712,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,35.00,2026-03-16T12:00:00.000,meg_violazioni_cds
45245711,ABI08440,BCC DI CARATE BRIANZA,83000130159,Comune di Cesano Maderno,20811,MB,80.00,2026-03-16T12:00:00.000,accessoatti
45245710,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-03-16T12:00:00.000,PRENOTA_SALUTE
45245709,BIC36019,American Express Payment Services,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245708,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-03-16T12:00:00.000,DEMVARIE
45245707,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245706,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-16T12:00:00.000,ASST711_BANDI
45245705,BCITITMM,Intesa Sanpaolo S.p.A,00563380138,Comune di Bellano,23822,LC,50.00,2026-03-16T12:00:00.000,app_mensascolastica
45245704,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.86,2026-03-16T12:00:00.000,solleciti
45245703,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,78.79,2026-03-16T12:00:00.000,mg_violazioni_cds
45245702,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,511.02,2026-03-16T12:00:00.000,RL_BIL_PAGOPAPOST
45245701,POSOIT22XXX,Banca Popolare di Sondrio,00629950130,Comune di Mandello del Lario,23826,LC,53.00,2026-03-16T12:00:00.000,sm_cu_mp
45245698,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,14.20,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245697,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,135.92,2026-03-16T12:00:00.000,in_violazione_cds
45245696,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.30,2026-03-16T12:00:00.000,solleciti
45245695,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,33.60,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245694,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-16T12:00:00.000,solleciti
45245693,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245692,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-16T12:00:00.000,PRENOTA_SALUTE
45245691,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,390.18,2026-03-16T12:00:00.000,Tassa Auto
45245690,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245689,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245688,BNLIITRR,Worldline,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245687,PPAYITR1XXX,Postepay,83006990135,Comune di Oliveto Lario,23865,LC,79.00,2026-03-16T12:00:00.000,TB_RIFIUTI
45245686,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245685,ABI08440,BCC DI CARATE BRIANZA,86502820151,Comune di Pero,20016,MI,39.20,2026-03-16T12:00:00.000,mg_violazioni_cds
45245684,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245683,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-03-16T12:00:00.000,solleciti
45245682,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,35.60,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245681,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245680,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-16T12:00:00.000,solleciti
45245679,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,37.00,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245678,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.90,2026-03-16T12:00:00.000,solleciti
45245677,MOONITMMXXX,MOONEY S.P.A.,09320420962,ASST Nord Milano,20099,MI,35.95,2026-03-16T12:00:00.000,TICKET_SANITARIO
45245676,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-03-16T12:00:00.000,cie
