id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45519128,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-26T10:00:00.000,is_cupperm
45519127,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-26T10:00:00.000,MARCA_BOLLO_VIRTUALE_001
45519126,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,129.00,2026-03-26T10:00:00.000,Tassa Auto
45519125,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519124,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,73.51,2026-03-26T10:00:00.000,ts_sanamm
45519123,ABI02008,Unicredit S.p.A,00948680178,Comune di Vestone,25078,BS,174.00,2026-03-26T10:00:00.000,ciw_cuppub
45519122,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,2000.00,2026-03-26T10:00:00.000,CURIT ricarica portafoglio
45519121,PPAYITR1XXX,Postepay,03686280136,Comune di Alta Valle Intelvi,22024,CO,10.32,2026-03-26T10:00:00.000,dirittisegreteria
45519120,POSOIT22XXX,Banca Popolare di Sondrio,00104370143,Comune di Piuro,23020,SO,46.00,2026-03-26T10:00:00.000,sm_cu_mp
45519119,CIPBITMM,Nexi,80012470177,Comune di Montirone,25010,BS,22.00,2026-03-26T10:00:00.000,CI_RL
45519118,ABI36080,Admiral Pay IP S.r.l.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519117,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-26T10:00:00.000,solleciti
45519116,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,208.98,2026-03-26T10:00:00.000,Tassa Auto
45519115,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,42.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519114,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,101.00,2026-03-26T10:00:00.000,is_cupperm
45519113,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-26T10:00:00.000,Concessione regionale abilitazione caccia
45519112,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519111,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519110,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519108,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-03-26T10:00:00.000,solleciti
45519107,POSOIT22XXX,Banca Popolare di Sondrio,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1045.80,2026-03-26T10:00:00.000,ATS321_FAT_IMP
45519106,BPPIITRRXXX,Poste Italiane S.p.A.,00327580197,Comune di Scandolara Ravara,26040,CR,22.20,2026-03-26T10:00:00.000,dg_cie
45519105,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80050050154,Regione Lombardia,20124,MI,469.14,2026-03-26T10:00:00.000,RL_BIL_PAGOPAPOST
45519104,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,15.50,2026-03-26T10:00:00.000,ASST709_CONCORSI
45519103,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-26T10:00:00.000,gm_cimit_votive
45519102,SELBIT2B,Banca Sella S.p.A.,03775820982,ASST della Franciacorta,25032,BS,30.50,2026-03-26T10:00:00.000,PRENOTA_SALUTE
45519101,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,31.25,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519100,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,35.24,2026-03-26T10:00:00.000,Tassa Auto
45519099,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,85.35,2026-03-26T10:00:00.000,ALER_C_VOGHERA
45519098,PPAYITR1XXX,Postepay,91002210135,Comune di Bosisio Parini,23842,LC,29.40,2026-03-26T10:00:00.000,in_violazione_cds
45519097,POSOIT22XXX,Banca Popolare di Sondrio,00115280141,Comune di Prata Camportaccio,23020,SO,98.00,2026-03-26T10:00:00.000,sm_cu_mp
45519096,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-26T10:00:00.000,gm_cimit_votive
45519095,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,28.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519094,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-03-26T10:00:00.000,ATS322_PREST_VET_CUP
45519093,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,161.00,2026-03-26T10:00:00.000,is_cupperm
45519092,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-03-26T10:00:00.000,CURIT ricarica portafoglio
45519091,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519090,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,34.85,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519089,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.27,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519088,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,7.00,2026-03-26T10:00:00.000,ATS324_ECOFIN
45519087,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02030880153,Comune di Monza,20900,MI,1032.00,2026-03-26T10:00:00.000,contributocostruzione
45519086,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,45.00,2026-03-26T10:00:00.000,Licenza di Pesca
45519085,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,282.00,2026-03-26T10:00:00.000,PRENOTA_SALUTE
45519084,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519083,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,34.85,2026-03-26T10:00:00.000,PRENOTA_SALUTE
45519081,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-26T10:00:00.000,gm_cimit_votive
45519080,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,57.00,2026-03-26T10:00:00.000,os_verbali_pp
45519079,ABI05034,Banco BPM S.p.A.,82002470159,Comune di Robecco Sul Naviglio,20087,MI,55.00,2026-03-26T10:00:00.000,sm_cu_mp
45519076,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,113.52,2026-03-26T10:00:00.000,Tassa Auto
45519074,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,60.38,2026-03-26T10:00:00.000,mun_violazioni_cds
45519071,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,25.40,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519070,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-03-26T10:00:00.000,syg_anagrafe
45519069,BPMOIT22,BPER Banca S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,102.00,2026-03-26T10:00:00.000,ASST720_FATT_ERP
45519068,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519067,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,532.10,2026-03-26T10:00:00.000,Tassa di rinnovo concessioni regionali
45519066,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,50.00,2026-03-26T10:00:00.000,ALER_LO
45519065,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,50.00,2026-03-26T10:00:00.000,ALER_LO
45519064,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,50.00,2026-03-26T10:00:00.000,ALER_LO
45519063,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519062,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,213.92,2026-03-26T10:00:00.000,mg_violazioni_cds
45519061,ABI03475,ING BANK N.V.,00351640172,Comune di Villa Carcina,25169,BS,221.61,2026-03-26T10:00:00.000,in_violazione_cds
45519060,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-26T10:00:00.000,solleciti
45519059,ABI02008,Unicredit S.p.A,80002950147,Provincia di Sondrio,23100,SO,50.00,2026-03-26T10:00:00.000,esametrasppriv
45519058,PPAYITR1XXX,Postepay,09320650964,ASST Melegnano e della Martesana,20070,MI,42.00,2026-03-26T10:00:00.000,PRENOTA_SALUTE
45519057,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-26T10:00:00.000,solleciti
45519056,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519055,ABI05034,Banco BPM S.p.A.,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-03-26T10:00:00.000,TICKET_CUP_120
45519054,BPMOIT22,BPER Banca S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,92.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519053,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,32.38,2026-03-26T10:00:00.000,Tassa Auto
45519052,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,78.79,2026-03-26T10:00:00.000,mg_violazioni_cds
45519051,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-26T10:00:00.000,Licenza di Pesca
45519050,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,516.00,2026-03-26T10:00:00.000,contributocostruzione
45519049,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,02481970206,ATS della Val Padana,46100,MN,13.40,2026-03-26T10:00:00.000,ATS327_LIB_VET
45519048,ABI03015,FinecoBank Banca Fineco S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,182.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519047,CIPBITMM,Nexi,02613260187,ATS di Pavia,27100,PV,57.34,2026-03-26T10:00:00.000,ATS328_ALTRE_S
45519046,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519045,BNLIITRR,Worldline,09320420962,ASST Nord Milano,20099,MI,21.40,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519044,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,55.26,2026-03-26T10:00:00.000,Tassa Auto
45519043,MOONITMMXXX,MOONEY S.P.A.,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-03-26T10:00:00.000,PRENOTA_SALUTE
45519042,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-26T10:00:00.000,os_verbali_pp
45519041,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00839830171,Comune di Toscolano Maderno,25088,BS,25.00,2026-03-26T10:00:00.000,RAPPORTI_INC_STR_RL
45519040,ABI18164,Xoldy S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,30.00,2026-03-26T10:00:00.000,ASST710_CONTR_PF
45519038,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,173.92,2026-03-26T10:00:00.000,ATS321_REC_CRE
45519035,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-03-26T10:00:00.000,solleciti
45519034,ABI02008,Unicredit S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519030,PPAYITR1XXX,Postepay,00351640172,Comune di Villa Carcina,25169,BS,221.69,2026-03-26T10:00:00.000,in_violazione_cds
45519029,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519028,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519027,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,21.15,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519026,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02030880153,Comune di Monza,20900,MI,50.00,2026-03-26T10:00:00.000,segreteriaurbanistica
45519025,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519024,BNLIITRR,Worldline,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-26T10:00:00.000,PRENOTA_SALUTE
45519023,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,61.10,2026-03-26T10:00:00.000,Tassa Auto
45519021,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-26T10:00:00.000,solleciti
45519020,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,200.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519019,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-26T10:00:00.000,Licenza di Pesca
45519018,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,184.22,2026-03-26T10:00:00.000,ALER_C_PAVIA
45519017,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00641410170,Comune di Pian Camuno,25050,BS,18.49,2026-03-26T10:00:00.000,sk_servizioidrico
45519016,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,242.47,2026-03-26T10:00:00.000,RL_BIL_PAGOPAPOST
45519015,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,364.84,2026-03-26T10:00:00.000,ALER_PV
45519014,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,53.55,2026-03-26T10:00:00.000,ALER_PV
45519012,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,92.52,2026-03-26T10:00:00.000,meg_violazioni_cds
45519011,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,420.56,2026-03-26T10:00:00.000,ALER_PV
45519010,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519009,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519008,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,02481970206,ATS della Val Padana,46100,MN,93.25,2026-03-26T10:00:00.000,ATS327_LIB_VET
45519007,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45519004,CIPBITMM,Nexi,08911820960,Citta' Metropolitana di Milano,20122,MI,58.00,2026-03-26T10:00:00.000,teonline
45519003,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,20.10,2026-03-26T10:00:00.000,ATS323_DIR_VET
45519002,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-26T10:00:00.000,ts_sanamm
45519001,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518999,POSOIT22XXX,Banca Popolare di Sondrio,00115260143,Comune di Samolaco,22027,SO,55.00,2026-03-26T10:00:00.000,sm_cu_mp
45518998,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,176.28,2026-03-26T10:00:00.000,Tassa Auto
45518996,ABI03475,ING BANK N.V.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518995,MOONITMMXXX,MOONEY S.P.A.,00846620177,Comune di Prevalle,25080,BS,64.00,2026-03-26T10:00:00.000,in_violazione_cds
45518994,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,200.00,2026-03-26T10:00:00.000,ASST721_PREST_PRIV
45518992,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-26T10:00:00.000,PRENOTA_SALUTE
45518991,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,25.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518990,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518988,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,307.58,2026-03-26T10:00:00.000,Tassa Auto
45518987,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,212.14,2026-03-26T10:00:00.000,Tassa Auto
45518986,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,73.51,2026-03-26T10:00:00.000,ts_sanamm
45518985,BIC36019,American Express Payment Services,03622120131,ASST di Lecco,23900,LC,17.90,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518983,SELBIT2B,Banca Sella S.p.A.,00186490181,Comune di Voghera,27058,PV,516.00,2026-03-26T10:00:00.000,contributocostruzioneprivati
45518982,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,28.15,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518981,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,2000.00,2026-03-26T10:00:00.000,CURIT ricarica portafoglio
45518980,BIC32698,LIS Pay SPA,00098990146,Comune di Morbegno,23017,SO,60.90,2026-03-26T10:00:00.000,in_violazione_cds
45518979,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518978,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,18.75,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518977,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,108.15,2026-03-26T10:00:00.000,mg_rette_disabili
45518976,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518974,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-26T10:00:00.000,is_cupperm
45518973,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.40,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518971,ABI02008,Unicredit S.p.A,03622120131,ASST di Lecco,23900,LC,30.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518970,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.64,2026-03-26T10:00:00.000,sin_sollecito
45518969,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-03-26T10:00:00.000,os_verbali_pp
45518968,UNCRITMM,UniCredit S.p.A.,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-03-26T10:00:00.000,CENED ricarica portafoglio
45518967,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,26.20,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518966,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.13,2026-03-26T10:00:00.000,solleciti
45518965,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518964,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,39.59,2026-03-26T10:00:00.000,Tassa Auto
45518962,POSOIT22XXX,Banca Popolare di Sondrio,00104660147,Comune di Verceia,23020,SO,138.00,2026-03-26T10:00:00.000,sm_cu_mp
45518961,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,26.60,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518960,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,8.00,2026-03-26T10:00:00.000,CURIT ricarica portafoglio
45518959,SELBIT2B,Banca Sella S.p.A.,09314190969,ATS della Brianza,20900,MB,10.33,2026-03-26T10:00:00.000,ATS324_BAN_CON
45518958,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-03-26T10:00:00.000,CURIT ricarica portafoglio
45518955,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,375.22,2026-03-26T10:00:00.000,Tassa Auto
45518954,POSOIT22XXX,Banca Popolare di Sondrio,00405070129,Comune di Lavena Ponte Tresa,21037,VA,128.60,2026-03-26T10:00:00.000,violazionecds
45518953,UNCRITMM,UniCredit S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,162.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518952,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,61.56,2026-03-26T10:00:00.000,Tassa Auto
45518951,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,160.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518950,PPAYITR1XXX,Postepay,09314190969,ATS della Brianza,20900,MB,20.00,2026-03-26T10:00:00.000,ATS324_DIR_SAN_IPA
45518948,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,19.48,2026-03-26T10:00:00.000,f2_mensascolastica
45518946,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518945,ABI03589,Allianz Bank Financial Advisors S.p.A.,00832180178,Comune di Rudiano,25030,BS,300.00,2026-03-26T10:00:00.000,MENSA_RL
45518944,ABI05387,BPER,83000130159,Comune di Cesano Maderno,20811,MB,645.00,2026-03-26T10:00:00.000,cuptemp
45518943,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,78.79,2026-03-26T10:00:00.000,mg_violazioni_cds
45518940,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-26T10:00:00.000,solleciti
45518939,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-03-26T10:00:00.000,solleciti
45518938,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,37.65,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518937,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,38.50,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518936,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.80,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518933,ABI03069,Intesa Sanpaolo S.p.A,80018630170,Comune di Poncarale,25020,BS,2280.00,2026-03-26T10:00:00.000,sm_cu_mp
45518932,ABI08450,BANCA ALPI MARITTIME SCPA,09314190969,ATS della Brianza,20900,MB,203.00,2026-03-26T10:00:00.000,ATS324_ECOFIN
45518931,MOONITMMXXX,MOONEY S.P.A.,84000710180,Comune di Pietra De' Giorgi,27040,PV,104.00,2026-03-26T10:00:00.000,nv_mensascolastica
45518930,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518929,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,50.00,2026-03-26T10:00:00.000,dirittisegreteria
45518928,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-03-26T10:00:00.000,PRENOTA_SALUTE
45518927,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,50.00,2026-03-26T10:00:00.000,REFEZ
45518926,BIC36019,American Express Payment Services,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518925,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-26T10:00:00.000,os_verbali_pp
45518923,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518922,PPAYITR1XXX,Postepay,80002950147,Provincia di Sondrio,23100,SO,131.50,2026-03-26T10:00:00.000,mg_sanzioni_cds
45518921,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,7.00,2026-03-26T10:00:00.000,is_cuptemp
45518920,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,33.60,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518919,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.90,2026-03-26T10:00:00.000,pedaggi
45518918,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,70.00,2026-03-26T10:00:00.000,CENED ricarica portafoglio
45518917,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,92.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
45518915,ABI03069,Intesa Sanpaolo S.p.A,00336840160,Comune di Stezzano,24040,BG,2296.00,2026-03-26T10:00:00.000,sm_cu_mp
45518914,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-26T10:00:00.000,TICKET_SANITARIO
