id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45823405,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,194.68,2026-04-07T14:00:00.000,REFEZ
45823404,SELBIT2B,Banca Sella S.p.A.,03622120131,ASST di Lecco,23900,LC,33.60,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823403,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,17.90,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823402,ABI02008,Unicredit S.p.A,09314190969,ATS della Brianza,20900,MB,20.00,2026-04-07T14:00:00.000,ATS324_ALTRO
45823401,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,107.76,2026-04-07T14:00:00.000,Tassa Auto
45823400,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,117.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823399,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-04-07T14:00:00.000,ts_sanamm
45823398,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,40.20,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823397,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823396,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.24,2026-04-07T14:00:00.000,Tassa Auto
45823395,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,383.75,2026-04-07T14:00:00.000,Tassa Auto
45823394,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823393,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-04-07T14:00:00.000,ads_cie
45823391,BIC32698,LIS Pay SPA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-07T14:00:00.000,ASST703_TASSACONCORSO
45823390,BIC32698,LIS Pay SPA,00304530173,Comune di Gardone Val Trompia,25063,BS,136.15,2026-04-07T14:00:00.000,in_violazione_cds
45823389,ABI03069,Intesa Sanpaolo S.p.A,04935070153,Comune di Ozzero,20080,MI,95.00,2026-04-07T14:00:00.000,dg_mensescolastiche
45823388,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,7.00,2026-04-07T14:00:00.000,ATS326_TICKET
45823386,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823385,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,374.32,2026-04-07T14:00:00.000,Tassa Auto
45823384,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.15,2026-04-07T14:00:00.000,sin_sollecito
45823383,ABI02008,Unicredit S.p.A,02481970206,ATS della Val Padana,46100,MN,122.60,2026-04-07T14:00:00.000,ATS327_LIB_VET
45823382,ABI08770,CRA di RIVAROLO MANTOVANO,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-04-07T14:00:00.000,CENED ricarica portafoglio
45823381,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,35.10,2026-04-07T14:00:00.000,PRENOTA_SALUTE
45823380,ABI03385,Isy Bank S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823379,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823378,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.66,2026-04-07T14:00:00.000,Tassa Auto
45823377,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,24.95,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823376,ABI01030,Banca Monte dei Paschi di Siena,80001070202,Provincia di Mantova,46100,MN,81.00,2026-04-07T14:00:00.000,diritti_segreteria
45823375,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,294.49,2026-04-07T14:00:00.000,RL_BIL_PAGOPAPOST
45823374,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,44.00,2026-04-07T14:00:00.000,arc_sssemiresiddiur
45823373,BCITITMM,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,105.40,2026-04-07T14:00:00.000,at_mensainfanzia
45823372,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-04-07T14:00:00.000,DEMVARIE
45823371,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-07T14:00:00.000,CENED ricarica portafoglio
45823370,ABI07076,BANCA CREMASCA E MANTOVANA,02481840201,ASST di Mantova,46100,MN,82.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823369,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,26.20,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823368,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,11.60,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823367,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823366,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,166.00,2026-04-07T14:00:00.000,ASST711_LIB_PREST
45823365,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,2433.69,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823364,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,53.95,2026-04-07T14:00:00.000,Utenze idriche canone annuale
45823363,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,147.85,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823362,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,112.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823361,CIPBITMM,Nexi,85001810184,Comune di Garlasco,27026,PV,36.40,2026-04-07T14:00:00.000,in_violazione_cds
45823360,CIPBITMM,Nexi,00634160170,Comune di Rezzato,25086,BS,121.10,2026-04-07T14:00:00.000,in_violazione_cds
45823359,BPMOIT22,BPER Banca S.p.A.,85001870188,Comune di Vigevano,27029,PV,109.00,2026-04-07T14:00:00.000,dirittisegreteria
45823358,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823357,ABI02008,Unicredit S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823356,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.30,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823355,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-07T14:00:00.000,os_verbali_pp
45823354,PPAYITR1XXX,Postepay,00634350136,Comune di Olginate,23854,LC,516.00,2026-04-07T14:00:00.000,sch_sanzioni
45823353,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823352,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,11.60,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823351,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823350,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.72,2026-04-07T14:00:00.000,Tassa Auto
45823349,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-04-07T14:00:00.000,pedaggi
45823348,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,79.83,2026-04-07T14:00:00.000,Tassa Auto
45823347,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,77.00,2026-04-07T14:00:00.000,mensascolastica
45823346,BIC36019,American Express Payment Services,08911820960,Citta' Metropolitana di Milano,20122,MI,104.40,2026-04-07T14:00:00.000,teonline
45823345,ABI01030,Banca Monte dei Paschi di Siena,80034840167,Comune di Bergamo,24122,BG,60.82,2026-04-07T14:00:00.000,f2_mensascolastica
45823344,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.30,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823343,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823342,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-04-07T14:00:00.000,solleciti
45823341,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,180.60,2026-04-07T14:00:00.000,Tassa Auto
45823340,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-07T14:00:00.000,gm_cimit_votive
45823339,WOLLNLB1,Worldpay BV,00828590158,Comune di San Donato Milanese,20097,MI,154.20,2026-04-07T14:00:00.000,REFEZ
45823338,BCITITMM,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,80.60,2026-04-07T14:00:00.000,at_mensainfanzia
45823337,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,764.31,2026-04-07T14:00:00.000,Tassa Auto
45823336,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,115.85,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823335,ABI01030,Banca Monte dei Paschi di Siena,80034840167,Comune di Bergamo,24122,BG,81.52,2026-04-07T14:00:00.000,f2_mensascolastica
45823333,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,13.60,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823332,BIC32698,LIS Pay SPA,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823331,SELBIT2B,Banca Sella S.p.A.,80001070202,Provincia di Mantova,46100,MN,122.00,2026-04-07T14:00:00.000,teonline
45823330,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,102.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823329,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,192.86,2026-04-07T14:00:00.000,Tassa Auto
45823328,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,5.00,2026-04-07T14:00:00.000,ASST705_CART_CLI
45823327,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-04-07T14:00:00.000,arc_cie
45823326,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823325,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-07T14:00:00.000,MARCA_BOLLO_VIRTUALE_007
45823324,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,20.00,2026-04-07T14:00:00.000,REFEZ
45823323,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-07T14:00:00.000,gm_cimit_votive
45823322,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823321,BCITITMM,Intesa Sanpaolo S.p.A,01082050152,Comune di Casorezzo,20010,MI,2300.00,2026-04-07T14:00:00.000,dirittivari
45823320,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823319,BCITITMM,Intesa Sanpaolo S.p.A,01082050152,Comune di Casorezzo,20010,MI,7728.00,2026-04-07T14:00:00.000,dirittivari
45823318,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823317,MOONITMMXXX,MOONEY S.P.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823316,ABI03062,Banca Mediolanum SpA,02481840201,ASST di Mantova,46100,MN,16.80,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823315,ABI03385,Isy Bank S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,250.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823314,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,45.50,2026-04-07T14:00:00.000,ASST713_PREST_LAB
45823313,ABI03015,FinecoBank Banca Fineco S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,9.14,2026-04-07T14:00:00.000,sin_sollecito
45823312,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823311,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,355.25,2026-04-07T14:00:00.000,ALER_PV
45823310,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,21.20,2026-04-07T14:00:00.000,Tassa Auto
45823309,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,48.99,2026-04-07T14:00:00.000,ATS321_DIFF
45823308,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,132.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823307,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,30.30,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823306,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-04-07T14:00:00.000,solleciti
45823305,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,38.50,2026-04-07T14:00:00.000,syg_incassidiversi
45823303,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,938.40,2026-04-07T14:00:00.000,arc_sssemiresiddiur
45823302,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-07T14:00:00.000,gm_cimit_votive
45823301,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,606.59,2026-04-07T14:00:00.000,RL_BIL_PAGOPAPOST
45823300,BPMOIT22,BPER Banca S.p.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-07T14:00:00.000,ASST715_BANDI
45823299,BCITITMM,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,71.00,2026-04-07T14:00:00.000,at_retteprimaria
45823298,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,41.07,2026-04-07T14:00:00.000,Tassa Auto
45823297,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001810184,Comune di Garlasco,27026,PV,35.40,2026-04-07T14:00:00.000,in_violazione_cds
45823296,SELBIT2B,Banca Sella S.p.A.,85000190174,Comune di Remedello,25010,BS,16.00,2026-04-07T14:00:00.000,in_violazione_cds
45823295,ABI01030,Banca Monte dei Paschi di Siena,80001070202,Provincia di Mantova,46100,MN,81.00,2026-04-07T14:00:00.000,diritti_segreteria
45823294,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,81.96,2026-04-07T14:00:00.000,Tassa Auto
45823293,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,40.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823292,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,65.00,2026-04-07T14:00:00.000,ts_sanamm
45823291,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,152.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823290,ABI08901,BCC VALLE DEL LAMBRO,01495680157,Comune di Carate Brianza,20841,MB,374.00,2026-04-07T14:00:00.000,sm_cu_os
45823289,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823288,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823287,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-04-07T14:00:00.000,pedaggi
45823286,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-07T14:00:00.000,ads_cie
45823285,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,136.59,2026-04-07T14:00:00.000,Tassa Auto
45823284,ABI05034,Banco BPM S.p.A.,00945980175,Comune di Gussago,25064,BS,36.20,2026-04-07T14:00:00.000,in_violazione_cds
45823283,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,210.70,2026-04-07T14:00:00.000,Tassa Auto
45823282,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-07T14:00:00.000,mg_violazioni_cds
45823281,ABI03032,Credito Emiliano SpA.,05017630152,ARIA S.p.A.,20154,MI,4500.00,2026-04-07T14:00:00.000,CURIT ricarica portafoglio
45823280,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,7.00,2026-04-07T14:00:00.000,ASST721_BANDI
45823279,ABI02008,Unicredit S.p.A,80018310179,Comune di Cellatica,25060,BS,322.92,2026-04-07T14:00:00.000,MENSA_RL
45823278,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,74.84,2026-04-07T14:00:00.000,Tassa Auto
45823275,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,258.23,2026-04-07T14:00:00.000,dirittiaua
45823274,ABI03069,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,327.27,2026-04-07T14:00:00.000,si_nido
45823273,ABI03069,Intesa Sanpaolo S.p.A,01063800153,Comune di Giussano,20833,MB,134.00,2026-04-07T14:00:00.000,sm_cu_mp
45823272,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,115.50,2026-04-07T14:00:00.000,mg_violazioni_cds
45823269,POSOIT22XXX,Banca Popolare di Sondrio,03622120131,ASST di Lecco,23900,LC,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823268,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823267,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823266,PPAYITR1XXX,Postepay,00600950174,Comune di Botticino,25082,BS,115.50,2026-04-07T14:00:00.000,MULTE_RL
45823265,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,390.19,2026-04-07T14:00:00.000,Tassa Auto
45823264,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,87.00,2026-04-07T14:00:00.000,arc_cimiterialifissi
45823263,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,22.00,2026-04-07T14:00:00.000,cie
45823262,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823261,POSOIT22XXX,Banca Popolare di Sondrio,03622110132,ASST Lariana,22100,CO,50.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823260,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823259,BIC36019,American Express Payment Services,00761890177,Comune di Brescia,25121,BS,46.50,2026-04-07T14:00:00.000,violazionecodicestrada
45823258,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.31,2026-04-07T14:00:00.000,Tassa Auto
45823257,BNLIITRR,Worldline,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-04-07T14:00:00.000,PRENOTA_SALUTE
45823256,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,341.51,2026-04-07T14:00:00.000,RL_BIL_PAGOPAPOST
45823255,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,52.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823254,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,16.80,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823253,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823252,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00832210173,Comune di Lonato del Garda,25017,BS,57.47,2026-04-07T14:00:00.000,os_violazionecds_lonato
45823251,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823250,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,6.50,2026-04-07T14:00:00.000,syg_incassidiversi
45823249,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823248,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,19.50,2026-04-07T14:00:00.000,PRENOTA_SALUTE
45823247,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823246,BPMOIT22,BPER Banca S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,258.22,2026-04-07T14:00:00.000,sportellotelematico
45823245,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.78,2026-04-07T14:00:00.000,Tassa Auto
45823244,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,7.00,2026-04-07T14:00:00.000,ATS324_ECOFIN
45823243,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,204.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823242,ABI05034,Banco BPM S.p.A.,80095950152,Comune di Cusago,20047,MI,22.20,2026-04-07T14:00:00.000,AN_EMISSIONE_CIE
45823241,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823238,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823237,ABI01030,Banca Monte dei Paschi di Siena,09321970965,ASST Santi Paolo e Carlo,20142,MI,35.85,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823236,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,178.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823235,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,22.15,2026-04-07T14:00:00.000,Tassa Auto
45823234,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823233,ABI05387,BPER,80050050154,Regione Lombardia,20124,MI,31.50,2026-04-07T14:00:00.000,RL_FITO_EXPORT
45823232,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-07T14:00:00.000,ASST703_TASSACONCORSO
45823231,ABI03032,Credito Emiliano SpA.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-07T14:00:00.000,ATS321_PREV_ALIM
45823230,WOLLNLB1,Worldpay BV,83005620154,Comune di Limbiate,20812,MB,200.00,2026-04-07T14:00:00.000,si_nido
45823229,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,270.90,2026-04-07T14:00:00.000,Tassa Auto
45823228,BCITITMM,Intesa Sanpaolo S.p.A,00832180178,Comune di Rudiano,25030,BS,150.00,2026-04-07T14:00:00.000,MENSA_RL
45823227,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,32.95,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823226,ABI01030,Banca Monte dei Paschi di Siena,09321970965,ASST Santi Paolo e Carlo,20142,MI,9.84,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823225,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,118.80,2026-04-07T14:00:00.000,Tassa Auto
45823224,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823223,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,342.12,2026-04-07T14:00:00.000,RL_BIL_PAGOPAPOST
45823222,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-04-07T14:00:00.000,CURIT ricarica portafoglio
45823221,BPMOIT22,BPER Banca S.p.A.,03775430980,ATS di Brescia,25124,BS,226.77,2026-04-07T14:00:00.000,ATS326_TICKET
45823220,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-04-07T14:00:00.000,solleciti
45823219,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,44.50,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823218,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00199290206,Comune di Ostiglia,46035,MN,10.00,2026-04-07T14:00:00.000,dirsegnotifica
45823217,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,153.60,2026-04-07T14:00:00.000,f2_rettenido
45823216,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,60.54,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823215,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-07T14:00:00.000,TICKET_SANITARIO
45823214,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,21.28,2026-04-07T14:00:00.000,Tassa Auto
