id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46296268,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,227.00,2026-04-20T13:00:00.000,pd_mensascolastica
46296267,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-20T13:00:00.000,PRENOTA_SALUTE
46296266,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296265,ABI05387,BPER,80050050154,Regione Lombardia,20124,MI,88.31,2026-04-20T13:00:00.000,Polizia Idraulica canone annuale
46296263,ABI03296,Banca Fideuram,91002210135,Comune di Bosisio Parini,23842,LC,50.00,2026-04-20T13:00:00.000,DIRITTI_PRATICHE_RL
46296261,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-20T13:00:00.000,os_verbali_pp
46296260,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,98.82,2026-04-20T13:00:00.000,app_mensascolastica
46296259,BIC32698,LIS Pay SPA,02481970206,ATS della Val Padana,46100,MN,203.00,2026-04-20T13:00:00.000,ATS327_LIB_VET
46296258,WOLLNLB1,Worldpay BV,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,94.50,2026-04-20T13:00:00.000,MENSA_RL
46296257,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296256,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,90.90,2026-04-20T13:00:00.000,mensascolasticaprimaria
46296255,WOLLNLB1,Worldpay BV,00430660134,Comune di Erba,22036,CO,100.00,2026-04-20T13:00:00.000,pd_mensascolastica
46296254,ABI03062,Banca Mediolanum SpA,93038720194,Unione Municipia,26045,CR,98.50,2026-04-20T13:00:00.000,concessioni
46296253,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,40.40,2026-04-20T13:00:00.000,mg_violazioni_cds
46296252,ABI05034,Banco BPM S.p.A.,80001070202,Provincia di Mantova,46100,MN,400.00,2026-04-20T13:00:00.000,diritti_segreteria
46296251,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,122.00,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296250,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,217.54,2026-04-20T13:00:00.000,Tassa Auto
46296249,PPAYITR1XXX,Postepay,12547300157,Azienda Speciale Servizi alla Persona e alla Famiglia Futura,20096,MI,272.72,2026-04-20T13:00:00.000,ads_retteasilinido
46296248,BNLIITRR,Worldline,00689510139,Comune di Anzano Del Parco,22040,CO,700.00,2026-04-20T13:00:00.000,pj_mensascolastica
46296246,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,33.00,2026-04-20T13:00:00.000,ts_sanamm
46296245,ABI01030,Banca Monte dei Paschi di Siena,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1400.00,2026-04-20T13:00:00.000,ATS321_SAN_ALIM
46296244,CIPBITMM,Nexi,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-04-20T13:00:00.000,app_mensascolastica
46296243,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,21.20,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296242,ABI05387,BPER,80050050154,Regione Lombardia,20124,MI,176.62,2026-04-20T13:00:00.000,Polizia Idraulica canone annuale
46296239,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,103.35,2026-04-20T13:00:00.000,retteasilonido
46296238,BIC32698,LIS Pay SPA,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-20T13:00:00.000,PRENOTA_SALUTE
46296237,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296236,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-20T13:00:00.000,MARCA_BOLLO_VIRTUALE_001
46296235,BNLIITRR,Worldline,80005370137,Comune di Como,22100,CO,29.40,2026-04-20T13:00:00.000,mg_violazioni_cds
46296234,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,33.55,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296233,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296232,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,167.00,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296231,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,30.50,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296230,BCITITMM,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,77.00,2026-04-20T13:00:00.000,dirittivari
46296229,BNLIITRR,Worldline,02030880153,Comune di Monza,20900,MI,634.70,2026-04-20T13:00:00.000,pd_nido
46296228,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.60,2026-04-20T13:00:00.000,solleciti
46296227,BPMOIT22,BPER Banca S.p.A.,00846620177,Comune di Prevalle,25080,BS,60.90,2026-04-20T13:00:00.000,in_violazione_cds
46296226,SELBIT2B,Banca Sella S.p.A.,80001070202,Provincia di Mantova,46100,MN,148.00,2026-04-20T13:00:00.000,teonline
46296225,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,44.81,2026-04-20T13:00:00.000,ts_sanamm
46296224,PPAYITR1XXX,Postepay,00097780142,Comune di Delebio,23014,SO,58.50,2026-04-20T13:00:00.000,SS_MENSE
46296223,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,133.34,2026-04-20T13:00:00.000,Tassa Auto
46296221,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,5.00,2026-04-20T13:00:00.000,bv_ztl
46296220,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,121.90,2026-04-20T13:00:00.000,ts_sanamm
46296219,MOONITMMXXX,MOONEY S.P.A.,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-04-20T13:00:00.000,ATS322_PREST_VET_CUP
46296218,BIC32698,LIS Pay SPA,00316690197,Comune di Tornata,26030,CR,22.50,2026-04-20T13:00:00.000,cielettronica
46296217,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,50.00,2026-04-20T13:00:00.000,pd_mensascolastica
46296216,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-20T13:00:00.000,ads_mensa_scolastica
46296215,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,294.48,2026-04-20T13:00:00.000,RL_BIL_PAGOPAPOST
46296214,WOLLNLB1,Worldpay BV,00632150173,Comune di Rodengo Saiano,25050,BS,162.18,2026-04-20T13:00:00.000,MENSA_RL
46296213,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296212,ABI08016,CASSA RURALE ALTO GARDA BCC,80008750178,Provincia di Brescia,25121,BS,127.60,2026-04-20T13:00:00.000,os_verbali_pp
46296211,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,20.80,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296210,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-20T13:00:00.000,PRENOTA_SALUTE
46296209,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-04-20T13:00:00.000,ASST718_PAT_CER
46296208,PPAYITR1XXX,Postepay,00254640121,Comune di Cittiglio,21033,VA,44.00,2026-04-20T13:00:00.000,AN_EMISSIONE_CIE
46296207,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,64.56,2026-04-20T13:00:00.000,Concessione regionale abilitazione caccia
46296206,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-20T13:00:00.000,ASST703_DONAZ
46296205,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,502.00,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296204,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,475.19,2026-04-20T13:00:00.000,Tassa Auto
46296203,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296202,PPAYITR1XXX,Postepay,00850450172,Comune di Orzinuovi,25034,BS,171.87,2026-04-20T13:00:00.000,in_violazione_cds
46296201,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,19.50,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296200,ABI05034,Banco BPM S.p.A.,00204480420,INRCA - IRCCS Istituto nazionale di ricovero e cura per anziani,,MI,30.30,2026-04-20T13:00:00.000,TICKET_SANITARIO
46296199,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-20T13:00:00.000,mg_violazioni_cds
46296198,BIC32698,LIS Pay SPA,00316690197,Comune di Tornata,26030,CR,22.50,2026-04-20T13:00:00.000,cielettronica
46353995,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-20T14:00:00.000,os_verbali_pp
46353994,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353993,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-04-20T14:00:00.000,mg_violazioni_cds
46353992,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353991,CIPBITMM,Nexi,83001610167,Comune di Pumenengo,24050,BG,20.00,2026-04-20T14:00:00.000,app_mensascolastica
46353990,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,32.50,2026-04-20T14:00:00.000,Tassa Auto
46353989,SELBIT2B,Banca Sella S.p.A.,82000710150,Comune di Bareggio,20008,MI,50.00,2026-04-20T14:00:00.000,sm_cu_mp
46353987,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,1962.00,2026-04-20T14:00:00.000,ASST721_PREST_PRIV
46353986,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,26.20,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353985,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-20T14:00:00.000,PRENOTA_SALUTE
46353984,BPMOIT22,BPER Banca S.p.A.,01731060156,Comune di Nova Milanese,20834,MB,10.00,2026-04-20T14:00:00.000,suap_sue
46353983,ABI03015,FinecoBank Banca Fineco S.p.A.,84503580155,Comune di Mediglia,20060,MI,134.00,2026-04-20T14:00:00.000,TB_RIFIUTI
46353981,PPAYITR1XXX,Postepay,00855690178,Comune di Breno,25043,BS,200.00,2026-04-20T14:00:00.000,app_mensascolastica
46353980,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.38,2026-04-20T14:00:00.000,solleciti
46353979,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-20T14:00:00.000,mg_violazioni_cds
46353978,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353977,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353976,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353974,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,122.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353973,BIC32698,LIS Pay SPA,80014740130,Comune di Carbonate,22070,CO,22.20,2026-04-20T14:00:00.000,AN_EMISSIONE_CIE
46353972,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-04-20T14:00:00.000,CENED ricarica portafoglio
46353970,WOLLNLB1,Worldpay BV,83001610167,Comune di Pumenengo,24050,BG,10.00,2026-04-20T14:00:00.000,app_mensascolastica
46353969,CIPBITMM,Nexi,80001070202,Provincia di Mantova,46100,MN,148.00,2026-04-20T14:00:00.000,teonline
46353968,ABI02008,Unicredit S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353967,MOONITMMXXX,MOONEY S.P.A.,09571970962,Unione di Comuni Lombarda Adda Martesana,20060,MI,150.00,2026-04-20T14:00:00.000,app_serviziscolastici_bel
46353966,ABI03062,Banca Mediolanum SpA,00297960197,Comune di Cremona,26100,CR,219.87,2026-04-20T14:00:00.000,app_retta_nido
46353965,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-04-20T14:00:00.000,mg_violazioni_cds
46353964,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353963,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,84.30,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353962,ABI03069,Intesa Sanpaolo S.p.A,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,70.00,2026-04-20T14:00:00.000,pj_mensascolastica
46353960,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,35.10,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353959,MOONITMMXXX,MOONEY S.P.A.,00409680188,Comune di Codevilla,27050,VA,231.00,2026-04-20T14:00:00.000,in_violazione_cds
46353958,ABI03104,Deutsche Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-04-20T14:00:00.000,os_verbali_pp
46353957,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.69,2026-04-20T14:00:00.000,Tassa Auto
46353956,CIPBITMM,Nexi,82000710150,Comune di Bareggio,20008,MI,33.00,2026-04-20T14:00:00.000,sm_cu_mp
46353955,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-20T14:00:00.000,os_verbali_pp
46353954,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,2278.14,2026-04-20T14:00:00.000,ATS324_ECOFIN
46353953,ABI36925,FlowPay S.r.l.,80005370137,Comune di Como,22100,CO,69.10,2026-04-20T14:00:00.000,mg_violazioni_cds
46353952,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,218.28,2026-04-20T14:00:00.000,Tassa Auto
46353951,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,150.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353950,SATYLUL1,Satispay,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-20T14:00:00.000,PRENOTA_SALUTE
46353949,ABI08440,BCC DI CARATE BRIANZA,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353948,ABI02008,Unicredit S.p.A,00098990146,Comune di Morbegno,23017,SO,60.40,2026-04-20T14:00:00.000,in_violazione_cds
46353947,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,210.20,2026-04-20T14:00:00.000,os_verbali_pp
46353946,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353945,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,26.80,2026-04-20T14:00:00.000,ATS324_ECOFIN
46353943,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353941,CIPBITMM,Nexi,83001610167,Comune di Pumenengo,24050,BG,20.00,2026-04-20T14:00:00.000,app_mensascolastica
46353940,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,27.60,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353939,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,79.74,2026-04-20T14:00:00.000,Tassa Auto
46353938,BCITITMM,Intesa Sanpaolo S.p.A,83006690131,Comune di Colico,23823,LC,50.00,2026-04-20T14:00:00.000,app_mensascolastica
46353937,SELBIT2B,Banca Sella S.p.A.,09323530965,ASST Rhodense,20024,MI,25.85,2026-04-20T14:00:00.000,PRENOTA_SALUTE
46353936,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,110.00,2026-04-20T14:00:00.000,sch_dirsegedil
46353935,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353934,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,136.31,2026-04-20T14:00:00.000,Tassa Auto
46353933,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.70,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353932,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-20T14:00:00.000,mg_violazioni_cds
46353931,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,152.22,2026-04-20T14:00:00.000,Tassa Auto
46353930,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353929,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,16.52,2026-04-20T14:00:00.000,syg_anagrafe
46353928,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,35.10,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353927,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,28.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353926,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,198.66,2026-04-20T14:00:00.000,Tassa Auto
46353925,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,145.29,2026-04-20T14:00:00.000,Tassa Auto
46353924,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,33.60,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353923,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353922,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-20T14:00:00.000,os_verbali_pp
46353921,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,249.35,2026-04-20T14:00:00.000,Tassa Auto
46353920,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,231.69,2026-04-20T14:00:00.000,Tassa Auto
46353919,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353918,ABI03015,FinecoBank Banca Fineco S.p.A.,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-04-20T14:00:00.000,ATS322_DIR_SCIA_ALIM
46353917,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353916,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,57.61,2026-04-20T14:00:00.000,mun_violazioni_cds
46353915,ABI02008,Unicredit S.p.A,00098990146,Comune di Morbegno,23017,SO,60.40,2026-04-20T14:00:00.000,in_violazione_cds
46353914,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,32.50,2026-04-20T14:00:00.000,Tassa Auto
46353913,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,30.00,2026-04-20T14:00:00.000,sanz_termici_impr
46353912,BPPIITRRXXX,Poste Italiane S.p.A.,80034840167,Comune di Bergamo,24122,BG,101.45,2026-04-20T14:00:00.000,mg_violazioni_cds
46353911,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,180.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353910,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,218.28,2026-04-20T14:00:00.000,Tassa Auto
46353909,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,2129.14,2026-04-20T14:00:00.000,ATS326_ACC_ATTI
46353908,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,127.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353907,BIC36019,American Express Payment Services,00351640172,Comune di Villa Carcina,25169,BS,124.40,2026-04-20T14:00:00.000,in_violazione_cds
46353906,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,84.30,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353905,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,285.27,2026-04-20T14:00:00.000,REFEZ
46353904,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-20T14:00:00.000,os_verbali_pp
46353903,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,17.90,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353902,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-04-20T14:00:00.000,syg_anagrafe
46353901,CIPBITMM,Nexi,12547300157,Azienda Speciale Servizi alla Persona e alla Famiglia Futura,20096,MI,272.72,2026-04-20T14:00:00.000,ads_retteasilinido
46353900,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353899,ABI08440,BCC DI CARATE BRIANZA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,102.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353898,ABI08437,B.C.C. DEL BASSO SEBINO,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353897,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353896,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.30,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353895,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-20T14:00:00.000,os_verbali_pp
46353894,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,26.20,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353893,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,377.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353892,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353891,ABI03015,FinecoBank Banca Fineco S.p.A.,00104370143,Comune di Piuro,23020,SO,12.00,2026-04-20T14:00:00.000,dirsegcdu
46353890,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353889,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-04-20T14:00:00.000,MARCA_BOLLO_DIGITALE
46353888,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,190.92,2026-04-20T14:00:00.000,Tassa Auto
46353886,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,25.40,2026-04-20T14:00:00.000,PRENOTA_SALUTE
46353885,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-20T14:00:00.000,cie
46353884,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,154.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353883,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-20T14:00:00.000,os_verbali_pp
46353882,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,164.45,2026-04-20T14:00:00.000,Tassa Auto
46353881,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353879,CIPBITMM,Nexi,00566690137,Comune di Oggiono,23848,LC,63.00,2026-04-20T14:00:00.000,in_violazione_cds
46353638,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,65.70,2026-04-20T14:00:00.000,os_verbali_pp
46353551,SATYLUL1,Satispay,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353524,ABI08631,Banca Ter Credito Cooperativo FVG,00855700175,Comune di Lograto,25030,BS,76.90,2026-04-20T14:00:00.000,in_violazione_cds
46353408,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-20T14:00:00.000,os_verbali_pp
46353406,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-20T14:00:00.000,ads_cie
46353247,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.55,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353235,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,25.70,2026-04-20T14:00:00.000,mg_violazioni_cds
46353224,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,84.30,2026-04-20T14:00:00.000,TICKET_SANITARIO
46353088,BPMOIT22,BPER Banca S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,109.80,2026-04-20T14:00:00.000,app_mensascolastica
46353003,SELBIT2B,Banca Sella S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,82.00,2026-04-20T14:00:00.000,TICKET_SANITARIO
