id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46814543,ABI03015,FinecoBank Banca Fineco S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814542,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,16.90,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814541,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,57.41,2026-04-27T11:00:00.000,ts_sanamm
46814540,UNCRITMM,UniCredit S.p.A.,00098990146,Comune di Morbegno,23017,SO,68.40,2026-04-27T11:00:00.000,in_violazione_cds
46814539,ABI05424,BDM BANCA S.P.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-27T11:00:00.000,os_verbali_pp
46814538,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814536,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-27T11:00:00.000,os_verbali_pp
46814535,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775660982,ASST del Garda,25015,BS,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814534,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-27T11:00:00.000,PRENOTA_SALUTE
46814533,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,127.60,2026-04-27T11:00:00.000,os_verbali_pp
46814532,BPMOIT22,BPER Banca S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1048.96,2026-04-27T11:00:00.000,ATS321_FAT_IMP
46814531,SELBIT2B,Banca Sella S.p.A.,03775820982,ASST della Franciacorta,25032,BS,30.50,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814530,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-27T11:00:00.000,os_verbali_pp
46814529,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814528,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-27T11:00:00.000,ts_sanamm
46814527,ATPIITM1,A-Tono Payment Institute S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814526,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,210.40,2026-04-27T11:00:00.000,Tassa Auto
46814525,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814524,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814523,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,141.90,2026-04-27T11:00:00.000,Tassa Auto
46814522,BIC32698,LIS Pay SPA,00499820132,Comune di Canzo,22035,CO,180.00,2026-04-27T11:00:00.000,onericimiteriali
46814516,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814514,BIC36019,American Express Payment Services,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,26.20,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814513,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,20.80,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814512,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814511,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814510,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-04-27T11:00:00.000,Concessione regionale abilitazione caccia
46814509,MOONITMMXXX,MOONEY S.P.A.,00303410179,Comune di Manerbio,25025,BS,25.00,2026-04-27T11:00:00.000,CI_RL
46814507,ABI08770,CRA di RIVAROLO MANTOVANO,02481840201,ASST di Mantova,46100,MN,44.50,2026-04-27T11:00:00.000,ASST725_TICKET_ESAMI
46814506,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,14.70,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814505,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,115.50,2026-04-27T11:00:00.000,ts_sanamm
46814504,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,70.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814503,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,60.90,2026-04-27T11:00:00.000,mg_violazioni_cds
46814500,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-27T11:00:00.000,os_verbali_pp
46814495,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-27T11:00:00.000,os_verbali_pp
46814494,ABI03069,Intesa Sanpaolo S.p.A,00485460182,Comune di Montesegale,27052,PV,42.00,2026-04-27T11:00:00.000,sc_ufficiotecnico
46814492,ABI03062,Banca Mediolanum SpA,02032910156,Comune di Novate Milanese,20026,MI,539.00,2026-04-27T11:00:00.000,pj_rettenido
46814491,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-27T11:00:00.000,os_verbali_pp
46814489,ABI08440,BCC DI CARATE BRIANZA,01495680157,Comune di Carate Brianza,20841,MB,399.00,2026-04-27T11:00:00.000,sm_cu_os
46814485,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,115.68,2026-04-27T11:00:00.000,Tassa Auto
46814484,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,9479.25,2026-04-27T11:00:00.000,ASST721_PREST_PRIV
46814483,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814482,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,60.00,2026-04-27T11:00:00.000,TARI
46814480,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814473,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,84.30,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814471,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,19.20,2026-04-27T11:00:00.000,ts_sanamm
46814469,ABI19164,FACTORCOOP SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,268.13,2026-04-27T11:00:00.000,ALER_LO
46814468,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-04-27T11:00:00.000,syg_anagrafe
46814467,BIC36019,American Express Payment Services,80005370137,Comune di Como,22100,CO,105.00,2026-04-27T11:00:00.000,TB_RIFIUTI
46814465,BCITITMM,Intesa Sanpaolo S.p.A,01063800153,Comune di Giussano,20833,MB,220.00,2026-04-27T11:00:00.000,servperavvisato
46814463,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-27T11:00:00.000,PRENOTA_SALUTE
46814458,BCITITMM,Intesa Sanpaolo S.p.A,00855700175,Comune di Lograto,25030,BS,56.50,2026-04-27T11:00:00.000,nv_mensascolastica
46814455,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,122.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814451,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814448,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,49.50,2026-04-27T11:00:00.000,ADPASTDOM
46814446,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,84.90,2026-04-27T11:00:00.000,os_verbali_pp
46814445,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,58.37,2026-04-27T11:00:00.000,ATS327_PRES_IG_AMB
46814441,CIPBITMM,Nexi,00308220128,Comune di Cislago,21040,VA,10.00,2026-04-27T11:00:00.000,dirittisegreterias
46814439,ABI03032,Credito Emiliano SpA.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-04-27T11:00:00.000,ATS321_UNICA
46814438,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,243.60,2026-04-27T11:00:00.000,Tassa Auto
46814437,BCITITMM,Intesa Sanpaolo S.p.A,82000620169,Comune di Bonate Sotto,24040,BG,171.22,2026-04-27T11:00:00.000,in_violazione_cds
46814436,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,612.09,2026-04-27T11:00:00.000,Tassa Auto
46814435,ABI08440,BCC DI CARATE BRIANZA,04114400163,ATS di Bergamo,24121,BG,82.00,2026-04-27T11:00:00.000,ATS325_CON_194
46814434,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-04-27T11:00:00.000,os_verbali_pp
46814433,BIC32698,LIS Pay SPA,00692230170,Comune di Pontoglio,25037,BS,29.40,2026-04-27T11:00:00.000,in_violazione_cds
46814432,CIPBITMM,Nexi,80012470177,Comune di Montirone,25010,BS,22.00,2026-04-27T11:00:00.000,CI_RL
46814431,BNLIITRR,Worldline,03366130155,Comune di Arese,20044,MI,60.00,2026-04-27T11:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
46814430,BCITITMM,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,122.00,2026-04-27T11:00:00.000,teonline
46814425,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,32.15,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814424,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-04-27T11:00:00.000,os_verbali_pp
46814419,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814418,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814417,PPAYITR1XXX,Postepay,00945980175,Comune di Gussago,25064,BS,36.20,2026-04-27T11:00:00.000,in_violazione_cds
46814416,CIPBITMM,Nexi,00850450172,Comune di Orzinuovi,25034,BS,34.00,2026-04-27T11:00:00.000,DIR_VARI_RL
46814415,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814414,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-27T11:00:00.000,ts_sanamm
46814412,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814411,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,63.49,2026-04-27T11:00:00.000,mg_violazioni_cds
46814410,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,50.89,2026-04-27T11:00:00.000,mg_violazioni_cds
46814409,ABI03069,Intesa Sanpaolo S.p.A,80102330158,Comune Zibido San Giacomo,20080,MI,1621.34,2026-04-27T11:00:00.000,mg_localicomunali
46814408,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,9.34,2026-04-27T11:00:00.000,ATS326_TICKET
46814407,PASCITMM,Banca Monte dei Paschi di Siena,00828590158,Comune di San Donato Milanese,20097,MI,25.00,2026-04-27T11:00:00.000,ISTRTECAMM
46814406,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-27T11:00:00.000,os_verbali_pp
46814405,PPAYITR1XXX,Postepay,00855610176,Comune di Mazzano,25080,BS,60.90,2026-04-27T11:00:00.000,in_violazione_cds
46814404,PPAYITR1XXX,Postepay,83503270155,Comune di Inzago,20065,MI,100.00,2026-04-27T11:00:00.000,in_violazione_cds
46814403,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,52.58,2026-04-27T11:00:00.000,Tassa Auto
46814402,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,10.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814401,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814400,ABI03032,Credito Emiliano SpA.,85001870188,Comune di Vigevano,27029,PV,32.00,2026-04-27T11:00:00.000,syg_incassidiversi
46814399,ABI03296,Banca Fideuram,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814398,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-27T11:00:00.000,cie
46814397,ABI03589,Allianz Bank Financial Advisors S.p.A.,00707040168,Comune di Mozzo,24030,BG,35.00,2026-04-27T11:00:00.000,sch_dirittisegreteria
46814396,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.60,2026-04-27T11:00:00.000,pedaggi
46814395,ABI03069,Intesa Sanpaolo S.p.A,80018310179,Comune di Cellatica,25060,BS,127.30,2026-04-27T11:00:00.000,MENSA_RL
46814394,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,181.70,2026-04-27T11:00:00.000,in_violazione_cds
46814393,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814392,BIC32698,LIS Pay SPA,83000950184,Comune di Confienza,27030,PV,42.00,2026-04-27T11:00:00.000,mensa
46814391,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,219.05,2026-04-27T11:00:00.000,in_violazione_cds
46814390,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-27T11:00:00.000,PRENOTA_SALUTE
46814389,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,29.40,2026-04-27T11:00:00.000,ts_verbali_cds
46814388,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,36.00,2026-04-27T11:00:00.000,PRENOTA_SALUTE
46814387,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-27T11:00:00.000,os_verbali_pp
46814386,BCITITMM,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,32.84,2026-04-27T11:00:00.000,mg_violazioni_cds
46814385,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,5.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814384,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,17.90,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814383,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-04-27T11:00:00.000,mg_violazioni_cds
46814382,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,25.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814381,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,28.20,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814380,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,03510140126,ATS dell'Insubria,21100,VA,64.00,2026-04-27T11:00:00.000,ATS322_RIM_BOL
46814379,CIPBITMM,Nexi,83003420136,Comune di Sirone,23844,LC,29.00,2026-04-27T11:00:00.000,segreterianotifica
46814378,WOLLNLB1,Worldpay BV,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-04-27T11:00:00.000,PRENOTA_SALUTE
46814377,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-27T11:00:00.000,os_verbali_pp
46814376,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814374,MOONITMMXXX,MOONEY S.P.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-04-27T11:00:00.000,mg_violazioni_cds
46814372,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.40,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814371,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-04-27T11:00:00.000,mg_violazioni_cds
46814370,ABI05116,BANCA VALSABBINA S.C.p.A.,00553860172,Comune di Gargnano,25084,BS,123.50,2026-04-27T11:00:00.000,ts_verbali_cds
46814369,ABI05034,Banco BPM S.p.A.,00186490181,Comune di Voghera,27058,PV,30.00,2026-04-27T11:00:00.000,dirittivari
46814366,PPAYITR1XXX,Postepay,80018470171,Comune di Roncadelle,25030,BS,150.00,2026-04-27T11:00:00.000,mg_diritti_seg
46814365,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,134.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814364,BIC32698,LIS Pay SPA,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814363,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,16.52,2026-04-27T11:00:00.000,DEMVALBOLL
46814362,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,28.15,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814361,ABI02008,Unicredit S.p.A,03510140126,ATS dell'Insubria,21100,VA,96.00,2026-04-27T11:00:00.000,ATS322_RIM_BOL
46814360,PPAYITR1XXX,Postepay,00304320195,Comune di Cella Dati,26040,CR,118.60,2026-04-27T11:00:00.000,dg_rifiuti
46814359,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814358,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,132.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814357,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-04-27T11:00:00.000,mg_violazioni_cds
46814356,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,45.68,2026-04-27T11:00:00.000,ALER_LO
46814355,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,28.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814354,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,22.50,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814353,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-27T11:00:00.000,cie
46814352,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,84.30,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814351,BCITITMM,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,55.93,2026-04-27T11:00:00.000,mg_violazioni_cds
46814350,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814349,ABI03015,FinecoBank Banca Fineco S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,12.60,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814348,SELBIT2B,Banca Sella S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,20.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814347,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,50.00,2026-04-27T11:00:00.000,dirittisegreteria
46814346,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,43.90,2026-04-27T11:00:00.000,ts_sanamm
46814345,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,342.30,2026-04-27T11:00:00.000,Tassa Auto
46814344,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,30.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814343,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814342,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814341,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,66.90,2026-04-27T11:00:00.000,mg_violazioni_cds
46814340,BIC32698,LIS Pay SPA,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-04-27T11:00:00.000,servizidemografici
46814339,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,54.77,2026-04-27T11:00:00.000,Tassa Auto
46814338,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814337,WOLLNLB1,Worldpay BV,00832210173,Comune di Lonato del Garda,25017,BS,46.60,2026-04-27T11:00:00.000,os_violazionecds_lonato
46814336,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-27T11:00:00.000,os_verbali_pp
46814335,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,31.10,2026-04-27T11:00:00.000,Tassa Auto
46814334,ABI03015,FinecoBank Banca Fineco S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,15.95,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814333,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,248.70,2026-04-27T11:00:00.000,os_verbali_pp
46814332,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-27T11:00:00.000,ts_sanamm
46814331,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,90.50,2026-04-27T11:00:00.000,os_verbali_pp
46814330,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-27T11:00:00.000,MARCA_BOLLO_VIRTUALE_001
46814329,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-27T11:00:00.000,ATS321_PREV_ALIM
46814328,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,16.80,2026-04-27T11:00:00.000,PRENOTA_SALUTE
46814327,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814326,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,915.55,2026-04-27T11:00:00.000,ASST925_AFFITTI
46814325,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,19.50,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814324,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814323,ABI03069,Intesa Sanpaolo S.p.A,00563380138,Comune di Bellano,23822,LC,40.00,2026-04-27T11:00:00.000,parcheggiztl
46814322,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814321,ABI05034,Banco BPM S.p.A.,88002390172,Comune di Pralboino,25020,BS,26.00,2026-04-27T11:00:00.000,CIMITERI_VOTIVA_RL
46814320,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,250.00,2026-04-27T11:00:00.000,in_violazione_cds
46814319,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-27T11:00:00.000,os_verbali_pp
46814318,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,40.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814317,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,214.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814316,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-04-27T11:00:00.000,mg_dir_anagrafe
46814315,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,23.20,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814314,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,51.86,2026-04-27T11:00:00.000,Tassa Auto
46814311,WOLLNLB1,Worldpay BV,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,162.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814308,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-27T11:00:00.000,ads_cie
46814306,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814304,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814303,PPAYITR1XXX,Postepay,00988200143,ATS della Montagna,23100,SO,10.00,2026-04-27T11:00:00.000,ATS323_ACC_ATTI
46814302,PPAYITR1XXX,Postepay,00988200143,ATS della Montagna,23100,SO,6.10,2026-04-27T11:00:00.000,ATS323_ACC_ATTI
46814301,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,10.00,2026-04-27T11:00:00.000,RL_FITO_EXPORT
46814296,BNLIITRR,Worldline,03622120131,ASST di Lecco,23900,LC,26.20,2026-04-27T11:00:00.000,PRENOTA_SALUTE
46814295,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,295.38,2026-04-27T11:00:00.000,Tassa Auto
46814292,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,80.50,2026-04-27T11:00:00.000,TICKET_SANITARIO
46814289,BIC32698,LIS Pay SPA,00467720181,Comune di Stradella,27049,PV,29.40,2026-04-27T11:00:00.000,in_violazione_cds
