id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44938137,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-04T17:00:00.000,CENED ricarica portafoglio
44938135,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,325.36,2026-03-04T17:00:00.000,Tassa Auto
44938133,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-03-04T17:00:00.000,CURIT ricarica portafoglio
44938132,ABI03069,Intesa Sanpaolo S.p.A,03476900158,Comune di Mesero,20010,MI,102.60,2026-03-04T17:00:00.000,pj_mensascolastica
44938131,CIPBITMM,Nexi,01731060156,Comune di Nova Milanese,20834,MB,100.00,2026-03-04T17:00:00.000,aree_mercatali
44938130,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-03-04T17:00:00.000,ATS322_DIR_SCIA_ALIM
44938128,ABI05034,Banco BPM S.p.A.,00685790131,Comune di Viganò,23897,LC,22.00,2026-03-04T17:00:00.000,CI_RL
44938127,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.66,2026-03-04T17:00:00.000,solleciti
44938126,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00720160167,Comune di Brusaporto,24060,BG,30.00,2026-03-04T17:00:00.000,sm_cu_mp
44938125,BNLIITRR,Worldline,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938124,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938123,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,41.73,2026-03-04T17:00:00.000,Tassa Auto
44938122,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,15.00,2026-03-04T17:00:00.000,ASST704_BANDI
44938121,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,228.72,2026-03-04T17:00:00.000,RL_BIL_PAGOPAPOST
44938120,BIC32698,LIS Pay SPA,80009080138,Comune di Mozzate,22076,CO,29.40,2026-03-04T17:00:00.000,mg_violazioni_cds
44938119,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-04T17:00:00.000,MARCA_BOLLO_VIRTUALE_001
44938118,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-03-04T17:00:00.000,solleciti
44938117,ABI03015,FinecoBank Banca Fineco S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,15.00,2026-03-04T17:00:00.000,ASST713_PREST_LAB
44938116,BCITITMM,Intesa Sanpaolo S.p.A,92013170136,Provincia di Lecco,23900,LC,80.00,2026-03-04T17:00:00.000,teonline
44938115,WOLLNLB1,Worldpay BV,80002130195,Provincia di Cremona,26100,CR,191.49,2026-03-04T17:00:00.000,mun_violazioni_cds
44938114,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,36.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938113,MOONITMMXXX,MOONEY S.P.A.,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,36.00,2026-03-04T17:00:00.000,TICKET_CUP_118
44938112,ABI03069,Intesa Sanpaolo S.p.A,00330380163,Comune di Ranica,24020,BG,330.00,2026-03-04T17:00:00.000,dg_retta_primavera
44938111,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,35.95,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938110,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,121.37,2026-03-04T17:00:00.000,Tassa di rinnovo concessioni regionali
44938108,SELBIT2B,Banca Sella S.p.A.,00688460138,Comune di Vercana,22013,CO,60.00,2026-03-04T17:00:00.000,dirittivari
44938107,ABI05034,Banco BPM S.p.A.,00685790131,Comune di Viganò,23897,LC,22.00,2026-03-04T17:00:00.000,CI_RL
44938106,ABI03062,Banca Mediolanum SpA,00761890177,Comune di Brescia,25121,BS,73.59,2026-03-04T17:00:00.000,ts_sanamm
44938105,CIPBITMM,Nexi,00462110123,Comune di Porto Ceresio,21050,VA,39.80,2026-03-04T17:00:00.000,mg_violazioni_cds
44938103,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-04T17:00:00.000,gm_cimit_votive
44938102,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-04T17:00:00.000,ts_sanamm
44938101,ABI03062,Banca Mediolanum SpA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-03-04T17:00:00.000,ASST721_BANDI
44938100,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,25.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938099,ABI05034,Banco BPM S.p.A.,00634160170,Comune di Rezzato,25086,BS,121.10,2026-03-04T17:00:00.000,in_violazione_cds
44938098,SATYLUL1,Satispay,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938095,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.38,2026-03-04T17:00:00.000,Tassa Auto
44938094,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-04T17:00:00.000,Licenza di Pesca
44938093,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-04T17:00:00.000,PRENOTA_SALUTE
44938091,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-04T17:00:00.000,CENED ricarica portafoglio
44938090,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,172.84,2026-03-04T17:00:00.000,ALER_PV
44938089,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,123.84,2026-03-04T17:00:00.000,Tassa Auto
44938088,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,167.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938086,BIC32698,LIS Pay SPA,00855610176,Comune di Mazzano,25080,BS,121.10,2026-03-04T17:00:00.000,in_violazione_cds
44938085,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,130.00,2026-03-04T17:00:00.000,ALER_C_PAVIA
44938084,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,172.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938083,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,223.37,2026-03-04T17:00:00.000,Tassa Auto
44938082,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,154.34,2026-03-04T17:00:00.000,ALER_PV
44938081,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-03-04T17:00:00.000,solleciti
44938080,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,289.60,2026-03-04T17:00:00.000,RL_BIL_PAGOPAPOST
44938079,SELBIT2B,Banca Sella S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938078,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,308.02,2026-03-04T17:00:00.000,RL_BIL_PAGOPAPOST
44938077,ABI03069,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,212.70,2026-03-04T17:00:00.000,is_vcds_tutti
44938076,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,150.48,2026-03-04T17:00:00.000,Tassa Auto
44938075,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,129.00,2026-03-04T17:00:00.000,Tassa Auto
44938074,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-04T17:00:00.000,ts_sanamm
44938073,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,219.31,2026-03-04T17:00:00.000,RL_BIL_PAGOPAPOST
44938072,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,188.71,2026-03-04T17:00:00.000,RL_BIL_PAGOPAPOST
44938071,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,78.39,2026-03-04T17:00:00.000,is_violazioni_cds
44938070,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,166.01,2026-03-04T17:00:00.000,RL_BIL_PAGOPAPOST
44938069,UNCRITMM,UniCredit S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,139.65,2026-03-04T17:00:00.000,REFEZ
44938068,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,102.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938067,PPAYITR1XXX,Postepay,83503550150,Comune di Rodano,20053,MI,111.37,2026-03-04T17:00:00.000,pj_mensascolastica
44938066,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,803.13,2026-03-04T17:00:00.000,Tassa Auto
44938065,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938064,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-03-04T17:00:00.000,ASST721_CART_CLI
44938063,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,80.00,2026-03-04T17:00:00.000,ads_mensa_scolastica
44938062,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,50.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938061,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,80.00,2026-03-04T17:00:00.000,ATS321_PREV_ALIM
44938060,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938059,CIPBITMM,Nexi,00462110123,Comune di Porto Ceresio,21050,VA,39.80,2026-03-04T17:00:00.000,mg_violazioni_cds
44938058,ABI03069,Intesa Sanpaolo S.p.A,00432060135,Comune di Cernobbio,22012,CO,13.00,2026-03-04T17:00:00.000,sm_cu_os
44938057,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,322.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938056,ABI02008,Unicredit S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,302.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938055,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,92.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938054,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938053,BIC32698,LIS Pay SPA,00467720181,Comune di Stradella,27049,PV,100.00,2026-03-04T17:00:00.000,mensascolastica
44938052,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,214.80,2026-03-04T17:00:00.000,Tassa Auto
44938051,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,78.69,2026-03-04T17:00:00.000,Tassa Auto
44938050,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938049,BPMOIT22,BPER Banca S.p.A.,03775430980,ATS di Brescia,25124,BS,20.00,2026-03-04T17:00:00.000,ATS326_DIR_SAN
44938048,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,213.33,2026-03-04T17:00:00.000,Tassa Auto
44938047,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,218.94,2026-03-04T17:00:00.000,Tassa Auto
44938046,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,57.83,2026-03-04T17:00:00.000,Tassa Auto
44938045,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-04T17:00:00.000,os_verbali_pp
44938044,CIPBITMM,Nexi,01310880156,Comune di Abbiategrasso,20081,MI,100.00,2026-03-04T17:00:00.000,mg_diritti_suap
44938043,ABI05856,Banca Popolare dell'Alto Adige S.p.A. - Volksbank,80008750178,Provincia di Brescia,25121,BS,55.00,2026-03-04T17:00:00.000,spistr_naviginterna
44938042,BIC32698,LIS Pay SPA,03775660982,ASST del Garda,25015,BS,72.01,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938041,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,40.40,2026-03-04T17:00:00.000,meg_preavvisi_cds
44938040,ABI08530,BANCA D'ALBA SC,00432060135,Comune di Cernobbio,22012,CO,68.30,2026-03-04T17:00:00.000,mg_violazioni_cds
44938039,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-04T17:00:00.000,os_verbali_pp
44938038,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938037,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,156.39,2026-03-04T17:00:00.000,Tassa Auto
44938036,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938035,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938034,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,19.90,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938033,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938032,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,17.90,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938031,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-04T17:00:00.000,solleciti
44938030,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,18.30,2026-03-04T17:00:00.000,ts_sanamm
44938029,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,73.04,2026-03-04T17:00:00.000,Tassa Auto
44938028,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-03-04T17:00:00.000,Tassa Auto
44938027,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,22.50,2026-03-04T17:00:00.000,REFEZ
44938026,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,139.32,2026-03-04T17:00:00.000,Tassa Auto
44938025,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-04T17:00:00.000,ASST925_TASSA_CONC
44938024,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-04T17:00:00.000,PRENOTA_SALUTE
44938023,ABI02008,Unicredit S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,182.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938022,SATYLUL1,Satispay,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,33.60,2026-03-04T17:00:00.000,TICKET_CUP_125
44938021,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,61.02,2026-03-04T17:00:00.000,Tassa Auto
44938020,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,82.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938019,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-03-04T17:00:00.000,ts_sanamm
44938018,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-04T17:00:00.000,solleciti
44938017,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-04T17:00:00.000,ts_sanamm
44938016,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-03-04T17:00:00.000,solleciti
44938015,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,137.48,2026-03-04T17:00:00.000,Tassa Auto
44938014,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938013,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,87003290159,Comune di Arcore,20862,MB,55.00,2026-03-04T17:00:00.000,sch_dirittisegreteria
44938012,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,203.29,2026-03-04T17:00:00.000,Tassa Auto
44938011,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-04T17:00:00.000,MARCA_BOLLO_VIRTUALE_001
44938010,ABI05034,Banco BPM S.p.A.,00685790131,Comune di Viganò,23897,LC,12.00,2026-03-04T17:00:00.000,sm_cu_os
44938009,ABI03589,Allianz Bank Financial Advisors S.p.A.,00761890177,Comune di Brescia,25121,BS,500.00,2026-03-04T17:00:00.000,arc_poldepositi
44938008,BCITITMM,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,122.00,2026-03-04T17:00:00.000,teonline
44938007,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.00,2026-03-04T17:00:00.000,Tassa Auto
44938006,BIC32698,LIS Pay SPA,09320420962,ASST Nord Milano,20099,MI,25.00,2026-03-04T17:00:00.000,PRENOTA_SALUTE
44938005,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-03-04T17:00:00.000,os_verbali_pp
44938004,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,121.07,2026-03-04T17:00:00.000,mensascolasticainfanzia
44938003,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,128.21,2026-03-04T17:00:00.000,mensascolasticainfanzia
44938002,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44938001,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,129.10,2026-03-04T17:00:00.000,mun_violazioni_cds
44938000,ABI03062,Banca Mediolanum SpA,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-03-04T17:00:00.000,TICKET_CUP_125
44937999,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937998,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,26.20,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937997,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,371.21,2026-03-04T17:00:00.000,RL_BIL_PAGOPAPOST
44937996,MOONITMMXXX,MOONEY S.P.A.,00417080132,Comune di Olgiate Comasco,22077,CO,50.11,2026-03-04T17:00:00.000,at_asilonido
44937995,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,180.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937994,BPMOIT22,BPER Banca S.p.A.,00186490181,Comune di Voghera,27058,PV,74.86,2026-03-04T17:00:00.000,ALER_C_VOGHERA
44937993,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,205.94,2026-03-04T17:00:00.000,Tassa Auto
44937992,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.95,2026-03-04T17:00:00.000,Tassa Auto
44937991,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-03-04T17:00:00.000,solleciti
44937990,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,155.77,2026-03-04T17:00:00.000,Tassa Auto
44937989,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,350.00,2026-03-04T17:00:00.000,CENED ricarica portafoglio
44937988,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,140.10,2026-03-04T17:00:00.000,Tassa Auto
44937987,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-03-04T17:00:00.000,solleciti
44937986,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,465.87,2026-03-04T17:00:00.000,Tassa Auto
44937985,BIC32698,LIS Pay SPA,00304310196,Comune di Sospiro,26048,CR,60.00,2026-03-04T17:00:00.000,nv_mensascolastica
44937984,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,02481970206,ATS della Val Padana,46100,MN,29.48,2026-03-04T17:00:00.000,ATS327_LIB_VET
44937983,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,240.64,2026-03-04T17:00:00.000,Tassa Auto
44937982,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00662800168,Comune di Cavernago,24050,BG,23.00,2026-03-04T17:00:00.000,sm_cu_mp
44937981,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,19.90,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937980,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937979,MOONITMMXXX,MOONEY S.P.A.,00417080132,Comune di Olgiate Comasco,22077,CO,249.20,2026-03-04T17:00:00.000,at_asilonido
44937978,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,132.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937977,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,24.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937976,WOLLNLB1,Worldpay BV,80002950147,Provincia di Sondrio,23100,SO,50.00,2026-03-04T17:00:00.000,esametrasppriv
44937975,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937974,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-03-04T17:00:00.000,ts_sanamm
44937973,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,45.70,2026-03-04T17:00:00.000,os_verbali_pp
44937972,CIPBITMM,Nexi,00232910166,Comune di Dalmine,24044,BG,9.00,2026-03-04T17:00:00.000,areemercatali
44937971,ABI02008,Unicredit S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937970,ATPIITM1,A-Tono Payment Institute S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937969,BCITITMM,Intesa Sanpaolo S.p.A,00955490172,Comune di Berlingo,25030,BS,90.00,2026-03-04T17:00:00.000,mensascolastica
44937968,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,199.78,2026-03-04T17:00:00.000,Tassa Auto
44937967,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,404.00,2026-03-04T17:00:00.000,ATS325_DIR_VET
44937966,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,216.44,2026-03-04T17:00:00.000,Tassa Auto
44937965,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937964,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,45.31,2026-03-04T17:00:00.000,Tassa Auto
44937963,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937962,BCITITMM,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,108.00,2026-03-04T17:00:00.000,teonline
44937961,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-03-04T17:00:00.000,solleciti
44937960,MOONITMMXXX,MOONEY S.P.A.,02965420157,Comune di Muggiò,20835,MB,222.70,2026-03-04T17:00:00.000,violazionecodicestrada
44937959,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,173.45,2026-03-04T17:00:00.000,Tassa Auto
44937958,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-03-04T17:00:00.000,os_verbali_pp
44937957,ATPIITM1,A-Tono Payment Institute S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937956,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-04T17:00:00.000,MARCA_BOLLO_VIRTUALE_001
44937955,ABI05034,Banco BPM S.p.A.,01217430154,Comune di Cernusco sul Naviglio,20063,MI,74.00,2026-03-04T17:00:00.000,mg_canone_unico
44937954,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937953,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.51,2026-03-04T17:00:00.000,ts_sanamm
44937952,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,254.01,2026-03-04T17:00:00.000,Tassa Auto
44937951,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937950,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,54.31,2026-03-04T17:00:00.000,Tassa Auto
44937949,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,22.38,2026-03-04T17:00:00.000,Tassa Auto
44937948,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,87.72,2026-03-04T17:00:00.000,Tassa Auto
44937947,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,28.00,2026-03-04T17:00:00.000,TICKET_SANITARIO
44937946,BNLIITRR,Worldline,80008750178,Provincia di Brescia,25121,BS,100.00,2026-03-04T17:00:00.000,spistr_trasppriv_esami
