id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45024896,ABI05142,Banca di Credito Popolare,80008750178,Provincia di Brescia,25121,BS,65.30,2026-03-08T15:00:00.000,os_verbali_pp
45024895,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,25.40,2026-03-08T15:00:00.000,PRENOTA_SALUTE
45024894,BCITITMM,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,25.40,2026-03-08T15:00:00.000,PRENOTA_SALUTE
45024893,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,31.95,2026-03-08T15:00:00.000,Tassa Auto
45024892,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45024891,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-03-08T15:00:00.000,ASST710_BANDI
45024890,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,119.41,2026-03-08T15:00:00.000,ALER_LO
45024889,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,73.80,2026-03-08T15:00:00.000,os_verbali_pp
45024888,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,141.90,2026-03-08T15:00:00.000,Tassa Auto
45024887,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45024885,ABI03069,Intesa Sanpaolo S.p.A,00424960136,Comune di Inverigo,22044,CO,15.00,2026-03-08T15:00:00.000,dirsegnotifica
45024884,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,7.00,2026-03-08T15:00:00.000,syg_incassidiversi
45024883,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,26.20,2026-03-08T15:00:00.000,TICKET_SANITARIO
45024882,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,353.19,2026-03-08T15:00:00.000,Tassa Auto
45024881,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,10.78,2026-03-08T15:00:00.000,ads_votive
45024880,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,20.05,2026-03-08T15:00:00.000,solleciti
45024879,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,47.98,2026-03-08T15:00:00.000,Tassa Auto
45024878,ABI03475,ING BANK N.V.,00478370182,Comune di Siziano,27010,PV,67.60,2026-03-08T15:00:00.000,pj_mensascolastica
45024877,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-03-08T15:00:00.000,TICKET_SANITARIO
45024876,CIPBITMM,Nexi,91002210135,Comune di Bosisio Parini,23842,LC,29.40,2026-03-08T15:00:00.000,in_violazione_cds
45024875,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,57.00,2026-03-08T15:00:00.000,os_verbali_pp
45024874,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-08T15:00:00.000,PRENOTA_SALUTE
45024873,ABI03475,ING BANK N.V.,00478370182,Comune di Siziano,27010,PV,22.80,2026-03-08T15:00:00.000,pj_postscuola
45024872,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,49.69,2026-03-08T15:00:00.000,is_violazioni_cds
45024871,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,200.00,2026-03-08T15:00:00.000,canoneunico
45024870,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-08T15:00:00.000,ASST925_TASSA_CONC
45024869,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,136.10,2026-03-08T15:00:00.000,os_verbali_pp
45024868,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45024867,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,148.86,2026-03-08T15:00:00.000,pd_mensascolastica
45024866,BNLIITRR,Worldline,00470160169,Comune di Valbrembo,24030,BG,353.86,2026-03-08T15:00:00.000,urbanizzazione
45024865,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,40.40,2026-03-08T15:00:00.000,meg_preavvisi_cds
45024864,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,25.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45024863,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,672.57,2026-03-08T15:00:00.000,RL_BIL_PAGOPAPOST
45024862,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.79,2026-03-08T15:00:00.000,Tassa Auto
45024861,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,87.72,2026-03-08T15:00:00.000,Tassa Auto
45024860,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,102.00,2026-03-08T15:00:00.000,PRENOTA_SALUTE
45024859,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,66.69,2026-03-08T15:00:00.000,is_violazioni_cds
45024858,SELBIT2B,Banca Sella S.p.A.,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,25.00,2026-03-08T15:00:00.000,TICKET_CUP_118
45024857,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,190.53,2026-03-08T15:00:00.000,Tassa Auto
45024856,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,25.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45024855,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-08T15:00:00.000,PRENOTA_SALUTE
45024853,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,1037.00,2026-03-08T15:00:00.000,ASST925_FATT_SCAT
45024852,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,239.77,2026-03-08T15:00:00.000,Tassa Auto
45024850,CIPBITMM,Nexi,00549440139,Comune di Vertemate con Minoprio,22070,CO,200.00,2026-03-08T15:00:00.000,app_mensascolastica
45024849,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,210.45,2026-03-08T15:00:00.000,Tassa Auto
45024848,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,47.81,2026-03-08T15:00:00.000,mun_violazioni_cds
45024847,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,88.61,2026-03-08T15:00:00.000,f2_mensascolastica
45024846,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-03-08T15:00:00.000,solleciti
45024845,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,228.24,2026-03-08T15:00:00.000,Tassa Auto
45024844,ABI02008,Unicredit S.p.A,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-08T15:00:00.000,gm_cimit_votive
45024843,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-08T15:00:00.000,solleciti
45024842,SATYLUL1,Satispay,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-03-08T15:00:00.000,ASST719_BANDI
45024841,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.21,2026-03-08T15:00:00.000,Tassa Auto
45024840,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,209.82,2026-03-08T15:00:00.000,Tassa Auto
45024839,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,136.52,2026-03-08T15:00:00.000,canoneunico
45024838,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-03-08T15:00:00.000,syg_incassidiversi
45024837,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,628.94,2026-03-08T15:00:00.000,Tassa Auto
45024836,WOLLNLB1,Worldpay BV,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-08T15:00:00.000,TICKET_SANITARIO
45024832,SATYLUL1,Satispay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,145.00,2026-03-08T15:00:00.000,ALER_PV
45024831,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45024830,SATYLUL1,Satispay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,56.98,2026-03-08T15:00:00.000,ALER_PV
45024829,ABI03062,Banca Mediolanum SpA,00721860138,Comune di Annone di Brianza,23841,LC,23.00,2026-03-08T15:00:00.000,CI_RL
45024828,BNLIITRR,Worldline,09314320962,ASST della Brianza,20871,MB,28.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45024827,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,25.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025146,PPAYITR1XXX,Postepay,00462110123,Comune di Porto Ceresio,21050,VA,22.21,2026-03-08T15:00:00.000,rilascioci
45025145,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,33.60,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025144,ABI03296,Banca Fideuram,83502350156,Comune di Truccazzano,20060,MI,66.00,2026-03-08T15:00:00.000,sm_cu_os
45025143,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,121.80,2026-03-08T15:00:00.000,Tassa Auto
45025142,BIC32698,LIS Pay SPA,00559400130,Comune di Guanzate,22070,CO,350.00,2026-03-08T15:00:00.000,TB_RIFIUTI
45025141,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,52.40,2026-03-08T15:00:00.000,ts_sanamm
45025140,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,254.05,2026-03-08T15:00:00.000,Tassa Auto
45025139,BNLIITRR,Worldline,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-08T15:00:00.000,ASST925_TASSA_CONC
45025138,ABI03069,Intesa Sanpaolo S.p.A,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,70.00,2026-03-08T15:00:00.000,pj_mensascolastica
45025137,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,929.52,2026-03-08T15:00:00.000,RL_BIL_PAGOPAPOST
45025136,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-08T15:00:00.000,ASST925_TASSA_CONC
45025135,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025133,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-08T15:00:00.000,Licenza di Pesca
45025132,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-03-08T15:00:00.000,os_verbali_pp
45025131,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,123.88,2026-03-08T15:00:00.000,Tassa Auto
45025130,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,125.92,2026-03-08T15:00:00.000,Tassa Auto
45025129,CIPBITMM,Nexi,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,36.00,2026-03-08T15:00:00.000,TICKET_CUP_118
45025128,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-08T15:00:00.000,ts_sanamm
45025127,POSOIT22XXX,Banca Popolare di Sondrio,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025126,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,227.50,2026-03-08T15:00:00.000,Tassa Auto
45025125,ABI03015,FinecoBank Banca Fineco S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025124,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,26.20,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025123,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,76.13,2026-03-08T15:00:00.000,Tassa Auto
45025122,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,20.92,2026-03-08T15:00:00.000,Tassa Auto
45025121,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025120,ABI03062,Banca Mediolanum SpA,85001870188,Comune di Vigevano,27029,PV,47.39,2026-03-08T15:00:00.000,ts_verbali_cds
45025119,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-03-08T15:00:00.000,pedaggi
45025118,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,40.40,2026-03-08T15:00:00.000,meg_preavvisi_cds
45025117,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-03-08T15:00:00.000,solleciti
45025116,WOLLNLB1,Worldpay BV,00233930130,Comune di Cantù,22063,CO,200.00,2026-03-08T15:00:00.000,mensascolastica
45025115,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,35.62,2026-03-08T15:00:00.000,Tassa Auto
45025114,POSOIT22XXX,Banca Popolare di Sondrio,03775660982,ASST del Garda,25015,BS,25.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025113,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,115.53,2026-03-08T15:00:00.000,Tassa Auto
45025112,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-08T15:00:00.000,ASST925_TASSA_CONC
45025111,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-08T15:00:00.000,mg_violazioni_cds
45025110,POSOIT22XXX,Banca Popolare di Sondrio,00110950144,Comune di Aprica,23031,SO,138.00,2026-03-08T15:00:00.000,sm_cu_mp
45025109,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,123.47,2026-03-08T15:00:00.000,Tassa Auto
45025108,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-08T15:00:00.000,Licenza di Pesca
45025107,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,144.46,2026-03-08T15:00:00.000,Tassa Auto
45025106,SATYLUL1,Satispay,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-08T15:00:00.000,segr_edilpriv
45025105,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,146.10,2026-03-08T15:00:00.000,Tassa Auto
45025104,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-08T15:00:00.000,ASST925_TASSA_CONC
45025103,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,189.22,2026-03-08T15:00:00.000,Tassa Auto
45025102,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,128.91,2026-03-08T15:00:00.000,Tassa Auto
45025101,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,28.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025100,CIPBITMM,Nexi,00700510134,Comune di Musso,22010,CO,29.40,2026-03-08T15:00:00.000,multe
45025099,WOLLNLB1,Worldpay BV,00789430170,Comune di Corte Franca,25040,BS,253.00,2026-03-08T15:00:00.000,im_traspscol
45025098,ABI03069,Intesa Sanpaolo S.p.A,83000990164,Comune di Fontanella,24056,BG,200.00,2026-03-08T15:00:00.000,dt_serviziscolastici
45025097,ABI03069,Intesa Sanpaolo S.p.A,83000990164,Comune di Fontanella,24056,BG,200.00,2026-03-08T15:00:00.000,dt_serviziscolastici
45025096,UNCRITMM,UniCredit S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-08T15:00:00.000,ASST925_TASSA_CONC
45025095,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,144.08,2026-03-08T15:00:00.000,Tassa Auto
45025094,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-08T15:00:00.000,ASST925_TASSA_CONC
45025093,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-08T15:00:00.000,Licenza di Pesca
45025090,MOONITMMXXX,MOONEY S.P.A.,00478370182,Comune di Siziano,27010,PV,64.80,2026-03-08T15:00:00.000,pj_rettenido
45025089,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,188.39,2026-03-08T15:00:00.000,Tassa Auto
45025086,WOLLNLB1,Worldpay BV,00789430170,Comune di Corte Franca,25040,BS,250.00,2026-03-08T15:00:00.000,im_mensascolastica
45025085,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,116.50,2026-03-08T15:00:00.000,os_verbali_pp
45025084,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,21.57,2026-03-08T15:00:00.000,Tassa Auto
45025083,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,125.13,2026-03-08T15:00:00.000,Tassa Auto
45025082,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,126.51,2026-03-08T15:00:00.000,Tassa Auto
45025081,UNCRITMM,UniCredit S.p.A.,00453990178,Comune di Bagnolo Mella,25021,BS,75.96,2026-03-08T15:00:00.000,dt_mensascolastica
45025080,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-08T15:00:00.000,ASST925_TASSA_CONC
45025079,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,78.00,2026-03-08T15:00:00.000,dirittisegreteria
45025078,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,28.00,2026-03-08T15:00:00.000,PRENOTA_SALUTE
45025077,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,18.75,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025076,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-03-08T15:00:00.000,ASST715_BANDI
45025075,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,158.21,2026-03-08T15:00:00.000,Tassa Auto
45025074,BNLIITRR,Worldline,83001610167,Comune di Pumenengo,24050,BG,50.00,2026-03-08T15:00:00.000,app_mensascolastica
45025073,MOONITMMXXX,MOONEY S.P.A.,00478370182,Comune di Siziano,27010,PV,716.40,2026-03-08T15:00:00.000,pj_rettenido
45025072,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,153.57,2026-03-08T15:00:00.000,Tassa Auto
45025071,CIPBITMM,Nexi,00186490181,Comune di Voghera,27058,PV,22.00,2026-03-08T15:00:00.000,emiss_cie
45025070,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,183.00,2026-03-08T15:00:00.000,arc_sssemiresiddiur
45025069,CIPBITMM,Nexi,83000130159,Comune di Cesano Maderno,20811,MB,30.00,2026-03-08T15:00:00.000,dirittisuap
45025068,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,87.72,2026-03-08T15:00:00.000,Tassa Auto
45025067,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,114.97,2026-03-08T15:00:00.000,Tassa Auto
45025066,CIPBITMM,Nexi,00471900183,Comune di Robecco Pavese,27042,PV,7.98,2026-03-08T15:00:00.000,sc_canoneunicopatrimonilae
45025065,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025064,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,38.82,2026-03-08T15:00:00.000,solleciti
45025063,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-08T15:00:00.000,solleciti
45025062,ABI03069,Intesa Sanpaolo S.p.A,00451340178,Comune di Lumezzane,25065,BS,118.90,2026-03-08T15:00:00.000,in_violazione_cds
45025061,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,13.00,2026-03-08T15:00:00.000,syg_incassidiversi
45025060,ABI03475,ING BANK N.V.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,82.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025059,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025058,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-08T15:00:00.000,solleciti
45025057,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-03-08T15:00:00.000,solleciti
45025056,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,18.40,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025055,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025054,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,131.91,2026-03-08T15:00:00.000,Tassa Auto
45025053,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025052,ABI08011,Cassa Rurale Vallagarina,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,47.88,2026-03-08T15:00:00.000,in_violazione_cds
45025051,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,117.81,2026-03-08T15:00:00.000,Tassa Auto
45025050,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,180.52,2026-03-08T15:00:00.000,Tassa Auto
45025049,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,13.00,2026-03-08T15:00:00.000,syg_incassidiversi
45025048,ABI03069,Intesa Sanpaolo S.p.A,00602480139,Comune di Appiano Gentile,22077,CO,79.16,2026-03-08T15:00:00.000,in_violazione_cds
45025047,ABI03385,Isy Bank S.p.A.,80002130195,Provincia di Cremona,26100,CR,66.20,2026-03-08T15:00:00.000,mun_violazioni_cds
45025046,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,35.53,2026-03-08T15:00:00.000,Tassa Auto
45025045,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-08T15:00:00.000,ASST711_BANDI
45025044,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,122.83,2026-03-08T15:00:00.000,Tassa Auto
45025043,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-08T15:00:00.000,ASST925_TASSA_CONC
45025042,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,252.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025041,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,17.90,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025040,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,36.67,2026-03-08T15:00:00.000,Tassa Auto
45025039,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-08T15:00:00.000,Licenza di Pesca
45025038,BNLIITRR,Worldline,00662780162,Comune di Calcinate,24050,BG,10.00,2026-03-08T15:00:00.000,app_mensascolastica
45025037,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-08T15:00:00.000,ASST925_TASSA_CONC
45025036,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-08T15:00:00.000,ts_sanamm
45025035,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.46,2026-03-08T15:00:00.000,Tassa Auto
45025034,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-03-08T15:00:00.000,meg_violazioni_cds
45025033,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,30.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025032,SARDIT31,Banco di Sardegna S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-03-08T15:00:00.000,os_verbali_pp
45025031,MOONITMMXXX,MOONEY S.P.A.,01629400191,ASST di Cremona,26100,CR,53.00,2026-03-08T15:00:00.000,TICKET_SANITARIO
45025030,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,38.12,2026-03-08T15:00:00.000,Tassa Auto
45025029,ABI03015,FinecoBank Banca Fineco S.p.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-03-08T15:00:00.000,ASST715_BANDI
45025028,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,73.80,2026-03-08T15:00:00.000,os_verbali_pp
45025027,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00186490181,Comune di Voghera,27058,PV,175.00,2026-03-08T15:00:00.000,in_violazione_cds
45025026,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-08T15:00:00.000,os_verbali_pp
45025025,WOLLNLB1,Worldpay BV,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-08T15:00:00.000,PRENOTA_SALUTE
45025024,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,13.00,2026-03-08T15:00:00.000,syg_incassidiversi
45025023,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-03-08T15:00:00.000,meg_violazioni_cds
45025022,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,271.92,2026-03-08T15:00:00.000,Tassa Auto
45025021,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,137.19,2026-03-08T15:00:00.000,Tassa Auto
