id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
47312102,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,51.40,2026-05-03T17:00:00.000,mg_violazioni_cds
47312101,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,7.70,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312100,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,242.30,2026-05-03T17:00:00.000,Tassa Auto
47312099,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.00,2026-05-03T17:00:00.000,PRENOTA_SALUTE
47312098,PPAYITR1XXX,Postepay,08911820960,Citta' Metropolitana di Milano,20122,MI,592.50,2026-05-03T17:00:00.000,teonline
47312097,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,49.42,2026-05-03T17:00:00.000,mg_violazioni_cds
47312096,ABI08440,BCC DI CARATE BRIANZA,04114400163,ATS di Bergamo,24121,BG,23.44,2026-05-03T17:00:00.000,ATS325_DIR_VET
47312095,ABI03069,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,17.90,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312094,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,25.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312093,BCITITMM,Intesa Sanpaolo S.p.A,08911820960,Citta' Metropolitana di Milano,20122,MI,10.00,2026-05-03T17:00:00.000,tassaconcorsi
47312092,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-05-03T17:00:00.000,PRENOTA_SALUTE
47312091,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,121.10,2026-05-03T17:00:00.000,in_violazione_cds
47312090,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,387.00,2026-05-03T17:00:00.000,Tassa Auto
47312089,CIPBITMM,Nexi,00224000125,Comune di Busto Arsizio,21052,VA,10.00,2026-05-03T17:00:00.000,amm_concorsi_ruolo
47312088,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,32.15,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312087,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,34.00,2026-05-03T17:00:00.000,gm_cimit_votive
47312086,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312085,BIC32698,LIS Pay SPA,00293540175,Comune di Travagliato,25039,BS,183.82,2026-05-03T17:00:00.000,mg_pasti_anziani
47312084,ABI03062,Banca Mediolanum SpA,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-05-03T17:00:00.000,mg_violazioni_cds
47312083,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,30.50,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312082,WOLLNLB1,Worldpay BV,00832180178,Comune di Rudiano,25030,BS,50.00,2026-05-03T17:00:00.000,MENSA_RL
47312081,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312080,UNCRITMM,UniCredit S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.30,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312079,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-05-03T17:00:00.000,os_verbali_pp
47312078,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,102.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312077,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,164.45,2026-05-03T17:00:00.000,Tassa Auto
47312076,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,58.70,2026-05-03T17:00:00.000,Tassa Auto
47312075,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,441.64,2026-05-03T17:00:00.000,Tassa Auto
47312074,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,281.23,2026-05-03T17:00:00.000,Tassa Auto
47312073,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,21.40,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312072,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,144.26,2026-05-03T17:00:00.000,Tassa Auto
47312071,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-05-03T17:00:00.000,in_violazione_cds
47312070,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-05-03T17:00:00.000,PRENOTA_SALUTE
47312069,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312068,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-05-03T17:00:00.000,PRENOTA_SALUTE
47312067,PPAYITR1XXX,Postepay,00246270169,Comune di Gandino,24024,BG,29.40,2026-05-03T17:00:00.000,in_violazione_cds
47312066,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312065,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312064,LB000484,Revolut Payments UAB,91002210135,Comune di Bosisio Parini,23842,LC,29.40,2026-05-03T17:00:00.000,in_violazione_cds
47312063,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,189.22,2026-05-03T17:00:00.000,Tassa Auto
47312062,ABI02008,Unicredit S.p.A,00098990146,Comune di Morbegno,23017,SO,60.40,2026-05-03T17:00:00.000,in_violazione_cds
47312061,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,468.78,2026-05-03T17:00:00.000,Tassa Auto
47312060,PPAYITR1XXX,Postepay,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312059,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312058,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,32.81,2026-05-03T17:00:00.000,Tassa Auto
47312057,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00948230172,Comune di Piancogno,25052,BS,23.57,2026-05-03T17:00:00.000,sk_servizioidrico
47312056,CIPBITMM,Nexi,81000370205,Comune di Asola,46041,MN,50.00,2026-05-03T17:00:00.000,app_mensascolastica
47312055,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,25.40,2026-05-03T17:00:00.000,PRENOTA_SALUTE
47312054,ABI02008,Unicredit S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312053,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,25.40,2026-05-03T17:00:00.000,PRENOTA_SALUTE
47312052,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,170.44,2026-05-03T17:00:00.000,mg_violazioni_cds
47312051,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-05-03T17:00:00.000,ts_sanamm
47312050,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,217.54,2026-05-03T17:00:00.000,Tassa Auto
47312049,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,186.53,2026-05-03T17:00:00.000,mensascolasticaprimaria
47312048,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,355.90,2026-05-03T17:00:00.000,Tassa Auto
47312047,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-05-03T17:00:00.000,os_verbali_pp
47312046,PASCITMM,Banca Monte dei Paschi di Siena,03510190121,ASST Valle Olona,21052,VA,36.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312045,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,30.50,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312044,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,16.84,2026-05-03T17:00:00.000,sin_sollecito
47312043,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,18.00,2026-05-03T17:00:00.000,PRENOTA_SALUTE
47312042,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,80005370137,Comune di Como,22100,CO,50.89,2026-05-03T17:00:00.000,mg_violazioni_cds
47312041,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,22.50,2026-05-03T17:00:00.000,PRENOTA_SALUTE
47312040,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,25.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312039,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,176.62,2026-05-03T17:00:00.000,Polizia Idraulica canone annuale
47312038,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,341.04,2026-05-03T17:00:00.000,Tassa Auto
47312037,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312036,MOONITMMXXX,MOONEY S.P.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,17.90,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312034,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,30.50,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312033,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,320.16,2026-05-03T17:00:00.000,Tassa Auto
47312032,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,29.40,2026-05-03T17:00:00.000,ts_verbali_cds
47312031,BPMOIT22,BPER Banca S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.30,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312030,WOLLNLB1,Worldpay BV,00630080133,Comune di Tavernerio,22038,CO,100.00,2026-05-03T17:00:00.000,pj_mensa
47312029,SATYLUL1,Satispay,00828590158,Comune di San Donato Milanese,20097,MI,73.08,2026-05-03T17:00:00.000,REFEZ
47312028,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,131.58,2026-05-03T17:00:00.000,Tassa Auto
47312027,CIPBITMM,Nexi,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312026,CIPBITMM,Nexi,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,18.57,2026-05-03T17:00:00.000,sin_sollecito
47312025,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,320.15,2026-05-03T17:00:00.000,Tassa Auto
47312024,ABI36925,FlowPay S.r.l.,00283240125,Comune di Sesto Calende,21018,VA,13.50,2026-05-03T17:00:00.000,app_prescuola
47312023,ABI03069,Intesa Sanpaolo S.p.A,00852900174,Comune di Angolo Terme,25040,BS,29.40,2026-05-03T17:00:00.000,in_violazione_cds
47312022,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,262.22,2026-05-03T17:00:00.000,Tassa Auto
47312021,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,328.94,2026-05-03T17:00:00.000,Tassa Auto
47312020,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,29.40,2026-05-03T17:00:00.000,in_violazione_cds
47312019,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.09,2026-05-03T17:00:00.000,Tassa Auto
47312018,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,128.83,2026-05-03T17:00:00.000,mg_violazioni_cds
47312017,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,40.20,2026-05-03T17:00:00.000,Tassa Auto
47312016,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,32.00,2026-05-03T17:00:00.000,bollomobil
47312015,BCITITMM,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,57.00,2026-05-03T17:00:00.000,app_doposcuola
47312014,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,25.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312013,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,316.04,2026-05-03T17:00:00.000,Tassa Auto
47312012,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312011,SELBIT2B,Banca Sella S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,50.00,2026-05-03T17:00:00.000,ALER_PV
47312010,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,115.26,2026-05-03T17:00:00.000,Tassa Auto
47312009,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,24.80,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312008,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481840201,ASST di Mantova,46100,MN,242.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312007,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312006,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.40,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312005,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,155.11,2026-05-03T17:00:00.000,Tassa Auto
47312004,BCITITMM,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,18.00,2026-05-03T17:00:00.000,app_prescuola
47312003,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312002,BPMOIT22,BPER Banca S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47312001,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-05-03T17:00:00.000,PRENOTA_SALUTE
47312000,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,122.94,2026-05-03T17:00:00.000,Tassa Auto
47311999,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,125.28,2026-05-03T17:00:00.000,Tassa Auto
47311998,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,81.15,2026-05-03T17:00:00.000,servizicimiteriali
47311997,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,102.17,2026-05-03T17:00:00.000,Tassa Auto
47311996,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311995,BCITITMM,Intesa Sanpaolo S.p.A,00662780162,Comune di Calcinate,24050,BG,50.00,2026-05-03T17:00:00.000,app_mensascolastica
47311994,WOLLNLB1,Worldpay BV,09320530968,ASST Gaetano Pini CTO,20122,MI,17.55,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311993,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,19.75,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311992,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,5.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311991,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-05-03T17:00:00.000,ts_sanamm
47311990,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,35.10,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311989,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311988,SELBIT2B,Banca Sella S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,269.44,2026-05-03T17:00:00.000,ALER_PV
47311987,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,10.33,2026-05-03T17:00:00.000,ASST725_CONCORSI_BASE
47311986,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,41.80,2026-05-03T17:00:00.000,Tassa Auto
47311985,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311984,BCITITMM,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,60.00,2026-05-03T17:00:00.000,app_doposcuola
47311983,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,415.69,2026-05-03T17:00:00.000,Tassa Auto
47311982,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,118.99,2026-05-03T17:00:00.000,Tassa Auto
47311981,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.97,2026-05-03T17:00:00.000,Tassa Auto
47311980,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,173.89,2026-05-03T17:00:00.000,Tassa Auto
47311979,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311978,ABI03104,Deutsche Bank S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-05-03T17:00:00.000,gm_cimit_votive
47311977,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-05-03T17:00:00.000,PRENOTA_SALUTE
47311976,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,128.36,2026-05-03T17:00:00.000,Tassa Auto
47311975,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.23,2026-05-03T17:00:00.000,Tassa Auto
47311974,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,112.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311973,ABI08440,BCC DI CARATE BRIANZA,03476900158,Comune di Mesero,20010,MI,10.33,2026-05-03T17:00:00.000,dirvari
47311972,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,60.90,2026-05-03T17:00:00.000,ts_sanamm
47311971,SATYLUL1,Satispay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311961,SELBIT2B,Banca Sella S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-05-03T17:00:00.000,gm_cimit_votive
47311960,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,5.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311959,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311958,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.40,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311957,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,220.84,2026-05-03T17:00:00.000,Tassa Auto
47311956,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,129.75,2026-05-03T17:00:00.000,Tassa Auto
47311955,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,64.92,2026-05-03T17:00:00.000,servizicimiteriali
47311954,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.40,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311953,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,34.40,2026-05-03T17:00:00.000,ts_sanamm
47311952,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,19.90,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311951,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,340.56,2026-05-03T17:00:00.000,Tassa Auto
47311950,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,92.00,2026-05-03T17:00:00.000,PRENOTA_SALUTE
47311949,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,157.38,2026-05-03T17:00:00.000,Tassa Auto
47311948,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,19.90,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311947,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-05-03T17:00:00.000,in_violazione_cds
47311946,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311945,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-05-03T17:00:00.000,PRENOTA_SALUTE
47311944,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-05-03T17:00:00.000,PRENOTA_SALUTE
47311943,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,00883000176,Comune di Villachiara,25030,BS,10.00,2026-05-03T17:00:00.000,CONCORSO_RL
47311942,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,113.52,2026-05-03T17:00:00.000,Tassa Auto
47311941,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.30,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311940,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,237.68,2026-05-03T17:00:00.000,retteasilinido
47311939,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,162.54,2026-05-03T17:00:00.000,Tassa Auto
47311938,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311937,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-05-03T17:00:00.000,TICKET_SANITARIO
47311936,CIPBITMM,Nexi,00424960136,Comune di Inverigo,22044,CO,20.00,2026-05-03T17:00:00.000,app_mensascolastica
47311935,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,495.33,2026-05-03T17:00:00.000,Tassa Auto
47311934,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,37.50,2026-05-03T17:00:00.000,arc_nidoprolungato
47312289,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-05-03T18:00:00.000,ts_sanamm
47312288,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-05-03T18:00:00.000,TICKET_SANITARIO
47312287,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,267.18,2026-05-03T18:00:00.000,Tassa Auto
47312286,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-03T18:00:00.000,Licenza di Pesca
47312285,UNCRITMM,UniCredit S.p.A.,00308220128,Comune di Cislago,21040,VA,10.00,2026-05-03T18:00:00.000,dirittisegreterias
47312284,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-05-03T18:00:00.000,TICKET_SANITARIO
47312283,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,81.45,2026-05-03T18:00:00.000,Tassa Auto
47312282,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-05-03T18:00:00.000,TICKET_SANITARIO
47312281,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,98.43,2026-05-03T18:00:00.000,app_mensascolastica
47312280,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,24.00,2026-05-03T18:00:00.000,TICKET_SANITARIO
47312279,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-05-03T18:00:00.000,PRENOTA_SALUTE
47312278,BNLIITRR,Worldline,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-05-03T18:00:00.000,TICKET_SANITARIO
47312277,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-05-03T18:00:00.000,PRENOTA_SALUTE
47312276,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,68.44,2026-05-03T18:00:00.000,Tassa Auto
47312275,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-05-03T18:00:00.000,TICKET_SANITARIO
47312274,ABI02008,Unicredit S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,9.50,2026-05-03T18:00:00.000,TICKET_SANITARIO
47312273,WOLLNLB1,Worldpay BV,00600170138,Comune di Alserio,22040,CO,110.00,2026-05-03T18:00:00.000,mensascolastica
47312272,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-05-03T18:00:00.000,TICKET_CUP_125
47312271,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-05-03T18:00:00.000,TICKET_SANITARIO
47312270,ABI03069,Intesa Sanpaolo S.p.A,00305120198,Comune di Palazzo Pignano,26020,CR,64.00,2026-05-03T18:00:00.000,nv_mensascolastica
47312269,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-05-03T18:00:00.000,TICKET_SANITARIO
47312268,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-05-03T18:00:00.000,PRENOTA_SALUTE
