id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46151293,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,107.44,2026-04-17T16:00:00.000,ATS322_FAT_VET
46151292,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,228.60,2026-04-17T16:00:00.000,RL_BIL_PAGOPAPOST
46151291,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.26,2026-04-17T16:00:00.000,Tassa Auto
46151290,BIC32698,LIS Pay SPA,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151289,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,141.90,2026-04-17T16:00:00.000,Tassa Auto
46151288,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-04-17T16:00:00.000,ASST718_PAT_CER
46151287,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,169.72,2026-04-17T16:00:00.000,mg_violazioni_cds
46151286,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,40.00,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151285,ABI03069,Intesa Sanpaolo S.p.A,00684170160,Comune di Albano Sant'Alessandro,24061,BG,66.61,2026-04-17T16:00:00.000,ads_rifiuti_ac
46151283,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-04-17T16:00:00.000,CENED ricarica portafoglio
46151282,ABI01030,Banca Monte dei Paschi di Siena,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151281,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,325.67,2026-04-17T16:00:00.000,Tassa Auto
46151280,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T16:00:00.000,os_verbali_pp
46151279,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,79.59,2026-04-17T16:00:00.000,mg_violazioni_cds
46151278,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-04-17T16:00:00.000,solleciti
46151277,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151276,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,281.23,2026-04-17T16:00:00.000,Tassa Auto
46151275,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-17T16:00:00.000,PRENOTA_SALUTE
46151274,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151273,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,20.00,2026-04-17T16:00:00.000,ASST717_RIMB_VARI
46151272,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,374.10,2026-04-17T16:00:00.000,Tassa Auto
46151271,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T16:00:00.000,os_verbali_pp
46151270,ABI03015,FinecoBank Banca Fineco S.p.A.,00296180185,Comune di Pavia,27100,PV,493.20,2026-04-17T16:00:00.000,ASIL2
46151265,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,55.11,2026-04-17T16:00:00.000,Tassa Auto
46151258,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T16:00:00.000,os_verbali_pp
46151256,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,106.70,2026-04-17T16:00:00.000,mensascolasticaprimaria
46151255,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,66.02,2026-04-17T16:00:00.000,Tassa Auto
46151252,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151250,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,121.99,2026-04-17T16:00:00.000,Tassa Auto
46151247,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T16:00:00.000,os_verbali_pp
46151242,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,212.75,2026-04-17T16:00:00.000,Tassa Auto
46151240,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,250.00,2026-04-17T16:00:00.000,violazionecodicestrada
46151238,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,152.00,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151236,PPAYITR1XXX,Postepay,03807550136,Comune di Solbiate Con Cagno,22043,CO,134.31,2026-04-17T16:00:00.000,in_violazione_cdspl
46151230,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629350198,ASST di Crema,26013,CR,84.30,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151227,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,2452.90,2026-04-17T16:00:00.000,RL_AMB_DOC_MOV
46151225,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,132.05,2026-04-17T16:00:00.000,mg_violazioni_cds
46151223,ABI03069,Intesa Sanpaolo S.p.A,83000130159,Comune di Cesano Maderno,20811,MB,52.50,2026-04-17T16:00:00.000,vt_rappincstrad
46151217,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-17T16:00:00.000,ts_sanamm
46151215,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,560.00,2026-04-17T16:00:00.000,retteasilinido
46151214,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-17T16:00:00.000,ATS321_PREV_ALIM
46151210,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,81.96,2026-04-17T16:00:00.000,mensascolasticaprimaria
46151209,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,02254070150,Comune di Agrate Brianza,20864,MB,218.00,2026-04-17T16:00:00.000,sm_cu_mp
46151203,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,642.00,2026-04-17T16:00:00.000,ASST706_FATT_ELE_PG
46151200,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,83005620154,Comune di Limbiate,20812,MB,100.00,2026-04-17T16:00:00.000,gm_serv_cimitero
46151199,BIC32698,LIS Pay SPA,03510050127,ASST Dei Sette Laghi,21100,VA,30.30,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151198,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151197,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,132.75,2026-04-17T16:00:00.000,ATS326_TICKET
46151192,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,90.50,2026-04-17T16:00:00.000,os_verbali_pp
46151191,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,164.46,2026-04-17T16:00:00.000,Tassa Auto
46151188,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-17T16:00:00.000,os_verbali_pp
46151187,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,34.20,2026-04-17T16:00:00.000,ts_sanamm
46151150,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-17T16:00:00.000,os_verbali_pp
46151148,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,50.00,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151147,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,574.95,2026-04-17T16:00:00.000,Tassa Auto
46151144,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,62.29,2026-04-17T16:00:00.000,ts_sanamm
46151141,ABI03062,Banca Mediolanum SpA,01629350198,ASST di Crema,26013,CR,63.27,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151140,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151138,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151136,PPAYITR1XXX,Postepay,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,25.40,2026-04-17T16:00:00.000,TICKET_CUP_120
46151134,BPMOIT22,BPER Banca S.p.A.,02481970206,ATS della Val Padana,46100,MN,16.08,2026-04-17T16:00:00.000,ATS327_LIB_VET
46151132,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T16:00:00.000,os_verbali_pp
46151130,ABI03589,Allianz Bank Financial Advisors S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-17T16:00:00.000,TICKET_SANITARIO
46151127,ABI03069,Intesa Sanpaolo S.p.A,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,99.00,2026-04-17T16:00:00.000,MENSA_RL
46151125,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T16:00:00.000,os_verbali_pp
46151121,BPMOIT22,BPER Banca S.p.A.,00178480208,Comune di Suzzara,46029,MN,28.50,2026-04-17T16:00:00.000,SP_TRASPORTO_SCOLASTICO
46151120,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.95,2026-04-17T16:00:00.000,TICKET_SANITARIO
46152772,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,213.90,2026-04-17T17:00:00.000,mg_violazioni_cds
46152771,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-17T17:00:00.000,Licenza di Pesca
46152770,MOONITMMXXX,MOONEY S.P.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152769,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,5.00,2026-04-17T17:00:00.000,passdisres
46152768,ABI03058,CheBanca! S.p.A.,00846620177,Comune di Prevalle,25080,BS,58.40,2026-04-17T17:00:00.000,in_violazione_cds
46152767,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-17T17:00:00.000,ts_sanamm
46152766,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,256.32,2026-04-17T17:00:00.000,Tassa Auto
46152765,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,182.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152764,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,263.23,2026-04-17T17:00:00.000,mensascolasticaprimaria
46152763,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,30.50,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152762,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-17T17:00:00.000,os_verbali_pp
46152761,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T17:00:00.000,os_verbali_pp
46152760,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,152.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152759,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,20.00,2026-04-17T17:00:00.000,syg_incassidiversi
46152758,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,324.00,2026-04-17T17:00:00.000,RL_BIL_PAGOPAPOST
46152757,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152756,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152755,ABI05387,BPER,00336840160,Comune di Stezzano,24040,BG,396.00,2026-04-17T17:00:00.000,fatturarimborsiservizivari
46152754,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,55.31,2026-04-17T17:00:00.000,Tassa Auto
46152753,ABI08901,BCC VALLE DEL LAMBRO,80008750178,Provincia di Brescia,25121,BS,84.90,2026-04-17T17:00:00.000,os_verbali_pp
46152752,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,70.00,2026-04-17T17:00:00.000,td_diritti_art10
46152751,BNLIITRR,Worldline,00223070202,Comune di Cavriana,46040,MN,39.40,2026-04-17T17:00:00.000,gs_violazionecds
46152750,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,202.07,2026-04-17T17:00:00.000,mensascolasticainfanzia
46152749,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152748,MOONITMMXXX,MOONEY S.P.A.,83503550150,Comune di Rodano,20053,MI,22.21,2026-04-17T17:00:00.000,emiss_cie
46152747,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,189.22,2026-04-17T17:00:00.000,Tassa Auto
46152746,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-17T17:00:00.000,ts_sanamm
46152745,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-17T17:00:00.000,os_verbali_pp
46152744,CIPBITMM,Nexi,00602480139,Comune di Appiano Gentile,22077,CO,121.10,2026-04-17T17:00:00.000,in_violazione_cds
46152743,CIPBITMM,Nexi,00841300171,Comune di Borgosatollo,25010,BS,303.10,2026-04-17T17:00:00.000,in_violazione_cds
46152742,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,192.76,2026-04-17T17:00:00.000,Tassa Auto
46152741,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,57.49,2026-04-17T17:00:00.000,ts_sanamm
46152740,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-17T17:00:00.000,CENED ricarica portafoglio
46152739,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,63.74,2026-04-17T17:00:00.000,in_violazione_cds
46152738,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,133.84,2026-04-17T17:00:00.000,Tassa Auto
46152737,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,26.20,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152736,BCITITMM,Intesa Sanpaolo S.p.A,97743230159,Agenzia di Controllo del Sistema Sociosanitario Lombardo,20124,MI,10.00,2026-04-17T17:00:00.000,ACSSL_CONSORSO
46152735,ABI03475,ING BANK N.V.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-04-17T17:00:00.000,sin_sollecito
46152734,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,37.40,2026-04-17T17:00:00.000,mun_violazioni_cds
46152733,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,171.02,2026-04-17T17:00:00.000,mg_violazioni_cds
46152732,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,122.79,2026-04-17T17:00:00.000,Tassa Auto
46152731,ABI05034,Banco BPM S.p.A.,00453550188,Comune di Mede,27035,PV,758.00,2026-04-17T17:00:00.000,dirittisegreteria
46152730,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T17:00:00.000,os_verbali_pp
46152729,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T17:00:00.000,os_verbali_pp
46152728,ABI03296,Banca Fideuram,01495680157,Comune di Carate Brianza,20841,MB,1060.00,2026-04-17T17:00:00.000,mg_costruzione
46152727,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,366.96,2026-04-17T17:00:00.000,canonilocazione
46152726,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,75.00,2026-04-17T17:00:00.000,TB_RIFIUTI
46152725,ABI03069,Intesa Sanpaolo S.p.A,00223070202,Comune di Cavriana,46040,MN,51.40,2026-04-17T17:00:00.000,gs_violazionecds
46152724,WOLLNLB1,Worldpay BV,03775660982,ASST del Garda,25015,BS,8.26,2026-04-17T17:00:00.000,ASST723_S_CONCORSI
46152723,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152722,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,206.40,2026-04-17T17:00:00.000,Tassa Auto
46152721,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,36.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152720,ABI08901,BCC VALLE DEL LAMBRO,09314190969,ATS della Brianza,20900,MB,710.00,2026-04-17T17:00:00.000,ATS324_ECOFIN
46152719,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,50.00,2026-04-17T17:00:00.000,sch_dirsegedil
46152718,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,233.20,2026-04-17T17:00:00.000,RL_BIL_PAGOPAPOST
46152717,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-17T17:00:00.000,os_verbali_pp
46152716,ABI03062,Banca Mediolanum SpA,03510050127,ASST Dei Sette Laghi,21100,VA,102.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152715,SELBIT2B,Banca Sella S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,35.90,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152714,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152713,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,49.40,2026-04-17T17:00:00.000,os_verbali_pp
46152712,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,134.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152711,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,157.38,2026-04-17T17:00:00.000,Tassa Auto
46152710,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,404.70,2026-04-17T17:00:00.000,sch_onerisanzioni
46152709,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152708,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,69.10,2026-04-17T17:00:00.000,mg_violazioni_cds
46152707,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,530.38,2026-04-17T17:00:00.000,ALER_LO
46152706,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-04-17T17:00:00.000,mg_violazioni_cds
46152705,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T17:00:00.000,os_verbali_pp
46152704,ABI05034,Banco BPM S.p.A.,00453550188,Comune di Mede,27035,PV,804.96,2026-04-17T17:00:00.000,contributocostruzione
46152703,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-17T17:00:00.000,CENED ricarica portafoglio
46152702,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.00,2026-04-17T17:00:00.000,Tassa Auto
46152701,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,51.40,2026-04-17T17:00:00.000,mg_violazioni_cds
46152700,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,294.51,2026-04-17T17:00:00.000,RL_BIL_PAGOPAPOST
46152699,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,32.00,2026-04-17T17:00:00.000,bollomobil
46152698,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,84.59,2026-04-17T17:00:00.000,ATS321_DIFF
46152697,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-17T17:00:00.000,PRENOTA_SALUTE
46152696,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,210.20,2026-04-17T17:00:00.000,os_verbali_pp
46152695,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-04-17T17:00:00.000,ASST721_CART_CLI
46152694,SELBIT2B,Banca Sella S.p.A.,00478370182,Comune di Siziano,27010,PV,41.80,2026-04-17T17:00:00.000,pj_prescuola
46152693,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,94.00,2026-04-17T17:00:00.000,Tassa Auto
46152692,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-17T17:00:00.000,os_verbali_pp
46152691,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,178.61,2026-04-17T17:00:00.000,Tassa Auto
46152690,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-17T17:00:00.000,Licenza di Pesca
46152689,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,25.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152688,BIC32698,LIS Pay SPA,00886000173,Comune di Castel Mella,25030,BS,45.88,2026-04-17T17:00:00.000,SERVANZIANI_RL
46152687,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,140.01,2026-04-17T17:00:00.000,is_violazioni_cds
46152686,MOONITMMXXX,MOONEY S.P.A.,00634160170,Comune di Rezzato,25086,BS,116.90,2026-04-17T17:00:00.000,in_violazione_cds
46152685,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152684,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-17T17:00:00.000,os_verbali_pp
46152683,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-17T17:00:00.000,PRENOTA_SALUTE
46152682,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-17T17:00:00.000,gm_cimit_votive
46152681,ABI03069,Intesa Sanpaolo S.p.A,00098990146,Comune di Morbegno,23017,SO,39.40,2026-04-17T17:00:00.000,in_violazione_cds
46152680,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-04-17T17:00:00.000,CURIT ricarica portafoglio
46152679,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,29.40,2026-04-17T17:00:00.000,in_violazione_cds
46152677,BIC32698,LIS Pay SPA,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152676,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,40.40,2026-04-17T17:00:00.000,mg_violazioni_cds
46152675,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152674,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152673,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,190.92,2026-04-17T17:00:00.000,Tassa Auto
46152672,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.59,2026-04-17T17:00:00.000,ts_sanamm
46152671,BNLIITRR,Worldline,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-17T17:00:00.000,os_verbali_pp
46152670,SATYLUL1,Satispay,00297960197,Comune di Cremona,26100,CR,52.05,2026-04-17T17:00:00.000,is_violazioni_cds
46152669,ABI08901,BCC VALLE DEL LAMBRO,09314190969,ATS della Brianza,20900,MB,1410.00,2026-04-17T17:00:00.000,ATS324_ECOFIN
46152668,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,171.70,2026-04-17T17:00:00.000,Tassa Auto
46152667,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,181.79,2026-04-17T17:00:00.000,mensascolasticaprimaria
46152666,MOONITMMXXX,MOONEY S.P.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,170.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152665,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-17T17:00:00.000,os_verbali_pp
46152664,BPMOIT22,BPER Banca S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,72.28,2026-04-17T17:00:00.000,mensascolasticamedie
46152663,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-17T17:00:00.000,CENED ricarica portafoglio
46152662,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,36.00,2026-04-17T17:00:00.000,PRENOTA_SALUTE
46152661,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-17T17:00:00.000,TICKET_SANITARIO
46152660,ABI03069,Intesa Sanpaolo S.p.A,00634160170,Comune di Rezzato,25086,BS,60.90,2026-04-17T17:00:00.000,in_violazione_cds
46152659,ABI08327,BANCA DI CREDITO COOPERATIVO ROMA,00297960197,Comune di Cremona,26100,CR,132.00,2026-04-17T17:00:00.000,permpermanenti
46152658,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,80.71,2026-04-17T17:00:00.000,Tassa Auto
46152657,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,210.20,2026-04-17T17:00:00.000,os_verbali_pp
46152656,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-17T17:00:00.000,os_verbali_pp
46152655,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,84.08,2026-04-17T17:00:00.000,ts_sanamm
46152654,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T17:00:00.000,os_verbali_pp
