id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45268136,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,41.40,2026-03-17T08:00:00.000,in_violazione_cds
45268135,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-03-17T08:00:00.000,PRENOTA_SALUTE
45268134,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,140.00,2026-03-17T08:00:00.000,CENED ricarica portafoglio
45268132,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,132.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268131,SELBIT2B,Banca Sella S.p.A.,00271230120,Comune di Cuveglio,21030,VA,50.00,2026-03-17T08:00:00.000,ufficiotecnico
45268130,BIC32698,LIS Pay SPA,00600170138,Comune di Alserio,22040,CO,250.00,2026-03-17T08:00:00.000,mensascolastica
45268129,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-03-17T08:00:00.000,solleciti
45268128,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.47,2026-03-17T08:00:00.000,solleciti
45268127,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268126,PPAYITR1XXX,Postepay,01217430154,Comune di Cernusco sul Naviglio,20063,MI,197.00,2026-03-17T08:00:00.000,mg_canone_unico
45268124,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,12.30,2026-03-17T08:00:00.000,ASST727_TICKET_LAB
45268123,BIC32698,LIS Pay SPA,83000530184,Comune di Candia Lomellina,27031,PV,19.00,2026-03-17T08:00:00.000,TS_CANONEUNICO
45268122,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268121,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-17T08:00:00.000,Licenza di Pesca
45268120,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-17T08:00:00.000,Licenza di Pesca
45268119,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268117,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268116,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,77.55,2026-03-17T08:00:00.000,mg_violazioni_cds
45268115,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,39.20,2026-03-17T08:00:00.000,ts_sanamm
45268114,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,50.00,2026-03-17T08:00:00.000,sch_dirsegedil
45268113,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,1000.00,2026-03-17T08:00:00.000,sch_onerisanzioni
45268112,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268111,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268110,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,84.30,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268109,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,75.12,2026-03-17T08:00:00.000,meg_violazioni_cds
45268108,LB000484,Revolut Payments UAB,00945980175,Comune di Gussago,25064,BS,48.80,2026-03-17T08:00:00.000,in_violazione_cds
45268107,ABI08440,BCC DI CARATE BRIANZA,83502350156,Comune di Truccazzano,20060,MI,43.00,2026-03-17T08:00:00.000,sm_cu_os
45268106,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268105,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,15.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268104,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,224.12,2026-03-17T08:00:00.000,RL_BIL_PAGOPAPOST
45268103,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-17T08:00:00.000,solleciti
45268102,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268101,ABI03069,Intesa Sanpaolo S.p.A,80095950152,Comune di Cusago,20047,MI,69.32,2026-03-17T08:00:00.000,mg_violazioni_cds
45268100,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-17T08:00:00.000,Concessione regionale abilitazione caccia
45268099,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-17T08:00:00.000,os_verbali_pp
45268097,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,26.20,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268096,MOONITMMXXX,MOONEY S.P.A.,02965420157,Comune di Muggiò,20835,MB,29.40,2026-03-17T08:00:00.000,violazionecodicestrada
45268095,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268094,SATYLUL1,Satispay,09322180960,ASST di Lodi,26900,LO,72.80,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268093,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-03-17T08:00:00.000,ads_cie
45268092,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,287.75,2026-03-17T08:00:00.000,Tassa Auto
45268090,LB000484,Revolut Payments UAB,00468090188,Comune di Travaco' Siccomario,27020,PV,22.00,2026-03-17T08:00:00.000,AN_EMISSIONE_CIE
45268089,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-17T08:00:00.000,solleciti
45268088,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,3654.26,2026-03-17T08:00:00.000,ASST719_FATT
45268086,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268085,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-03-17T08:00:00.000,solleciti
45268083,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268082,SELBIT2B,Banca Sella S.p.A.,01629350198,ASST di Crema,26013,CR,25.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268081,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,122.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268079,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,1.35,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268078,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268077,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-17T08:00:00.000,ts_sanamm
45268076,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268075,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-03-17T08:00:00.000,CENED ricarica portafoglio
45268073,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-03-17T08:00:00.000,solleciti
45268070,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.40,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268063,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,176.47,2026-03-17T08:00:00.000,os_verbali_pp
45268062,ABI03032,Credito Emiliano SpA.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268056,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268051,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-17T08:00:00.000,PRENOTA_SALUTE
45268050,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,60.90,2026-03-17T08:00:00.000,in_violazione_cds
45268046,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,5.00,2026-03-17T08:00:00.000,incdiv_occupazioni
45268044,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268043,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,270.78,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268041,SELBIT2B,Banca Sella S.p.A.,00297960197,Comune di Cremona,26100,CR,107.11,2026-03-17T08:00:00.000,app_nido
45268039,ATPIITM1,A-Tono Payment Institute S.p.A.,02030880153,Comune di Monza,20900,MI,600.00,2026-03-17T08:00:00.000,pd_mensascolastica
45268038,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.22,2026-03-17T08:00:00.000,solleciti
45268037,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-17T08:00:00.000,solleciti
45268036,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.50,2026-03-17T08:00:00.000,solleciti
45268035,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,75.34,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268034,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268033,POSOIT22XXX,Banca Popolare di Sondrio,00099030140,Comune di Mese,23020,SO,300.00,2026-03-17T08:00:00.000,concessionicimiteriali
45268031,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,35.60,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268029,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,48.85,2026-03-17T08:00:00.000,mg_violazioni_cds
45268027,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,4.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268026,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,11.60,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268025,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,208.00,2026-03-17T08:00:00.000,gm_cimit_votive
45268024,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.20,2026-03-17T08:00:00.000,solleciti
45268023,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-17T08:00:00.000,os_verbali_pp
45268022,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-17T08:00:00.000,solleciti
45268021,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.82,2026-03-17T08:00:00.000,solleciti
45268020,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.80,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268019,ABI02008,Unicredit S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,127.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268018,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,29.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268017,MOONITMMXXX,MOONEY S.P.A.,03775660982,ASST del Garda,25015,BS,25.00,2026-03-17T08:00:00.000,PRENOTA_SALUTE
45268016,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-17T08:00:00.000,ts_sanamm
45268015,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268007,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-17T08:00:00.000,MARCA_BOLLO_DIGITALE
45268006,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-17T08:00:00.000,TICKET_SANITARIO
45268005,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-17T08:00:00.000,solleciti
45268003,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,49.31,2026-03-17T08:00:00.000,ts_sanamm
45267982,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-03-17T08:00:00.000,solleciti
45267976,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-17T08:00:00.000,Concessione regionale abilitazione caccia
45267971,ABI36772,HYPE S.P.A.,88001190177,Comune di Gambara,25020,BS,100.00,2026-03-17T08:00:00.000,PRE_SCUOLA_RL
45267965,BPMOIT22,BPER Banca S.p.A.,83003580137,Comune di Sueglio,23835,LC,705.00,2026-03-17T08:00:00.000,affitti
45267962,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267961,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267960,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-17T08:00:00.000,ATS321_SISP_SCIA
45267959,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,301.38,2026-03-17T08:00:00.000,Tassa Auto
45267958,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267957,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,40.00,2026-03-17T08:00:00.000,app_retta_primaria
45267956,ABI03075,Banca Generali S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.85,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267955,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267953,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,32.39,2026-03-17T08:00:00.000,ASST727_TICKET_LAB
45267952,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-17T08:00:00.000,app_retta_infanzia
45267951,WOLLNLB1,Worldpay BV,85000190174,Comune di Remedello,25010,BS,100.00,2026-03-17T08:00:00.000,nv_mensascolastica
45267950,BIC32698,LIS Pay SPA,00855730172,Comune di Maclodio,25030,BS,72.00,2026-03-17T08:00:00.000,MENSA_RL
45267949,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267948,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-03-17T08:00:00.000,pedaggi
45267946,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,16.52,2026-03-17T08:00:00.000,DEMVALBOLL
45267945,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267943,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-03-17T08:00:00.000,ads_cie
45267942,ABI05034,Banco BPM S.p.A.,00224000125,Comune di Busto Arsizio,21052,VA,484.00,2026-03-17T08:00:00.000,urb_sanzioni
45267941,ABI03069,Intesa Sanpaolo S.p.A,00451340178,Comune di Lumezzane,25065,BS,118.90,2026-03-17T08:00:00.000,in_violazione_cds
45267940,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,20.10,2026-03-17T08:00:00.000,ATS326_TICKET
45267939,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267938,UNCRITMM,UniCredit S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-17T08:00:00.000,ASST727_CONCORSI
45267937,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-17T08:00:00.000,ATS321_PREV_ALIM
45267936,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267935,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,378.56,2026-03-17T08:00:00.000,Tassa Auto
45267934,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,170.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267933,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-17T08:00:00.000,Concessione regionale abilitazione caccia
45267932,BIC32698,LIS Pay SPA,86002350154,Comune di Ossona,20002,MI,102.60,2026-03-17T08:00:00.000,pj_mensascolastica
45267931,BIC32698,LIS Pay SPA,86002350154,Comune di Ossona,20002,MI,55.99,2026-03-17T08:00:00.000,pj_mensascolastica
45267930,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,8.70,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267929,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,329.06,2026-03-17T08:00:00.000,ALER_PV
45267928,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,19.09,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267926,SELBIT2B,Banca Sella S.p.A.,80018310179,Comune di Cellatica,25060,BS,102.77,2026-03-17T08:00:00.000,MENSA_RL
45267924,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,280.74,2026-03-17T08:00:00.000,Tassa Auto
45267923,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,154.04,2026-03-17T08:00:00.000,ALER_PV
45267922,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,195.18,2026-03-17T08:00:00.000,Tassa Auto
45267921,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-17T08:00:00.000,app_retta_primaria
45267919,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-03-17T08:00:00.000,solleciti
45267917,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-03-17T08:00:00.000,meg_violazioni_cds
45267916,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.50,2026-03-17T08:00:00.000,solleciti
45267915,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,39.40,2026-03-17T08:00:00.000,mg_violazioni_cds
45267913,WOLLNLB1,Worldpay BV,00847500170,Comune di Villanuova sul Clisi,25089,BS,91.00,2026-03-17T08:00:00.000,dt_serviziscolastici
45267912,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267910,MOONITMMXXX,MOONEY S.P.A.,80018310179,Comune di Cellatica,25060,BS,47.44,2026-03-17T08:00:00.000,in_violazione_cds
45267909,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267908,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267907,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267906,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-17T08:00:00.000,Concessione regionale abilitazione caccia
45267904,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267903,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,32.70,2026-03-17T08:00:00.000,ASST713_PREST_LAB
45267902,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,55.00,2026-03-17T08:00:00.000,servizifunerari
45267901,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-03-17T08:00:00.000,ATS322_FAT_VET
45267899,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,6.10,2026-03-17T08:00:00.000,ATS325_DIR_VET
45267898,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,51.40,2026-03-17T08:00:00.000,meg_preavvisi_cds
45267897,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,15.20,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267896,BIC32698,LIS Pay SPA,00424960136,Comune di Inverigo,22044,CO,31.00,2026-03-17T08:00:00.000,app_mensascolastica
45267895,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,50.09,2026-03-17T08:00:00.000,mg_violazioni_cds
45267894,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-03-17T08:00:00.000,DEMVARIE
45267893,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,111.54,2026-03-17T08:00:00.000,Tassa Auto
45267890,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,29.40,2026-03-17T08:00:00.000,meg_violazioni_cds
45267889,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.30,2026-03-17T08:00:00.000,solleciti
45267888,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267887,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,370.96,2026-03-17T08:00:00.000,ALER_PV
45267886,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-03-17T08:00:00.000,CURIT ricarica portafoglio
45267885,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-17T08:00:00.000,os_verbali_pp
45267880,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-03-17T08:00:00.000,syg_anagrafe
45267879,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-17T08:00:00.000,solleciti
45267878,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,70.00,2026-03-17T08:00:00.000,app_retta_primaria
45267877,BIC32698,LIS Pay SPA,00254640121,Comune di Cittiglio,21033,VA,22.00,2026-03-17T08:00:00.000,AN_EMISSIONE_CIE
45267876,ABI03015,FinecoBank Banca Fineco S.p.A.,00186490181,Comune di Voghera,27058,PV,208.70,2026-03-17T08:00:00.000,in_violazione_cds
45267875,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267874,MOONITMMXXX,MOONEY S.P.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,129.80,2026-03-17T08:00:00.000,ASST922_PREST_SOLV
45267873,MOONITMMXXX,MOONEY S.P.A.,83503550150,Comune di Rodano,20053,MI,176.70,2026-03-17T08:00:00.000,pj_mensascolastica
45267872,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,101.08,2026-03-17T08:00:00.000,ts_verbali_cds
45267871,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,242.44,2026-03-17T08:00:00.000,RL_BIL_PAGOPAPOST
45267870,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,99.43,2026-03-17T08:00:00.000,RL_BIL_PAGOPAPOST
45267869,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,199.24,2026-03-17T08:00:00.000,Tassa Auto
45267868,SATYLUL1,Satispay,00432060135,Comune di Cernobbio,22012,CO,44.40,2026-03-17T08:00:00.000,mg_violazioni_cds
45267867,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267866,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,40.14,2026-03-17T08:00:00.000,Tassa Auto
45267864,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-03-17T08:00:00.000,CENED ricarica portafoglio
45267863,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.10,2026-03-17T08:00:00.000,solleciti
45267862,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-17T08:00:00.000,solleciti
45267861,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267860,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
45267859,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-17T08:00:00.000,TICKET_SANITARIO
