id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46169009,ABI05387,BPER,00792720153,Comune di Garbagnate Milanese,20024,MI,217.63,2026-04-18T11:00:00.000,mg_violazioni_cds
46169008,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,236.88,2026-04-18T11:00:00.000,f2_rettenido
46169007,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,165.82,2026-04-18T11:00:00.000,f2_rettenido
46169006,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-04-18T11:00:00.000,mg_violazioni_cds
46169005,MOONITMMXXX,MOONEY S.P.A.,00886000173,Comune di Castel Mella,25030,BS,326.70,2026-04-18T11:00:00.000,CUP_RL
46169004,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-18T11:00:00.000,Licenza di Pesca
46169003,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-18T11:00:00.000,mg_violazioni_cds
46169002,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,145.27,2026-04-18T11:00:00.000,mensascolasticaprimaria
46169001,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,176.82,2026-04-18T11:00:00.000,in_violazione_cds
46169000,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-18T11:00:00.000,os_verbali_pp
46168999,BCITITMM,Intesa Sanpaolo S.p.A,00308110139,Comune di Fino Mornasco,22073,CO,60.76,2026-04-18T11:00:00.000,segreteria_notifica
46168998,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-18T11:00:00.000,PRENOTA_SALUTE
46168997,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,223.99,2026-04-18T11:00:00.000,is_violazioni_cds
46168996,BIC32698,LIS Pay SPA,00098990146,Comune di Morbegno,23017,SO,121.10,2026-04-18T11:00:00.000,in_violazione_cds
46168995,PPAYITR1XXX,Postepay,00850450172,Comune di Orzinuovi,25034,BS,132.90,2026-04-18T11:00:00.000,in_violazione_cds
46168994,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,33.78,2026-04-18T11:00:00.000,Tassa Auto
46168993,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,92.00,2026-04-18T11:00:00.000,ASST721_PREST_PRIV
46168992,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-18T11:00:00.000,os_verbali_pp
46168991,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,172.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168990,MOONITMMXXX,MOONEY S.P.A.,02481970206,ATS della Val Padana,46100,MN,48.23,2026-04-18T11:00:00.000,ATS327_SAN_ESE
46168989,PPAYITR1XXX,Postepay,81000370205,Comune di Asola,46041,MN,46.00,2026-04-18T11:00:00.000,app_mensascolastica
46168988,CIPBITMM,Nexi,00832210173,Comune di Lonato del Garda,25017,BS,47.87,2026-04-18T11:00:00.000,os_violazionecds_lonato
46168987,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,78.79,2026-04-18T11:00:00.000,Tassa Auto
46168986,PPAYITR1XXX,Postepay,00271270126,Comune di Induno Olona,21056,VA,29.40,2026-04-18T11:00:00.000,in_violazione_cds
46168985,WOLLNLB1,Worldpay BV,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-04-18T11:00:00.000,app_mensascolastica
46168984,PPAYITR1XXX,Postepay,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168983,PPAYITR1XXX,Postepay,00988200143,ATS della Montagna,23100,SO,20.00,2026-04-18T11:00:00.000,ATS323_DIR_ALTRI
46168982,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,270.33,2026-04-18T11:00:00.000,RL_BIL_PAGOPAPOST
46168981,MOONITMMXXX,MOONEY S.P.A.,84503580155,Comune di Mediglia,20060,MI,139.00,2026-04-18T11:00:00.000,TB_RIFIUTI
46168980,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,83.24,2026-04-18T11:00:00.000,Tassa Auto
46168979,ABI03442,Widiba,03775660982,ASST del Garda,25015,BS,25.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168978,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,16.75,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168977,MOONITMMXXX,MOONEY S.P.A.,00566690137,Comune di Oggiono,23848,LC,77.80,2026-04-18T11:00:00.000,vcds
46168976,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.70,2026-04-18T11:00:00.000,pedaggi
46168975,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,59.10,2026-04-18T11:00:00.000,Tassa Auto
46168974,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,213.12,2026-04-18T11:00:00.000,Tassa Auto
46168973,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,210.14,2026-04-18T11:00:00.000,Tassa Auto
46168972,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.40,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168971,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,47.89,2026-04-18T11:00:00.000,mun_violazioni_cds
46168970,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,19.90,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168969,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,560.82,2026-04-18T11:00:00.000,mun_violazioni_cds
46168968,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,46.91,2026-04-18T11:00:00.000,ATS321_DIFF
46168967,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,202.93,2026-04-18T11:00:00.000,RL_BIL_PAGOPAPOST
46168966,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168965,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,40.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168964,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,210.70,2026-04-18T11:00:00.000,RL_BIL_PAGOPAPOST
46168963,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.54,2026-04-18T11:00:00.000,sin_sollecito
46168962,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,35.01,2026-04-18T11:00:00.000,Tassa Auto
46168961,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,17.90,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168960,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,606.10,2026-04-18T11:00:00.000,violazionecodicestrada
46168959,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,96.49,2026-04-18T11:00:00.000,ATS321_DIFF
46168958,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,78.39,2026-04-18T11:00:00.000,is_violazioni_cds
46168957,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-18T11:00:00.000,ts_sanamm
46168956,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-18T11:00:00.000,PRENOTA_SALUTE
46168955,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,57.69,2026-04-18T11:00:00.000,mun_violazioni_cds
46168954,BIC32698,LIS Pay SPA,00336840160,Comune di Stezzano,24040,BG,96.32,2026-04-18T11:00:00.000,sad
46168953,BNLIITRR,Worldline,01629400191,ASST di Cremona,26100,CR,25.40,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168952,BIC32698,LIS Pay SPA,00323920199,Comune di Persico Dosimo,26043,CR,26.00,2026-04-18T11:00:00.000,dg_canoneunicopatrimoniale
46168951,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,137.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168950,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,189.22,2026-04-18T11:00:00.000,Tassa Auto
46168949,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168948,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80005370137,Comune di Como,22100,CO,66.00,2026-04-18T11:00:00.000,td_accatti_ep
46168947,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,193.91,2026-04-18T11:00:00.000,Tassa Auto
46168946,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-18T11:00:00.000,os_verbali_pp
46168945,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,301.00,2026-04-18T11:00:00.000,strada_pol_prov
46168944,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,78.39,2026-04-18T11:00:00.000,is_violazioni_cds
46168943,PPAYITR1XXX,Postepay,00247620164,Comune di Carobbio Degli Angeli,24060,BG,189.38,2026-04-18T11:00:00.000,in_violazione_cds
46168941,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,79.59,2026-04-18T11:00:00.000,app_mensascolastica
46168940,BIC32698,LIS Pay SPA,00098990146,Comune di Morbegno,23017,SO,303.10,2026-04-18T11:00:00.000,in_violazione_cds
46168939,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,140.81,2026-04-18T11:00:00.000,mun_violazioni_cds
46168938,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,732.00,2026-04-18T11:00:00.000,ASST725_CONS_CTU_CTP
46168937,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,174.38,2026-04-18T11:00:00.000,Tassa Auto
46168936,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168935,MOONITMMXXX,MOONEY S.P.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,121.24,2026-04-18T11:00:00.000,dir_esa_cons
46168934,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,434.62,2026-04-18T11:00:00.000,Tassa Auto
46168933,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,209.99,2026-04-18T11:00:00.000,RL_BIL_PAGOPAPOST
46168932,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,80.00,2026-04-18T11:00:00.000,ts_sanamm
46168931,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,11.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168930,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,119.45,2026-04-18T11:00:00.000,Tassa Auto
46168929,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168928,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,142.40,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168927,WOLLNLB1,Worldpay BV,00861770154,Comune di Cuggiono,20012,MI,150.00,2026-04-18T11:00:00.000,app_mensascolastica
46168926,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168925,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168924,ABI03015,FinecoBank Banca Fineco S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168923,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-04-18T11:00:00.000,mg_dir_anagrafe
46168922,ABI05387,BPER,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-04-18T11:00:00.000,ATS322_DIR_SCIA_ALIM
46168921,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,55.00,2026-04-18T11:00:00.000,servizifunerari
46168920,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,36.48,2026-04-18T11:00:00.000,Tassa Auto
46168919,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-18T11:00:00.000,ts_sanamm
46168918,BIC32698,LIS Pay SPA,00632150173,Comune di Rodengo Saiano,25050,BS,51.10,2026-04-18T11:00:00.000,MENSA_RL
46168917,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,21.15,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168916,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,36.00,2026-04-18T11:00:00.000,PRENOTA_SALUTE
46168915,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,5.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168914,MOONITMMXXX,MOONEY S.P.A.,00854930179,Comune di San Gervasio Bresciano,25020,BS,20.00,2026-04-18T11:00:00.000,MENSA_RL
46168913,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80005370137,Comune di Como,22100,CO,51.40,2026-04-18T11:00:00.000,mg_violazioni_cds
46168912,PPAYITR1XXX,Postepay,00453990178,Comune di Bagnolo Mella,25021,BS,71.74,2026-04-18T11:00:00.000,dt_mensascolastica
46168911,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.60,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168910,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,68.79,2026-04-18T11:00:00.000,Tassa Auto
46168909,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,56.17,2026-04-18T11:00:00.000,Tassa Auto
46168908,BIC32698,LIS Pay SPA,03775830981,ASST della Valcamonica,25043,BS,36.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168907,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,89.67,2026-04-18T11:00:00.000,os_verbali_pp
46168906,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,54.61,2026-04-18T11:00:00.000,ATS322_SAN_AMM
46168905,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.32,2026-04-18T11:00:00.000,solleciti
46168904,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-18T11:00:00.000,ts_sanamm
46168903,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-04-18T11:00:00.000,solleciti
46168902,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,8.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168901,MOONITMMXXX,MOONEY S.P.A.,88002390172,Comune di Pralboino,25020,BS,22.00,2026-04-18T11:00:00.000,CI_RL
46168900,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-18T11:00:00.000,ads_cie
46168899,PPAYITR1XXX,Postepay,00304310196,Comune di Sospiro,26048,CR,16.44,2026-04-18T11:00:00.000,dg_cimiteriali
46168898,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,31.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168897,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,75.00,2026-04-18T11:00:00.000,Tassa Auto
46168896,CIPBITMM,Nexi,81000370205,Comune di Asola,46041,MN,50.00,2026-04-18T11:00:00.000,app_mensascolastica
46168895,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-18T11:00:00.000,emiss_cie
46168894,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,171.70,2026-04-18T11:00:00.000,Tassa Auto
46168893,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,128.63,2026-04-18T11:00:00.000,pd_mensascolastica
46168891,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,320.16,2026-04-18T11:00:00.000,Tassa Auto
46168890,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,58.10,2026-04-18T11:00:00.000,mg_violazioni_cds
46168889,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168888,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,116.00,2026-04-18T11:00:00.000,violazionecodicestrada
46168887,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,316.13,2026-04-18T11:00:00.000,Tassa Auto
46168886,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,30.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168885,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-04-18T11:00:00.000,syg_anagrafe
46168884,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,50.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168883,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,25.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168882,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168881,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,139.51,2026-04-18T11:00:00.000,mun_violazioni_cds
46168880,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.56,2026-04-18T11:00:00.000,solleciti
46168879,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-18T11:00:00.000,PRENOTA_SALUTE
46168876,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,194.31,2026-04-18T11:00:00.000,ATS321_DIFF
46168875,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,2278.20,2026-04-18T11:00:00.000,ATS321_SAN_LAV
46168874,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,28.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168873,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,26.53,2026-04-18T11:00:00.000,ASST710_CONTR_PF
46168872,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-18T11:00:00.000,emiss_cie
46168871,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,84.90,2026-04-18T11:00:00.000,os_verbali_pp
46168870,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-18T11:00:00.000,Licenza di Pesca
46168869,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,192.96,2026-04-18T11:00:00.000,ATS321_VET_SCIA
46168868,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-18T11:00:00.000,ads_cie
46168867,CIPBITMM,Nexi,85001450130,Comune di Montevecchia,23874,LC,200.00,2026-04-18T11:00:00.000,INTER_SCUOLA_RL
46168866,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,193.82,2026-04-18T11:00:00.000,ATS321_SAN_ING
46168865,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,35.10,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168864,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168863,MOONITMMXXX,MOONEY S.P.A.,00634160170,Comune di Rezzato,25086,BS,58.10,2026-04-18T11:00:00.000,in_violazione_cds
46168862,ATPIITM1,A-Tono Payment Institute S.p.A.,00761890177,Comune di Brescia,25121,BS,130.00,2026-04-18T11:00:00.000,ts_sanamm
46168861,ATPIITM1,A-Tono Payment Institute S.p.A.,00761890177,Comune di Brescia,25121,BS,130.00,2026-04-18T11:00:00.000,ts_sanamm
46168860,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,97.72,2026-04-18T11:00:00.000,Tassa Auto
46168859,PPAYITR1XXX,Postepay,00178480208,Comune di Suzzara,46029,MN,135.00,2026-04-18T11:00:00.000,SP_TRASPORTO_SCOLASTICO
46168858,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-18T11:00:00.000,ts_sanamm
46168857,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168855,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,282.04,2026-04-18T11:00:00.000,Tassa Auto
46168854,ABI05387,BPER,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-04-18T11:00:00.000,mg_violazioni_cds
46168853,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,26.20,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168852,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,54.90,2026-04-18T11:00:00.000,is_violazioni_cds
46168851,BIC32698,LIS Pay SPA,00090820143,Comune di Piantedo,23010,SO,20.00,2026-04-18T11:00:00.000,vasp
46168850,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.85,2026-04-18T11:00:00.000,solleciti
46168849,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,20.89,2026-04-18T11:00:00.000,Tassa Auto
46168848,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-18T11:00:00.000,ts_sanamm
46168847,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168846,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,150.29,2026-04-18T11:00:00.000,Tassa Auto
46168845,ATPIITM1,A-Tono Payment Institute S.p.A.,85001810184,Comune di Garlasco,27026,PV,46.89,2026-04-18T11:00:00.000,in_violazione_cds
46168844,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-04-18T11:00:00.000,ASST718_PAT_CER
46168843,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,162.97,2026-04-18T11:00:00.000,Tassa Auto
46168842,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,31.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168841,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-04-18T11:00:00.000,TICKET_SANITARIO
46168840,MOONITMMXXX,MOONEY S.P.A.,82002070132,Comune di Nibionno,23895,LC,22.50,2026-04-18T11:00:00.000,CI_RL
46168839,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-18T11:00:00.000,os_verbali_pp
46168838,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-18T11:00:00.000,PRENOTA_SALUTE
46168837,MOONITMMXXX,MOONEY S.P.A.,80013950177,Comune di Nuvolera,25080,BS,22.00,2026-04-18T11:00:00.000,sv_dirittisegreteria
46168835,ABI08618,BCC DI LEZZENO - COMO,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-04-18T11:00:00.000,ATS322_PREST_VET_CUP
46168834,MOONITMMXXX,MOONEY S.P.A.,83005620154,Comune di Limbiate,20812,MB,124.56,2026-04-18T11:00:00.000,pv_erp_affitti
46168833,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,129.63,2026-04-18T11:00:00.000,Tassa Auto
46168832,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,20.00,2026-04-18T11:00:00.000,app_retta_infanzia
46168831,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,154.06,2026-04-18T11:00:00.000,Tassa Auto
46168830,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.78,2026-04-18T11:00:00.000,sin_sollecito
46168829,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,256.46,2026-04-18T11:00:00.000,Tassa Auto
46168822,UNCRITMM,UniCredit S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,419.81,2026-04-18T11:00:00.000,ATS321_DIFF
46168821,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-04-18T11:00:00.000,pedaggi
46168820,BNLIITRR,Worldline,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-18T11:00:00.000,PRENOTA_SALUTE
46168819,MOONITMMXXX,MOONEY S.P.A.,80102330158,Comune Zibido San Giacomo,20080,MI,42.00,2026-04-18T11:00:00.000,mg_violazioni_cds
46168818,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-18T11:00:00.000,os_verbali_pp
46168817,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,295.39,2026-04-18T11:00:00.000,Tassa Auto
46168816,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.30,2026-04-18T11:00:00.000,PRENOTA_SALUTE
46168815,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,76.42,2026-04-18T11:00:00.000,is_violazioni_cds
46168814,BCITITMM,Intesa Sanpaolo S.p.A,08342040964,Ufficio d'Ambito della Citta' Metropolitana di Milano,20129,MI,142.90,2026-04-18T11:00:00.000,sanzioniamm
46168813,BIC36019,American Express Payment Services,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-18T11:00:00.000,os_verbali_pp
