id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46889722,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889721,ABI03069,Intesa Sanpaolo S.p.A,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,103.50,2026-04-29T12:00:00.000,MENSA_RL
46889720,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889719,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-29T12:00:00.000,MARCA_BOLLO_VIRTUALE_001
46889718,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,20.66,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889717,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,28.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889716,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,66.60,2026-04-29T12:00:00.000,ASST727_TICKET_LAB
46889715,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-29T12:00:00.000,PRENOTA_SALUTE
46889714,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-04-29T12:00:00.000,mg_cie
46889713,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-04-29T12:00:00.000,sin_sollecito
46889712,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,142.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889711,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.00,2026-04-29T12:00:00.000,solleciti
46889710,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-29T12:00:00.000,Licenza di Pesca
46889709,BCITITMM,Intesa Sanpaolo S.p.A,00451300172,Comune di Iseo,25049,BS,10.00,2026-04-29T12:00:00.000,altripagamenti
46889708,ABI01030,Banca Monte dei Paschi di Siena,00297960197,Comune di Cremona,26100,CR,70.00,2026-04-29T12:00:00.000,segr_edilpriv
46889707,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,04114450168,ASST di Bergamo Ovest,24047,BG,11.60,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889706,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-29T12:00:00.000,gm_cimit_votive
46889705,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-29T12:00:00.000,gm_cimit_votive
46889704,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,26.70,2026-04-29T12:00:00.000,Tassa Auto
46889703,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-29T12:00:00.000,Licenza di Pesca
46889702,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,30.50,2026-04-29T12:00:00.000,PRENOTA_SALUTE
46889701,BPMOIT22,BPER Banca S.p.A.,88002390172,Comune di Pralboino,25020,BS,29.40,2026-04-29T12:00:00.000,in_violazione_cds
46889700,LB000484,Revolut Payments UAB,80005370137,Comune di Como,22100,CO,47.00,2026-04-29T12:00:00.000,TB_RIFIUTI
46889699,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-29T12:00:00.000,emiss_cie
46889698,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-29T12:00:00.000,ATS321_ALTRE
46889697,BIC32698,LIS Pay SPA,09320650964,ASST Melegnano e della Martesana,20070,MI,17.90,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889696,ATPIITM1,A-Tono Payment Institute S.p.A.,00761890177,Comune di Brescia,25121,BS,161.99,2026-04-29T12:00:00.000,mensascolasticaprimaria
46889695,BIC36019,American Express Payment Services,03622120131,ASST di Lecco,23900,LC,27.60,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889694,ABI03296,Banca Fideuram,03510190121,ASST Valle Olona,21052,VA,28.15,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889693,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889692,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,242.78,2026-04-29T12:00:00.000,Tassa Auto
46889690,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,17.90,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889689,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,141.80,2026-04-29T12:00:00.000,ALER_PV
46889688,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-04-29T12:00:00.000,servizicimiteriali
46889687,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80050050154,Regione Lombardia,20124,MI,64.56,2026-04-29T12:00:00.000,Concessione regionale abilitazione caccia
46889686,MOONITMMXXX,MOONEY S.P.A.,00634160170,Comune di Rezzato,25086,BS,81.00,2026-04-29T12:00:00.000,ciw_cuppub
46889685,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-04-29T12:00:00.000,mg_cie
46889684,ABI02008,Unicredit S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,45.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889683,ABI02008,Unicredit S.p.A,85001810184,Comune di Garlasco,27026,PV,644.70,2026-04-29T12:00:00.000,in_violazione_cds
46889682,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,25.40,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889681,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,37.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889680,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889679,ABI01005,Banca Nazionale Del Lavoro S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,152.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889678,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889677,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,57.83,2026-04-29T12:00:00.000,Tassa Auto
46889676,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,316.80,2026-04-29T12:00:00.000,RL_BIL_PAGOPAPOST
46889675,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,115.68,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889674,BPMOIT22,BPER Banca S.p.A.,00297960197,Comune di Cremona,26100,CR,132.00,2026-04-29T12:00:00.000,canonierp
46889673,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,161.99,2026-04-29T12:00:00.000,mensascolasticaprimaria
46889672,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889671,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889670,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,5.00,2026-04-29T12:00:00.000,permtemporanei
46889669,BPMOIT22,BPER Banca S.p.A.,03622120131,ASST di Lecco,23900,LC,10.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889668,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,01495680157,Comune di Carate Brianza,20841,MB,69.00,2026-04-29T12:00:00.000,sm_cu_os
46889667,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,02613080189,ASST di Pavia,27100,PV,25.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889666,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889665,ABI03015,FinecoBank Banca Fineco S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,786.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889664,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,34.03,2026-04-29T12:00:00.000,Tassa Auto
46889663,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-04-29T12:00:00.000,ASST705_CONCORSI
46889662,BIC36019,American Express Payment Services,09321970965,ASST Santi Paolo e Carlo,20142,MI,132.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889661,MOONITMMXXX,MOONEY S.P.A.,00330220161,Comune di Treviolo,24048,BG,58.00,2026-04-29T12:00:00.000,im_giocoestate
46889660,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889659,BIC32698,LIS Pay SPA,09314190969,ATS della Brianza,20900,MB,243.82,2026-04-29T12:00:00.000,ATS324_ECOFIN
46889658,ABI03015,FinecoBank Banca Fineco S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889657,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,79.51,2026-04-29T12:00:00.000,mg_violazioni_cds
46889656,BIC32698,LIS Pay SPA,00846620177,Comune di Prevalle,25080,BS,181.00,2026-04-29T12:00:00.000,in_violazione_cds
46889655,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889654,SATYLUL1,Satispay,00296180185,Comune di Pavia,27100,PV,400.00,2026-04-29T12:00:00.000,REFEZ
46889653,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,85.06,2026-04-29T12:00:00.000,Tassa Auto
46889652,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,82.35,2026-04-29T12:00:00.000,ATS326_TICKET
46889650,ABI01030,Banca Monte dei Paschi di Siena,02481970206,ATS della Val Padana,46100,MN,58.96,2026-04-29T12:00:00.000,ATS327_LIB_VET
46889649,UNCRITMM,UniCredit S.p.A.,83001390166,Comune di Mornico al Serio,24050,BG,168.87,2026-04-29T12:00:00.000,in_violazione_cds
46889648,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889647,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,174.47,2026-04-29T12:00:00.000,pv_erp_affitti
46889646,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,01217430154,Comune di Cernusco sul Naviglio,20063,MI,244.00,2026-04-29T12:00:00.000,mg_canone_unico_p
46889645,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,8.65,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889644,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-29T12:00:00.000,MARCA_BOLLO_VIRTUALE_001
46889643,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.50,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889642,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889641,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-29T12:00:00.000,ts_sanamm
46889640,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889639,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889638,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889637,ABI02008,Unicredit S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889636,ABI03069,Intesa Sanpaolo S.p.A,09571970962,Unione di Comuni Lombarda Adda Martesana,20060,MI,110.00,2026-04-29T12:00:00.000,dirittisegreteria_lis
46889635,ABI01030,Banca Monte dei Paschi di Siena,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,11.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889634,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00955490172,Comune di Berlingo,25030,BS,90.00,2026-04-29T12:00:00.000,mensascolastica
46889633,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.08,2026-04-29T12:00:00.000,Tassa Auto
46889632,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,98.80,2026-04-29T12:00:00.000,ads_mensa_scolastica
46889631,SELBIT2B,Banca Sella S.p.A.,00945980175,Comune di Gussago,25064,BS,46.61,2026-04-29T12:00:00.000,in_violazione_cds
46889630,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-29T12:00:00.000,os_verbali_pp
46889629,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-29T12:00:00.000,os_verbali_pp
46889628,MOONITMMXXX,MOONEY S.P.A.,01629400191,ASST di Cremona,26100,CR,6.60,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889627,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-29T12:00:00.000,PRENOTA_SALUTE
46889626,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,410.63,2026-04-29T12:00:00.000,Tassa Auto
46889625,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,154.00,2026-04-29T12:00:00.000,ASST711_LIB_PREST
46889624,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-04-29T12:00:00.000,PRENOTA_SALUTE
46889623,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,29.40,2026-04-29T12:00:00.000,ts_verbali_cds
46889622,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,09314190969,ATS della Brianza,20900,MB,48.81,2026-04-29T12:00:00.000,ATS324_ECOFIN
46889621,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,94.25,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889620,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-29T12:00:00.000,os_verbali_pp
46889619,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00855610176,Comune di Mazzano,25080,BS,193.00,2026-04-29T12:00:00.000,ciw_cuppub
46889618,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,15.00,2026-04-29T12:00:00.000,ASST922_COPIA_CART
46889617,BCITITMM,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,135.00,2026-04-29T12:00:00.000,teonline
46889616,ABI03104,Deutsche Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,60.90,2026-04-29T12:00:00.000,mg_violazioni_cds
46889615,ABI03069,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,66.80,2026-04-29T12:00:00.000,in_violazione_cds
46889614,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889613,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-29T12:00:00.000,ts_sanamm
46889612,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889611,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,170.28,2026-04-29T12:00:00.000,Tassa Auto
46889610,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-04-29T12:00:00.000,CENED ricarica portafoglio
46889609,BPMOIT22,BPER Banca S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,28.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889608,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-29T12:00:00.000,ads_cie
46889607,PPAYITR1XXX,Postepay,80012470177,Comune di Montirone,25010,BS,17.10,2026-04-29T12:00:00.000,CIMITERI_SERVIZIO_RL
46889604,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,268.75,2026-04-29T12:00:00.000,Tassa Auto
46889603,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889601,BNLIITRR,Worldline,80001070202,Provincia di Mantova,46100,MN,291.44,2026-04-29T12:00:00.000,teonline
46889596,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,133.74,2026-04-29T12:00:00.000,Tassa Auto
46889594,BPMOIT22,BPER Banca S.p.A.,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,250.00,2026-04-29T12:00:00.000,in_violazione_cds
46889591,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-29T12:00:00.000,os_verbali_pp
46889590,BPMOIT22,BPER Banca S.p.A.,00297960197,Comune di Cremona,26100,CR,45.00,2026-04-29T12:00:00.000,canonierp
46889589,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,213.24,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889588,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,98.80,2026-04-29T12:00:00.000,ads_mensa_scolastica
46889587,ABI08327,BANCA DI CREDITO COOPERATIVO ROMA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-29T12:00:00.000,os_verbali_pp
46889585,BPMOIT22,BPER Banca S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,295.94,2026-04-29T12:00:00.000,in_violazione_cds
46889584,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,115.80,2026-04-29T12:00:00.000,app_mensascolastica
46889583,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,53.00,2026-04-29T12:00:00.000,ASST718_PAT_CER
46889582,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,109.80,2026-04-29T12:00:00.000,app_mensascolastica
46889581,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,70.00,2026-04-29T12:00:00.000,segr_edilpriv
46889579,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-29T12:00:00.000,cie
46889578,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889577,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,103.68,2026-04-29T12:00:00.000,ATS322_SAN_AMM
46889576,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,283.80,2026-04-29T12:00:00.000,Tassa Auto
46889575,LB000484,Revolut Payments UAB,09314320962,ASST della Brianza,20871,MB,17.90,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889574,CIPBITMM,Nexi,87000310174,Comune di Treviso Bresciano,25070,BS,44.42,2026-04-29T12:00:00.000,sv_dirittivari
46889573,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,35.42,2026-04-29T12:00:00.000,Tassa Auto
46889572,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,31.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889571,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-29T12:00:00.000,os_verbali_pp
46889570,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889569,ATPIITM1,A-Tono Payment Institute S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889568,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,268.75,2026-04-29T12:00:00.000,Tassa Auto
46889567,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889566,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,31.25,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889565,BPMOIT22,BPER Banca S.p.A.,00347880163,Comune di Sovere,24060,BG,58.10,2026-04-29T12:00:00.000,in_violazione_cds
46889564,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,20.00,2026-04-29T12:00:00.000,ATS325_CERT_IGI_ALIM
46889563,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,2.30,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889562,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.26,2026-04-29T12:00:00.000,solleciti
46889561,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,132.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889560,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889559,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-04-29T12:00:00.000,ASST705_CART_CLI
46889558,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.50,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889557,ABI08770,CRA di RIVAROLO MANTOVANO,02481840201,ASST di Mantova,46100,MN,28.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889556,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889555,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,28.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889554,PPAYITR1XXX,Postepay,80001070202,Provincia di Mantova,46100,MN,122.00,2026-04-29T12:00:00.000,teonline
46889553,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-04-29T12:00:00.000,ASST925_TASSA_CONC
46889552,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,26.20,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889551,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,26.20,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889550,ABI03475,ING BANK N.V.,00186490181,Comune di Voghera,27058,PV,20.00,2026-04-29T12:00:00.000,dirittisegreteria
46889549,PPAYITR1XXX,Postepay,00304460199,Comune di Solarolo Rainerio,26030,CR,6.10,2026-04-29T12:00:00.000,sch_lucevotiva
46889548,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,03622110132,ASST Lariana,22100,CO,50.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889547,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,402.00,2026-04-29T12:00:00.000,ASST707_ACC_ATTI
46889544,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,84.00,2026-04-29T12:00:00.000,f2_rettenido
46889543,RZSBIT2B,RAIFFEISEN ALTO ADIGE,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-29T12:00:00.000,os_verbali_pp
46889542,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,32.00,2026-04-29T12:00:00.000,arc_polbollovirt
46889541,BPPIITRRXXX,Poste Italiane S.p.A.,00948230172,Comune di Piancogno,25052,BS,19.94,2026-04-29T12:00:00.000,sk_servizioidrico
46889540,BPPIITRRXXX,Poste Italiane S.p.A.,00948230172,Comune di Piancogno,25052,BS,19.94,2026-04-29T12:00:00.000,sk_servizioidrico
46889539,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889538,ABI07062,Credito Cooperativo Mediocrati,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-29T12:00:00.000,os_verbali_pp
46889537,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,170.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889536,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-29T12:00:00.000,emiss_cie
46889535,SELBIT2B,Banca Sella S.p.A.,00504690124,Comune di Samarate,21017,VA,280.00,2026-04-29T12:00:00.000,sm_cu_mp
46889534,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889533,WOLLNLB1,Worldpay BV,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,140.00,2026-04-29T12:00:00.000,ASST924_CORSI_PRIV
46889532,BPMOIT22,BPER Banca S.p.A.,86502820151,Comune di Pero,20016,MI,321.00,2026-04-29T12:00:00.000,mg_canone_unico
46889531,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889530,BPMOIT22,BPER Banca S.p.A.,00297960197,Comune di Cremona,26100,CR,59.00,2026-04-29T12:00:00.000,is_violazioni_cds
46889529,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,249.40,2026-04-29T12:00:00.000,RL_BIL_PAGOPAPOST
46889528,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,42.80,2026-04-29T12:00:00.000,TICKET_SANITARIO
46889525,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-29T12:00:00.000,TICKET_SANITARIO
