id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45893486,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,125.76,2026-04-09T13:00:00.000,Tassa Auto
45893485,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893484,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-09T13:00:00.000,CENED ricarica portafoglio
45893483,ABI02008,Unicredit S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893482,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,17.55,2026-04-09T13:00:00.000,ASST727_TICKET_LAB
45893481,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,39.90,2026-04-09T13:00:00.000,mg_violazioni_cds
45893480,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893479,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,270.91,2026-04-09T13:00:00.000,Tassa Auto
45893478,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893476,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,318.75,2026-04-09T13:00:00.000,RL_BIL_PAGOPAPOST
45893475,ABI08440,BCC DI CARATE BRIANZA,80034840167,Comune di Bergamo,24122,BG,216.00,2026-04-09T13:00:00.000,gm_polizia_mort
45893474,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893473,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,237.00,2026-04-09T13:00:00.000,ek_rettenido
45893472,ABI05034,Banco BPM S.p.A.,87003290159,Comune di Arcore,20862,MB,1000.00,2026-04-09T13:00:00.000,sch_sanzioni
45893471,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00290650175,Comune di Ghedi,25016,BS,29.40,2026-04-09T13:00:00.000,vcds
45893470,SELBIT2B,Banca Sella S.p.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893469,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,40.00,2026-04-09T13:00:00.000,accattiut
45893468,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-09T13:00:00.000,MARCA_BOLLO_VIRTUALE_001
45893467,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893466,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-09T13:00:00.000,MARCA_BOLLO_VIRTUALE_001
45893465,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,04114400163,ATS di Bergamo,24121,BG,28.36,2026-04-09T13:00:00.000,ATS325_DIR_VET
45893463,ABI03015,FinecoBank Banca Fineco S.p.A.,00715580171,Comune di Berzo Demo,25040,BS,17.50,2026-04-09T13:00:00.000,mg_votiva
45893462,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893461,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,66.63,2026-04-09T13:00:00.000,Tassa Auto
45893460,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,73.80,2026-04-09T13:00:00.000,os_verbali_pp
45893459,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893457,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,117.00,2026-04-09T13:00:00.000,ads_servsocioeduc
45893456,SATYLUL1,Satispay,00792720153,Comune di Garbagnate Milanese,20024,MI,448.00,2026-04-09T13:00:00.000,si_centriestivi
45893455,ABI05034,Banco BPM S.p.A.,87003290159,Comune di Arcore,20862,MB,55.00,2026-04-09T13:00:00.000,sch_dirittisegreteria
45893454,ABI05034,Banco BPM S.p.A.,83005620154,Comune di Limbiate,20812,MB,200.00,2026-04-09T13:00:00.000,si_nido
45893451,ABI03062,Banca Mediolanum SpA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,223.01,2026-04-09T13:00:00.000,ATS321_DIFF
45893450,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-09T13:00:00.000,CENED ricarica portafoglio
45893449,BCITITMM,Intesa Sanpaolo S.p.A,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,172.80,2026-04-09T13:00:00.000,nv_mensascolastica
45893448,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,24.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893447,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,18.20,2026-04-09T13:00:00.000,violazionecodicestrada
45893445,MOONITMMXXX,MOONEY S.P.A.,00828590158,Comune di San Donato Milanese,20097,MI,106.76,2026-04-09T13:00:00.000,REFEZ
45893444,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,18.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893441,ABI03062,Banca Mediolanum SpA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,138.16,2026-04-09T13:00:00.000,ATS321_DIFF
45893440,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893439,ABI03069,Intesa Sanpaolo S.p.A,00526050133,Comune di Montorfano,22030,CO,590.00,2026-04-09T13:00:00.000,impiantisportpalestra
45893438,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,21.40,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893437,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-09T13:00:00.000,MARCA_BOLLO_VIRTUALE_001
45893435,BCITITMM,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893433,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893432,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-09T13:00:00.000,violazionecodicestrada
45893431,CIPBITMM,Nexi,00625920137,Comune di Bregnano,22070,CO,125.90,2026-04-09T13:00:00.000,in_violazione_cds
45893430,SELBIT2B,Banca Sella S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,28.00,2026-04-09T13:00:00.000,PRENOTA_SALUTE
45893429,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,04114400163,ATS di Bergamo,24121,BG,685.40,2026-04-09T13:00:00.000,ATS325_DIR_VET
45893428,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,47.00,2026-04-09T13:00:00.000,ts_sanamm
45893427,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,34.60,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893424,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,136.10,2026-04-09T13:00:00.000,os_verbali_pp
45893422,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893421,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,424.63,2026-04-09T13:00:00.000,RL_BIL_PAGOPAPOST
45893420,PPAYITR1XXX,Postepay,80009080138,Comune di Mozzate,22076,CO,135.86,2026-04-09T13:00:00.000,mg_violazioni_cds
45893419,RZSBIT2B,RAIFFEISEN ALTO ADIGE,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-09T13:00:00.000,os_verbali_pp
45893418,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893417,MOONITMMXXX,MOONEY S.P.A.,00178480208,Comune di Suzzara,46029,MN,114.00,2026-04-09T13:00:00.000,SP_TRASPORTO_SCOLASTICO
45893416,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,80.00,2026-04-09T13:00:00.000,MARCA_BOLLO_VIRTUALE_006
45893415,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00846620177,Comune di Prevalle,25080,BS,37.40,2026-04-09T13:00:00.000,in_violazione_cds
45893412,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,21.40,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893410,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,88.80,2026-04-09T13:00:00.000,arc_sssemiresiddiur
45893409,SELBIT2B,Banca Sella S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-04-09T13:00:00.000,PRENOTA_SALUTE
45893408,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,232.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893407,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,11.60,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893405,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-04-09T13:00:00.000,ASST718_PAT_CER
45893404,BNLIITRR,Worldline,00451300172,Comune di Iseo,25049,BS,5.00,2026-04-09T13:00:00.000,permessisosta
45893403,WOLLNLB1,Worldpay BV,01310880156,Comune di Abbiategrasso,20081,MI,199.04,2026-04-09T13:00:00.000,retteasilonido
45893402,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-04-09T13:00:00.000,solleciti
45893401,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,131.58,2026-04-09T13:00:00.000,Tassa Auto
45893400,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,262.95,2026-04-09T13:00:00.000,ALER_LO
45893399,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-09T13:00:00.000,MARCA_BOLLO_VIRTUALE_001
45893398,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893397,ABI03475,ING BANK N.V.,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893396,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,4.54,2026-04-09T13:00:00.000,sin_sollecito
45893395,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,203.37,2026-04-09T13:00:00.000,Tassa Auto
45893394,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893393,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893392,BIC32698,LIS Pay SPA,00308110139,Comune di Fino Mornasco,22073,CO,60.76,2026-04-09T13:00:00.000,segreteria_notifica
45893391,CIPBITMM,Nexi,88002730179,Comune di Verolavecchia,25029,BS,200.00,2026-04-09T13:00:00.000,app_serviziscolastici
45893390,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893389,BIC36019,American Express Payment Services,00347880163,Comune di Sovere,24060,BG,121.10,2026-04-09T13:00:00.000,in_violazione_cds
45893388,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,80002130195,Provincia di Cremona,26100,CR,66.80,2026-04-09T13:00:00.000,mun_violazioni_cds
45893387,POSOIT22XXX,Banca Popolare di Sondrio,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,300.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893386,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893385,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,80.00,2026-04-09T13:00:00.000,MARCA_BOLLO_VIRTUALE_006
45893384,ABI03062,Banca Mediolanum SpA,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-04-09T13:00:00.000,servizidemografici
45893383,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893382,SELBIT2B,Banca Sella S.p.A.,09323530965,ASST Rhodense,20024,MI,30.50,2026-04-09T13:00:00.000,PRENOTA_SALUTE
45893381,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,20.00,2026-04-09T13:00:00.000,ATS326_DIR_SAN
45893380,ABI01030,Banca Monte dei Paschi di Siena,02613260187,ATS di Pavia,27100,PV,20.00,2026-04-09T13:00:00.000,ATS328_REG_ALL
45893379,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,28.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893378,BPMOIT22,BPER Banca S.p.A.,00478370182,Comune di Siziano,27010,PV,59.29,2026-04-09T13:00:00.000,pj_mensascolastica
45893377,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,20.00,2026-04-09T13:00:00.000,ATS326_DIR_SAN
45893376,BPMOIT22,BPER Banca S.p.A.,00478370182,Comune di Siziano,27010,PV,27.50,2026-04-09T13:00:00.000,pj_postscuola
45893375,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-09T13:00:00.000,MARCA_BOLLO_VIRTUALE_001
45893373,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,73.51,2026-04-09T13:00:00.000,ts_sanamm
45893372,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-09T13:00:00.000,ts_sanamm
45893371,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,120.81,2026-04-09T13:00:00.000,Tassa Auto
45893370,BPMOIT22,BPER Banca S.p.A.,00478370182,Comune di Siziano,27010,PV,13.20,2026-04-09T13:00:00.000,pj_prescuola
45893369,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00846620177,Comune di Prevalle,25080,BS,169.47,2026-04-09T13:00:00.000,in_violazione_cds
45893368,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,298.93,2026-04-09T13:00:00.000,Tassa Auto
45893367,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,20.00,2026-04-09T13:00:00.000,ATS326_DIR_SAN
45893366,BPMOIT22,BPER Banca S.p.A.,00760050179,Comune di Bedizzole,25081,BS,348.83,2026-04-09T13:00:00.000,os_avv_cds
45893365,BCITITMM,Intesa Sanpaolo S.p.A,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,36.00,2026-04-09T13:00:00.000,TICKET_CUP_118
45893364,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-09T13:00:00.000,ts_sanamm
45893363,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-09T13:00:00.000,ATS321_PREV_ALIM
45893362,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-09T13:00:00.000,solleciti
45893359,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,219.13,2026-04-09T13:00:00.000,in_violazione_cds
45893357,ABI01030,Banca Monte dei Paschi di Siena,01310880156,Comune di Abbiategrasso,20081,MI,150.00,2026-04-09T13:00:00.000,mg_costruzione
45893356,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,68.30,2026-04-09T13:00:00.000,mg_violazioni_cds
45893355,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,64.58,2026-04-09T13:00:00.000,ATS326_TICKET
45893354,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-04-09T13:00:00.000,CURIT ricarica portafoglio
45893353,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00110940145,Comune di Montagna in Valtellina,23020,SO,90.00,2026-04-09T13:00:00.000,SS_MENSE
45893352,ABI02008,Unicredit S.p.A,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893351,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893350,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,00761890177,Comune di Brescia,25121,BS,560.00,2026-04-09T13:00:00.000,retteasilinido
45893349,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893348,CIPBITMM,Nexi,80102330158,Comune Zibido San Giacomo,20080,MI,130.10,2026-04-09T13:00:00.000,mg_violazioni_cds
45893347,ABI03475,ING BANK N.V.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-09T13:00:00.000,os_verbali_pp
45893346,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-09T13:00:00.000,mg_violazioni_cds
45893345,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,40.40,2026-04-09T13:00:00.000,mg_violazioni_cds
45893344,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-09T13:00:00.000,ts_sanamm
45893343,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893342,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893341,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893340,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,19.90,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893339,POSOIT22XXX,Banca Popolare di Sondrio,03622120131,ASST di Lecco,23900,LC,17.90,2026-04-09T13:00:00.000,PRENOTA_SALUTE
45893338,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893337,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,18.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45893336,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-09T13:00:00.000,TICKET_SANITARIO
45894785,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,80.82,2026-04-09T14:00:00.000,REFEZ
45894783,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-04-09T14:00:00.000,Tassa Auto
45894782,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,156.57,2026-04-09T14:00:00.000,ATS326_TICKET
45894781,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-09T14:00:00.000,TICKET_SANITARIO
45894780,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,45.45,2026-04-09T14:00:00.000,is_risc_coattiva
45894779,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-04-09T14:00:00.000,mg_violazioni_cds
45894778,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-09T14:00:00.000,TICKET_SANITARIO
45894777,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-09T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
45894776,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.05,2026-04-09T14:00:00.000,TICKET_SANITARIO
45894775,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,57.00,2026-04-09T14:00:00.000,os_verbali_pp
45894774,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,21.20,2026-04-09T14:00:00.000,TICKET_SANITARIO
45894773,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,511.00,2026-04-09T14:00:00.000,TC_SERVIZI_CIMITERIALI
45894772,ABI03442,Widiba,00663510162,Comune di Sedrina,24010,BG,387.58,2026-04-09T14:00:00.000,sch_oneri
45894771,MOONITMMXXX,MOONEY S.P.A.,00405070129,Comune di Lavena Ponte Tresa,21037,VA,121.10,2026-04-09T14:00:00.000,violazionecds
45894770,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-04-09T14:00:00.000,PRENOTA_SALUTE
45894769,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,271.00,2026-04-09T14:00:00.000,TICKET_SANITARIO
45894768,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00297960197,Comune di Cremona,26100,CR,77.01,2026-04-09T14:00:00.000,is_violazioni_cds
45894767,ABI03062,Banca Mediolanum SpA,01495680157,Comune di Carate Brianza,20841,MB,484.00,2026-04-09T14:00:00.000,mg_dirittivari
45894766,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-04-09T14:00:00.000,TICKET_SANITARIO
45894762,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.50,2026-04-09T14:00:00.000,TICKET_SANITARIO
45894761,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,174.53,2026-04-09T14:00:00.000,ATS326_TICKET
45894760,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,261.59,2026-04-09T14:00:00.000,ASST710_PREST_PRIV
45894759,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-04-09T14:00:00.000,arc_cie
45894758,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.94,2026-04-09T14:00:00.000,Tassa Auto
45894757,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.97,2026-04-09T14:00:00.000,Tassa Auto
45894756,ABI03296,Banca Fideuram,80050050154,Regione Lombardia,20124,MI,228.61,2026-04-09T14:00:00.000,RL_BIL_PAGOPAPOST
45894755,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,269.61,2026-04-09T14:00:00.000,Tassa Auto
45894754,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,189.30,2026-04-09T14:00:00.000,Tassa Auto
45894753,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-09T14:00:00.000,violazionecodicestrada
45894752,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-09T14:00:00.000,TICKET_SANITARIO
45894751,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,65.00,2026-04-09T14:00:00.000,dirittisegreteria
45894750,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,34.70,2026-04-09T14:00:00.000,TICKET_SANITARIO
45894749,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,154.80,2026-04-09T14:00:00.000,Tassa Auto
45894748,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,193.89,2026-04-09T14:00:00.000,Tassa Auto
45894747,WOLLNLB1,Worldpay BV,00283240125,Comune di Sesto Calende,21018,VA,52.00,2026-04-09T14:00:00.000,app_mensascolastica
45894746,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,150.00,2026-04-09T14:00:00.000,app_retta_infanzia
45894745,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.00,2026-04-09T14:00:00.000,TICKET_SANITARIO
45894744,ABI05034,Banco BPM S.p.A.,85001810184,Comune di Garlasco,27026,PV,415.00,2026-04-09T14:00:00.000,sm_cu_os
45894743,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,53.06,2026-04-09T14:00:00.000,Tassa Auto
45894741,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,136.10,2026-04-09T14:00:00.000,os_verbali_pp
45894740,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-04-09T14:00:00.000,TICKET_SANITARIO
45894739,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,60.30,2026-04-09T14:00:00.000,ATS326_TICKET
45894738,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-09T14:00:00.000,ATS321_PREV_ALIM
45894737,ABI03069,Intesa Sanpaolo S.p.A,03476900158,Comune di Mesero,20010,MI,170.80,2026-04-09T14:00:00.000,pj_mensascolastica
45894736,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.50,2026-04-09T14:00:00.000,TICKET_SANITARIO
45894735,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-09T14:00:00.000,TICKET_SANITARIO
45894733,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-04-09T14:00:00.000,CENED ricarica portafoglio
45894732,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-09T14:00:00.000,TICKET_SANITARIO
