id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
47337065,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,136.87,2026-05-04T14:00:00.000,Tassa Auto
47337064,SELBIT2B,Banca Sella S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,10.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47337063,RZSBIT2B,RAIFFEISEN ALTO ADIGE,00761890177,Comune di Brescia,25121,BS,34.40,2026-05-04T14:00:00.000,ts_sanamm
47337062,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,50.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47337061,PPAYITR1XXX,Postepay,00467720181,Comune di Stradella,27049,PV,49.00,2026-05-04T14:00:00.000,mensascolastica
47337060,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-05-04T14:00:00.000,cie
47337058,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,41.40,2026-05-04T14:00:00.000,mg_violazioni_cds
47337057,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-05-04T14:00:00.000,CENED ricarica portafoglio
47337056,SELBIT2B,Banca Sella S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,32.50,2026-05-04T14:00:00.000,TICKET_SANITARIO
47337055,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47337054,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47337053,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47337052,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,31.95,2026-05-04T14:00:00.000,Tassa Auto
47337051,ABI08715,BANCA DI UDINE CRED. COOP. SOC. COOP.,82000950160,Comune di Bonate Sopra,24040,BG,182.88,2026-05-04T14:00:00.000,in_violazione_cds
47337050,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47337049,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,129.10,2026-05-04T14:00:00.000,RL_AMB_DOC_MOV
47337048,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-05-04T14:00:00.000,TICKET_SANITARIO
47337047,ABI02008,Unicredit S.p.A,02481840201,ASST di Mantova,46100,MN,5.50,2026-05-04T14:00:00.000,ASST725_TICKET_ESAMI
47337046,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,116.00,2026-05-04T14:00:00.000,gm_polizia_mort
47337045,ABI05116,BANCA VALSABBINA S.C.p.A.,87000310174,Comune di Treviso Bresciano,25070,BS,42.00,2026-05-04T14:00:00.000,sv_mensa
47337044,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,33.49,2026-05-04T14:00:00.000,Tassa Auto
47337043,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-05-04T14:00:00.000,PRENOTA_SALUTE
47337042,ABI36925,FlowPay S.r.l.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,110.00,2026-05-04T14:00:00.000,PRENOTA_SALUTE
47337041,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,44.88,2026-05-04T14:00:00.000,retteasilinido
47337040,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,206.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47337039,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,60.90,2026-05-04T14:00:00.000,mg_violazioni_cds
47337038,BNLIITRR,Worldline,00533010138,Comune di Lipomo,23030,CO,70.00,2026-05-04T14:00:00.000,dirvari
47337037,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,19.50,2026-05-04T14:00:00.000,ts_sanamm
47337035,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,625.65,2026-05-04T14:00:00.000,Tassa Auto
47337032,PPAYITR1XXX,Postepay,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-05-04T14:00:00.000,app_mensascolastica
47337010,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-05-04T14:00:00.000,gm_cimit_votive
47337009,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47337008,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,86.81,2026-05-04T14:00:00.000,TICKET_SANITARIO
47337007,BPMOIT22,BPER Banca S.p.A.,00223070202,Comune di Cavriana,46040,MN,40.39,2026-05-04T14:00:00.000,dt_mensascolastica
47337006,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,32.68,2026-05-04T14:00:00.000,ATS326_TICKET
47337005,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,32.68,2026-05-04T14:00:00.000,ATS326_TICKET
47337004,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-05-04T14:00:00.000,mg_violazioni_cds
47337003,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.00,2026-05-04T14:00:00.000,Tassa Auto
47337002,BIC32698,LIS Pay SPA,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,22.20,2026-05-04T14:00:00.000,dg_emiss_cie
47337001,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47337000,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,53.43,2026-05-04T14:00:00.000,Tassa Auto
47336999,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336996,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,11.60,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336995,BIC32698,LIS Pay SPA,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,22.20,2026-05-04T14:00:00.000,dg_emiss_cie
47336994,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-05-04T14:00:00.000,ts_sanamm
47336993,ABI05034,Banco BPM S.p.A.,00323920199,Comune di Persico Dosimo,26043,CR,22.20,2026-05-04T14:00:00.000,dg_emiss_cie
47336991,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,452.86,2026-05-04T14:00:00.000,Tassa Auto
47336990,ABI05116,BANCA VALSABBINA S.C.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,47.87,2026-05-04T14:00:00.000,os_violazionecds_lonato
47336989,BIC32698,LIS Pay SPA,80018310179,Comune di Cellatica,25060,BS,178.57,2026-05-04T14:00:00.000,MENSA_RL
47336988,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,172.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336987,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,84.30,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336986,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,34.40,2026-05-04T14:00:00.000,ts_sanamm
47336985,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,228.00,2026-05-04T14:00:00.000,gm_polizia_mort
47336984,BIC32698,LIS Pay SPA,80018310179,Comune di Cellatica,25060,BS,201.24,2026-05-04T14:00:00.000,MENSA_RL
47336983,CIPBITMM,Nexi,08342040964,Ufficio d'Ambito della Citta' Metropolitana di Milano,20129,MI,64.58,2026-05-04T14:00:00.000,sanzioniamm
47336982,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336981,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.30,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336980,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,54.20,2026-05-04T14:00:00.000,os_verbali_pp
47336979,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336978,ABI03069,Intesa Sanpaolo S.p.A,85001810184,Comune di Garlasco,27026,PV,123.90,2026-05-04T14:00:00.000,in_violazione_cds
47336977,PPAYITR1XXX,Postepay,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,100.00,2026-05-04T14:00:00.000,dirittivari
47336976,ABI05156,Banca di Piacenza soc. coop. per azioni,09322180960,ASST di Lodi,26900,LO,15.50,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336975,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,42.79,2026-05-04T14:00:00.000,Tassa Auto
47336974,BIC32698,LIS Pay SPA,80018310179,Comune di Cellatica,25060,BS,245.96,2026-05-04T14:00:00.000,MENSA_RL
47336973,WOLLNLB1,Worldpay BV,00623530136,Comune di Lecco,23900,LC,68.30,2026-05-04T14:00:00.000,mg_violazioni_cds
47336972,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,132.76,2026-05-04T14:00:00.000,mensascolasticaprimaria
47336971,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-05-04T14:00:00.000,syg_anagrafe
47336970,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,7.75,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336969,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336968,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,4431.05,2026-05-04T14:00:00.000,ASST706_RIC_LP_ACC
47336967,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,93.50,2026-05-04T14:00:00.000,app_mensascolastica
47336966,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,100.00,2026-05-04T14:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
47336965,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,25.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336964,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336962,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,16.23,2026-05-04T14:00:00.000,servizicimiteriali
47336961,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336960,BIC32698,LIS Pay SPA,82001550167,Comune di Calolziocorte,23801,LC,29.40,2026-05-04T14:00:00.000,mg_violazioni_cds
47336959,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336958,MOONITMMXXX,MOONEY S.P.A.,03775820982,ASST della Franciacorta,25032,BS,82.30,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336957,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336956,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02030880153,Comune di Monza,20900,MI,35.00,2026-05-04T14:00:00.000,dirittisegreteria
47336955,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,50.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336954,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,26.20,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336953,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336952,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-05-04T14:00:00.000,ATS321_PREV_ALIM
47336951,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,116.00,2026-05-04T14:00:00.000,gm_polizia_mort
47336950,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,227.04,2026-05-04T14:00:00.000,Tassa Auto
47336949,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336948,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336947,BPMOIT22,BPER Banca S.p.A.,00688460138,Comune di Vercana,22013,CO,20.00,2026-05-04T14:00:00.000,cdu
47336946,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.50,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336945,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,26.20,2026-05-04T14:00:00.000,PRENOTA_SALUTE
47336944,ABI03296,Banca Fideuram,09314190969,ATS della Brianza,20900,MB,10.75,2026-05-04T14:00:00.000,ATS324_ACC_ATTI
47336943,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,194.69,2026-05-04T14:00:00.000,mensascolasticaprimaria
47336942,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336941,ATPIITM1,A-Tono Payment Institute S.p.A.,00246270169,Comune di Gandino,24024,BG,22.00,2026-05-04T14:00:00.000,cie
47336940,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,222.48,2026-05-04T14:00:00.000,pv_erp_affitti
47336939,IFSPIT21,ICONTO srl,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,59.30,2026-05-04T14:00:00.000,ATS321_IMPIANTI
47336938,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,66.60,2026-05-04T14:00:00.000,is_violazioni_cds
47336937,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,152.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336936,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,112.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336935,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336934,SATYLUL1,Satispay,00308220128,Comune di Cislago,21040,VA,10.00,2026-05-04T14:00:00.000,dirittisegreterias
47336933,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00225500123,Comune di Montegrino Valtravaglia,21010,VA,91.00,2026-05-04T14:00:00.000,sc_cert_dest_urb
47336932,ABI05116,BANCA VALSABBINA S.C.p.A.,03775430980,ATS di Brescia,25124,BS,404.00,2026-05-04T14:00:00.000,ATS326_TICKET
47336931,MOONITMMXXX,MOONEY S.P.A.,00417080132,Comune di Olgiate Comasco,22077,CO,111.60,2026-05-04T14:00:00.000,at_mensainfanzia
47336930,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336928,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09314190969,ATS della Brianza,20900,MB,20.00,2026-05-04T14:00:00.000,ATS324_DIR_SAN_IPA
47336927,ABI01005,Banca Nazionale Del Lavoro S.p.A.,83007650134,Comune di Castello di Brianza,23884,LC,100.00,2026-05-04T14:00:00.000,contributocostruzione
47336926,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336925,SELBIT2B,Banca Sella S.p.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,10.00,2026-05-04T14:00:00.000,tassaconcorsi
47336924,ABI03296,Banca Fideuram,80008750178,Provincia di Brescia,25121,BS,73.80,2026-05-04T14:00:00.000,os_verbali_pp
47336922,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,25.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336921,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,11.60,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336920,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-05-04T14:00:00.000,os_verbali_pp
47336919,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-05-04T14:00:00.000,mg_violazioni_cds
47336918,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,116.00,2026-05-04T14:00:00.000,gm_polizia_mort
47336917,MOONITMMXXX,MOONEY S.P.A.,00232910166,Comune di Dalmine,24044,BG,9.00,2026-05-04T14:00:00.000,areemercatali
47336916,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336915,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,182.00,2026-05-04T14:00:00.000,PRENOTA_SALUTE
47336914,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336913,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336912,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,16.00,2026-05-04T14:00:00.000,MARCA_BOLLO_VIRTUALE_006
47336911,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,172.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336910,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336909,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,234.55,2026-05-04T14:00:00.000,Tassa Auto
47336908,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,159.96,2026-05-04T14:00:00.000,Tassa Auto
47336907,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320420962,ASST Nord Milano,20099,MI,17.90,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336906,ABI03069,Intesa Sanpaolo S.p.A,00467720181,Comune di Stradella,27049,PV,60.49,2026-05-04T14:00:00.000,in_violazione_cds
47336905,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,160.69,2026-05-04T14:00:00.000,ALER_C_PAVIA
47336904,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-05-04T14:00:00.000,ads_cie
47336903,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,208.70,2026-05-04T14:00:00.000,ts_sanamm
47336902,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336901,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,113.15,2026-05-04T14:00:00.000,Tassa Auto
47336900,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,32.50,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336899,ABI36080,Admiral Pay IP S.r.l.,00566690137,Comune di Oggiono,23848,LC,63.00,2026-05-04T14:00:00.000,in_violazione_cds
47336898,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336897,ABI03069,Intesa Sanpaolo S.p.A,83000130159,Comune di Cesano Maderno,20811,MB,65.00,2026-05-04T14:00:00.000,sch_dirittisegreteria
47336896,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-05-04T14:00:00.000,ts_sanamm
47336895,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336894,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336893,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,167.99,2026-05-04T14:00:00.000,Tassa Auto
47336892,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,351.60,2026-05-04T14:00:00.000,Tassa Auto
47336891,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,355.25,2026-05-04T14:00:00.000,ALER_PV
47336890,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,87.72,2026-05-04T14:00:00.000,Tassa Auto
47336889,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336888,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,26.20,2026-05-04T14:00:00.000,PRENOTA_SALUTE
47336887,MOONITMMXXX,MOONEY S.P.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,115.80,2026-05-04T14:00:00.000,app_mensascolastica
47336886,ABI02008,Unicredit S.p.A,00623530136,Comune di Lecco,23900,LC,798.00,2026-05-04T14:00:00.000,mg_cimiteriali
47336885,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336884,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-05-04T14:00:00.000,PRENOTA_SALUTE
47336883,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.40,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336882,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,119.00,2026-05-04T14:00:00.000,ts_sanamm
47336881,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336880,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,41.99,2026-05-04T14:00:00.000,Tassa Auto
47336879,ABI05116,BANCA VALSABBINA S.C.p.A.,03775430980,ATS di Brescia,25124,BS,20.10,2026-05-04T14:00:00.000,ATS326_TICKET
47336878,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,121.10,2026-05-04T14:00:00.000,strada_pol_prov
47336877,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336876,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,116.00,2026-05-04T14:00:00.000,gm_polizia_mort
47336875,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,30.50,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336874,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-05-04T14:00:00.000,ATS322_DIR_SCIA_AMB
47336873,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336872,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,80005370137,Comune di Como,22100,CO,18.00,2026-05-04T14:00:00.000,TB_RIFIUTI
47336871,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336870,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,40.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336869,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,58.10,2026-05-04T14:00:00.000,violazionecodicestrada
47336868,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,34.60,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336867,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,352.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336866,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,65.90,2026-05-04T14:00:00.000,ts_sanamm
47336865,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336864,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,65.90,2026-05-04T14:00:00.000,ts_sanamm
47336863,BPMOIT22,BPER Banca S.p.A.,00351640172,Comune di Villa Carcina,25169,BS,173.78,2026-05-04T14:00:00.000,in_violazione_cds
47336862,PASCITMM,Banca Monte dei Paschi di Siena,80001070202,Provincia di Mantova,46100,MN,148.00,2026-05-04T14:00:00.000,teonline
47336861,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,12.90,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336860,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.35,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336859,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-05-04T14:00:00.000,gm_cimit_votive
47336858,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,198.66,2026-05-04T14:00:00.000,Tassa Auto
47336857,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336856,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336855,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
47336854,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,28.00,2026-05-04T14:00:00.000,TICKET_SANITARIO
