id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
47282901,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,78.19,2026-05-01T11:00:00.000,Tassa Auto
47282900,CIPBITMM,Nexi,00308140128,Comune di Azzate,21022,VA,146.00,2026-05-01T11:00:00.000,prescuola
47282899,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,17.90,2026-05-01T11:00:00.000,TICKET_SANITARIO
47282898,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,20.10,2026-05-01T11:00:00.000,ATS322_FAT_VET
47282897,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-05-01T11:00:00.000,in_violazione_cds
47282896,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-05-01T11:00:00.000,TICKET_SANITARIO
47283217,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,92.95,2026-05-01T12:00:00.000,Tassa Auto
47283216,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,23.11,2026-05-01T12:00:00.000,ATS325_DIR_VET
47283215,ABI05156,Banca di Piacenza soc. coop. per azioni,84507570152,Comune di Lodi,26900,LO,29.40,2026-05-01T12:00:00.000,mg_violazioni_cds
47283214,SATYLUL1,Satispay,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-05-01T12:00:00.000,TICKET_CUP_125
47283213,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,20.80,2026-05-01T12:00:00.000,Tassa Auto
47283212,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-05-01T12:00:00.000,syg_incassidiversi
47283211,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283210,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-05-01T12:00:00.000,pedaggi
47283209,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,300.00,2026-05-01T12:00:00.000,mensascolasticainfanzia
47283208,BPMOIT22,BPER Banca S.p.A.,85001870188,Comune di Vigevano,27029,PV,18.20,2026-05-01T12:00:00.000,ts_verbali_cds
47283207,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,37.80,2026-05-01T12:00:00.000,Tassa Auto
47283206,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00526050133,Comune di Montorfano,22030,CO,64.00,2026-05-01T12:00:00.000,TB_RIFIUTI
47283205,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,32.00,2026-05-01T12:00:00.000,syg_incassidiversi
47283204,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,649.27,2026-05-01T12:00:00.000,Tassa Auto
47283203,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-05-01T12:00:00.000,PRENOTA_SALUTE
47283202,BPMOIT22,BPER Banca S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,11.20,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283201,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,120.12,2026-05-01T12:00:00.000,Tassa Auto
47283200,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,189.22,2026-05-01T12:00:00.000,Tassa Auto
47283199,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775430980,ATS di Brescia,25124,BS,25.00,2026-05-01T12:00:00.000,ATS326_DIR_SAN
47283198,BPMOIT22,BPER Banca S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,15.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283197,BIC36019,American Express Payment Services,00761890177,Comune di Brescia,25121,BS,29.40,2026-05-01T12:00:00.000,ts_sanamm
47283196,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,37.74,2026-05-01T12:00:00.000,Tassa Auto
47283195,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283194,BPMOIT22,BPER Banca S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283193,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,153.29,2026-05-01T12:00:00.000,Tassa Auto
47283192,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,14.00,2026-05-01T12:00:00.000,syg_incassidiversi
47283191,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-05-01T12:00:00.000,ASST925_TASSA_CONC
47283190,SELBIT2B,Banca Sella S.p.A.,09314320962,ASST della Brianza,20871,MB,21.40,2026-05-01T12:00:00.000,PRENOTA_SALUTE
47283189,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,61.55,2026-05-01T12:00:00.000,ALER_PV
47283188,LB000484,Revolut Payments UAB,84507570152,Comune di Lodi,26900,LO,32.46,2026-05-01T12:00:00.000,servizicimiteriali
47283187,SATYLUL1,Satispay,84503320156,Comune di Tavazzano con Villavesco,26838,LO,6.00,2026-05-01T12:00:00.000,sm_cu_mp
47283186,PPAYITR1XXX,Postepay,00945980175,Comune di Gussago,25064,BS,138.31,2026-05-01T12:00:00.000,in_violazione_cds
47283185,ABI03062,Banca Mediolanum SpA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,222.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283184,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,415.70,2026-05-01T12:00:00.000,Tassa Auto
47283183,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,269.61,2026-05-01T12:00:00.000,Tassa Auto
47283182,SATYLUL1,Satispay,00297960197,Comune di Cremona,26100,CR,34.00,2026-05-01T12:00:00.000,gm_cimit_votive
47283181,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,26.20,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283180,SATYLUL1,Satispay,03541000968,Comune di Terranova Dei Passerini,26827,LO,5.00,2026-05-01T12:00:00.000,sm_cu_mp
47283179,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,572.77,2026-05-01T12:00:00.000,ALER_PV
47283178,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,230.80,2026-05-01T12:00:00.000,Tassa Auto
47283177,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-05-01T12:00:00.000,os_verbali_pp
47283176,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,146.02,2026-05-01T12:00:00.000,mensascolasticaprimaria
47283175,ABI03015,FinecoBank Banca Fineco S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283174,SATYLUL1,Satispay,84507970154,Comune di San Martino In Strada,26817,LO,6.00,2026-05-01T12:00:00.000,sm_cu_mp
47283173,SATYLUL1,Satispay,82502070152,Comune di Castiglione d'Adda,26823,LO,6.00,2026-05-01T12:00:00.000,sm_cu_mp
47283172,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,36.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283171,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,36.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283170,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283169,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283168,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,5.00,2026-05-01T12:00:00.000,arc_rimbprestinterbib
47283167,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.34,2026-05-01T12:00:00.000,Tassa Auto
47283166,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-01T12:00:00.000,Licenza di Pesca
47283165,ABI03069,Intesa Sanpaolo S.p.A,00484670187,Comune di Vellezzo Bellini,27010,PV,59.49,2026-05-01T12:00:00.000,in_violazione_cds
47283164,LB000484,Revolut Payments UAB,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,13.78,2026-05-01T12:00:00.000,sin_sollecito
47283163,ABI03475,ING BANK N.V.,84503580155,Comune di Mediglia,20060,MI,230.00,2026-05-01T12:00:00.000,TB_RIFIUTI
47283162,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,343.08,2026-05-01T12:00:00.000,RL_BIL_PAGOPAPOST
47283161,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,11.60,2026-05-01T12:00:00.000,PRENOTA_SALUTE
47283160,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,26.20,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283159,ABI03015,FinecoBank Banca Fineco S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283158,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,207.60,2026-05-01T12:00:00.000,Tassa Auto
47283157,ABI03032,Credito Emiliano SpA.,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283156,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,173.00,2026-05-01T12:00:00.000,mg_violazioni_cds
47283155,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,8.70,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283154,CIPBITMM,Nexi,86502820151,Comune di Pero,20016,MI,29.40,2026-05-01T12:00:00.000,mg_violazioni_cds
47283153,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,32.00,2026-05-01T12:00:00.000,bollomobil
47283152,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-05-01T12:00:00.000,ATS321_PREV_ALIM
47283151,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,237.59,2026-05-01T12:00:00.000,ATS321_DIFF
47283150,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,1282.92,2026-05-01T12:00:00.000,ASST706_RETTE_RSA
47283149,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,36.70,2026-05-01T12:00:00.000,mg_violazioni_cds
47283148,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,34.40,2026-05-01T12:00:00.000,mg_violazioni_cds
47283147,CIPBITMM,Nexi,00186490181,Comune di Voghera,27058,PV,29.40,2026-05-01T12:00:00.000,in_violazione_cds
47283146,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283145,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,208.98,2026-05-01T12:00:00.000,Tassa Auto
47283144,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,30.00,2026-05-01T12:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
47283143,ABI02008,Unicredit S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283142,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-01T12:00:00.000,Licenza di Pesca
47283141,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,28.70,2026-05-01T12:00:00.000,mg_violazioni_cds
47283140,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.80,2026-05-01T12:00:00.000,pedaggi
47283139,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-05-01T12:00:00.000,syg_incassidiversi
47283138,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,7.00,2026-05-01T12:00:00.000,ASST721_BANDI
47283137,BCITITMM,Intesa Sanpaolo S.p.A,00338710163,Comune di Rovetta,24020,BG,50.00,2026-05-01T12:00:00.000,sch_dirittisegreteria
47283136,BCITITMM,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,20.00,2026-05-01T12:00:00.000,ATS328_IGN_ALI
47283135,WOLLNLB1,Worldpay BV,01495680157,Comune di Carate Brianza,20841,MB,25.00,2026-05-01T12:00:00.000,mg_cie
47283134,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-05-01T12:00:00.000,PRENOTA_SALUTE
47283133,PPAYITR1XXX,Postepay,00115790149,Comune di Chiavenna,23022,SO,50.00,2026-05-01T12:00:00.000,app_mensascolastica
47283132,ABI01030,Banca Monte dei Paschi di Siena,00684170160,Comune di Albano Sant'Alessandro,24061,BG,153.90,2026-05-01T12:00:00.000,acm_mensascuola
47283131,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,60.83,2026-05-01T12:00:00.000,ATS322_SAN_AMM
47283130,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,180.75,2026-05-01T12:00:00.000,Tassa Auto
47283129,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283128,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,29.40,2026-05-01T12:00:00.000,mg_violazioni_cds
47283127,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,176.62,2026-05-01T12:00:00.000,Polizia Idraulica canone annuale
47283126,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02030880153,Comune di Monza,20900,MI,50.00,2026-05-01T12:00:00.000,dirittisegreteria
47283125,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,51.40,2026-05-01T12:00:00.000,mg_violazioni_cds
47283124,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,60.90,2026-05-01T12:00:00.000,in_violazione_cds
47283123,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,150.00,2026-05-01T12:00:00.000,pd_mensascolastica
47283122,MOONITMMXXX,MOONEY S.P.A.,85001810184,Comune di Garlasco,27026,PV,139.85,2026-05-01T12:00:00.000,in_violazione_cds
47283121,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,310.76,2026-05-01T12:00:00.000,Tassa Auto
47283120,BNLIITRR,Worldline,00297960197,Comune di Cremona,26100,CR,110.60,2026-05-01T12:00:00.000,vcds_fam
47283119,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-01T12:00:00.000,Licenza di Pesca
47283118,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,313.13,2026-05-01T12:00:00.000,ALER_PV
47283117,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-01T12:00:00.000,Licenza di Pesca
47283116,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,152.22,2026-05-01T12:00:00.000,Tassa Auto
47283115,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,48.50,2026-05-01T12:00:00.000,os_verbali_pp
47283114,UNCRITMM,UniCredit S.p.A.,00662800168,Comune di Cavernago,24050,BG,60.00,2026-05-01T12:00:00.000,mensascolastica
47283113,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-01T12:00:00.000,Licenza di Pesca
47283112,MOONITMMXXX,MOONEY S.P.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-05-01T12:00:00.000,PRENOTA_SALUTE
47283111,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283110,WOLLNLB1,Worldpay BV,00233930130,Comune di Cantù,22063,CO,50.00,2026-05-01T12:00:00.000,mensascolastica
47283109,MOONITMMXXX,MOONEY S.P.A.,00852210178,Comune di Sarezzo,25068,BS,175.12,2026-05-01T12:00:00.000,in_violazione_cds
47283108,MOONITMMXXX,MOONEY S.P.A.,82000710150,Comune di Bareggio,20008,MI,4.00,2026-05-01T12:00:00.000,sm_cu_os
47283107,BNLIITRR,Worldline,00109390146,Comune di Poggiridenti,23020,SO,159.35,2026-05-01T12:00:00.000,SDI_MSC
47283106,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-01T12:00:00.000,Licenza di Pesca
47283105,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-05-01T12:00:00.000,PRENOTA_SALUTE
47283104,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,96.83,2026-05-01T12:00:00.000,Tassa Auto
47283103,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,141.90,2026-05-01T12:00:00.000,Tassa Auto
47283102,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-05-01T12:00:00.000,os_verbali_pp
47283101,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,119.02,2026-05-01T12:00:00.000,REFEZ
47283100,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80008750178,Provincia di Brescia,25121,BS,29.40,2026-05-01T12:00:00.000,strada_pol_prov
47283099,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,131.58,2026-05-01T12:00:00.000,Tassa Auto
47283098,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-05-01T12:00:00.000,syg_incassidiversi
47283097,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-01T12:00:00.000,Licenza di Pesca
47283096,MOONITMMXXX,MOONEY S.P.A.,84000700181,Comune di Bosnasco,27040,BS,100.00,2026-05-01T12:00:00.000,sc_trasportoscolastico
47283095,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,347.32,2026-05-01T12:00:00.000,ATS321_DIFF
47283094,ABI03069,Intesa Sanpaolo S.p.A,01566130157,Comune di Cogliate,20815,MB,22.21,2026-05-01T12:00:00.000,cie
47283093,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,203.38,2026-05-01T12:00:00.000,Tassa Auto
47283092,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283091,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-05-01T12:00:00.000,os_verbali_pp
47283090,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,92.88,2026-05-01T12:00:00.000,Tassa Auto
47283089,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,270.62,2026-05-01T12:00:00.000,Tassa Auto
47283088,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,240.16,2026-05-01T12:00:00.000,Tassa Auto
47283087,BCITITMM,Intesa Sanpaolo S.p.A,00224000125,Comune di Busto Arsizio,21052,VA,10.00,2026-05-01T12:00:00.000,tasseconcorsi
47283086,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,159.06,2026-05-01T12:00:00.000,Tassa Auto
47283085,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,124.68,2026-05-01T12:00:00.000,Tassa Auto
47283084,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-05-01T12:00:00.000,ASST926_CONC
47283083,MOONITMMXXX,MOONEY S.P.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,35.10,2026-05-01T12:00:00.000,PRENOTA_SALUTE
47283082,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283081,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,87.79,2026-05-01T12:00:00.000,Tassa Auto
47283080,ABI03015,FinecoBank Banca Fineco S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283079,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-05-01T12:00:00.000,Licenza di Pesca
47283078,BNLIITRR,Worldline,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,32.50,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283077,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,309.53,2026-05-01T12:00:00.000,Tassa Auto
47283076,ABI08393,C.R.A. DI BORGO SAN GIACOMO,03775430980,ATS di Brescia,25124,BS,20.10,2026-05-01T12:00:00.000,ATS326_TICKET
47283075,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,52.20,2026-05-01T12:00:00.000,ads_mensa_scolastica
47283074,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,182.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283073,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,198.83,2026-05-01T12:00:00.000,Tassa Auto
47283071,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,11.60,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283070,UNCRITMM,UniCredit S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-05-01T12:00:00.000,ASST721_BANDI
47283324,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,90.71,2026-05-01T12:00:00.000,Tassa Auto
47283323,ABI03062,Banca Mediolanum SpA,84507570152,Comune di Lodi,26900,LO,185.45,2026-05-01T12:00:00.000,mg_violazioni_cds
47283322,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,28.70,2026-05-01T12:00:00.000,mg_violazioni_cds
47283321,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.40,2026-05-01T12:00:00.000,pedaggi
47283320,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,6.00,2026-05-01T12:00:00.000,syg_incassidiversi
47283319,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283318,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,132.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283317,BCITITMM,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,100.00,2026-05-01T12:00:00.000,dg_scolastici
47283316,ABI08794,BANCA DI CREDITO COOPERATIVO LAUDENSE LODI S.C.,02613080189,ASST di Pavia,27100,PV,17.90,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283315,ABI02008,Unicredit S.p.A,03510190121,ASST Valle Olona,21052,VA,30.00,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283313,PPAYITR1XXX,Postepay,09320530968,ASST Gaetano Pini CTO,20122,MI,17.80,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283312,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.82,2026-05-01T12:00:00.000,ASST706_BANDI
47283310,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-05-01T12:00:00.000,PRENOTA_SALUTE
47283309,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-05-01T12:00:00.000,syg_incassidiversi
47283308,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,33.60,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283307,ABI36925,FlowPay S.r.l.,80050050154,Regione Lombardia,20124,MI,42.62,2026-05-01T12:00:00.000,Tassa Auto
47283305,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.29,2026-05-01T12:00:00.000,Tassa Auto
47283304,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-05-01T12:00:00.000,ts_sanamm
47283302,PPAYITR1XXX,Postepay,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-05-01T12:00:00.000,TICKET_SANITARIO
47283301,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,203.37,2026-05-01T12:00:00.000,Tassa Auto
47283299,CIPBITMM,Nexi,83005620154,Comune di Limbiate,20812,MB,46.00,2026-05-01T12:00:00.000,mg_rifiuti_ac
47283298,BPMOIT22,BPER Banca S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,19.90,2026-05-01T12:00:00.000,PRENOTA_SALUTE
47283297,ABI03069,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,12.60,2026-05-01T12:00:00.000,mg_violazioni_cds
47283296,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,53.50,2026-05-01T12:00:00.000,ATS322_SAN_AMM
47283295,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,66.63,2026-05-01T12:00:00.000,Tassa Auto
47283294,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,10.00,2026-05-01T12:00:00.000,ASST924_BANDI
47283293,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,189.22,2026-05-01T12:00:00.000,Tassa Auto
47283292,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-05-01T12:00:00.000,PRENOTA_SALUTE
47283291,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,20.00,2026-05-01T12:00:00.000,Tassa Auto
47283290,WOLLNLB1,Worldpay BV,83005620154,Comune di Limbiate,20812,MB,46.00,2026-05-01T12:00:00.000,mg_rifiuti_ac
