id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45561293,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,256.83,2026-03-27T12:00:00.000,RL_BIL_PAGOPAPOST
45561292,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-27T12:00:00.000,emiss_cie
45561291,ABI03058,CheBanca! S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,86.85,2026-03-27T12:00:00.000,app_mensascolastica
45561290,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,49.00,2026-03-27T12:00:00.000,is_cupperm
45561289,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-27T12:00:00.000,ts_sanamm
45561286,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,208.53,2026-03-27T12:00:00.000,ATS321_DIFF
45561285,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,214.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561284,ABI03015,FinecoBank Banca Fineco S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,5.16,2026-03-27T12:00:00.000,ASST923_TASSA_CONCORSO
45561283,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561282,PASCITMM,Banca Monte dei Paschi di Siena,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561281,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,302.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561280,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,17.64,2026-03-27T12:00:00.000,app_mensascolastica
45561279,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00692230170,Comune di Pontoglio,25037,BS,67.00,2026-03-27T12:00:00.000,mg_canone_unico
45561278,CIPBITMM,Nexi,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,98.82,2026-03-27T12:00:00.000,app_mensascolastica
45561277,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,60.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561276,SELBIT2B,Banca Sella S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,11.60,2026-03-27T12:00:00.000,PRENOTA_SALUTE
45561275,BPMOIT22,BPER Banca S.p.A.,00451300172,Comune di Iseo,25049,BS,1.00,2026-03-27T12:00:00.000,permessisosta
45561274,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,285.48,2026-03-27T12:00:00.000,Tassa Auto
45561273,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.80,2026-03-27T12:00:00.000,solleciti
45561272,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561271,ABI05856,Banca Popolare dell'Alto Adige S.p.A. - Volksbank,00553860172,Comune di Gargnano,25084,BS,100.00,2026-03-27T12:00:00.000,dirittisegreteria
45561270,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,98.82,2026-03-27T12:00:00.000,app_mensascolastica
45561268,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-27T12:00:00.000,ts_sanamm
45561267,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,8.00,2026-03-27T12:00:00.000,permtemporanei
45561266,ABI03032,Credito Emiliano SpA.,00297960197,Comune di Cremona,26100,CR,84.00,2026-03-27T12:00:00.000,is_cupmercato
45561265,MOONITMMXXX,MOONEY S.P.A.,00634160170,Comune di Rezzato,25086,BS,301.00,2026-03-27T12:00:00.000,in_violazione_cds
45561264,ABI18164,Xoldy S.p.A.,03622110132,ASST Lariana,22100,CO,50.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561263,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,32.00,2026-03-27T12:00:00.000,strade_bollo
45561262,SELBIT2B,Banca Sella S.p.A.,86003630158,Comune di Sedriano,20018,MI,120.00,2026-03-27T12:00:00.000,sm_cu_mp
45561261,BIC32698,LIS Pay SPA,88000970173,Comune di Offlaga,25020,BS,100.00,2026-03-27T12:00:00.000,app_mensascolastica
45561260,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,80.00,2026-03-27T12:00:00.000,is_cupperm
45561259,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,75.39,2026-03-27T12:00:00.000,Tassa Auto
45561258,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,120.00,2026-03-27T12:00:00.000,app_retta_primaria
45561257,ABI08901,BCC VALLE DEL LAMBRO,03602230157,Comune di Camparada,20857,MB,310.00,2026-03-27T12:00:00.000,sch_dirittisegreteria
45561256,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561255,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,40.53,2026-03-27T12:00:00.000,app_mensascolastica
45561254,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561251,BIC32698,LIS Pay SPA,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,480.87,2026-03-27T12:00:00.000,ASST922_RIC_LIB
45561250,PPAYITR1XXX,Postepay,00945980175,Comune di Gussago,25064,BS,29.40,2026-03-27T12:00:00.000,in_violazione_cds
45561249,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,331.00,2026-03-27T12:00:00.000,TARI
45561248,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561247,ABI03069,Intesa Sanpaolo S.p.A,83006990135,Comune di Oliveto Lario,23865,LC,30.00,2026-03-27T12:00:00.000,diraccufftec
45561246,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,14.00,2026-03-27T12:00:00.000,ATS326_TICKET
45561245,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-27T12:00:00.000,ts_sanamm
45561244,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-27T12:00:00.000,Licenza di Pesca
45561243,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-27T12:00:00.000,Licenza di Pesca
45561242,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-27T12:00:00.000,Licenza di Pesca
45561241,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-27T12:00:00.000,Licenza di Pesca
45561240,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-27T12:00:00.000,Licenza di Pesca
45561239,ABI08749,CENTROMARCA BANCA CREDITO COOP.,00351640172,Comune di Villa Carcina,25169,BS,124.40,2026-03-27T12:00:00.000,in_violazione_cds
45561237,ABI03475,ING BANK N.V.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,92.64,2026-03-27T12:00:00.000,app_mensascolastica
45561235,BIC32698,LIS Pay SPA,88000970173,Comune di Offlaga,25020,BS,100.00,2026-03-27T12:00:00.000,app_trasportoscolastico
45561233,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,11.60,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561232,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,70.00,2026-03-27T12:00:00.000,is_cupperm
45561231,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,27.75,2026-03-27T12:00:00.000,ALER_C_VOGHERA
45561229,PPAYITR1XXX,Postepay,00688320134,Comune di Albavilla,22031,CO,318.00,2026-03-27T12:00:00.000,sm_cu_mp
45561228,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561227,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,234.78,2026-03-27T12:00:00.000,Tassa Auto
45561225,ABI03058,CheBanca! S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,80.00,2026-03-27T12:00:00.000,mg_dirittivari
45561224,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-27T12:00:00.000,CENED ricarica portafoglio
45561223,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,28.00,2026-03-27T12:00:00.000,mg_cie
45561220,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561216,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561215,ATPIITM1,A-Tono Payment Institute S.p.A.,01629400191,ASST di Cremona,26100,CR,30.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561213,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561212,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-03-27T12:00:00.000,syg_anagrafe
45561211,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-27T12:00:00.000,solleciti
45561210,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,5.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561209,ABI03069,Intesa Sanpaolo S.p.A,83500570151,Comune di Cassina De' Pecchi,20051,MI,42.00,2026-03-27T12:00:00.000,sm_cu_os
45561207,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561206,ABI03069,Intesa Sanpaolo S.p.A,01566130157,Comune di Cogliate,20815,MB,22.21,2026-03-27T12:00:00.000,cie
45561205,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-03-27T12:00:00.000,pedaggi
45561204,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,0.80,2026-03-27T12:00:00.000,mg_dir_anagrafe
45561203,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,83.24,2026-03-27T12:00:00.000,Tassa Auto
45561202,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,352.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561201,CIPBITMM,Nexi,01695750198,Comune di Piadena Drizzona,26034,CR,185.00,2026-03-27T12:00:00.000,dg_cimiteriali
45561200,SATYLUL1,Satispay,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-27T12:00:00.000,gm_cimit_votive
45561198,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-27T12:00:00.000,ATS321_PREV_ALIM
45561196,ABI05034,Banco BPM S.p.A.,86003630158,Comune di Sedriano,20018,MI,527.00,2026-03-27T12:00:00.000,sm_cu_mp
45561193,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,164.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561192,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,9.25,2026-03-27T12:00:00.000,Tassa Auto
45561191,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561190,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561188,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,20.00,2026-03-27T12:00:00.000,ATS326_DIR_SAN
45561187,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-27T12:00:00.000,solleciti
45561186,SATYLUL1,Satispay,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-03-27T12:00:00.000,CENED ricarica portafoglio
45561185,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561184,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.50,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561182,ABI36080,Admiral Pay IP S.r.l.,00297960197,Comune di Cremona,26100,CR,64.00,2026-03-27T12:00:00.000,is_cupperm
45561181,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-27T12:00:00.000,arc_cie
45561180,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,34.58,2026-03-27T12:00:00.000,Tassa Auto
45561179,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,87.00,2026-03-27T12:00:00.000,arc_cimiterialifissi
45561178,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,98.43,2026-03-27T12:00:00.000,app_mensascolastica
45561177,CIPBITMM,Nexi,00566690137,Comune di Oggiono,23848,LC,62.00,2026-03-27T12:00:00.000,certdesturb
45561176,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,86.00,2026-03-27T12:00:00.000,is_cupperm
45561175,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-27T12:00:00.000,ts_sanamm
45561174,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561173,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,16.80,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561171,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561170,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,25.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561168,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,60.24,2026-03-27T12:00:00.000,ts_verbali_cds
45561167,ABI03104,Deutsche Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,41.40,2026-03-27T12:00:00.000,mg_violazioni_cds
45561166,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-27T12:00:00.000,gm_cimit_votive
45561164,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,15.50,2026-03-27T12:00:00.000,ASST709_CONCORSI
45561163,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,146.10,2026-03-27T12:00:00.000,os_verbali_pp
45561162,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-27T12:00:00.000,Licenza di Pesca
45561161,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,05017630152,ARIA S.p.A.,20154,MI,3000.00,2026-03-27T12:00:00.000,CURIT ricarica portafoglio
45561160,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-27T12:00:00.000,solleciti
45561159,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,85.00,2026-03-27T12:00:00.000,REFEZ
45561157,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,73.80,2026-03-27T12:00:00.000,os_verbali_pp
45561156,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,450.59,2026-03-27T12:00:00.000,RL_BIL_PAGOPAPOST
45561155,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561154,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00948680178,Comune di Vestone,25078,BS,39.00,2026-03-27T12:00:00.000,ciw_cuppub
45561153,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,184.37,2026-03-27T12:00:00.000,Tassa Auto
45561152,ABI05034,Banco BPM S.p.A.,85001870188,Comune di Vigevano,27029,PV,29.40,2026-03-27T12:00:00.000,ts_verbali_cds
45561150,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-27T12:00:00.000,ASST713_PREST_LAB
45561149,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,18.00,2026-03-27T12:00:00.000,PRENOTA_SALUTE
45561148,WOLLNLB1,Worldpay BV,94616010156,Provincia di Monza e della Brianza,20900,MB,70.00,2026-03-27T12:00:00.000,teonline
45561147,ABI05034,Banco BPM S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,129.77,2026-03-27T12:00:00.000,os_violazionecds_lonato
45561146,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,76.86,2026-03-27T12:00:00.000,app_mensascolastica
45561145,BIC32698,LIS Pay SPA,09321970965,ASST Santi Paolo e Carlo,20142,MI,132.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561144,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,159.85,2026-03-27T12:00:00.000,Tassa Auto
45561143,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,87.00,2026-03-27T12:00:00.000,arc_cimiterialifissi
45561142,ABI02008,Unicredit S.p.A,00186490181,Comune di Voghera,27058,PV,29.40,2026-03-27T12:00:00.000,in_violazione_cds
45561141,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561140,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,80050050154,Regione Lombardia,20124,MI,558.29,2026-03-27T12:00:00.000,Tassa di rinnovo concessioni regionali
45561139,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561138,PPAYITR1XXX,Postepay,00246270169,Comune di Gandino,24024,BG,159.13,2026-03-27T12:00:00.000,rimb_spese_inquilini
45561137,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,78.79,2026-03-27T12:00:00.000,mg_violazioni_cds
45561136,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,183.06,2026-03-27T12:00:00.000,Tassa Auto
45561135,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,18.20,2026-03-27T12:00:00.000,ts_sanamm
45561134,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,80.00,2026-03-27T12:00:00.000,ads_mensa_scolastica
45561133,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.34,2026-03-27T12:00:00.000,Tassa Auto
45561131,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-03-27T12:00:00.000,DEMVARIE
45561130,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-03-27T12:00:00.000,solleciti
45561129,ABI08575,BCC AGROBRESCIANO SOC. COOP.,85000190174,Comune di Remedello,25010,BS,121.10,2026-03-27T12:00:00.000,in_violazione_cds
45561128,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,24.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561127,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561126,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-27T12:00:00.000,ts_sanamm
45561125,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,53.59,2026-03-27T12:00:00.000,is_violazioni_cds
45561124,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561123,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561122,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,85.00,2026-03-27T12:00:00.000,ads_mensa_scolastica
45561121,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,125.20,2026-03-27T12:00:00.000,Tassa Auto
45561120,BCITITMM,Intesa Sanpaolo S.p.A,03507580136,Comune di Colverde,22041,CO,52.00,2026-03-27T12:00:00.000,dirittisegreteria
45561119,ABI05034,Banco BPM S.p.A.,00624020137,Comune di Barzago,23890,LC,450.00,2026-03-27T12:00:00.000,sm_cu_mp
45561118,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-03-27T12:00:00.000,cie
45561117,ABI08784,BANCA MONTE PRUNO,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-27T12:00:00.000,solleciti
45561116,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-03-27T12:00:00.000,syg_anagrafe
45561114,ABI03296,Banca Fideuram,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561112,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,214.25,2026-03-27T12:00:00.000,Tassa Auto
45561111,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,543.00,2026-03-27T12:00:00.000,IM_IMUTASI
45561110,LB000484,Revolut Payments UAB,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,64.05,2026-03-27T12:00:00.000,app_mensascolastica
45561109,BIC32698,LIS Pay SPA,04114400163,ATS di Bergamo,24121,BG,720.00,2026-03-27T12:00:00.000,ATS325_SAN_DIPS_IAN
45561107,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,191.41,2026-03-27T12:00:00.000,mun_violazioni_cds
45561106,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-03-27T12:00:00.000,ads_cie
45561105,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-27T12:00:00.000,emiss_cie
45561104,ABI05387,BPER,80050050154,Regione Lombardia,20124,MI,918.78,2026-03-27T12:00:00.000,Tassa di rinnovo concessioni regionali
45561103,ABI03069,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,243.00,2026-03-27T12:00:00.000,sm_cu_mp
45561101,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,327.29,2026-03-27T12:00:00.000,Tassa Auto
45561100,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561099,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561098,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,280.41,2026-03-27T12:00:00.000,RL_BIL_PAGOPAPOST
45561097,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,29.40,2026-03-27T12:00:00.000,ts_verbali_cds
45561096,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-03-27T12:00:00.000,DEMVARIE
45561095,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,306.00,2026-03-27T12:00:00.000,TARI
45561094,ABI19164,FACTORCOOP SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,90.91,2026-03-27T12:00:00.000,ALER_PV
45561093,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,252.28,2026-03-27T12:00:00.000,Tassa Auto
45561092,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,65.00,2026-03-27T12:00:00.000,TC_SERVIZI_CIMITERIALI
45561091,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00854930179,Comune di San Gervasio Bresciano,25020,BS,516.00,2026-03-27T12:00:00.000,SANSUE_RL
45561090,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,178.59,2026-03-27T12:00:00.000,Tassa Auto
45561089,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,133.36,2026-03-27T12:00:00.000,Tassa Auto
45561088,SELBIT2B,Banca Sella S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-03-27T12:00:00.000,in_violazione_cds
45561087,ABI08618,BCC DI LEZZENO - COMO,00109690149,Comune di Berbenno di Valtellina,23010,SO,219.05,2026-03-27T12:00:00.000,mg_violazioni_cds
45561086,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,24.00,2026-03-27T12:00:00.000,ciefoto
45561085,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,82.40,2026-03-27T12:00:00.000,ATS326_TICKET
45561084,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
45561083,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,67.47,2026-03-27T12:00:00.000,os_violazionecds_lonato
45561082,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,8.64,2026-03-27T12:00:00.000,Tassa Auto
45561081,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-27T12:00:00.000,is_cupperm
45561080,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-27T12:00:00.000,Licenza di Pesca
45561079,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,342.55,2026-03-27T12:00:00.000,mg_cimiteriali
45561078,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-03-27T12:00:00.000,TICKET_SANITARIO
