id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44955096,SELBIT2B,Banca Sella S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-05T11:00:00.000,gm_cimit_votive
44955095,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,22.00,2026-03-05T11:00:00.000,cie
44955094,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-05T11:00:00.000,MARCA_BOLLO_VIRTUALE_001
44955093,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,194.48,2026-03-05T11:00:00.000,RL_BIL_PAGOPAPOST
44955092,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955091,PPAYITR1XXX,Postepay,00309290120,Comune di Cavaria con Premezzo,21044,VA,225.41,2026-03-05T11:00:00.000,mg_violazioni_cds
44955090,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-03-05T11:00:00.000,ATS321_IMPIANTI
44955089,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,106.76,2026-03-05T11:00:00.000,REFEZ
44955087,ABI03069,Intesa Sanpaolo S.p.A,00273580126,Comune di Gemonio,21036,VA,132.07,2026-03-05T11:00:00.000,in_violazione_cds
44955086,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,49.27,2026-03-05T11:00:00.000,app_mensascolastica
44955085,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,9.75,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955084,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955083,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,108.00,2026-03-05T11:00:00.000,mg_tari
44955082,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-05T11:00:00.000,ATS321_SISP_SCIA
44955081,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,179.14,2026-03-05T11:00:00.000,Tassa Auto
44955080,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,171.02,2026-03-05T11:00:00.000,mg_violazioni_cds
44955079,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,632.46,2026-03-05T11:00:00.000,RL_BIL_PAGOPAPOST
44955078,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,63.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955077,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,18.75,2026-03-05T11:00:00.000,REFEZ
44955075,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.00,2026-03-05T11:00:00.000,ts_sanamm
44955074,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,20.85,2026-03-05T11:00:00.000,Tassa Auto
44955073,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,23.20,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955072,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955071,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955070,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.94,2026-03-05T11:00:00.000,solleciti
44955069,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,26.20,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955068,WOLLNLB1,Worldpay BV,09314320962,ASST della Brianza,20871,MB,30.50,2026-03-05T11:00:00.000,PRENOTA_SALUTE
44955067,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,79.94,2026-03-05T11:00:00.000,ATS321_DIFF
44955066,ABI05387,BPER,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,2278.14,2026-03-05T11:00:00.000,ATS321_SAN_LAV
44955065,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-05T11:00:00.000,os_verbali_pp
44955062,WOLLNLB1,Worldpay BV,00296180185,Comune di Pavia,27100,PV,300.00,2026-03-05T11:00:00.000,REFEZ
44955061,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-05T11:00:00.000,ATS321_SISP_SCIA
44955060,PPAYITR1XXX,Postepay,00855610176,Comune di Mazzano,25080,BS,220.19,2026-03-05T11:00:00.000,in_violazione_cds
44955059,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.79,2026-03-05T11:00:00.000,Tassa Auto
44955058,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955057,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,01629350198,ASST di Crema,26013,CR,36.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955056,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,1834.01,2026-03-05T11:00:00.000,ASST925_FATT_SCAT
44955055,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,190.06,2026-03-05T11:00:00.000,REFEZ
44955054,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-05T11:00:00.000,solleciti
44955052,BIC32698,LIS Pay SPA,00482780186,Comune di Pieve del Cairo,27037,PV,0.52,2026-03-05T11:00:00.000,anagrafeci
44955050,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-05T11:00:00.000,solleciti
44955049,ABI03296,Banca Fideuram,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-05T11:00:00.000,gm_cimit_votive
44955048,PPAYITR1XXX,Postepay,80025260201,Comune di Gazoldo degli Ippoliti,46040,MN,20.00,2026-03-05T11:00:00.000,nv_mensascolastica
44955047,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,47.00,2026-03-05T11:00:00.000,ts_sanamm
44955046,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,22.12,2026-03-05T11:00:00.000,Tassa Auto
44955045,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,222.26,2026-03-05T11:00:00.000,Tassa Auto
44955044,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955043,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,154.55,2026-03-05T11:00:00.000,Tassa Auto
44955042,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,10.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955041,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955040,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,54.77,2026-03-05T11:00:00.000,Tassa Auto
44955039,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,2360.00,2026-03-05T11:00:00.000,oneri208
44955038,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,11.60,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955037,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,153.44,2026-03-05T11:00:00.000,pj_mensascolastica
44955036,BPMOIT22,BPER Banca S.p.A.,03775430980,ATS di Brescia,25124,BS,7.00,2026-03-05T11:00:00.000,ATS326_TICKET
44955035,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-05T11:00:00.000,os_verbali_pp
44955034,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,29.40,2026-03-05T11:00:00.000,ts_verbali_cds
44955033,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955031,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,37.82,2026-03-05T11:00:00.000,Tassa Auto
44955029,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955028,BIC32698,LIS Pay SPA,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-03-05T11:00:00.000,in_violazione_cds
44955026,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,34.09,2026-03-05T11:00:00.000,Tassa Auto
44955025,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955024,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,33.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955023,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-05T11:00:00.000,ts_sanamm
44955019,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,29.95,2026-03-05T11:00:00.000,f2_mensascolastica
44955017,ABI03296,Banca Fideuram,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-05T11:00:00.000,gm_cimit_votive
44955015,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,75.00,2026-03-05T11:00:00.000,CASASPESE
44955014,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,181.63,2026-03-05T11:00:00.000,CASALOCAZ
44955013,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,152.31,2026-03-05T11:00:00.000,Tassa Auto
44955011,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.54,2026-03-05T11:00:00.000,sin_sollecito
44955010,WOLLNLB1,Worldpay BV,00467720181,Comune di Stradella,27049,PV,80.00,2026-03-05T11:00:00.000,mensascolastica
44955009,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955008,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,113.81,2026-03-05T11:00:00.000,Tassa Auto
44955007,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955006,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,17.90,2026-03-05T11:00:00.000,PRENOTA_SALUTE
44955005,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,87.92,2026-03-05T11:00:00.000,REFEZ
44955004,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-05T11:00:00.000,ASST711_BANDI
44955003,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955002,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,101.40,2026-03-05T11:00:00.000,meg_preavvisi_cds
44955001,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.50,2026-03-05T11:00:00.000,TICKET_SANITARIO
44955000,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954998,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,75.00,2026-03-05T11:00:00.000,ads_mensa_scolastica
44954997,CIPBITMM,Nexi,00834770158,Comune di Desio,20832,MI,24.00,2026-03-05T11:00:00.000,TASS_002
44954996,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,102.33,2026-03-05T11:00:00.000,Tassa Auto
44954995,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,11.60,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954994,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954993,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-05T11:00:00.000,MARCA_BOLLO_VIRTUALE_001
44954992,ABI03032,Credito Emiliano SpA.,02613080189,ASST di Pavia,27100,PV,33.60,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954991,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,138.44,2026-03-05T11:00:00.000,Tassa Auto
44954990,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,118.88,2026-03-05T11:00:00.000,ALER_PV
44954989,ABI03069,Intesa Sanpaolo S.p.A,00950100156,Comune di Magnago,20020,MI,62.00,2026-03-05T11:00:00.000,sm_cu_os
44954988,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954987,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954986,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-05T11:00:00.000,solleciti
44954985,LB000484,Revolut Payments UAB,03510050127,ASST Dei Sette Laghi,21100,VA,82.30,2026-03-05T11:00:00.000,ASST710_CONTR_PF
44954983,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00945980175,Comune di Gussago,25064,BS,36.20,2026-03-05T11:00:00.000,in_violazione_cds
44954982,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,22.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954981,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954980,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,98.41,2026-03-05T11:00:00.000,ts_sanamm
44954979,ABI03069,Intesa Sanpaolo S.p.A,00090290149,Comune di Grosotto,23034,SO,111.60,2026-03-05T11:00:00.000,SS_MENSE
44954978,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954977,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,2.90,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954975,SATYLUL1,Satispay,88001190177,Comune di Gambara,25020,BS,36.40,2026-03-05T11:00:00.000,MENSA_RL
44954974,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954973,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954972,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,31.95,2026-03-05T11:00:00.000,Tassa Auto
44954971,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954970,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,212.47,2026-03-05T11:00:00.000,Tassa Auto
44954969,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954968,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.40,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954967,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,121.10,2026-03-05T11:00:00.000,violazionecodicestrada
44954966,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,83.72,2026-03-05T11:00:00.000,Tassa Auto
44954965,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954964,ABI03015,FinecoBank Banca Fineco S.p.A.,03775660982,ASST del Garda,25015,BS,17.90,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954962,WOLLNLB1,Worldpay BV,87003290159,Comune di Arcore,20862,MB,30.00,2026-03-05T11:00:00.000,sch_dirittisegreteria
44954961,SATYLUL1,Satispay,09314320962,ASST della Brianza,20871,MB,33.60,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954960,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,26.20,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954959,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,152.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954958,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-05T11:00:00.000,os_verbali_pp
44954957,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,287.56,2026-03-05T11:00:00.000,Tassa Auto
44954956,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,17.90,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954955,ABI03058,CheBanca! S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.74,2026-03-05T11:00:00.000,sin_sollecito
44954952,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,30.30,2026-03-05T11:00:00.000,PRENOTA_SALUTE
44954951,ABI03475,ING BANK N.V.,00634160170,Comune di Rezzato,25086,BS,250.00,2026-03-05T11:00:00.000,in_violazione_cds
44954950,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954949,ABI07076,BANCA CREMASCA E MANTOVANA,80001070202,Provincia di Mantova,46100,MN,47.40,2026-03-05T11:00:00.000,is_vcds_tutti
44954948,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,113.04,2026-03-05T11:00:00.000,REFEZ
44954947,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,121.10,2026-03-05T11:00:00.000,violazionecodicestrada
44954946,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,202.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954945,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,32.85,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954944,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-03-05T11:00:00.000,solleciti
44954943,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,374.10,2026-03-05T11:00:00.000,Tassa Auto
44954941,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,124.21,2026-03-05T11:00:00.000,f2_mensascolastica
44954940,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,21.40,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954939,MOONITMMXXX,MOONEY S.P.A.,00617350137,Comune di Cortenova,23813,LC,23.00,2026-03-05T11:00:00.000,CI_RL
44954938,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,101.50,2026-03-05T11:00:00.000,ts_sanamm
44954937,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-03-05T11:00:00.000,cie
44954936,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,98.43,2026-03-05T11:00:00.000,app_mensascolastica
44954935,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954934,ABI03069,Intesa Sanpaolo S.p.A,82002470159,Comune di Robecco Sul Naviglio,20087,MI,59.00,2026-03-05T11:00:00.000,sm_cu_os
44954933,ABI03069,Intesa Sanpaolo S.p.A,82002470159,Comune di Robecco Sul Naviglio,20087,MI,20.00,2026-03-05T11:00:00.000,sm_cu_os
44954932,BIC32698,LIS Pay SPA,00832180178,Comune di Rudiano,25030,BS,23.79,2026-03-05T11:00:00.000,CI_RL
44954931,POSOIT22XXX,Banca Popolare di Sondrio,00297960197,Comune di Cremona,26100,CR,318.00,2026-03-05T11:00:00.000,is_cupperm
44954930,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,155.66,2026-03-05T11:00:00.000,Tassa Auto
44954929,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-03-05T11:00:00.000,ts_sanamm
44954928,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,181.99,2026-03-05T11:00:00.000,Tassa Auto
44954927,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954926,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-05T11:00:00.000,os_verbali_pp
44954925,SELBIT2B,Banca Sella S.p.A.,02738210182,Comune di Colli Verdi,27061,PV,50.00,2026-03-05T11:00:00.000,dirittisegreteria
44954924,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,122.26,2026-03-05T11:00:00.000,ATS321_DIFF
44954923,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,90.10,2026-03-05T11:00:00.000,ATS321_DIFF
44954922,BIC32698,LIS Pay SPA,00832180178,Comune di Rudiano,25030,BS,23.79,2026-03-05T11:00:00.000,CI_RL
44954921,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-05T11:00:00.000,os_verbali_pp
44954920,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,67.80,2026-03-05T11:00:00.000,ALER_PV
44954919,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,92.48,2026-03-05T11:00:00.000,ATS321_DIFF
44954918,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954917,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-03-05T11:00:00.000,mg_dir_anagrafe
44954916,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,01482570155,Comune di Usmate Velate,20865,MB,121.10,2026-03-05T11:00:00.000,in_violazione_cds
44954915,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-03-05T11:00:00.000,ads_cie
44954913,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954912,ABI03296,Banca Fideuram,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,51.60,2026-03-05T11:00:00.000,ALER_LO
44954911,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,219.30,2026-03-05T11:00:00.000,Tassa Auto
44954910,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,104.36,2026-03-05T11:00:00.000,ALER_LO
44954909,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,67.80,2026-03-05T11:00:00.000,ALER_PV
44954908,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,188.34,2026-03-05T11:00:00.000,Tassa Auto
44954907,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-03-05T11:00:00.000,solleciti
44954905,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-03-05T11:00:00.000,solleciti
44954904,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,00703920132,Comune di Merate,23807,LC,120.00,2026-03-05T11:00:00.000,dirittivaripratiche
44954903,POSOIT22XXX,Banca Popolare di Sondrio,00223640129,Comune di Solbiate Olona,21058,VA,70.00,2026-03-05T11:00:00.000,dirittisegreteria
44954902,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954901,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-03-05T11:00:00.000,ts_sanamm
44954900,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-05T11:00:00.000,arc_cie
44954898,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-05T11:00:00.000,emiss_cie
44954897,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,227.67,2026-03-05T11:00:00.000,ts_sanamm
44954896,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,30.00,2026-03-05T11:00:00.000,dirittisegreteria
44954895,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,28.00,2026-03-05T11:00:00.000,TICKET_SANITARIO
44954894,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,115.25,2026-03-05T11:00:00.000,Tassa Auto
44954893,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,155.21,2026-03-05T11:00:00.000,Tassa Auto
44954892,UNCRITMM,UniCredit S.p.A.,05017630152,ARIA S.p.A.,20154,MI,176.00,2026-03-05T11:00:00.000,CURIT ricarica portafoglio
44954891,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-03-05T11:00:00.000,solleciti
